segment_length,run_index,rank,births
325,124,1,"0.16889137962501266"
325,125,1,"0.11937845899923423"
325,126,1,"0.17607839618297264"
325,127,1,"0.16775300350789196"
325,128,1,"0.16775300350789196"
325,129,1,"0.11939994214381597"
325,130,1,"0.17607839618297264"
325,131,1,"0.16775417930705078"
325,132,1,"0.12116277411366418"
325,133,1,"0.088935729851484"
325,134,1,"0.08343685677398442"
325,135,1,"0.12112667736227928"
325,136,2,"0.3171227833053347;0.43689279863808145"
325,137,1,"0.1849075555443835"
325,138,1,"0.17685556114064108"
325,139,1,"0.11937845899923423"
325,140,1,"0.16218575586304665"
325,141,1,"0.16775300350789196"
325,142,1,"0.22913823227690033"
325,143,1,"0.13368336567001235"
325,144,1,"0.12124573950932133"
325,145,1,"0.3533739077179975"
325,146,1,"0.2205521348370905"
325,147,1,"0.16799125156943517"
325,148,1,"0.11937845899923423"
325,149,1,"0.11937845899923423"
325,150,2,"0.29577193217363;0.4711542292777904"
325,151,1,"0.17140615237953666"
325,152,1,"0.23290428925525306"
325,153,1,"0.23646559732100064"
325,154,1,"0.3031115551246179"
325,155,1,"0.11937845899923423"
325,156,1,"0.23326849764920685"
325,157,1,"0.17712514290650386"
325,158,1,"0.17269240436314107"
325,159,1,"0.2753535405231796"
325,160,1,"0.31682636556601607"
325,161,1,"0.23974789311249198"
325,162,1,"0.16775300350789196"
325,163,1,"0.3237051385795888"
325,164,1,"0.2340802805497981"
325,165,1,"0.23646559732100064"
325,166,1,"0.24501429761577803"
325,167,1,"0.22801119388011093"
325,168,1,"0.23916862474990927"
325,169,1,"0.22801119388011093"
325,170,1,"0.11937845899923423"
325,171,1,"0.16799125156943517"
325,172,1,"0.16775300350789196"
325,173,1,"0.1315226354886987"
325,174,1,"0.11937845899923423"
325,175,1,"0.16532963413641039"
325,176,1,"0.23646559732100064"
325,177,1,"0.08347373008321277"
325,178,1,"0.23646559732100064"
325,179,1,"0.16775300350789196"
325,180,1,"0.16799125156943517"
325,181,1,"0.12125624952608291"
325,182,1,"0.1691345242732962"
325,183,1,"0.2340802805497981"
325,184,1,"0.11937845899923423"
325,185,1,"0.16799125156943517"
325,186,1,"0.12197267732963096"
325,187,1,"0.16775300350789196"
325,188,1,"0.08343685677398442"
325,189,1,"0.19173648391740533"
325,190,1,"0.16775300350789196"
325,191,1,"0.23188907366121866"
325,192,1,"0.16799125156943517"
325,193,1,"0.16775300350789196"
325,194,1,"0.2514590416356648"
325,195,1,"0.12321399965794286"
325,196,1,"0.16799125156943517"
325,197,1,"0.08362719148788822"
325,198,1,"0.22831918068980184"
325,199,1,"0.23080781015114815"
325,200,1,"0.17655673591758814"
350,1,1,"0.16799125156943517"
350,2,1,"0.12458298077116621"
350,3,1,"0.16775300350789196"
350,4,1,"0.17186756320775845"
350,5,1,"0.08343685677398442"
350,6,1,"0.25292612775412937"
350,7,1,"0.22801119388011093"
350,8,1,"0.16775300350789196"
350,9,1,"0.22801119388011093"
350,10,1,"0.11937845899923423"
350,11,2,"0.24358155216625682;0.40274082713086434"
350,12,1,"0.11937845899923423"
350,13,1,"0.22801119388011093"
350,14,1,"0.16775300350789196"
350,15,1,"0.2303238907131702"
350,16,1,"0.16775300350789196"
350,17,1,"0.11937845899923423"
350,18,1,"0.15938804410755525"
350,19,1,"0.11937845899923423"
350,20,1,"0.24882964592439066"
350,21,1,"0.12124573950932133"
350,22,1,"0.16775300350789196"
350,23,2,"0.23646559732100064;0.4796024429297179"
350,24,1,"0.16775300350789196"
350,25,1,"0.11937845899923423"
350,26,1,"0.22801119388011093"
350,27,1,"0.16775300350789196"
350,28,1,"0.2456804581101623"
350,29,1,"0.22913823227690033"
350,30,1,"0.22913823227690033"
350,31,1,"0.16775300350789196"
350,32,1,"0.12250748715267601"
350,33,1,"0.16775300350789196"
350,34,1,"0.16799125156943517"
350,35,1,"0.11937845899923423"
350,36,1,"0.11955778345190017"
350,37,1,"0.23646559732100064"
350,38,1,"0.08940535548524221"
350,39,1,"0.11937845899923423"
350,40,2,"0.2168369204955283;0.4397511448006392"
350,41,1,"0.17712514290650386"
350,42,1,"0.09258182430386161"
350,43,1,"0.17186756320775845"
350,44,1,"0.11937845899923423"
350,45,1,"0.11937845899923423"
350,46,1,"0.16799125156943517"
350,47,1,"0.16775300350789196"
350,48,1,"0.2293746719280841"
350,49,1,"0.17865342932489187"
350,50,1,"0.22801119388011093"
350,51,1,"0.11937845899923423"
350,52,2,"0.22344047106644985;0.3993411789743271"
350,53,1,"0.08343685677398442"
350,54,1,"0.11937845899923423"
350,55,1,"0.24404627683682492"
350,56,1,"0.11937845899923423"
350,57,1,"0.22801119388011093"
350,58,1,"0.08705019170947473"
350,59,1,"0.22801119388011093"
350,60,1,"0.16867262514111955"
350,61,1,"0.11937845899923423"
350,62,2,"0.2168369204955283;0.4397511448006392"
350,63,1,"0.11937845899923423"
350,64,1,"0.24404627683682492"
350,65,1,"0.22801119388011093"
350,66,1,"0.16775300350789196"
350,67,1,"0.17140615237953666"
350,68,1,"0.22801119388011093"
350,69,1,"0.22801119388011093"
350,70,1,"0.22913823227690033"
350,71,1,"0.2352578334823585"
350,72,1,"0.11937845899923423"
350,73,1,"0.22801119388011093"
350,74,1,"0.22801119388011093"
350,75,1,"0.23295525442122883"
350,76,1,"0.23290428925525306"
350,77,1,"0.08343685677398442"
350,78,1,"0.11927600954785834"
350,79,1,"0.08343685677398442"
350,80,1,"0.234430591916912"
350,81,1,"0.11937845899923423"
350,82,1,"0.11937845899923423"
350,83,1,"0.11937845899923423"
350,84,1,"0.16775300350789196"
350,85,1,"0.08505964825044235"
350,86,1,"0.22801119388011093"
350,87,1,"0.09114828472437786"
350,88,1,"0.16775300350789196"
350,89,1,"0.22801119388011093"
350,90,1,"0.2605001049134512"
350,91,1,"0.2291419843137625"
350,92,1,"0.25122165643956623"
350,93,2,"0.23646559732100064;0.4879574065997315"
350,94,1,"0.16218575586304665"
350,95,1,"0.22801119388011093"
350,96,1,"0.17203329462727826"
350,97,1,"0.11937845899923423"
350,98,1,"0.16775300350789196"
350,99,1,"0.23646559732100064"
350,100,1,"0.25292612775412937"
350,101,1,"0.11937845899923423"
350,102,1,"0.1849075555443835"
350,103,1,"0.23646559732100064"
350,104,1,"0.22801119388011093"
350,105,2,"0.2365885550795338;0.4626305876048621"
350,106,1,"0.11937845899923423"
350,107,1,"0.17052987612091156"
350,108,1,"0.12698035166483185"
350,109,1,"0.12197267732963096"
350,110,1,"0.11937845899923423"
350,111,1,"0.22801119388011093"
350,112,1,"0.11937845899923423"
350,113,1,"0.1778130240838485"
350,114,2,"0.23834253010645146;0.43689279863808145"
350,115,1,"0.16775300350789196"
350,116,1,"0.11937845899923423"
350,117,1,"0.16775300350789196"
350,118,1,"0.11937845899923423"
350,119,1,"0.11937845899923423"
350,120,1,"0.12125624952608291"
350,121,1,"0.16775300350789196"
350,122,1,"0.12125624952608291"
350,123,1,"0.17403071189228217"
350,124,1,"0.25122165643956623"
350,125,1,"0.2304914682878971"
350,126,1,"0.16782794263176415"
350,127,1,"0.11927600954785834"
350,128,1,"0.14107720226885823"
350,129,2,"0.27312268216485824;0.30081447785735194"
350,130,1,"0.22913823227690033"
350,131,1,"0.16775300350789196"
350,132,1,"0.11937845899923423"
350,133,1,"0.17712514290650386"
350,134,1,"0.16799125156943517"
350,135,1,"0.2336443322884462"
350,136,1,"0.09340375869517424"
350,137,1,"0.1144338171304104"
350,138,1,"0.11937845899923423"
350,139,1,"0.11937845899923423"
350,140,1,"0.11937845899923423"
350,141,1,"0.24882964592439066"
350,142,1,"0.08343685677398442"
350,143,2,"0.27312268216485824;0.30081447785735194"
350,144,1,"0.22917268800473847"
350,145,1,"0.088935729851484"
350,146,1,"0.23974789311249198"
350,147,1,"0.08343685677398442"
350,148,1,"0.16775300350789196"
350,149,1,"0.08343685677398442"
350,150,1,"0.16775300350789196"
350,151,1,"0.08343685677398442"
350,152,1,"0.09114828472437786"
350,153,1,"0.25818986038357805"
350,154,1,"0.16775300350789196"
350,155,1,"0.22801119388011093"
350,156,1,"0.16775300350789196"
350,157,1,"0.16775300350789196"
350,158,2,"0.23893282700323945;0.34736637710520235"
350,159,1,"0.11937845899923423"
350,160,1,"0.22801119388011093"
350,161,2,"0.2168369204955283;0.4397511448006392"
350,162,1,"0.12128022968865826"
350,163,1,"0.17150676852572716"
350,164,1,"0.14914173972361633"
350,165,1,"0.2589848167827758"
350,166,1,"0.16775300350789196"
350,167,1,"0.22801119388011093"
350,168,1,"0.08343685677398442"
350,169,1,"0.22812848159658547"
350,170,1,"0.23646559732100064"
350,171,1,"0.11937845899923423"
350,172,1,"0.16775300350789196"
350,173,1,"0.11937845899923423"
350,174,2,"0.24921004765699348;0.3780611264734932"
350,175,1,"0.08343685677398442"
350,176,1,"0.11937845899923423"
350,177,1,"0.08343685677398442"
350,178,1,"0.08343685677398442"
350,179,1,"0.11937845899923423"
350,180,1,"0.12124573950932133"
350,181,1,"0.22801119388011093"
350,182,1,"0.11937845899923423"
350,183,1,"0.169400403042431"
350,184,1,"0.12853894728635987"
350,185,1,"0.22913823227690033"
350,186,1,"0.16775300350789196"
350,187,1,"0.11937845899923423"
350,188,1,"0.1679083230641385"
350,189,1,"0.22913823227690033"
350,190,1,"0.16775300350789196"
350,191,1,"0.08785091634635257"
350,192,1,"0.17403071189228217"
350,193,1,"0.2589848167827758"
350,194,1,"0.11937845899923423"
350,195,1,"0.17305169094564474"
350,196,1,"0.16847993322696816"
350,197,1,"0.10814304150573749"
350,198,1,"0.11937845899923423"
350,199,1,"0.22801119388011093"
350,200,1,"0.11937845899923423"
375,1,1,"0.16775300350789196"
375,2,1,"0.11937845899923423"
375,3,1,"0.11937845899923423"
375,4,1,"0.22913823227690033"
375,5,1,"0.16775300350789196"
375,6,2,"0.23646559732100064;0.3615643681627121"
375,7,1,"0.2336443322884462"
375,8,1,"0.22801119388011093"
375,9,1,"0.12630072926859964"
375,10,2,"0.17712514290650386;0.4181682564331786"
375,11,1,"0.16775300350789196"
375,12,1,"0.08343685677398442"
375,13,1,"0.08428930014162929"
375,14,1,"0.08343685677398442"
375,15,2,"0.1849075555443835;0.32364020754716905"
375,16,1,"0.22882557052991856"
375,17,1,"0.16775300350789196"
375,18,1,"0.1168281904226243"
375,19,1,"0.11937845899923423"
375,20,1,"0.22801119388011093"
375,21,2,"0.20104011201990254;0.27524021914092256"
375,22,1,"0.16775300350789196"
375,23,1,"0.24072461171999307"
375,24,1,"0.16532963413641039"
375,25,2,"0.2393523285467577;0.25220600390084486"
375,26,1,"0.2303238907131702"
375,27,1,"0.1710810614251548"
375,28,1,"0.08505964825044235"
375,29,1,"0.11937845899923423"
375,30,1,"0.16775300350789196"
375,31,1,"0.24404627683682492"
375,32,1,"0.22913823227690033"
375,33,1,"0.16775300350789196"
375,34,1,"0.13256665959588138"
375,35,1,"0.11937845899923423"
375,36,1,"0.2325528752824504"
375,37,1,"0.2346455236325636"
375,38,1,"0.11937845899923423"
375,39,1,"0.22801119388011093"
375,40,1,"0.08863816052599996"
375,41,1,"0.11937845899923423"
375,42,1,"0.11937845899923423"
375,43,1,"0.16775300350789196"
375,44,1,"0.16799125156943517"
375,45,1,"0.16775300350789196"
375,46,1,"0.24072461171999307"
375,47,1,"0.10814304150573749"
375,48,1,"0.22801119388011093"
375,49,1,"0.16799125156943517"
375,50,1,"0.22801119388011093"
375,51,2,"0.23646559732100064;0.40274082713086434"
375,52,1,"0.12125624952608291"
375,53,2,"0.18135339718562657;0.34736637710520235"
375,54,1,"0.12363561415961434"
375,55,1,"0.22801119388011093"
375,56,1,"0.16775300350789196"
375,57,1,"0.2289474151933216"
375,58,1,"0.22801119388011093"
375,59,1,"0.16799125156943517"
375,60,2,"0.1859612282505132;0.3171227833053347"
375,61,1,"0.12125624952608291"
375,62,1,"0.11969955699933676"
375,63,1,"0.16775300350789196"
375,64,2,"0.22344047106644985;0.2514590416356648"
375,65,2,"0.19031576040745582;0.30081447785735194"
375,66,1,"0.24404627683682492"
375,67,1,"0.2298614085653513"
375,68,1,"0.12124573950932133"
375,69,1,"0.22801119388011093"
375,70,1,"0.12148027547739007"
375,71,1,"0.13491625817380884"
375,72,1,"0.16775300350789196"
375,73,1,"0.11937845899923423"
375,74,1,"0.16818223784895367"
375,75,1,"0.12197267732963096"
375,76,1,"0.16775300350789196"
375,77,2,"0.19031576040745582;0.30081447785735194"
375,78,2,"0.1859612282505132;0.3171227833053347"
375,79,2,"0.1849075555443835;0.32364020754716905"
375,80,1,"0.10149482360318497"
375,81,1,"0.22801119388011093"
375,82,1,"0.22801119388011093"
375,83,1,"0.23080781015114815"
375,84,1,"0.11937845899923423"
375,85,1,"0.16775300350789196"
375,86,1,"0.23128254498439949"
375,87,1,"0.22801119388011093"
375,88,1,"0.22801119388011093"
375,89,1,"0.1030213810456305"
375,90,1,"0.22801119388011093"
375,91,1,"0.22801119388011093"
375,92,1,"0.22801119388011093"
375,93,1,"0.16775300350789196"
375,94,1,"0.16799125156943517"
375,95,1,"0.08343685677398442"
375,96,1,"0.22801119388011093"
375,97,1,"0.16799125156943517"
375,98,1,"0.12087738775586368"
375,99,1,"0.16775300350789196"
375,100,1,"0.22801119388011093"
375,101,1,"0.11937845899923423"
375,102,1,"0.16889137962501266"
375,103,2,"0.20589839088293185;0.2682454217079775"
375,104,1,"0.11937845899923423"
375,105,1,"0.11937845899923423"
375,106,1,"0.11937845899923423"
375,107,1,"0.16799125156943517"
375,108,2,"0.234839014772527;0.4796024429297179"
375,109,1,"0.11937845899923423"
375,110,1,"0.16799125156943517"
375,111,1,"0.16775300350789196"
375,112,1,"0.16775300350789196"
375,113,1,"0.16775300350789196"
375,114,1,"0.11937845899923423"
375,115,1,"0.2282488241006618"
375,116,1,"0.16775300350789196"
375,117,1,"0.16775300350789196"
375,118,1,"0.22801119388011093"
375,119,1,"0.11937845899923423"
375,120,1,"0.11937845899923423"
375,121,1,"0.16775300350789196"
375,122,1,"0.16775300350789196"
375,123,1,"0.22801119388011093"
375,124,1,"0.22913823227690033"
375,125,1,"0.16801771706720814"
375,126,1,"0.2298614085653513"
375,127,1,"0.17150676852572716"
375,128,1,"0.0862028663606193"
375,129,1,"0.16775300350789196"
375,130,1,"0.16775300350789196"
375,131,1,"0.16775300350789196"
375,132,1,"0.23836851072606186"
375,133,1,"0.11937845899923423"
375,134,1,"0.22801119388011093"
375,135,1,"0.13042603783486398"
375,136,1,"0.16775300350789196"
375,137,1,"0.08343685677398442"
375,138,2,"0.23646559732100064;0.3942592672765382"
375,139,2,"0.2393523285467577;0.25220600390084486"
375,140,1,"0.11937845899923423"
375,141,1,"0.22801119388011093"
375,142,1,"0.08343685677398442"
375,143,1,"0.125106618981926"
375,144,1,"0.16775300350789196"
375,145,2,"0.23646559732100064;0.3615643681627121"
375,146,1,"0.2304914682878971"
375,147,1,"0.16775300350789196"
375,148,1,"0.11937845899923423"
375,149,1,"0.16775300350789196"
375,150,1,"0.22801119388011093"
375,151,1,"0.16775300350789196"
375,152,1,"0.22801119388011093"
375,153,1,"0.16775300350789196"
375,154,1,"0.12011747878360157"
375,155,1,"0.09258182430386161"
375,156,1,"0.16968813756679196"
375,157,1,"0.15649600628280283"
375,158,1,"0.08352438782922944"
375,159,1,"0.09258182430386161"
375,160,1,"0.22801119388011093"
375,161,1,"0.22801119388011093"
375,162,1,"0.08343685677398442"
375,163,2,"0.23105739710146062;0.24714395709138884"
375,164,1,"0.22801119388011093"
375,165,1,"0.23239891052984146"
375,166,1,"0.22801119388011093"
375,167,1,"0.11937845899923423"
375,168,1,"0.22801119388011093"
375,169,1,"0.11937845899923423"
375,170,1,"0.16775300350789196"
375,171,1,"0.08505964825044235"
375,172,1,"0.12148027547739007"
375,173,1,"0.16775300350789196"
375,174,1,"0.12058064606616604"
375,175,1,"0.08343685677398442"
375,176,2,"0.2352578334823585;0.4711542292777904"
375,177,1,"0.16799125156943517"
375,178,1,"0.2280870617402872"
375,179,1,"0.11937845899923423"
375,180,1,"0.11937845899923423"
375,181,1,"0.16775300350789196"
375,182,1,"0.16775300350789196"
375,183,1,"0.22801119388011093"
375,184,1,"0.16775300350789196"
375,185,1,"0.16775300350789196"
375,186,1,"0.11937845899923423"
375,187,1,"0.2282488241006618"
375,188,1,"0.11937845899923423"
375,189,1,"0.2293746719280841"
375,190,1,"0.22801119388011093"
375,191,1,"0.23080781015114815"
375,192,1,"0.22801119388011093"
375,193,1,"0.22801119388011093"
375,194,1,"0.22801119388011093"
375,195,2,"0.23646559732100064;0.3780611264734932"
375,196,1,"0.22801119388011093"
375,197,1,"0.08343685677398442"
375,198,1,"0.16775300350789196"
375,199,1,"0.16775300350789196"
375,200,1,"0.16799125156943517"
400,1,2,"0.169400403042431;0.32364020754716905"
400,2,1,"0.2282488241006618"
400,3,1,"0.11937845899923423"
400,4,1,"0.088935729851484"
400,5,2,"0.23290428925525306;0.31682636556601607"
400,6,1,"0.12176748054603015"
400,7,1,"0.16775300350789196"
400,8,2,"0.18703755060057461;0.23761048361534354"
400,9,1,"0.16775300350789196"
400,10,1,"0.11955778345190017"
400,11,1,"0.11937845899923423"
400,12,1,"0.22801119388011093"
400,13,1,"0.22801119388011093"
400,14,2,"0.17223907565370877;0.2831642741728322"
400,15,1,"0.10149482360318497"
400,16,1,"0.14279145945846167"
400,17,1,"0.11937845899923423"
400,18,1,"0.16775300350789196"
400,19,1,"0.11937845899923423"
400,20,1,"0.22801119388011093"
400,21,1,"0.13042603783486398"
400,22,1,"0.11937845899923423"
400,23,2,"0.2168369204955283;0.23646559732100064"
400,24,1,"0.16775300350789196"
400,25,1,"0.11937845899923423"
400,26,1,"0.08428930014162929"
400,27,1,"0.16775300350789196"
400,28,1,"0.16775300350789196"
400,29,1,"0.11937845899923423"
400,30,1,"0.12176748054603015"
400,31,1,"0.11937845899923423"
400,32,1,"0.16775300350789196"
400,33,1,"0.08378636733898517"
400,34,1,"0.11937845899923423"
400,35,1,"0.16799125156943517"
400,36,1,"0.16775300350789196"
400,37,1,"0.11937845899923423"
400,38,1,"0.1256778730219966"
400,39,1,"0.22801119388011093"
400,40,1,"0.11937845899923423"
400,41,1,"0.16775300350789196"
400,42,1,"0.15938804410755525"
400,43,1,"0.22801119388011093"
400,44,1,"0.22801119388011093"
400,45,1,"0.22801119388011093"
400,46,1,"0.11937845899923423"
400,47,1,"0.16775300350789196"
400,48,2,"0.18703755060057461;0.23761048361534354"
400,49,2,"0.17607839618297264;0.2593633627773859"
400,50,1,"0.16775300350789196"
400,51,1,"0.22801119388011093"
400,52,2,"0.22344047106644985;0.23646559732100064"
400,53,1,"0.16775300350789196"
400,54,1,"0.11937845899923423"
400,55,1,"0.22801119388011093"
400,56,1,"0.16775300350789196"
400,57,1,"0.22801119388011093"
400,58,1,"0.22801119388011093"
400,59,1,"0.11937845899923423"
400,60,1,"0.22801119388011093"
400,61,2,"0.16799125156943517;0.4905167939172162"
400,62,1,"0.11937845899923423"
400,63,1,"0.16218575586304665"
400,64,1,"0.16775300350789196"
400,65,1,"0.22801119388011093"
400,66,1,"0.16775300350789196"
400,67,1,"0.22801119388011093"
400,68,1,"0.11937845899923423"
400,69,1,"0.22801119388011093"
400,70,1,"0.22801119388011093"
400,71,2,"0.234430591916912;0.29027651172927466"
400,72,1,"0.22801119388011093"
400,73,1,"0.16775300350789196"
400,74,1,"0.22801119388011093"
400,75,2,"0.22917268800473847;0.4540575425340581"
400,76,1,"0.11937845899923423"
400,77,1,"0.11937845899923423"
400,78,2,"0.23403182391321983;0.29690888646634495"
400,79,1,"0.1168281904226243"
400,80,1,"0.16775300350789196"
400,81,1,"0.11937845899923423"
400,82,1,"0.11937845899923423"
400,83,2,"0.17305169094564474;0.27524021914092256"
400,84,1,"0.16775300350789196"
400,85,1,"0.11937845899923423"
400,86,1,"0.22801119388011093"
400,87,1,"0.22801119388011093"
400,88,1,"0.16775300350789196"
400,89,1,"0.11937845899923423"
400,90,1,"0.11937845899923423"
400,91,1,"0.08343685677398442"
400,92,1,"0.08343685677398442"
400,93,1,"0.11937845899923423"
400,94,1,"0.22801119388011093"
400,95,1,"0.11927600954785834"
400,96,1,"0.16799125156943517"
400,97,1,"0.22801119388011093"
400,98,2,"0.234839014772527;0.2846581653327886"
400,99,1,"0.11937845899923423"
400,100,1,"0.16775300350789196"
400,101,1,"0.16775300350789196"
400,102,1,"0.11937845899923423"
400,103,1,"0.16775300350789196"
400,104,1,"0.08378636733898517"
400,105,1,"0.11937845899923423"
400,106,1,"0.22801119388011093"
400,107,1,"0.16775300350789196"
400,108,1,"0.22801119388011093"
400,109,1,"0.11937845899923423"
400,110,2,"0.21400598558020933;0.23646559732100064"
400,111,1,"0.22801119388011093"
400,112,1,"0.08343685677398442"
400,113,1,"0.12363561415961434"
400,114,1,"0.16775300350789196"
400,115,1,"0.16799125156943517"
400,116,1,"0.11937845899923423"
400,117,1,"0.11937845899923423"
400,118,1,"0.08343685677398442"
400,119,1,"0.11937845899923423"
400,120,2,"0.22941375342231393;0.4283827627832973"
400,121,1,"0.22801119388011093"
400,122,2,"0.2082586419741466;0.23646559732100064"
400,123,1,"0.22801119388011093"
400,124,1,"0.08343685677398442"
400,125,1,"0.16775300350789196"
400,126,1,"0.16775300350789196"
400,127,1,"0.11937845899923423"
400,128,1,"0.22801119388011093"
400,129,1,"0.12250748715267601"
400,130,1,"0.11937845899923423"
400,131,1,"0.22801119388011093"
400,132,1,"0.11937845899923423"
400,133,1,"0.16775300350789196"
400,134,1,"0.11937845899923423"
400,135,1,"0.16775300350789196"
400,136,2,"0.23026262377097426;0.3860522713021059"
400,137,1,"0.11937845899923423"
400,138,1,"0.22801119388011093"
400,139,1,"0.22801119388011093"
400,140,1,"0.22801119388011093"
400,141,1,"0.11937845899923423"
400,142,2,"0.16889137962501266;0.33849439063105863"
400,143,2,"0.18343280631555547;0.2406190423520403"
400,144,2,"0.2298614085653513;0.40274082713086434"
400,145,1,"0.16775300350789196"
400,146,1,"0.0862028663606193"
400,147,1,"0.08343685677398442"
400,148,1,"0.22801119388011093"
400,149,1,"0.08343685677398442"
400,150,1,"0.13042603783486398"
400,151,2,"0.1950749530807357;0.23646559732100064"
400,152,2,"0.22913823227690033;0.4962053601308988"
400,153,2,"0.16799125156943517;0.4905167939172162"
400,154,2,"0.23073840552683744;0.3696028103213886"
400,155,1,"0.11937845899923423"
400,156,1,"0.11937845899923423"
400,157,2,"0.2205521348370905;0.23646559732100064"
400,158,1,"0.11937845899923423"
400,159,1,"0.22801119388011093"
400,160,1,"0.16775300350789196"
400,161,1,"0.11937845899923423"
400,162,1,"0.2280870617402872"
400,163,1,"0.09183114822558987"
400,164,1,"0.22801119388011093"
400,165,1,"0.11937845899923423"
400,166,1,"0.08505964825044235"
400,167,1,"0.08343685677398442"
400,168,1,"0.2289474151933216"
400,169,1,"0.16775300350789196"
400,170,1,"0.22801119388011093"
400,171,2,"0.1859612282505132;0.23834253010645146"
400,172,1,"0.12148027547739007"
400,173,1,"0.22801119388011093"
400,174,1,"0.08343685677398442"
400,175,1,"0.16532963413641039"
400,176,2,"0.20376011870467559;0.23646559732100064"
400,177,1,"0.14914173972361633"
400,178,1,"0.11927600954785834"
400,179,1,"0.11937845899923423"
400,180,1,"0.22801119388011093"
400,181,1,"0.16775300350789196"
400,182,1,"0.16799125156943517"
400,183,1,"0.22882557052991856"
400,184,1,"0.16775300350789196"
400,185,1,"0.14914173972361633"
400,186,2,"0.23326849764920685;0.3099058817883467"
400,187,1,"0.11937845899923423"
400,188,1,"0.11937845899923423"
400,189,1,"0.14685288688379347"
400,190,1,"0.08555048550731385"
400,191,1,"0.16775300350789196"
400,192,1,"0.11937845899923423"
400,193,1,"0.22801119388011093"
400,194,1,"0.22801119388011093"
400,195,1,"0.16775300350789196"
400,196,2,"0.17033192520480014;0.3057763575678395"
400,197,1,"0.22801119388011093"
400,198,1,"0.22801119388011093"
400,199,1,"0.22801119388011093"
400,200,2,"0.22913823227690033;0.4796024429297179"
425,1,1,"0.22801119388011093"
425,2,1,"0.11937845899923423"
425,3,1,"0.08343685677398442"
425,4,1,"0.16775300350789196"
425,5,1,"0.12087738775586368"
425,6,2,"0.18135339718562657;0.23646559732100064"
425,7,2,"0.17186756320775845;0.23646559732100064"
425,8,1,"0.16775300350789196"
425,9,1,"0.16775300350789196"
425,10,1,"0.16775300350789196"
425,11,1,"0.16775300350789196"
425,12,1,"0.08343685677398442"
425,13,1,"0.16775300350789196"
425,14,1,"0.0882189702420697"
425,15,1,"0.16775300350789196"
425,16,1,"0.16775300350789196"
425,17,1,"0.11937845899923423"
425,18,1,"0.08362719148788822"
425,19,1,"0.16775300350789196"
425,20,1,"0.22801119388011093"
425,21,1,"0.11937845899923423"
425,22,1,"0.11937845899923423"
425,23,1,"0.22801119388011093"
425,24,1,"0.11937845899923423"
425,25,1,"0.11937845899923423"
425,26,1,"0.16775300350789196"
425,27,1,"0.11937845899923423"
425,28,1,"0.22801119388011093"
425,29,2,"0.22917268800473847;0.2671287959466898"
425,30,1,"0.16775300350789196"
425,31,1,"0.16775300350789196"
425,32,2,"0.1699983511515413;0.23761048361534354"
425,33,1,"0.08863816052599996"
425,34,1,"0.16775300350789196"
425,35,1,"0.22801119388011093"
425,36,1,"0.22801119388011093"
425,37,1,"0.088935729851484"
425,38,1,"0.16775300350789196"
425,39,1,"0.16775300350789196"
425,40,1,"0.16775300350789196"
425,41,1,"0.11937845899923423"
425,42,1,"0.22801119388011093"
425,43,1,"0.08343685677398442"
425,44,1,"0.11937845899923423"
425,45,2,"0.22801119388011093;0.4711542292777904"
425,46,1,"0.11937845899923423"
425,47,1,"0.08863816052599996"
425,48,2,"0.22954126145716697;0.24739961738658287"
425,49,1,"0.12458298077116621"
425,50,1,"0.11937845899923423"
425,51,2,"0.16799125156943517;0.2869015929450159"
425,52,2,"0.22969084301148085;0.24289872591823813"
425,53,1,"0.11937845899923423"
425,54,1,"0.16775300350789196"
425,55,1,"0.11937845899923423"
425,56,1,"0.22801119388011093"
425,57,1,"0.22801119388011093"
425,58,1,"0.22801119388011093"
425,59,1,"0.22801119388011093"
425,60,1,"0.11937845899923423"
425,61,1,"0.16775300350789196"
425,62,1,"0.16775300350789196"
425,63,2,"0.2291419843137625;0.27312268216485824"
425,64,1,"0.22801119388011093"
425,65,1,"0.22801119388011093"
425,66,1,"0.16775300350789196"
425,67,1,"0.14685288688379347"
425,68,1,"0.09430011019012687"
425,69,2,"0.16799125156943517;0.2831642741728322"
425,70,1,"0.22801119388011093"
425,71,1,"0.16775300350789196"
425,72,1,"0.125106618981926"
425,73,1,"0.11937845899923423"
425,74,1,"0.16775300350789196"
425,75,1,"0.16775300350789196"
425,76,1,"0.22801119388011093"
425,77,2,"0.16831562084654966;0.24714395709138884"
425,78,1,"0.11937845899923423"
425,79,1,"0.11937845899923423"
425,80,1,"0.08343685677398442"
425,81,1,"0.16775300350789196"
425,82,1,"0.16775300350789196"
425,83,1,"0.08343685677398442"
425,84,1,"0.16775300350789196"
425,85,1,"0.22801119388011093"
425,86,1,"0.22801119388011093"
425,87,2,"0.19031576040745582;0.23568616700313647"
425,88,1,"0.12176748054603015"
425,89,1,"0.16775300350789196"
425,90,1,"0.22801119388011093"
425,91,1,"0.22801119388011093"
425,92,1,"0.09340375869517424"
425,93,1,"0.22801119388011093"
425,94,2,"0.16799125156943517;0.291551519758218"
425,95,1,"0.22801119388011093"
425,96,2,"0.1859612282505132;0.23646559732100064"
425,97,1,"0.16775300350789196"
425,98,1,"0.09747725573099165"
425,99,1,"0.22801119388011093"
425,100,1,"0.11937845899923423"
425,101,1,"0.22801119388011093"
425,102,1,"0.11937845899923423"
425,103,1,"0.22801119388011093"
