segment_length,run_index,rank,births
880,51,3,"0.0;0.0;0.07541702003629784"
880,52,3,"0.0;0.0;0.07604928134774498"
880,53,3,"0.0;0.0;0.07547325087031843"
880,54,3,"0.0;0.0;0.07607596752501398"
880,55,3,"0.0;0.0;0.0760085267640871"
880,56,3,"0.0;0.0;0.07543632484568717"
880,57,3,"0.0;0.0;0.07543413815256202"
880,58,3,"0.0;0.0;0.07542104387177866"
880,59,3,"0.0;0.0;0.0754026709430085"
880,60,3,"0.0;0.0;0.07542527226773323"
880,61,3,"0.0;0.0;0.07545451696021922"
880,62,3,"0.0;0.0;0.07540636662889386"
880,63,3,"0.0;0.0;0.07541493614911345"
880,64,3,"0.0;0.0;0.07548905879885359"
880,65,3,"0.0;0.0;0.07592982571338246"
880,66,3,"0.0;0.0;0.07592982571338246"
880,67,3,"0.0;0.0;0.0747884578492617"
880,68,3,"0.0;0.0;0.07429520962574425"
880,69,3,"0.0;0.0;0.07548905879885359"
880,70,3,"0.0;0.0;0.0754296664330171"
880,71,3,"0.0;0.0;0.07546244791250403"
880,72,3,"0.0;0.0;0.07549808156401953"
880,73,3,"0.0;0.0;0.07541493614911345"
880,74,3,"0.0;0.0;0.07546774332413267"
880,75,3,"0.0;0.0;0.07602486921158692"
880,76,3,"0.0;0.0;0.07541299415164693"
880,77,3,"0.0;0.0;0.07550403037770476"
880,78,3,"0.0;0.0;0.07541901094045021"
880,79,3,"0.0;0.0;0.0755200978438475"
880,80,3,"0.0;0.0;0.07544335824173358"
880,81,3,"0.0;0.0;0.07540818914254262"
880,82,3,"0.0;0.0;0.07544587883900973"
880,83,3,"0.0;0.0;0.07548905879885359"
880,84,3,"0.0;0.0;0.07546508906274658"
880,85,3,"0.0;0.0;0.07541400103136897"
880,86,3,"0.0;0.0;0.07565603101965654"
880,87,3,"0.0;0.0;0.07441631087176448"
880,88,3,"0.0;0.0;0.07541299415164693"
880,89,3,"0.0;0.0;0.07547325087031843"
880,90,3,"0.0;0.0;0.0760274320004477"
880,91,3,"0.0;0.0;0.07607467425284047"
880,92,3,"0.0;0.0;0.07604093372422446"
880,93,3,"0.0;0.0;0.07544485429197459"
880,94,3,"0.0;0.0;0.07542104387177866"
880,95,3,"0.0;0.0;0.07552664594991604"
880,96,3,"0.0;0.0;0.07549047055374825"
880,97,3,"0.0;0.0;0.07547591968825722"
880,98,3,"0.0;0.0;0.0760550317879298"
880,99,3,"0.0;0.0;0.07541214942298465"
880,100,3,"0.0;0.0;0.07592982571338246"
880,101,3,"0.0;0.0;0.07604093372422446"
880,102,3,"0.0;0.0;0.07552334564266648"
880,103,3,"0.0;0.0;0.0760062144395162"
880,104,3,"0.0;0.0;0.07550403037770476"
880,105,3,"0.0;0.0;0.07547882534540766"
880,106,3,"0.0;0.0;0.07542331548580875"
880,107,3,"0.0;0.0;0.0760550317879298"
880,108,3,"0.0;0.0;0.07543413815256202"
880,109,3,"0.0;0.0;0.07545987854030546"
880,110,3,"0.0;0.0;0.07549047055374825"
880,111,3,"0.0;0.0;0.07542331548580875"
880,112,3,"0.0;0.0;0.07544967699572422"
880,113,3,"0.0;0.0;0.0754026709430085"
880,114,3,"0.0;0.0;0.07607299034800825"
880,115,3,"0.0;0.0;0.07548159226902681"
880,116,3,"0.0;0.0;0.07549047055374825"
880,117,3,"0.0;0.0;0.07545074633272048"
880,118,3,"0.0;0.0;0.07607767905146576"
880,119,3,"0.0;0.0;0.07541299415164693"
880,120,3,"0.0;0.0;0.07541299415164693"
880,121,3,"0.0;0.0;0.07544587883900973"
880,122,3,"0.0;0.0;0.07543632484568717"
880,123,3,"0.0;0.0;0.07542104387177866"
880,124,3,"0.0;0.0;0.07441631087176448"
880,125,3,"0.0;0.0;0.07545451696021922"
880,126,3,"0.0;0.0;0.07544335824173358"
880,127,3,"0.0;0.0;0.07575076705117034"
880,128,3,"0.0;0.0;0.07610361984336309"
880,129,3,"0.0;0.0;0.07540818914254262"
880,130,3,"0.0;0.0;0.07544126161591981"
880,131,3,"0.0;0.0;0.07542527226773323"
880,132,3,"0.0;0.0;0.07551355928292258"
880,133,3,"0.0;0.0;0.07551679439808476"
880,134,3,"0.0;0.0;0.0754026709430085"
880,135,3,"0.0;0.0;0.0754275435936706"
880,136,3,"0.0;0.0;0.07551679439808476"
880,137,3,"0.0;0.0;0.07547591968825722"
880,138,3,"0.0;0.0;0.07541214942298465"
880,139,3,"0.0;0.0;0.07543873591211987"
880,140,3,"0.0;0.0;0.07553689842905387"
880,141,3,"0.0;0.0;0.07545728247183431"
880,142,3,"0.0;0.0;0.07544714119846373"
880,143,3,"0.0;0.0;0.0754275435936706"
880,144,3,"0.0;0.0;0.07549334111405981"
880,145,3,"0.0;0.0;0.07552334564266648"
880,146,3,"0.0;0.0;0.07550116214007332"
880,147,3,"0.0;0.0;0.0754296664330171"
880,148,3,"0.0;0.0;0.0747884578492617"
880,149,3,"0.0;0.0;0.0755200978438475"
880,150,3,"0.0;0.0;0.07550728396014339"
920,1,3,"0.0;0.0;0.07541702003629784"
920,2,3,"0.0;0.0;0.07548159226902681"
920,3,3,"0.0;0.0;0.07544838930977252"
920,4,3,"0.0;0.0;0.07549199034415452"
920,5,3,"0.0;0.0;0.07541702003629784"
920,6,3,"0.0;0.0;0.07497477985069091"
920,7,3,"0.0;0.0;0.07547325087031843"
920,8,3,"0.0;0.0;0.0755200978438475"
920,9,3,"0.0;0.0;0.07606384494021606"
920,10,3,"0.0;0.0;0.07542527226773323"
920,11,3,"0.0;0.0;0.07541009806897077"
920,12,3,"0.0;0.0;0.07541493614911345"
920,13,3,"0.0;0.0;0.07604647343492892"
920,14,3,"0.0;0.0;0.07544967699572422"
920,15,3,"0.0;0.0;0.07543632484568717"
920,16,3,"0.0;0.0;0.0746021498757721"
920,17,3,"0.0;0.0;0.07545074633272048"
920,18,3,"0.0;0.0;0.07541493614911345"
920,19,3,"0.0;0.0;0.07605783026719652"
920,20,3,"0.0;0.0;0.07550116214007332"
920,21,3,"0.0;0.0;0.07550403037770476"
920,22,3,"0.0;0.0;0.07609363384913348"
920,23,3,"0.0;0.0;0.0754845931500381"
920,24,3,"0.0;0.0;0.07547045105435546"
920,25,3,"0.0;0.0;0.07541009806897077"
920,26,3,"0.0;0.0;0.07546244791250403"
920,27,3,"0.0;0.0;0.07604359315566821"
920,28,3,"0.0;0.0;0.07606984504486775"
920,29,3,"0.0;0.0;0.0754318631368313"
920,30,3,"0.0;0.0;0.07545451696021922"
920,31,3,"0.0;0.0;0.07507379466331107"
920,32,3,"0.0;0.0;0.0755200978438475"
920,33,3,"0.0;0.0;0.07609046236804431"
920,34,3,"0.0;0.0;0.07543413815256202"
920,35,3,"0.0;0.0;0.07429652844750582"
920,36,3,"0.0;0.0;0.07607767905146576"
920,37,3,"0.0;0.0;0.07546774332413267"
920,38,3,"0.0;0.0;0.07550116214007332"
920,39,3,"0.0;0.0;0.07550728396014339"
920,40,3,"0.0;0.0;0.07541105112910454"
920,41,3,"0.0;0.0;0.07544805785361242"
920,42,3,"0.0;0.0;0.07575076705117034"
920,43,3,"0.0;0.0;0.07550403037770476"
920,44,3,"0.0;0.0;0.0754318631368313"
920,45,3,"0.0;0.0;0.07549199034415452"
920,46,3,"0.0;0.0;0.0754275435936706"
920,47,3,"0.0;0.0;0.07544485429197459"
920,48,3,"0.0;0.0;0.07541493614911345"
920,49,3,"0.0;0.0;0.07604928134774498"
920,50,3,"0.0;0.0;0.07429520962574425"
920,51,3,"0.0;0.0;0.07547325087031843"
920,52,3,"0.0;0.0;0.0760550317879298"
920,53,3,"0.0;0.0;0.07550728396014339"
920,54,3,"0.0;0.0;0.07551040972712142"
920,55,3,"0.0;0.0;0.07542104387177866"
920,56,3,"0.0;0.0;0.07549199034415452"
920,57,3,"0.0;0.0;0.07546244791250403"
920,58,3,"0.0;0.0;0.07488733875307428"
920,59,3,"0.0;0.0;0.07546774332413267"
920,60,3,"0.0;0.0;0.07548905879885359"
920,61,3,"0.0;0.0;0.07544126161591981"
920,62,3,"0.0;0.0;0.07543413815256202"
920,63,3,"0.0;0.0;0.0754275435936706"
920,64,3,"0.0;0.0;0.07546508906274658"
920,65,3,"0.0;0.0;0.07542104387177866"
920,66,3,"0.0;0.0;0.07541901094045021"
920,67,3,"0.0;0.0;0.07526099625899324"
920,68,3,"0.0;0.0;0.07541009806897077"
920,69,3,"0.0;0.0;0.07541400103136897"
920,70,3,"0.0;0.0;0.07544126161591981"
920,71,3,"0.0;0.0;0.07542331548580875"
920,72,3,"0.0;0.0;0.07543413815256202"
920,73,3,"0.0;0.0;0.07545211664183954"
920,74,3,"0.0;0.0;0.0754296664330171"
920,75,3,"0.0;0.0;0.07545987854030546"
920,76,3,"0.0;0.0;0.0755200978438475"
920,77,3,"0.0;0.0;0.0755200978438475"
920,78,3,"0.0;0.0;0.0760085267640871"
920,79,3,"0.0;0.0;0.07547045105435546"
920,80,3,"0.0;0.0;0.0747884578492617"
920,81,3,"0.0;0.0;0.07544126161591981"
920,82,3,"0.0;0.0;0.07497477985069091"
920,83,3,"0.0;0.0;0.07545987854030546"
920,84,3,"0.0;0.0;0.07549808156401953"
920,85,3,"0.0;0.0;0.07543632484568717"
920,86,3,"0.0;0.0;0.07545211664183954"
920,87,3,"0.0;0.0;0.07551355928292258"
920,88,3,"0.0;0.0;0.07543873591211987"
920,89,3,"0.0;0.0;0.0747884578492617"
920,90,3,"0.0;0.0;0.07549199034415452"
920,91,3,"0.0;0.0;0.07549808156401953"
920,92,3,"0.0;0.0;0.07542527226773323"
920,93,3,"0.0;0.0;0.07507379466331107"
920,94,3,"0.0;0.0;0.07544805785361242"
920,95,3,"0.0;0.0;0.07542331548580875"
920,96,3,"0.0;0.0;0.07507379466331107"
920,97,3,"0.0;0.0;0.07541702003629784"
920,98,3,"0.0;0.0;0.07541702003629784"
920,99,3,"0.0;0.0;0.07541901094045021"
920,100,3,"0.0;0.0;0.07429652844750582"
920,101,3,"0.0;0.0;0.07544838930977252"
920,102,3,"0.0;0.0;0.07543873591211987"
920,103,3,"0.0;0.0;0.07543413815256202"
920,104,3,"0.0;0.0;0.07470093203765162"
920,105,3,"0.0;0.0;0.07545728247183431"
920,106,3,"0.0;0.0;0.07546508906274658"
920,107,3,"0.0;0.0;0.07603803433664628"
920,108,3,"0.0;0.0;0.07429652844750582"
920,109,3,"0.0;0.0;0.07541400103136897"
920,110,3,"0.0;0.0;0.07609690440663167"
920,111,3,"0.0;0.0;0.07557206623829647"
920,112,3,"0.0;0.0;0.07544335824173358"
920,113,3,"0.0;0.0;0.0754296664330171"
920,114,3,"0.0;0.0;0.07609690440663167"
920,115,3,"0.0;0.0;0.07540636662889386"
920,116,3,"0.0;0.0;0.07542331548580875"
920,117,3,"0.0;0.0;0.07544485429197459"
920,118,3,"0.0;0.0;0.07540636662889386"
920,119,3,"0.0;0.0;0.07546244791250403"
920,120,3,"0.0;0.0;0.07548905879885359"
920,121,3,"0.0;0.0;0.07544838930977252"
920,122,3,"0.0;0.0;0.07545987854030546"
920,123,3,"0.0;0.0;0.07541299415164693"
920,124,3,"0.0;0.0;0.07549334111405981"
920,125,3,"0.0;0.0;0.07470093203765162"
920,126,3,"0.0;0.0;0.07549199034415452"
920,127,3,"0.0;0.0;0.07541214942298465"
920,128,3,"0.0;0.0;0.07551355928292258"
920,129,3,"0.0;0.0;0.07604647343492892"
920,130,3,"0.0;0.0;0.07549199034415452"
920,131,3,"0.0;0.0;0.07606088698538664"
920,132,3,"0.0;0.0;0.07544967699572422"
920,133,3,"0.0;0.0;0.07545451696021922"
920,134,3,"0.0;0.0;0.07546774332413267"
920,135,3,"0.0;0.0;0.07543873591211987"
920,136,3,"0.0;0.0;0.0761001870839849"
920,137,3,"0.0;0.0;0.07543632484568717"
920,138,3,"0.0;0.0;0.07545728247183431"
920,139,3,"0.0;0.0;0.07470093203765162"
920,140,3,"0.0;0.0;0.07548159226902681"
920,141,3,"0.0;0.0;0.07541009806897077"
920,142,3,"0.0;0.0;0.07544838930977252"
920,143,3,"0.0;0.0;0.07583467785456763"
920,144,3,"0.0;0.0;0.07550403037770476"
920,145,3,"0.0;0.0;0.07429652844750582"
920,146,3,"0.0;0.0;0.07544126161591981"
920,147,3,"0.0;0.0;0.07550403037770476"
920,148,3,"0.0;0.0;0.0754845931500381"
920,149,3,"0.0;0.0;0.07602334410019114"
920,150,3,"0.0;0.0;0.07608417557773263"
960,1,3,"0.0;0.0;0.07429652844750582"
960,2,3,"0.0;0.0;0.07546508906274658"
960,3,3,"0.0;0.0;0.07544335824173358"
960,4,3,"0.0;0.0;0.07547591968825722"
960,5,3,"0.0;0.0;0.07551355928292258"
960,6,3,"0.0;0.0;0.07507379466331107"
960,7,3,"0.0;0.0;0.0746021498757721"
960,8,3,"0.0;0.0;0.07541493614911345"
960,9,3,"0.0;0.0;0.07526099625899324"
960,10,3,"0.0;0.0;0.07549501025180269"
960,11,3,"0.0;0.0;0.07540636662889386"
960,12,3,"0.0;0.0;0.07544967699572422"
960,13,3,"0.0;0.0;0.07551040972712142"
960,14,3,"0.0;0.0;0.07607299034800825"
960,15,3,"0.0;0.0;0.07429387707098319"
960,16,3,"0.0;0.0;0.07541009806897077"
960,17,3,"0.0;0.0;0.07545451696021922"
960,18,3,"0.0;0.0;0.07542104387177866"
960,19,3,"0.0;0.0;0.07547325087031843"
960,20,3,"0.0;0.0;0.07542527226773323"
960,21,3,"0.0;0.0;0.07544485429197459"
960,22,3,"0.0;0.0;0.07608082861196469"
960,23,3,"0.0;0.0;0.07541105112910454"
960,24,3,"0.0;0.0;0.07541400103136897"
960,25,3,"0.0;0.0;0.07526099625899324"
960,26,3,"0.0;0.0;0.07544838930977252"
960,27,3,"0.0;0.0;0.07545211664183954"
960,28,3,"0.0;0.0;0.07541299415164693"
960,29,3,"0.0;0.0;0.07542104387177866"
960,30,3,"0.0;0.0;0.07542104387177866"
960,31,3,"0.0;0.0;0.07607299034800825"
960,32,3,"0.0;0.0;0.07545211664183954"
960,33,3,"0.0;0.0;0.07507379466331107"
960,34,3,"0.0;0.0;0.07547882534540766"
960,35,3,"0.0;0.0;0.07526099625899324"
960,36,3,"0.0;0.0;0.07544126161591981"
960,37,3,"0.0;0.0;0.07544967699572422"
960,38,3,"0.0;0.0;0.07544967699572422"
960,39,3,"0.0;0.0;0.07547325087031843"
960,40,3,"0.0;0.0;0.07540636662889386"
960,41,3,"0.0;0.0;0.07606679509526977"
960,42,3,"0.0;0.0;0.07601369333932806"
960,43,3,"0.0;0.0;0.07541702003629784"
960,44,3,"0.0;0.0;0.07507379466331107"
960,45,3,"0.0;0.0;0.07540455270793417"
960,46,3,"0.0;0.0;0.07429652844750582"
960,47,3,"0.0;0.0;0.07548905879885359"
960,48,3,"0.0;0.0;0.07547591968825722"
960,49,3,"0.0;0.0;0.07550728396014339"
960,50,3,"0.0;0.0;0.07542331548580875"
960,51,3,"0.0;0.0;0.07550403037770476"
960,52,3,"0.0;0.0;0.07546244791250403"
960,53,3,"0.0;0.0;0.07541299415164693"
960,54,3,"0.0;0.0;0.07549501025180269"
960,55,3,"0.0;0.0;0.07541400103136897"
960,56,3,"0.0;0.0;0.07541214942298465"
960,57,3,"0.0;0.0;0.07547882534540766"
960,58,3,"0.0;0.0;0.07605783026719652"
960,59,3,"0.0;0.0;0.07550728396014339"
960,60,3,"0.0;0.0;0.07549199034415452"
960,61,3,"0.0;0.0;0.07546774332413267"
960,62,3,"0.0;0.0;0.07547045105435546"
960,63,3,"0.0;0.0;0.07607596752501398"
960,64,3,"0.0;0.0;0.07542331548580875"
960,65,3,"0.0;0.0;0.07541400103136897"
960,66,3,"0.0;0.0;0.07541009806897077"
960,67,3,"0.0;0.0;0.07608417557773263"
960,68,3,"0.0;0.0;0.07545074633272048"
960,69,3,"0.0;0.0;0.07551040972712142"
960,70,3,"0.0;0.0;0.07542104387177866"
960,71,3,"0.0;0.0;0.07429387707098319"
960,72,3,"0.0;0.0;0.0746021498757721"
960,73,3,"0.0;0.0;0.07543873591211987"
960,74,3,"0.0;0.0;0.07543413815256202"
960,75,3,"0.0;0.0;0.07541105112910454"
960,76,3,"0.0;0.0;0.0760550317879298"
960,77,3,"0.0;0.0;0.07550116214007332"
960,78,3,"0.0;0.0;0.07606384494021606"
960,79,3,"0.0;0.0;0.07545728247183431"
960,80,3,"0.0;0.0;0.07541594461647698"
960,81,3,"0.0;0.0;0.07544335824173358"
960,82,3,"0.0;0.0;0.07551040972712142"
960,83,3,"0.0;0.0;0.07551355928292258"
960,84,3,"0.0;0.0;0.07553689842905387"
960,85,3,"0.0;0.0;0.07606384494021606"
960,86,3,"0.0;0.0;0.07575076705117034"
960,87,3,"0.0;0.0;0.07550728396014339"
960,88,3,"0.0;0.0;0.07605783026719652"
960,89,3,"0.0;0.0;0.07429520962574425"
960,90,3,"0.0;0.0;0.07552664594991604"
960,91,3,"0.0;0.0;0.07526099625899324"
960,92,3,"0.0;0.0;0.07553352735826602"
960,93,3,"0.0;0.0;0.0754275435936706"
960,94,3,"0.0;0.0;0.07550116214007332"
960,95,3,"0.0;0.0;0.07429520962574425"
960,96,3,"0.0;0.0;0.07540818914254262"
960,97,3,"0.0;0.0;0.07547325087031843"
960,98,3,"0.0;0.0;0.07541009806897077"
960,99,3,"0.0;0.0;0.07544838930977252"
960,100,3,"0.0;0.0;0.07549199034415452"
960,101,3,"0.0;0.0;0.07557206623829647"
960,102,3,"0.0;0.0;0.07547045105435546"
960,103,3,"0.0;0.0;0.07541299415164693"
960,104,3,"0.0;0.0;0.07541105112910454"
960,105,3,"0.0;0.0;0.07541009806897077"
960,106,3,"0.0;0.0;0.07547882534540766"
960,107,3,"0.0;0.0;0.07550728396014339"
960,108,3,"0.0;0.0;0.07470093203765162"
960,109,3,"0.0;0.0;0.07542527226773323"
960,110,3,"0.0;0.0;0.07544335824173358"
960,111,3,"0.0;0.0;0.07545987854030546"
960,112,3,"0.0;0.0;0.07541493614911345"
960,113,3,"0.0;0.0;0.07541105112910454"
960,114,3,"0.0;0.0;0.07547325087031843"
960,115,3,"0.0;0.0;0.07542527226773323"
960,116,3,"0.0;0.0;0.07543632484568717"
960,117,3,"0.0;0.0;0.07543413815256202"
960,118,3,"0.0;0.0;0.07547591968825722"
960,119,3,"0.0;0.0;0.07606984504486775"
960,120,3,"0.0;0.0;0.07551355928292258"
960,121,3,"0.0;0.0;0.0754275435936706"
960,122,3,"0.0;0.0;0.07526099625899324"
960,123,3,"0.0;0.0;0.07549501025180269"
960,124,3,"0.0;0.0;0.07429387707098319"
960,125,3,"0.0;0.0;0.0754318631368313"
960,126,3,"0.0;0.0;0.07548735770229409"
960,127,3,"0.0;0.0;0.07540818914254262"
960,128,3,"0.0;0.0;0.07541901094045021"
960,129,3,"0.0;0.0;0.07541299415164693"
960,130,3,"0.0;0.0;0.07607467425284047"
960,131,3,"0.0;0.0;0.07543632484568717"
960,132,3,"0.0;0.0;0.0754296664330171"
960,133,3,"0.0;0.0;0.07546774332413267"
960,134,3,"0.0;0.0;0.07542527226773323"
960,135,3,"0.0;0.0;0.0755200978438475"
960,136,3,"0.0;0.0;0.07546244791250403"
960,137,3,"0.0;0.0;0.07540455270793417"
960,138,3,"0.0;0.0;0.07592982571338246"
960,139,3,"0.0;0.0;0.07592982571338246"
960,140,3,"0.0;0.0;0.07541299415164693"
960,141,3,"0.0;0.0;0.07542104387177866"
960,142,3,"0.0;0.0;0.07470093203765162"
960,143,3,"0.0;0.0;0.07542527226773323"
960,144,3,"0.0;0.0;0.07544587883900973"
960,145,3,"0.0;0.0;0.07545728247183431"
960,146,3,"0.0;0.0;0.07545211664183954"
960,147,3,"0.0;0.0;0.07488733875307428"
960,148,3,"0.0;0.0;0.07542331548580875"
960,149,3,"0.0;0.0;0.07549199034415452"
960,150,3,"0.0;0.0;0.07551355928292258"
1000,1,3,"0.0;0.0;0.07550116214007332"
1000,2,3,"0.0;0.0;0.07544335824173358"
1000,3,3,"0.0;0.0;0.07549334111405981"
1000,4,3,"0.0;0.0;0.07543413815256202"
1000,5,3,"0.0;0.0;0.07540818914254262"
1000,6,3,"0.0;0.0;0.0747884578492617"
1000,7,3,"0.0;0.0;0.07542527226773323"
1000,8,3,"0.0;0.0;0.0755200978438475"
1000,9,3,"0.0;0.0;0.07542527226773323"
1000,10,3,"0.0;0.0;0.07549808156401953"
1000,11,3,"0.0;0.0;0.0746021498757721"
1000,12,3,"0.0;0.0;0.07544714119846373"
1000,13,3,"0.0;0.0;0.07543413815256202"
1000,14,3,"0.0;0.0;0.07551040972712142"
1000,15,3,"0.0;0.0;0.07545728247183431"
1000,16,3,"0.0;0.0;0.07551355928292258"
1000,17,3,"0.0;0.0;0.07543413815256202"
1000,18,3,"0.0;0.0;0.07550403037770476"
1000,19,3,"0.0;0.0;0.07546774332413267"
1000,20,3,"0.0;0.0;0.07541299415164693"
1000,21,3,"0.0;0.0;0.07551040972712142"
1000,22,3,"0.0;0.0;0.0754275435936706"
1000,23,3,"0.0;0.0;0.07544587883900973"
1000,24,3,"0.0;0.0;0.07548735770229409"
1000,25,3,"0.0;0.0;0.07544126161591981"
1000,26,3,"0.0;0.0;0.0747884578492617"
1000,27,3,"0.0;0.0;0.07543873591211987"
1000,28,3,"0.0;0.0;0.0754275435936706"
1000,29,3,"0.0;0.0;0.07545451696021922"
1000,30,3,"0.0;0.0;0.07544805785361242"
1000,31,3,"0.0;0.0;0.07609046236804431"
1000,32,3,"0.0;0.0;0.07543632484568717"
1000,33,3,"0.0;0.0;0.07546244791250403"
1000,34,3,"0.0;0.0;0.07441631087176448"
1000,35,3,"0.0;0.0;0.07546244791250403"
1000,36,3,"0.0;0.0;0.07546774332413267"
1000,37,3,"0.0;0.0;0.0747884578492617"
1000,38,3,"0.0;0.0;0.07541901094045021"
1000,39,3,"0.0;0.0;0.07526099625899324"
1000,40,3,"0.0;0.0;0.07544335824173358"
1000,41,3,"0.0;0.0;0.0761001870839849"
1000,42,3,"0.0;0.0;0.07540455270793417"
1000,43,3,"0.0;0.0;0.07540818914254262"
1000,44,3,"0.0;0.0;0.07548905879885359"
1000,45,3,"0.0;0.0;0.07546244791250403"
1000,46,3,"0.0;0.0;0.07603803433664628"
1000,47,3,"0.0;0.0;0.07540636662889386"
1000,48,3,"0.0;0.0;0.07544805785361242"
1000,49,3,"0.0;0.0;0.07557206623829647"
1000,50,3,"0.0;0.0;0.07607767905146576"
1000,51,3,"0.0;0.0;0.07541901094045021"
1000,52,3,"0.0;0.0;0.07545074633272048"
1000,53,3,"0.0;0.0;0.07526099625899324"
1000,54,3,"0.0;0.0;0.07543413815256202"
1000,55,3,"0.0;0.0;0.07541400103136897"
1000,56,3,"0.0;0.0;0.07429520962574425"
1000,57,3,"0.0;0.0;0.0754275435936706"
1000,58,3,"0.0;0.0;0.07545728247183431"
1000,59,3,"0.0;0.0;0.07488733875307428"
1000,60,3,"0.0;0.0;0.07429520962574425"
1000,61,3,"0.0;0.0;0.07606984504486775"
1000,62,3,"0.0;0.0;0.07544335824173358"
1000,63,3,"0.0;0.0;0.07544126161591981"
1000,64,3,"0.0;0.0;0.07608417557773263"
1000,65,3,"0.0;0.0;0.07544714119846373"
1000,66,3,"0.0;0.0;0.07543413815256202"
1000,67,3,"0.0;0.0;0.0747884578492617"
1000,68,3,"0.0;0.0;0.07604359315566821"
1000,69,3,"0.0;0.0;0.07548159226902681"
1000,70,3,"0.0;0.0;0.07592982571338246"
1000,71,3,"0.0;0.0;0.07548159226902681"
1000,72,3,"0.0;0.0;0.07544714119846373"
1000,73,3,"0.0;0.0;0.07488733875307428"
1000,74,3,"0.0;0.0;0.07541901094045021"
1000,75,3,"0.0;0.0;0.07543632484568717"
1000,76,3,"0.0;0.0;0.07540636662889386"
1000,77,3,"0.0;0.0;0.07544967699572422"
1000,78,3,"0.0;0.0;0.07488733875307428"
1000,79,3,"0.0;0.0;0.07542527226773323"
1000,80,3,"0.0;0.0;0.07603269652520679"
1000,81,3,"0.0;0.0;0.07544714119846373"
1000,82,3,"0.0;0.0;0.07545987854030546"
1000,83,3,"0.0;0.0;0.07583467785456763"
1000,84,3,"0.0;0.0;0.07541901094045021"
1000,85,3,"0.0;0.0;0.07548159226902681"
1000,86,3,"0.0;0.0;0.07601369333932806"
1000,87,3,"0.0;0.0;0.07545211664183954"
1000,88,3,"0.0;0.0;0.07543413815256202"
1000,89,3,"0.0;0.0;0.07603269652520679"
1000,90,3,"0.0;0.0;0.07544714119846373"
1000,91,3,"0.0;0.0;0.07609046236804431"
1000,92,3,"0.0;0.0;0.0747884578492617"
1000,93,3,"0.0;0.0;0.07543632484568717"
1000,94,3,"0.0;0.0;0.07541901094045021"
1000,95,3,"0.0;0.0;0.07541594461647698"
1000,96,3,"0.0;0.0;0.07429387707098319"
1000,97,3,"0.0;0.0;0.07541901094045021"
1000,98,3,"0.0;0.0;0.07542104387177866"
1000,99,3,"0.0;0.0;0.07548735770229409"
1000,100,3,"0.0;0.0;0.07541400103136897"
1000,101,3,"0.0;0.0;0.07541400103136897"
1000,102,3,"0.0;0.0;0.07544335824173358"
1000,103,3,"0.0;0.0;0.07547325087031843"
1000,104,3,"0.0;0.0;0.07507379466331107"
1000,105,3,"0.0;0.0;0.0760550317879298"
1000,106,3,"0.0;0.0;0.07488733875307428"
1000,107,3,"0.0;0.0;0.07543413815256202"
1000,108,3,"0.0;0.0;0.07543873591211987"
1000,109,3,"0.0;0.0;0.07540818914254262"
1000,110,3,"0.0;0.0;0.07545728247183431"
1000,111,3,"0.0;0.0;0.0754026709430085"
1000,112,3,"0.0;0.0;0.0754275435936706"
1000,113,3,"0.0;0.0;0.07549199034415452"
1000,114,3,"0.0;0.0;0.07550403037770476"
1000,115,3,"0.0;0.0;0.07429520962574425"
1000,116,3,"0.0;0.0;0.07543632484568717"
1000,117,3,"0.0;0.0;0.07541009806897077"
1000,118,3,"0.0;0.0;0.07547325087031843"
1000,119,3,"0.0;0.0;0.07551040972712142"
1000,120,3,"0.0;0.0;0.07551679439808476"
1000,121,3,"0.0;0.0;0.07429387707098319"
1000,122,3,"0.0;0.0;0.07608715137412916"
1000,123,3,"0.0;0.0;0.07548905879885359"
1000,124,3,"0.0;0.0;0.07604928134774498"
1000,125,3,"0.0;0.0;0.07543632484568717"
1000,126,3,"0.0;0.0;0.07545987854030546"
1000,127,3,"0.0;0.0;0.07544126161591981"
1000,128,3,"0.0;0.0;0.07607299034800825"
1000,129,3,"0.0;0.0;0.07544967699572422"
1000,130,3,"0.0;0.0;0.07607299034800825"
1000,131,3,"0.0;0.0;0.07565603101965654"
1000,132,3,"0.0;0.0;0.07543413815256202"
1000,133,3,"0.0;0.0;0.07526099625899324"
1000,134,3,"0.0;0.0;0.07441631087176448"
1000,135,3,"0.0;0.0;0.07544838930977252"
1000,136,3,"0.0;0.0;0.07544485429197459"
1000,137,3,"0.0;0.0;0.07547045105435546"
1000,138,3,"0.0;0.0;0.07543873591211987"
1000,139,3,"0.0;0.0;0.07507379466331107"
1000,140,3,"0.0;0.0;0.07541400103136897"
1000,141,3,"0.0;0.0;0.07544335824173358"
1000,142,3,"0.0;0.0;0.07547045105435546"
1000,143,3,"0.0;0.0;0.07607155473975272"
1000,144,3,"0.0;0.0;0.07544335824173358"
1000,145,3,"0.0;0.0;0.07541400103136897"
1000,146,3,"0.0;0.0;0.07544587883900973"
1000,147,3,"0.0;0.0;0.07545211664183954"
1000,148,3,"0.0;0.0;0.07608417557773263"
1000,149,3,"0.0;0.0;0.07541299415164693"
1000,150,3,"0.0;0.0;0.07545451696021922"
1040,1,3,"0.0;0.0;0.0746021498757721"
1040,2,3,"0.0;0.0;0.0760550317879298"
1040,3,3,"0.0;0.0;0.07545728247183431"
