segment_length,run_index,rank,births
880,58,1,"0.009241734120232837"
880,59,1,"0.018887036063676903"
880,60,1,"0.007482361889866794"
880,61,1,"0.06847243513516099"
880,62,1,"0.009274952038984196"
880,63,1,"0.018069562022263577"
880,64,1,"0.06871606058962247"
880,65,1,"0.003988441009090597"
880,66,1,"0.003988441009090597"
880,67,1,"0.07074388504225967"
880,68,1,"0.04523484321284416"
880,69,1,"0.06871606058962247"
880,70,1,"5.2887837372824676e-5"
880,71,1,"0.00487645979624723"
880,72,1,"0.002948571666132596"
880,73,1,"0.01699890240726614"
880,74,1,"0.0036014759806490756"
880,75,1,"0.010691827223039541"
880,76,1,"0.008076598020359786"
880,77,1,"0.005561128061157177"
880,78,1,"0.0037351559012937926"
880,79,1,"0.04126396950190775"
880,80,1,"0.0036033408352933883"
880,81,1,"0.0032002552721100207"
880,82,1,"0.007532483118331928"
880,83,1,"0.06871606058962247"
880,84,1,"0.0676220234509253"
880,85,1,"0.023177437340263413"
880,86,1,"0.020358534888163873"
880,87,1,"0.011120610007019664"
880,88,1,"0.008076598020359786"
880,89,1,"0.08316949906023563"
880,90,1,"0.015180871946219001"
880,91,1,"0.08204042692264907"
880,92,1,"0.003026909642838061"
880,93,1,"0.004262229128228186"
880,94,1,"0.009241734120232837"
880,95,1,"0.006635959760000647"
880,96,1,"0.03162725278163156"
880,97,1,"0.012389700722796616"
880,98,1,"0.08316949906023563"
880,99,1,"0.02176773465759013"
880,100,1,"0.003988441009090597"
880,101,1,"0.003026909642838061"
880,102,1,"0.026478764794082194"
880,103,1,"0.018474762468767898"
880,104,1,"0.029965239591694975"
880,105,1,"0.008406644068185611"
880,106,1,"0.008031053765832035"
880,107,1,"0.08316949906023563"
880,108,1,"0.008715769655835297"
880,109,1,"0.002452679290367144"
880,110,1,"0.05603720299270639"
880,111,1,"0.012177056554086404"
880,112,1,"0.013012055946652607"
880,113,1,"0.018887036063676903"
880,114,1,"0.03162725278163156"
880,115,1,"0.03620042151858349"
880,116,1,"0.07074388504225967"
880,117,1,"0.09372432157350373"
880,118,1,"0.014622960340478617"
880,119,1,"0.008076598020359786"
880,120,1,"0.008076598020359786"
880,121,1,"0.011186932871289338"
880,122,1,"0.00804390012337606"
880,123,1,"0.00277575949319895"
880,124,1,"0.0029252492112003237"
880,125,1,"0.017834477419600064"
880,126,1,"0.0036033408352933883"
880,127,1,"0.010124845385573816"
880,128,1,"0.010615034754377434"
880,129,1,"0.009239686135791377"
880,130,1,"0.04715921783009703"
880,131,1,"0.035224917955558564"
880,132,1,"0.018474762468767898"
880,133,1,"0.008113636130817352"
880,134,1,"0.018887036063676903"
880,135,1,"0.0676220234509253"
880,136,1,"0.008113636130817352"
880,137,1,"0.012389700722796616"
880,138,1,"0.02176773465759013"
880,139,1,"0.06374011648759113"
880,140,1,"0.008424199856483763"
880,141,1,"0.06907551905404478"
880,142,1,"0.013161486935009268"
880,143,1,"0.018474762468767898"
880,144,1,"0.03559158817345598"
880,145,1,"0.026478764794082194"
880,146,1,"0.009052310287987966"
880,147,1,"5.2887837372824676e-5"
880,148,1,"0.049187329762495756"
880,149,1,"0.04126396950190775"
880,150,1,"0.06902321139198964"
920,1,1,"0.09747609224665463"
920,2,1,"0.00841200639729106"
920,3,1,"0.019619986462590774"
920,4,1,"0.007774659540523257"
920,5,1,"0.09747609224665463"
920,6,1,"0.03331233687632451"
920,7,1,"0.012182974019724407"
920,8,1,"0.010028899233797415"
920,9,1,"0.03344658955855209"
920,10,1,"0.035224917955558564"
920,11,1,"0.008424199856483763"
920,12,1,"0.017190327868390434"
920,13,1,"0.0676220234509253"
920,14,1,"0.013012055946652607"
920,15,1,"0.03519898039378122"
920,16,1,"0.014984312734217348"
920,17,1,"0.006463603919998824"
920,18,1,"0.01699890240726614"
920,19,1,"0.007745567812301514"
920,20,1,"0.008278148587042091"
920,21,1,"0.0003240653072834551"
920,22,1,"0.0519756882177784"
920,23,1,"0.014417064537493737"
920,24,1,"0.010133986030539098"
920,25,1,"0.008424199856483763"
920,26,1,"0.01894442281532464"
920,27,1,"0.012042350413327565"
920,28,1,"0.008950727300921857"
920,29,1,"0.0590910189146205"
920,30,1,"0.06847243513516099"
920,31,1,"0.017190327868390434"
920,32,1,"0.04126396950190775"
920,33,1,"0.01894442281532464"
920,34,1,"0.013440278111935978"
920,35,1,"0.00841200639729106"
920,36,1,"0.00284854107817098"
920,37,1,"0.005425862196905116"
920,38,1,"0.009052310287987966"
920,39,1,"0.0575435058284122"
920,40,1,"0.009494812339048943"
920,41,1,"0.03447135637680337"
920,42,1,"0.008076598020359786"
920,43,1,"0.0003240653072834551"
920,44,1,"0.04317423578750659"
920,45,1,"0.01671289114382307"
920,46,1,"0.018474762468767898"
920,47,1,"0.004262229128228186"
920,48,1,"0.017190327868390434"
920,49,1,"0.0020304536596813354"
920,50,1,"0.04523484321284416"
920,51,1,"0.030942547520160776"
920,52,1,"0.019160647705728714"
920,53,1,"0.06902321139198964"
920,54,1,"0.011968123134109259"
920,55,1,"0.009241734120232837"
920,56,1,"0.0071414031555517374"
920,57,1,"0.01894442281532464"
920,58,1,"0.008076598020359786"
920,59,1,"0.0036014759806490756"
920,60,1,"0.06871606058962247"
920,61,1,"0.011348211312016503"
920,62,1,"0.008715769655835297"
920,63,1,"0.018474762468767898"
920,64,1,"0.060588870690597464"
920,65,1,"0.009683417138499737"
920,66,1,"0.011913753840011651"
920,67,1,"0.03946293131923808"
920,68,1,"0.008424199856483763"
920,69,1,"0.019619986462590774"
920,70,1,"0.04715921783009703"
920,71,1,"0.012017132193197626"
920,72,1,"0.009268291668651046"
920,73,1,"0.007548445053357534"
920,74,1,"0.00022052215612754976"
920,75,1,"0.0031513644854593635"
920,76,1,"0.04126396950190775"
920,77,1,"0.010028899233797415"
920,78,1,"0.0008992251591793492"
920,79,1,"0.002725335208251678"
920,80,1,"0.02176773465759013"
920,81,1,"0.008511245370252071"
920,82,1,"0.03559158817345598"
920,83,1,"0.003026909642838061"
920,84,1,"0.002948571666132596"
920,85,1,"0.00804390012337606"
920,86,1,"0.0075174289173222655"
920,87,1,"0.002831436294056063"
920,88,1,"0.017991623324972773"
920,89,1,"0.06603518608864216"
920,90,1,"0.0071414031555517374"
920,91,1,"0.03946293131923808"
920,92,1,"0.007482361889866794"
920,93,1,"0.017190327868390434"
920,94,1,"0.008278148587042091"
920,95,1,"0.008031053765832035"
920,96,1,"0.017190327868390434"
920,97,1,"0.09747609224665463"
920,98,1,"0.09257920653573101"
920,99,1,"0.0037351559012937926"
920,100,1,"0.009274952038984196"
920,101,1,"0.019619986462590774"
920,102,1,"0.01278363841113368"
920,103,1,"0.008715769655835297"
920,104,1,"0.011902630725802684"
920,105,1,"0.0074493935499017035"
920,106,1,"0.060588870690597464"
920,107,1,"0.06907551905404478"
920,108,1,"0.00841200639729106"
920,109,1,"0.019619986462590774"
920,110,1,"0.004617043841318563"
920,111,1,"0.004397301140927708"
920,112,1,"0.0036033408352933883"
920,113,1,"0.00021074955273830381"
920,114,1,"0.004617043841318563"
920,115,1,"0.009274952038984196"
920,116,1,"0.008031053765832035"
920,117,1,"0.011074634499237315"
920,118,1,"0.017991623324972773"
920,119,1,"0.008535715470029865"
920,120,1,"0.06871606058962247"
920,121,1,"0.019619986462590774"
920,122,1,"0.0031513644854593635"
920,123,1,"0.008076598020359786"
920,124,1,"0.04021352456194406"
920,125,1,"0.014926110891497124"
920,126,1,"0.0071414031555517374"
920,127,1,"0.02176773465759013"
920,128,1,"0.002831436294056063"
920,129,1,"0.0676220234509253"
920,130,1,"0.0071414031555517374"
920,131,1,"0.005758328333853531"
920,132,1,"0.013012055946652607"
920,133,1,"0.04262882847793614"
920,134,1,"0.01372353202549826"
920,135,1,"0.017991623324972773"
920,136,1,"0.021162358148427013"
920,137,1,"0.00804390012337606"
920,138,1,"0.01773277331911828"
920,139,1,"0.06871606058962247"
920,140,1,"0.03344658955855209"
920,141,1,"0.008424199856483763"
920,142,1,"0.02731057780418779"
920,143,1,"0.019619986462590774"
920,144,1,"0.0003240653072834551"
920,145,1,"0.00841200639729106"
920,146,1,"0.008511245370252071"
920,147,1,"0.009241734120232837"
920,148,1,"0.058962304276589016"
920,149,1,"0.0036033408352933883"
920,150,1,"0.009052310287987966"
960,1,1,"0.009274952038984196"
960,2,1,"0.060588870690597464"
960,3,1,"0.0036033408352933883"
960,4,1,"0.007745567812301514"
960,5,1,"0.002831436294056063"
960,6,1,"0.017190327868390434"
960,7,1,"0.014984312734217348"
960,8,1,"0.0031925483500960545"
960,9,1,"0.03946293131923808"
960,10,1,"0.01346594299625569"
960,11,1,"0.017991623324972773"
960,12,1,"0.013012055946652607"
960,13,1,"0.002841791286083332"
960,14,1,"0.03162725278163156"
960,15,1,"0.0017392340798995233"
960,16,1,"0.008424199856483763"
960,17,1,"0.014064667626476443"
960,18,1,"0.030896205841442897"
960,19,1,"0.010615034754377434"
960,20,1,"0.011426412152366741"
960,21,1,"0.004262229128228186"
960,22,1,"0.002948571666132596"
960,23,1,"0.004971137609880729"
960,24,1,"0.019619986462590774"
960,25,1,"0.05639691595954199"
960,26,1,"0.03162725278163156"
960,27,1,"0.00284854107817098"
960,28,1,"0.008076598020359786"
960,29,1,"0.007184869392156899"
960,30,1,"0.009241734120232837"
960,31,1,"0.03162725278163156"
960,32,1,"0.004459400378155168"
960,33,1,"0.017190327868390434"
960,34,1,"0.008406644068185611"
960,35,1,"0.06199830116064132"
960,36,1,"0.03344658955855209"
960,37,1,"0.07489958654167173"
960,38,1,"0.08204042692264907"
960,39,1,"0.012182974019724407"
960,40,1,"0.009274952038984196"
960,41,1,"0.010269149536334973"
960,42,1,"0.0880984694695164"
960,43,1,"0.09747609224665463"
960,44,1,"0.017190327868390434"
960,45,1,"0.08903050848365607"
960,46,1,"0.00841200639729106"
960,47,1,"0.06871606058962247"
960,48,1,"0.011654974539171279"
960,49,1,"0.06902321139198964"
960,50,1,"0.008031053765832035"
960,51,1,"0.0003240653072834551"
960,52,1,"0.00487645979624723"
960,53,1,"0.008076598020359786"
960,54,1,"0.017190327868390434"
960,55,1,"0.019619986462590774"
960,56,1,"0.02176773465759013"
960,57,1,"0.008406644068185611"
960,58,1,"0.012389700722796616"
960,59,1,"0.04968818276370543"
960,60,1,"0.007774659540523257"
960,61,1,"0.0036014759806490756"
960,62,1,"0.002725335208251678"
960,63,1,"0.006463603919998824"
960,64,1,"0.003026909642838061"
960,65,1,"0.019619986462590774"
960,66,1,"0.008424199856483763"
960,67,1,"0.009052310287987966"
960,68,1,"0.006851603390038269"
960,69,1,"0.011968123134109259"
960,70,1,"0.009241734120232837"
960,71,1,"0.018887036063676903"
960,72,1,"0.03574704525839954"
960,73,1,"0.017991623324972773"
960,74,1,"0.019160647705728714"
960,75,1,"0.004397301140927708"
960,76,1,"0.034112100400744624"
960,77,1,"0.008278148587042091"
960,78,1,"0.03344658955855209"
960,79,1,"0.009218903129367672"
960,80,1,"0.048187642900686244"
960,81,1,"0.005024312598455149"
960,82,1,"0.002841791286083332"
960,83,1,"0.004617043841318563"
960,84,1,"0.0036033408352933883"
960,85,1,"0.03344658955855209"
960,86,1,"0.010124845385573816"
960,87,1,"0.06902321139198964"
960,88,1,"0.012389700722796616"
960,89,1,"0.04523484321284416"
960,90,1,"0.00580785341825951"
960,91,1,"0.03946293131923808"
960,92,1,"0.0032002552721100207"
960,93,1,"0.05289688631213031"
960,94,1,"0.008278148587042091"
960,95,1,"0.04523484321284416"
960,96,1,"0.009239686135791377"
960,97,1,"0.012182974019724407"
960,98,1,"0.008424199856483763"
960,99,1,"0.019619986462590774"
960,100,1,"0.007774659540523257"
960,101,1,"0.004397301140927708"
960,102,1,"0.002725335208251678"
960,103,1,"0.008076598020359786"
960,104,1,"0.009494812339048943"
960,105,1,"0.008424199856483763"
960,106,1,"0.008406644068185611"
960,107,1,"0.06902321139198964"
960,108,1,"0.011902630725802684"
960,109,1,"0.013257505052724447"
960,110,1,"0.0036033408352933883"
960,111,1,"0.003026909642838061"
960,112,1,"0.0031925483500960545"
960,113,1,"0.004397301140927708"
960,114,1,"0.012182974019724407"
960,115,1,"0.007482361889866794"
960,116,1,"0.00804390012337606"
960,117,1,"0.013440278111935978"
960,118,1,"0.007745567812301514"
960,119,1,"0.0008201840295999124"
960,120,1,"0.002831436294056063"
960,121,1,"0.018474762468767898"
960,122,1,"0.03946293131923808"
960,123,1,"0.01346594299625569"
960,124,1,"0.0017392340798995233"
960,125,1,"0.05084529191134452"
960,126,1,"0.0035599226170341513"
960,127,1,"0.015662954637841276"
960,128,1,"0.0037351559012937926"
960,129,1,"0.008076598020359786"
960,130,1,"0.06818483884396474"
960,131,1,"0.043439388272384714"
960,132,1,"0.00021074955273830381"
960,133,1,"0.0036014759806490756"
960,134,1,"0.007482361889866794"
960,135,1,"0.010028899233797415"
960,136,1,"0.0017572607985949266"
960,137,1,"0.01641353596390876"
960,138,1,"0.003988441009090597"
960,139,1,"0.003988441009090597"
960,140,1,"0.008076598020359786"
960,141,1,"0.00277575949319895"
960,142,1,"0.011647468088759572"
960,143,1,"0.007482361889866794"
960,144,1,"0.011186932871289338"
960,145,1,"0.01773277331911828"
960,146,1,"0.004459400378155168"
960,147,1,"0.008076598020359786"
960,148,1,"0.012177056554086404"
960,149,1,"0.013694279538971533"
960,150,1,"0.002831436294056063"
1000,1,1,"0.008278148587042091"
1000,2,1,"0.005024312598455149"
1000,3,1,"0.03559158817345598"
1000,4,1,"0.008715769655835297"
1000,5,1,"0.009239686135791377"
1000,6,1,"0.06258261574177518"
1000,7,1,"0.011426412152366741"
1000,8,1,"0.010028899233797415"
1000,9,1,"0.012533440618111666"
1000,10,1,"0.002948571666132596"
1000,11,1,"0.016463195407004454"
1000,12,1,"0.008428678699360995"
1000,13,1,"0.013440278111935978"
1000,14,1,"0.0034808880512571926"
1000,15,1,"0.009052310287987966"
1000,16,1,"0.002831436294056063"
1000,17,1,"0.008715769655835297"
1000,18,1,"0.0003240653072834551"
1000,19,1,"0.0036014759806490756"
1000,20,1,"0.008076598020359786"
1000,21,1,"0.002841791286083332"
1000,22,1,"0.018474762468767898"
1000,23,1,"0.0008201840295999124"
1000,24,1,"0.0035599226170341513"
1000,25,1,"0.004763925347909041"
1000,26,1,"0.049187329762495756"
1000,27,1,"0.01278363841113368"
1000,28,1,"0.018474762468767898"
1000,29,1,"0.017834477419600064"
1000,30,1,"0.031755059774226865"
1000,31,1,"0.01894442281532464"
1000,32,1,"0.012389700722796616"
1000,33,1,"0.008535715470029865"
1000,34,1,"0.0029252492112003237"
1000,35,1,"0.0017572607985949266"
1000,36,1,"0.0036014759806490756"
1000,37,1,"0.06603518608864216"
1000,38,1,"0.02721332339904189"
1000,39,1,"0.03946293131923808"
1000,40,1,"0.0036033408352933883"
1000,41,1,"0.021162358148427013"
1000,42,1,"0.04523484321284416"
1000,43,1,"0.015662954637841276"
1000,44,1,"0.06871606058962247"
1000,45,1,"0.0017572607985949266"
1000,46,1,"0.06907551905404478"
1000,47,1,"0.009274952038984196"
1000,48,1,"0.03447135637680337"
1000,49,1,"0.004397301140927708"
1000,50,1,"0.01346594299625569"
1000,51,1,"0.011913753840011651"
1000,52,1,"0.01599030184508358"
1000,53,1,"0.06199830116064132"
1000,54,1,"0.008715769655835297"
1000,55,1,"0.019619986462590774"
1000,56,1,"0.04523484321284416"
1000,57,1,"0.05289688631213031"
1000,58,1,"0.06907551905404478"
1000,59,1,"0.008076598020359786"
1000,60,1,"0.008406644068185611"
1000,61,1,"0.0013342901522612478"
1000,62,1,"0.0036033408352933883"
1000,63,1,"0.008511245370252071"
1000,64,1,"0.009052310287987966"
1000,65,1,"0.0034023284527853522"
1000,66,1,"0.008715769655835297"
1000,67,1,"0.049187329762495756"
1000,68,1,"0.007790552087947632"
1000,69,1,"0.025426140832661887"
1000,70,1,"0.003988441009090597"
1000,71,1,"0.03344658955855209"
1000,72,1,"0.005199199185739867"
1000,73,1,"0.008076598020359786"
1000,74,1,"0.011913753840011651"
1000,75,1,"0.012389700722796616"
1000,76,1,"0.017991623324972773"
1000,77,1,"0.010068770324998817"
1000,78,1,"0.008076598020359786"
1000,79,1,"0.012533440618111666"
1000,80,1,"0.0075174289173222655"
1000,81,1,"0.005199199185739867"
1000,82,1,"0.002452679290367144"
1000,83,1,"0.019619986462590774"
1000,84,1,"0.0037351559012937926"
1000,85,1,"0.025426140832661887"
1000,86,1,"0.06537830483186172"
1000,87,1,"0.004459400378155168"
1000,88,1,"0.008715769655835297"
1000,89,1,"0.0075174289173222655"
1000,90,1,"0.005199199185739867"
1000,91,1,"0.01894442281532464"
1000,92,1,"0.07074388504225967"
1000,93,1,"0.00804390012337606"
1000,94,1,"0.011913753840011651"
1000,95,1,"0.048187642900686244"
1000,96,1,"0.018887036063676903"
1000,97,1,"0.0037351559012937926"
1000,98,1,"0.009241734120232837"
1000,99,1,"0.008950727300921857"
1000,100,1,"0.019619986462590774"
1000,101,1,"0.019619986462590774"
1000,102,1,"0.005024312598455149"
1000,103,1,"0.012182974019724407"
1000,104,1,"0.017190327868390434"
1000,105,1,"0.019160647705728714"
1000,106,1,"0.008076598020359786"
1000,107,1,"0.008715769655835297"
1000,108,1,"0.09082752317350234"
1000,109,1,"0.0029252492112003237"
1000,110,1,"0.0074493935499017035"
1000,111,1,"0.02704884294835431"
1000,112,1,"0.05289688631213031"
1000,113,1,"0.013694279538971533"
1000,114,1,"0.009241734120232837"
1000,115,1,"0.04523484321284416"
1000,116,1,"0.00580785341825951"
1000,117,1,"0.008424199856483763"
1000,118,1,"0.012182974019724407"
1000,119,1,"0.011968123134109259"
1000,120,1,"0.021162358148427013"
1000,121,1,"0.018887036063676903"
1000,122,1,"0.0003240653072834551"
1000,123,1,"0.0666262685159312"
1000,124,1,"0.0020304536596813354"
1000,125,1,"0.012389700722796616"
1000,126,1,"0.003026909642838061"
1000,127,1,"0.008511245370252071"
1000,128,1,"0.03162725278163156"
1000,129,1,"0.0025130203255977826"
1000,130,1,"0.03162725278163156"
1000,131,1,"0.007532483118331928"
1000,132,1,"0.008715769655835297"
1000,133,1,"0.06199830116064132"
1000,134,1,"0.010688798602477439"
1000,135,1,"0.03162725278163156"
1000,136,1,"0.004262229128228186"
1000,137,1,"0.00782821226145946"
1000,138,1,"0.09082752317350234"
1000,139,1,"0.017190327868390434"
1000,140,1,"0.019619986462590774"
1000,141,1,"0.005024312598455149"
1000,142,1,"0.00782821226145946"
1000,143,1,"0.005199199185739867"
1000,144,1,"0.0036033408352933883"
1000,145,1,"0.019619986462590774"
1000,146,1,"0.0008201840295999124"
1000,147,1,"0.00284854107817098"
1000,148,1,"0.009052310287987966"
1000,149,1,"0.008076598020359786"
1000,150,1,"0.06847243513516099"
1040,1,1,"0.008424199856483763"
1040,2,1,"0.034112100400744624"
1040,3,1,"0.0074493935499017035"
1040,4,1,"0.018887036063676903"
1040,5,1,"0.007227256862583849"
1040,6,1,"0.018887036063676903"
1040,7,1,"0.0071414031555517374"
1040,8,1,"0.007482361889866794"
1040,9,1,"0.00284854107817098"
1040,10,1,"0.008424199856483763"
1040,11,1,"0.018887036063676903"
1040,12,1,"0.008511245370252071"
1040,13,1,"0.003988441009090597"
1040,14,1,"0.0880984694695164"
1040,15,1,"0.018887036063676903"
1040,16,1,"0.006651891130734384"
1040,17,1,"0.012389700722796616"
1040,18,1,"0.0003240653072834551"
1040,19,1,"0.019619986462590774"
1040,20,1,"0.0003240653072834551"
1040,21,1,"0.01346594299625569"
1040,22,1,"0.009241734120232837"
1040,23,1,"0.008424199856483763"
1040,24,1,"0.07074388504225967"
1040,25,1,"0.00782821226145946"
1040,26,1,"0.018887036063676903"
1040,27,1,"0.008511245370252071"
1040,28,1,"0.023061627497128697"
1040,29,1,"0.00804390012337606"
1040,30,1,"0.013694279538971533"
1040,31,1,"0.00982836175560016"
1040,32,1,"0.002948571666132596"
1040,33,1,"0.06662363440465231"
1040,34,1,"0.0037351559012937926"
1040,35,1,"0.021162358148427013"
1040,36,1,"0.03162725278163156"
1040,37,1,"0.023177437340263413"
1040,38,1,"0.008113636130817352"
1040,39,1,"0.0020304536596813354"
1040,40,1,"0.03162725278163156"
1040,41,1,"0.0075174289173222655"
1040,42,1,"0.061632926594969314"
1040,43,1,"0.01551810871872271"
1040,44,1,"0.009241734120232837"
1040,45,1,"0.034112100400744624"
1040,46,1,"0.0074493935499017035"
1040,47,1,"0.019619986462590774"
1040,48,1,"0.002452679290367144"
1040,49,1,"0.06818483884396474"
1040,50,1,"0.01551810871872271"
1040,51,1,"0.013787916100283201"
1040,52,1,"0.003733875357213178"
1040,53,1,"0.007674190371400937"
1040,54,1,"0.0036033408352933883"
1040,55,1,"0.00841200639729106"
1040,56,1,"0.018474762468767898"
1040,57,1,"0.002222775677804828"
1040,58,1,"0.00841200639729106"
1040,59,1,"0.00982836175560016"
1040,60,1,"0.01766692551541183"
1040,61,1,"0.002841791286083332"
1040,62,1,"0.008073949125622745"
1040,63,1,"0.0036033408352933883"
1040,64,1,"0.009241734120232837"
1040,65,1,"0.03017459891913917"
1040,66,1,"0.01894442281532464"
1040,67,1,"0.009274952038984196"
1040,68,1,"0.0032002552721100207"
1040,69,1,"0.0025130203255977826"
1040,70,1,"0.005024312598455149"
1040,71,1,"0.05289688631213031"
1040,72,1,"0.012533440618111666"
1040,73,1,"0.0065784050106179335"
1040,74,1,"0.0036014759806490756"
1040,75,1,"0.04262882847793614"
1040,76,1,"0.02176773465759013"
1040,77,1,"0.061632926594969314"
1040,78,1,"0.005425862196905116"
1040,79,1,"0.002948571666132596"
1040,80,1,"0.023177437340263413"
1040,81,1,"0.007482361889866794"
1040,82,1,"0.0003240653072834551"
1040,83,1,"0.018887036063676903"
1040,84,1,"0.03162725278163156"
1040,85,1,"0.005758328333853531"
1040,86,1,"0.004230928303000831"
1040,87,1,"0.03344658955855209"
1040,88,1,"0.004763925347909041"
1040,89,1,"0.006463603919998824"
1040,90,1,"0.0003088027347611127"
1040,91,1,"0.0008992251591793492"
1040,92,1,"0.00841200639729106"
1040,93,1,"0.07074388504225967"
1040,94,1,"0.007482361889866794"
1040,95,1,"0.0036033408352933883"
1040,96,1,"5.2887837372824676e-5"
1040,97,1,"0.003733875357213178"
1040,98,1,"0.048187642900686244"
1040,99,1,"0.004459400378155168"
1040,100,1,"0.00841200639729106"
1040,101,1,"0.00841200639729106"
1040,102,1,"0.008076598020359786"
1040,103,1,"0.005024312598455149"
1040,104,1,"0.016097677555799307"
1040,105,1,"0.009241734120232837"
1040,106,1,"0.012182974019724407"
1040,107,1,"0.002831436294056063"
1040,108,1,"0.0017392340798995233"
1040,109,1,"0.06871606058962247"
1040,110,1,"0.005758328333853531"
1040,111,1,"0.015086933068129934"
1040,112,1,"0.017991623324972773"
1040,113,1,"0.005758328333853531"
1040,114,1,"0.03393163577459401"
1040,115,1,"0.007774659540523257"
1040,116,1,"0.04126396950190775"
1040,117,1,"0.02176773465759013"
1040,118,1,"0.0017392340798995233"
1040,119,1,"0.008424199856483763"
1040,120,1,"0.008278148587042091"
1040,121,1,"0.007482361889866794"
1040,122,1,"0.0676220234509253"
1040,123,1,"0.0031513644854593635"
1040,124,1,"0.011120610007019664"
1040,125,1,"0.006509416935087553"
1040,126,1,"0.009052310287987966"
1040,127,1,"0.0003240653072834551"
1040,128,1,"0.0037351559012937926"
1040,129,1,"0.008427866809781182"
1040,130,1,"0.049187329762495756"
1040,131,1,"0.014575097796008189"
1040,132,1,"0.002725335208251678"
1040,133,1,"0.011274733664636386"
1040,134,1,"0.002831436294056063"
1040,135,1,"0.0020304536596813354"
1040,136,1,"0.011647468088759572"
1040,137,1,"0.002841791286083332"
1040,138,1,"0.008076598020359786"
1040,139,1,"0.0020304536596813354"
1040,140,1,"0.00277575949319895"
1040,141,1,"0.019619986462590774"
1040,142,1,"0.01894442281532464"
1040,143,1,"0.060588870690597464"
1040,144,1,"0.007532483118331928"
1040,145,1,"0.002948571666132596"
1040,146,1,"0.03469538293445135"
1040,147,1,"0.003988441009090597"
1040,148,1,"0.002222775677804828"
1040,149,1,"0.018474762468767898"
1040,150,1,"0.011120610007019664"
1080,1,1,"0.010615034754377434"
1080,2,1,"0.0020304536596813354"
1080,3,1,"0.03162725278163156"
1080,4,1,"0.007745567812301514"
1080,5,1,"0.002841791286083332"
1080,6,1,"0.007482361889866794"
1080,7,1,"0.008715769655835297"
1080,8,1,"0.09257920653573101"
1080,9,1,"0.010068770324998817"
1080,10,1,"0.0034023284527853522"
1080,11,1,"0.0035599226170341513"
1080,12,1,"0.009239686135791377"
1080,13,1,"0.003026909642838061"
1080,14,1,"0.06199830116064132"
1080,15,1,"0.03534332683657164"
1080,16,1,"0.004459400378155168"
1080,17,1,"0.0003240653072834551"
1080,18,1,"0.003026909642838061"
1080,19,1,"0.012730531434602925"
1080,20,1,"0.002831436294056063"
1080,21,1,"0.00905245011089364"
1080,22,1,"0.011120610007019664"
1080,23,1,"0.021162358148427013"
1080,24,1,"0.006463603919998824"
1080,25,1,"0.007184869392156899"
1080,26,1,"0.004262229128228186"
1080,27,1,"0.008406644068185611"
1080,28,1,"0.002948571666132596"
1080,29,1,"0.018474762468767898"
1080,30,1,"5.2887837372824676e-5"
1080,31,1,"0.0036033408352933883"
1080,32,1,"0.014738053319428283"
1080,33,1,"0.008511245370252071"
1080,34,1,"0.010539317484953627"
1080,35,1,"0.0068291870660174775"
1080,36,1,"0.017190327868390434"
1080,37,1,"0.0031513644854593635"
1080,38,1,"0.0036014759806490756"
1080,39,1,"0.01699890240726614"
1080,40,1,"0.0008992251591793492"
1080,41,1,"0.012182974019724407"
1080,42,1,"0.060588870690597464"
1080,43,1,"0.010028899233797415"
1080,44,1,"0.006463603919998824"
1080,45,1,"0.0003240653072834551"
1080,46,1,"0.010187225287439863"
1080,47,1,"0.0075174289173222655"
1080,48,1,"0.008424199856483763"
1080,49,1,"0.008073949125622745"
1080,50,1,"0.008511245370252071"
1080,51,1,"0.008424199856483763"
1080,52,1,"0.0031925483500960545"
1080,53,1,"0.019619986462590774"
1080,54,1,"0.0034023284527853522"
1080,55,1,"0.07074388504225967"
1080,56,1,"0.008031053765832035"
1080,57,1,"0.0037351559012937926"
1080,58,1,"0.0003240653072834551"
1080,59,1,"0.06902321139198964"
1080,60,1,"0.0036014759806490756"
1080,61,1,"0.017190327868390434"
1080,62,1,"0.0036014759806490756"
1080,63,1,"0.008113636130817352"
1080,64,1,"0.0676220234509253"
1080,65,1,"0.007532483118331928"
1080,66,1,"0.007532483118331928"
1080,67,1,"0.009494812339048943"
1080,68,1,"0.010028899233797415"
1080,69,1,"0.0019389817872768097"
1080,70,1,"0.021162358148427013"
1080,71,1,"0.009241734120232837"
1080,72,1,"0.007428859291367269"
1080,73,1,"0.05760248651073137"
1080,74,1,"0.04523484321284416"
1080,75,1,"0.012711207167829013"
1080,76,1,"0.00674681920412791"
1080,77,1,"0.008278148587042091"
1080,78,1,"0.012389700722796616"
1080,79,1,"0.013012055946652607"
1080,80,1,"0.012177056554086404"
1080,81,1,"0.014417064537493737"
1080,82,1,"0.010269149536334973"
1080,83,1,"0.060588870690597464"
1080,84,1,"0.007532483118331928"
1080,85,1,"0.0036014759806490756"
1080,86,1,"0.008511245370252071"
1080,87,1,"0.0017392340798995233"
1080,88,1,"0.00284854107817098"
1080,89,1,"0.005405367280062345"
1080,90,1,"0.021162358148427013"
1080,91,1,"0.009218903129367672"
1080,92,1,"0.007745567812301514"
1080,93,1,"0.011120610007019664"
1080,94,1,"0.04523484321284416"
1080,95,1,"0.00982836175560016"
1080,96,1,"0.0676220234509253"
1080,97,1,"0.004763925347909041"
1080,98,1,"0.0024729404525136276"
1080,99,1,"0.020758408356286426"
