segment_length,run_index,rank,births
920,113,2,"0.007433431468258904;0.07788784364988716"
920,114,2,"0.007422499211778728;0.07730757899123121"
920,115,2,"0.007437670523979931;0.08177952179849349"
920,116,2,"0.007434620427223881;0.08178555659353139"
920,117,2,"0.007452233492834705;0.07755833089944426"
920,118,2,"0.007453054990680574;0.08177345828678872"
920,119,2,"0.00743745135208155;0.07783532417073877"
920,120,2,"0.0074203000418202325;0.07679690817890315"
920,121,2,"0.007439341599392508;0.081777136816503"
920,122,2,"0.007419065080603481;0.07763744883457427"
920,123,2,"0.007421225150117198;0.07739244788255856"
920,124,2,"0.007459324016356592;0.08177859080018808"
920,125,2,"0.007426449272845234;0.07714307074347532"
920,126,2,"0.007460515498835329;0.08177971420305091"
920,127,2,"0.00743653517083626;0.08039988066925316"
920,128,2,"0.007422499211778728;0.07730757899123121"
920,129,2,"0.007421242433054225;0.07738433160190343"
920,130,2,"0.007460515498835329;0.08177971420305091"
920,131,2,"0.007425024388199233;0.07719617913004873"
920,132,2,"0.007422601265790195;0.07731524448443387"
920,133,2,"0.0074276035475031674;0.0771073841242136"
920,134,2,"0.007418853585414807;0.07767816137351131"
920,135,2,"0.007419695632864755;0.07754034504879234"
920,136,2,"0.0074192977554427665;0.07758827082574415"
920,137,2,"0.007423480151625795;0.07726684470545904"
920,138,2,"0.007421762750883775;0.07734946384626822"
920,139,2,"0.0074203000418202325;0.07679690817890315"
920,140,2,"0.007420472993030801;0.0767749397577097"
920,141,2,"0.007418888734115681;0.07704360433309533"
920,142,2,"0.007439341599392508;0.08038932738545199"
920,143,2,"0.007428033330399769;0.07737119367828772"
920,144,2,"0.007423262529712246;0.07727444206607424"
920,145,2,"0.007426766680810857;0.0771295268826332"
920,146,2,"0.007440873835187017;0.08177555025098927"
920,147,2,"0.007432056320509056;0.08042170541603501"
920,148,2,"0.007461360009724753;0.07819803405857993"
920,149,2,"0.007418888734115681;0.07704360433309533"
920,150,2,"0.007429548579518058;0.07881967054378688"
960,1,2,"0.007437670523979931;0.07783175195034525"
960,2,2,"0.007421242433054225;0.07738433160190343"
960,3,2,"0.007422811895211429;0.07729970253906591"
960,4,2,"0.007445696026106181;0.08037443623918095"
960,5,2,"0.007422499211778728;0.07730757899123121"
960,6,2,"0.007433173775304626;0.08041528387199612"
960,7,2,"0.00744767759331029;0.07766860829694161"
960,8,2,"0.007464821178487046;0.07731524448443387"
960,9,2,"0.007425624611180699;0.0771728735746384"
960,10,2,"0.00742396315587144;0.077242042033175"
960,11,2,"0.007453054990680574;0.08177345828678872"
960,12,2,"0.007422601265790195;0.07731524448443387"
960,13,2,"0.0074203871880473655;0.07746486342170342"
960,14,2,"0.007420044980416455;0.07749337939243882"
960,15,2,"0.007422045851166917;0.07734145473601843"
960,16,2,"0.007418888734115681;0.07766860829694161"
960,17,2,"0.007454528627495715;0.08177425620547421"
960,18,2,"0.007421762750883775;0.07734946384626822"
960,19,2,"0.0074276703403009904;0.0771050017424142"
960,20,2,"0.0074203871880473655;0.07678592362481435"
960,21,2,"0.007419599021534596;0.07755833089944426"
960,22,2,"0.007454528627495715;0.0775109315658072"
960,23,2,"0.0074371419226240965;0.08039723646598183"
960,24,2,"0.007421022016502986;0.07695896684083228"
960,25,2,"0.007425624611180699;0.0771728735746384"
960,26,2,"0.007420044980416455;0.07749337939243882"
960,27,2,"0.00741924540330131;0.0769537681841057"
960,28,2,"0.007421225150117198;0.07739244788255856"
960,29,2,"0.007462802443754485;0.07734946384626822"
960,30,2,"0.007432056320509056;0.08042170541603501"
960,31,2,"0.007420044980416455;0.07749337939243882"
960,32,2,"0.00741924540330131;0.07759749428844843"
960,33,2,"0.007433173775304626;0.08041528387199612"
960,34,2,"0.00743487999997517;0.08040669238714973"
960,35,2,"0.007425624611180699;0.0771728735746384"
960,36,2,"0.007457193869592226;0.07745621999799428"
960,37,2,"0.007430762600259493;0.07793260064137983"
960,38,2,"0.007430762600259493;0.07943984741510057"
960,39,2,"0.007420806649768892;0.07672894072966786"
960,40,2,"0.007437670523979931;0.07783175195034525"
960,41,2,"0.007444191580041912;0.08177293931140368"
960,42,2,"0.007422225321193926;0.07733337810196893"
960,43,2,"0.007435923407804688;0.07785447307055184"
960,44,2,"0.007446796750682356;0.08177222265763372"
960,45,2,"0.007419068079524613;0.07699240005138115"
960,46,2,"0.007420472993030801;0.0767749397577097"
960,47,2,"0.0074203000418202325;0.07679690817890315"
960,48,2,"0.007463365887525029;0.07817216327887003"
960,49,2,"0.007419660435722494;0.07689263531424098"
960,50,2,"0.007434620427223881;0.07787078051643152"
960,51,2,"0.007423262529712246;0.07727444206607424"
960,52,2,"0.007426639018270026;0.07713624427702691"
960,53,2,"0.007421225150117198;0.07739244788255856"
960,54,2,"0.007433173775304626;0.07789194273655653"
960,55,2,"0.007421022016502986;0.07695896684083228"
960,56,2,"0.00743653517083626;0.08039988066925316"
960,57,2,"0.00743487999997517;0.08178513858759787"
960,58,2,"0.007445696026106181;0.08177256537739964"
960,59,2,"0.007419660435722494;0.07754928159953799"
960,60,2,"0.00744337618546627;0.08177355481587868"
960,61,2,"0.007418853585414807;0.07705577287158613"
960,62,2,"0.007436190652955679;0.08040119396778753"
960,63,2,"0.007442587437110775;0.07889318529796727"
960,64,2,"0.007434620427223881;0.08040783923496599"
960,65,2,"0.007421022016502986;0.07695896684083228"
960,66,2,"0.007418888734115681;0.07704360433309533"
960,67,2,"0.007429548579518058;0.07881967054378688"
960,68,2,"0.00743010423126373;0.07794289274996034"
960,69,2,"0.007440549087683395;0.0781562350495976"
960,70,2,"0.0074453587237703275;0.08177267496818656"
960,71,2,"0.007422045851166917;0.07734145473601843"
960,72,2,"0.007433691872577216;0.08041236128367009"
960,73,2,"0.007419695632864755;0.07754034504879234"
960,74,2,"0.007420806649768892;0.07741990829424096"
960,75,2,"0.0074371419226240965;0.08039723646598183"
960,76,2,"0.007420806649768892;0.07741990829424096"
960,77,2,"0.007441989581520859;0.08177451139487098"
960,78,2,"0.007420472993030801;0.07745621999799428"
960,79,2,"0.007429548579518058;0.07795196266548002"
960,80,2,"0.007422225321193926;0.07733337810196893"
960,81,2,"0.0074312046479479525;0.07991861881250201"
960,82,2,"0.007456560025281028;0.08177588475342878"
960,83,2,"0.007422499211778728;0.07730757899123121"
960,84,2,"0.007418888734115681;0.07704360433309533"
960,85,2,"0.007420472993030801;0.07745621999799428"
960,86,2,"0.00742845060742555;0.07790182528390188"
960,87,2,"0.007419660435722494;0.07689263531424098"
960,88,2,"0.007445696026106181;0.08177256537739964"
960,89,2,"0.007449205729301406;0.07838791182273223"
960,90,2,"0.007419068079524613;0.07699240005138115"
960,91,2,"0.007425624611180699;0.0771728735746384"
960,92,2,"0.007428885535813331;0.07841140540006285"
960,93,2,"0.007421242433054225;0.07738433160190343"
960,94,2,"0.007458528502583843;0.0817776734465"
960,95,2,"0.007419068079524613;0.07762815544701332"
960,96,2,"0.007421439434746038;0.07737600234654793"
960,97,2,"0.007420806649768892;0.07672894072966786"
960,98,2,"0.007418888734115681;0.07766860829694161"
960,99,2,"0.007439341599392508;0.0778137599082027"
960,100,2,"0.00744337618546627;0.08037887325794921"
960,101,2,"0.007452233492834705;0.08177310501220292"
960,102,2,"0.0074258028230188315;0.0771657544785179"
960,103,2,"0.007421225150117198;0.07739244788255856"
960,104,2,"0.0074371419226240965;0.08178053465802933"
960,105,2,"0.007418888734115681;0.07704360433309533"
960,106,2,"0.00743487999997517;0.08178513858759787"
960,107,2,"0.007419660435722494;0.07689263531424098"
960,108,2,"0.0074203000418202325;0.07679690817890315"
960,109,2,"0.0074203871880473655;0.07678592362481435"
960,110,2,"0.007422811895211429;0.07729970253906591"
960,111,2,"0.0074488376485244;0.07839492254965764"
960,112,2,"0.007464821178487046;0.07731524448443387"
960,113,2,"0.0074371419226240965;0.08039723646598183"
960,114,2,"0.007420806649768892;0.07672894072966786"
960,115,2,"0.0074203871880473655;0.07678592362481435"
960,116,2,"0.007432320940759422;0.07790548240293046"
960,117,2,"0.007459022447292004;0.07741990829424096"
960,118,2,"0.007463365887525029;0.08178340457376763"
960,119,2,"0.007419464535628155;0.0769305455667882"
960,120,2,"0.007422499211778728;0.07730757899123121"
960,121,2,"0.0074437604151227745;0.08037794815632178"
960,122,2,"0.0074199663472030485;0.07684428705069815"
960,123,2,"0.00742396315587144;0.077242042033175"
960,124,2,"0.007422045851166917;0.07734145473601843"
960,125,2,"0.00742003286703572;0.07750230344594668"
960,126,2,"0.0074242429344599965;0.07722725926960869"
960,127,2,"0.007421439434746038;0.07737600234654793"
960,128,2,"0.007420804673389527;0.07673952220227083"
960,129,2,"0.007421225150117198;0.07739244788255856"
960,130,2,"0.007430762600259493;0.07943984741510057"
960,131,2,"0.007432320940759422;0.08095253933080043"
960,132,2,"0.007433431468258904;0.07788784364988716"
960,133,2,"0.007418853585414807;0.07705577287158613"
960,134,2,"0.0074203871880473655;0.07678592362481435"
960,135,2,"0.007439150027320523;0.08177752258309559"
960,136,2,"0.007426639018270026;0.07713624427702691"
960,137,2,"0.007419068079524613;0.07699240005138115"
960,138,2,"0.007422601265790195;0.07731524448443387"
960,139,2,"0.007422601265790195;0.07731524448443387"
960,140,2,"0.007421225150117198;0.07739244788255856"
960,141,2,"0.007462802443754485;0.07817815608061242"
960,142,2,"0.007426449272845234;0.07714307074347532"
960,143,2,"0.0074203871880473655;0.07678592362481435"
960,144,2,"0.007419464535628155;0.0769305455667882"
960,145,2,"0.007421762750883775;0.07734946384626822"
960,146,2,"0.00741924540330131;0.0769537681841057"
960,147,2,"0.007421225150117198;0.07739244788255856"
960,148,2,"0.007424714575571273;0.07720333829601783"
960,149,2,"0.007430762600259493;0.07943984741510057"
960,150,2,"0.007430904495439693;0.08062359355817066"
1000,1,2,"0.007458528502583843;0.0817776734465"
1000,2,2,"0.0074312046479479525;0.07991861881250201"
1000,3,2,"0.007459324016356592;0.07741146017129341"
1000,4,2,"0.007442330864918542;0.08177415449750594"
1000,5,2,"0.007421439434746038;0.07737600234654793"
1000,6,2,"0.007426044137420713;0.07715874202595231"
1000,7,2,"0.0074203871880473655;0.07678592362481435"
1000,8,2,"0.007439150027320523;0.08039021032162894"
1000,9,2,"0.0074203871880473655;0.07678592362481435"
1000,10,2,"0.0074199663472030485;0.07684428705069815"
1000,11,2,"0.00744767759331029;0.08177201441883976"
1000,12,2,"0.007440130814360729;0.08038712388754049"
1000,13,2,"0.007459022447292004;0.07741990829424096"
1000,14,2,"0.007440549087683395;0.08038603961818175"
1000,15,2,"0.007429548579518058;0.07881967054378688"
1000,16,2,"0.007430904495439693;0.07967888283778335"
1000,17,2,"0.00742987380286448;0.07881895537291583"
1000,18,2,"0.007423262529712246;0.07727444206607424"
1000,19,2,"0.007418853585414807;0.07705577287158613"
1000,20,2,"0.007421225150117198;0.07739244788255856"
1000,21,2,"0.007440549087683395;0.08038603961818175"
1000,22,2,"0.007430904495439693;0.07967888283778335"
1000,23,2,"0.007419464535628155;0.0769305455667882"
1000,24,2,"0.0074242429344599965;0.07722725926960869"
1000,25,2,"0.007428885535813331;0.07841140540006285"
1000,26,2,"0.007426044137420713;0.07715874202595231"
1000,27,2,"0.007419695632864755;0.07688135684212077"
1000,28,2,"0.0074437604151227745;0.08037794815632178"
1000,29,2,"0.007438838293310588;0.08039137001805131"
1000,30,2,"0.007420804673389527;0.07742815544280282"
1000,31,2,"0.007419660435722494;0.07754928159953799"
1000,32,2,"0.007432320940759422;0.08042016510810653"
1000,33,2,"0.00743745135208155;0.07783532417073877"
1000,34,2,"0.007421439434746038;0.07737600234654793"
1000,35,2,"0.00743745135208155;0.07783532417073877"
1000,36,2,"0.007418853585414807;0.07767816137351131"
1000,37,2,"0.007420044980416455;0.07682204315201133"
1000,38,2,"0.007420804673389527;0.07742815544280282"
1000,39,2,"0.007425624611180699;0.0771728735746384"
1000,40,2,"0.007422811895211429;0.07729970253906591"
1000,41,2,"0.007451042490706603;0.07758827082574415"
1000,42,2,"0.007419068079524613;0.07762815544701332"
1000,43,2,"0.007421439434746038;0.07737600234654793"
1000,44,2,"0.0074203000418202325;0.07679690817890315"
1000,45,2,"0.007426639018270026;0.07713624427702691"
1000,46,2,"0.007421762750883775;0.07734946384626822"
1000,47,2,"0.007437670523979931;0.08039489436160567"
1000,48,2,"0.007420804673389527;0.07742815544280282"
1000,49,2,"0.007452233492834705;0.07833522618584482"
1000,50,2,"0.00741924540330131;0.0769537681841057"
1000,51,2,"0.007420804673389527;0.07673952220227083"
1000,52,2,"0.007422225321193926;0.07733337810196893"
1000,53,2,"0.007425624611180699;0.0771728735746384"
1000,54,2,"0.007442330864918542;0.08038126357626699"
1000,55,2,"0.007421022016502986;0.07695896684083228"
1000,56,2,"0.007419068079524613;0.07762815544701332"
1000,57,2,"0.007460944682852481;0.07738433160190343"
1000,58,2,"0.007421762750883775;0.07734946384626822"
1000,59,2,"0.007421225150117198;0.07739244788255856"
1000,60,2,"0.00743487999997517;0.08040669238714973"
1000,61,2,"0.007419464535628155;0.0769305455667882"
1000,62,2,"0.007422811895211429;0.07729970253906591"
1000,63,2,"0.007457193869592226;0.0782583988417987"
1000,64,2,"0.007429548579518058;0.07881967054378688"
1000,65,2,"0.007440130814360729;0.08177632664927355"
1000,66,2,"0.007442330864918542;0.08038126357626699"
1000,67,2,"0.007426044137420713;0.07715874202595231"
1000,68,2,"0.007426639018270026;0.07713624427702691"
1000,69,2,"0.007420472993030801;0.0767749397577097"
1000,70,2,"0.007422601265790195;0.07731524448443387"
1000,71,2,"0.007420472993030801;0.07745621999799428"
1000,72,2,"0.007456288794937651;0.07747358498535468"
1000,73,2,"0.007421225150117198;0.07739244788255856"
1000,74,2,"0.007420804673389527;0.07673952220227083"
1000,75,2,"0.007432320940759422;0.08042016510810653"
1000,76,2,"0.007453054990680574;0.07832165283112785"
1000,77,2,"0.007422601265790195;0.07731524448443387"
1000,78,2,"0.007421225150117198;0.07739244788255856"
1000,79,2,"0.0074203871880473655;0.07678592362481435"
1000,80,2,"0.00745054986820273;0.08177245515491356"
1000,81,2,"0.007456288794937651;0.07827148941690779"
1000,82,2,"0.007419065080603481;0.07700429437058162"
1000,83,2,"0.007428033330399769;0.07737119367828772"
1000,84,2,"0.007420804673389527;0.07673952220227083"
1000,85,2,"0.007420472993030801;0.0767749397577097"
1000,86,2,"0.007422225321193926;0.07733337810196893"
1000,87,2,"0.00741924540330131;0.0769537681841057"
1000,88,2,"0.007442330864918542;0.08038126357626699"
1000,89,2,"0.00745054986820273;0.08177245515491356"
1000,90,2,"0.007456288794937651;0.07827148941690779"
1000,91,2,"0.007452614602736931;0.07754928159953799"
1000,92,2,"0.007420044980416455;0.07682204315201133"
1000,93,2,"0.007423480151625795;0.07726684470545904"
1000,94,2,"0.007420804673389527;0.07673952220227083"
1000,95,2,"0.007422225321193926;0.07733337810196893"
1000,96,2,"0.007422045851166917;0.07734145473601843"
1000,97,2,"0.007420804673389527;0.07673952220227083"
1000,98,2,"0.0074453587237703275;0.08037503973160626"
1000,99,2,"0.007433691872577216;0.07788387307170276"
1000,100,2,"0.007421022016502986;0.07695896684083228"
1000,101,2,"0.007428033330399769;0.07737119367828772"
1000,102,2,"0.0074312046479479525;0.07991861881250201"
1000,103,2,"0.007420806649768892;0.07672894072966786"
1000,104,2,"0.007433173775304626;0.08041528387199612"
1000,105,2,"0.007420806649768892;0.07741990829424096"
1000,106,2,"0.007421225150117198;0.07739244788255856"
1000,107,2,"0.007442330864918542;0.08038126357626699"
1000,108,2,"0.007419695632864755;0.07688135684212077"
1000,109,2,"0.007421439434746038;0.07737600234654793"
1000,110,2,"0.007421762750883775;0.07734946384626822"
1000,111,2,"0.00742987380286448;0.07881895537291583"
1000,112,2,"0.007421242433054225;0.07738433160190343"
1000,113,2,"0.00744337618546627;0.07943984741510057"
1000,114,2,"0.007432056320509056;0.08042170541603501"
1000,115,2,"0.007419068079524613;0.07762815544701332"
1000,116,2,"0.007423480151625795;0.07726684470545904"
1000,117,2,"0.007418888734115681;0.07704360433309533"
1000,118,2,"0.007420806649768892;0.07672894072966786"
1000,119,2,"0.007440549087683395;0.0781562350495976"
1000,120,2,"0.0074192977554427665;0.07758827082574415"
1000,121,2,"0.007422045851166917;0.07734145473601843"
1000,122,2,"0.007419065080603481;0.07700429437058162"
1000,123,2,"0.0074203000418202325;0.07747358498535468"
1000,124,2,"0.0074472487164645934;0.08177216496530762"
1000,125,2,"0.007432320940759422;0.08042016510810653"
1000,126,2,"0.007419065080603481;0.07763744883457427"
1000,127,2,"0.007440873835187017;0.08038512018747952"
1000,128,2,"0.007420044980416455;0.07749337939243882"
1000,129,2,"0.007422601265790195;0.07731524448443387"
1000,130,2,"0.007420044980416455;0.07749337939243882"
1000,131,2,"0.0074513000878409005;0.07757914247455168"
1000,132,2,"0.007442330864918542;0.08038126357626699"
1000,133,2,"0.007425624611180699;0.0771728735746384"
1000,134,2,"0.007421439434746038;0.07737600234654793"
1000,135,2,"0.007455328168004816;0.07828638923715653"
1000,136,2,"0.007419599021534596;0.07755833089944426"
1000,137,2,"0.007451042490706603;0.07835779300783546"
1000,138,2,"0.007419695632864755;0.07688135684212077"
1000,139,2,"0.007446796750682356;0.08177222265763372"
1000,140,2,"0.007428033330399769;0.07737119367828772"
1000,141,2,"0.0074312046479479525;0.07991861881250201"
1000,142,2,"0.007451042490706603;0.08177253936975126"
1000,143,2,"0.007456288794937651;0.07747358498535468"
1000,144,2,"0.0074312046479479525;0.0779239040664273"
1000,145,2,"0.007421022016502986;0.07695896684083228"
1000,146,2,"0.007419464535628155;0.0769305455667882"
1000,147,2,"0.00741924540330131;0.0769537681841057"
1000,148,2,"0.007429548579518058;0.07881967054378688"
1000,149,2,"0.007421225150117198;0.07739244788255856"
1000,150,2,"0.007438838293310588;0.0778204830037949"
1040,1,2,"0.007418888734115681;0.07766860829694161"
1040,2,2,"0.007420806649768892;0.07741990829424096"
1040,3,2,"0.007421762750883775;0.07734946384626822"
1040,4,2,"0.007422045851166917;0.07734145473601843"
1040,5,2,"0.00744767759331029;0.0784184925727725"
1040,6,2,"0.007422045851166917;0.07734145473601843"
1040,7,2,"0.007460515498835329;0.07739244788255856"
1040,8,2,"0.0074203871880473655;0.07678592362481435"
1040,9,2,"0.00741924540330131;0.0769537681841057"
1040,10,2,"0.007418888734115681;0.07704360433309533"
1040,11,2,"0.007422045851166917;0.07734145473601843"
1040,12,2,"0.007457193869592226;0.07745621999799428"
1040,13,2,"0.007422601265790195;0.07731524448443387"
1040,14,2,"0.007422225321193926;0.07733337810196893"
1040,15,2,"0.007422045851166917;0.07734145473601843"
1040,16,2,"0.00742396315587144;0.077242042033175"
1040,17,2,"0.007432320940759422;0.08042016510810653"
1040,18,2,"0.007419065080603481;0.07700429437058162"
1040,19,2,"0.007428033330399769;0.07737119367828772"
1040,20,2,"0.007419065080603481;0.07700429437058162"
1040,21,2,"0.00741924540330131;0.0769537681841057"
1040,22,2,"0.0074453587237703275;0.08037503973160626"
1040,23,2,"0.007418888734115681;0.07704360433309533"
1040,24,2,"0.007420044980416455;0.07682204315201133"
1040,25,2,"0.007436190652955679;0.08040119396778753"
1040,26,2,"0.007422045851166917;0.07734145473601843"
1040,27,2,"0.007440873835187017;0.07841140540006285"
1040,28,2,"0.00742987380286448;0.07881895537291583"
1040,29,2,"0.007423480151625795;0.07726684470545904"
1040,30,2,"0.007430762600259493;0.07943984741510057"
1040,31,2,"0.00742396315587144;0.077242042033175"
1040,32,2,"0.0074199663472030485;0.0775109315658072"
1040,33,2,"0.007419660435722494;0.07689263531424098"
1040,34,2,"0.007420804673389527;0.07673952220227083"
1040,35,2,"0.007451042490706603;0.07758827082574415"
1040,36,2,"0.007420044980416455;0.07682204315201133"
1040,37,2,"0.007421022016502986;0.07695896684083228"
1040,38,2,"0.0074192977554427665;0.07694198965368589"
1040,39,2,"0.007433431468258904;0.0804137963846074"
1040,40,2,"0.007420044980416455;0.07682204315201133"
1040,41,2,"0.00745054986820273;0.07759749428844843"
1040,42,2,"0.007421242433054225;0.07738433160190343"
1040,43,2,"0.007421439434746038;0.07737600234654793"
1040,44,2,"0.0074453587237703275;0.08009917178894782"
1040,45,2,"0.007420806649768892;0.07741990829424096"
1040,46,2,"0.007421762750883775;0.07734946384626822"
1040,47,2,"0.007421022016502986;0.07695896684083228"
1040,48,2,"0.007419065080603481;0.07700429437058162"
1040,49,2,"0.007430762600259493;0.07943984741510057"
1040,50,2,"0.007421439434746038;0.07737600234654793"
1040,51,2,"0.007421762750883775;0.07734946384626822"
1040,52,2,"0.00742845060742555;0.07790182528390188"
1040,53,2,"0.007454528627495715;0.0775109315658072"
1040,54,2,"0.007422811895211429;0.07729970253906591"
1040,55,2,"0.007426766680810857;0.0771295268826332"
1040,56,2,"0.0074437604151227745;0.07967888283778335"
1040,57,2,"0.0074192977554427665;0.07694198965368589"
1040,58,2,"0.007420472993030801;0.0767749397577097"
1040,59,2,"0.00742396315587144;0.077242042033175"
1040,60,2,"0.007433691872577216;0.08041236128367009"
1040,61,2,"0.007456560025281028;0.07826484531912013"
1040,62,2,"0.00742396315587144;0.077242042033175"
1040,63,2,"0.007422811895211429;0.07729970253906591"
1040,64,2,"0.0074453587237703275;0.08037503973160626"
1040,65,2,"0.007421022016502986;0.07695896684083228"
1040,66,2,"0.007419660435722494;0.07754928159953799"
1040,67,2,"0.007437670523979931;0.07783175195034525"
1040,68,2,"0.007421439434746038;0.07737600234654793"
1040,69,2,"0.007422601265790195;0.07731524448443387"
1040,70,2,"0.0074312046479479525;0.07991861881250201"
1040,71,2,"0.007421242433054225;0.07738433160190343"
1040,72,2,"0.0074203871880473655;0.07678592362481435"
1040,73,2,"0.007418853585414807;0.07767816137351131"
1040,74,2,"0.007418853585414807;0.07767816137351131"
1040,75,2,"0.0074276035475031674;0.0771073841242136"
1040,76,2,"0.00743653517083626;0.08039988066925316"
1040,77,2,"0.007421242433054225;0.07738433160190343"
1040,78,2,"0.007418853585414807;0.07767816137351131"
1040,79,2,"0.0074199663472030485;0.07684428705069815"
1040,80,2,"0.007421022016502986;0.07695896684083228"
1040,81,2,"0.0074203871880473655;0.07678592362481435"
1040,82,2,"0.007419065080603481;0.07700429437058162"
1040,83,2,"0.00742987380286448;0.07881895537291583"
1040,84,2,"0.007420044980416455;0.07749337939243882"
1040,85,2,"0.007425024388199233;0.07719617913004873"
1040,86,2,"0.007419464535628155;0.0769305455667882"
1040,87,2,"0.007420472993030801;0.0767749397577097"
1040,88,2,"0.007428885535813331;0.07841140540006285"
1040,89,2,"0.00743010423126373;0.07889318529796727"
1040,90,2,"0.007424028088636941;0.07723462857893756"
1040,91,2,"0.0074192977554427665;0.07694198965368589"
1040,92,2,"0.007420472993030801;0.0767749397577097"
1040,93,2,"0.007420044980416455;0.07682204315201133"
1040,94,2,"0.0074203871880473655;0.07678592362481435"
1040,95,2,"0.007422811895211429;0.07729970253906591"
1040,96,2,"0.007433431468258904;0.0804137963846074"
1040,97,2,"0.00742845060742555;0.07790182528390188"
1040,98,2,"0.007422225321193926;0.07733337810196893"
1040,99,2,"0.00741924540330131;0.07759749428844843"
1040,100,2,"0.007426766680810857;0.0771295268826332"
1040,101,2,"0.007426766680810857;0.0771295268826332"
1040,102,2,"0.007421225150117198;0.07739244788255856"
1040,103,2,"0.0074312046479479525;0.07991861881250201"
1040,104,2,"0.00742396315587144;0.077242042033175"
1040,105,2,"0.0074453587237703275;0.08071090016074794"
1040,106,2,"0.007420806649768892;0.07672894072966786"
1040,107,2,"0.007422499211778728;0.07730757899123121"
1040,108,2,"0.007422045851166917;0.07734145473601843"
1040,109,2,"0.0074203000418202325;0.07679690817890315"
1040,110,2,"0.007425024388199233;0.07719617913004873"
1040,111,2,"0.0074192977554427665;0.07694198965368589"
1040,112,2,"0.007453054990680574;0.07754034504879234"
1040,113,2,"0.007425024388199233;0.07719617913004873"
1040,114,2,"0.007419660435722494;0.07689263531424098"
1040,115,2,"0.00744337618546627;0.08037887325794921"
1040,116,2,"0.007454851723539377;0.0782929308139258"
1040,117,2,"0.007426044137420713;0.07715874202595231"
1040,118,2,"0.007422045851166917;0.07734145473601843"
1040,119,2,"0.007418888734115681;0.07766860829694161"
1040,120,2,"0.007441989581520859;0.07881967054378688"
1040,121,2,"0.0074203871880473655;0.07678592362481435"
1040,122,2,"0.007421242433054225;0.07738433160190343"
1040,123,2,"0.007419065080603481;0.07763744883457427"
1040,124,2,"0.007421439434746038;0.07737600234654793"
1040,125,2,"0.007440130814360729;0.08038712388754049"
1040,126,2,"0.007429548579518058;0.07881967054378688"
1040,127,2,"0.007419065080603481;0.07700429437058162"
1040,128,2,"0.007420804673389527;0.07673952220227083"
1040,129,2,"0.007461360009724753;0.07737600234654793"
1040,130,2,"0.007426044137420713;0.07715874202595231"
1040,131,2,"0.007430904495439693;0.07967888283778335"
1040,132,2,"0.007436190652955679;0.08040119396778753"
1040,133,2,"0.00742003286703572;0.07683317234056132"
1040,134,2,"0.007422499211778728;0.07730757899123121"
1040,135,2,"0.0074472487164645934;0.0784257210064451"
1040,136,2,"0.007426449272845234;0.07714307074347532"
1040,137,2,"0.0074203871880473655;0.07746486342170342"
1040,138,2,"0.007421225150117198;0.07739244788255856"
1040,139,2,"0.0074472487164645934;0.0784257210064451"
1040,140,2,"0.007462802443754485;0.07734946384626822"
1040,141,2,"0.007439341599392508;0.08038932738545199"
1040,142,2,"0.00743745135208155;0.08039611867369931"
1040,143,2,"0.007421242433054225;0.07738433160190343"
1040,144,2,"0.0074513000878409005;0.07835094654615797"
1040,145,2,"0.0074199663472030485;0.0775109315658072"
1040,146,2,"0.007442587437110775;0.08038061942234401"
1040,147,2,"0.007422601265790195;0.07731524448443387"
1040,148,2,"0.0074192977554427665;0.07694198965368589"
1040,149,2,"0.0074437604151227745;0.08037794815632178"
1040,150,2,"0.007421439434746038;0.07737600234654793"
1080,1,2,"0.007420806649768892;0.07672894072966786"
1080,2,2,"0.007433431468258904;0.0784257210064451"
1080,3,2,"0.007420044980416455;0.07682204315201133"
1080,4,2,"0.007445696026106181;0.08010028315470251"
1080,5,2,"0.0074203871880473655;0.07746486342170342"
1080,6,2,"0.0074203871880473655;0.07678592362481435"
1080,7,2,"0.007442330864918542;0.08038126357626699"
1080,8,2,"0.007425624611180699;0.0771728735746384"
1080,9,2,"0.007422601265790195;0.07731524448443387"
1080,10,2,"0.007440130814360729;0.07790182528390188"
1080,11,2,"0.0074242429344599965;0.07722725926960869"
1080,12,2,"0.007421439434746038;0.07737600234654793"
1080,13,2,"0.007434620427223881;0.08040783923496599"
1080,14,2,"0.007425624611180699;0.0771728735746384"
1080,15,2,"0.007422601265790195;0.07731524448443387"
1080,16,2,"0.00741924540330131;0.0769537681841057"
1080,17,2,"0.007423262529712246;0.07727444206607424"
1080,18,2,"0.007434620427223881;0.08040783923496599"
1080,19,2,"0.00742870992079339;0.0781562350495976"
1080,20,2,"0.007430904495439693;0.07792838290244096"
1080,21,2,"0.007422045851166917;0.07734145473601843"
1080,22,2,"0.007421439434746038;0.07737600234654793"
1080,23,2,"0.007451042490706603;0.07758827082574415"
1080,24,2,"0.00743010423126373;0.07889318529796727"
1080,25,2,"0.007421762750883775;0.07734946384626822"
1080,26,2,"0.007419599021534596;0.07755833089944426"
1080,27,2,"0.00743487999997517;0.08040669238714973"
1080,28,2,"0.0074199663472030485;0.0775109315658072"
1080,29,2,"0.007460944682852481;0.07820425817145975"
1080,30,2,"0.007433431468258904;0.0804137963846074"
1080,31,2,"0.007418888734115681;0.07704360433309533"
1080,32,2,"0.007435923407804688;0.08040224961441665"
1080,33,2,"0.007428885535813331;0.07841140540006285"
1080,34,2,"0.007435923407804688;0.08040224961441665"
