segment_length,run_index,rank,births
640,104,1,"0.0"
640,105,1,"0.0"
640,106,1,"0.0"
640,107,1,"0.0"
640,108,1,"0.0"
640,109,1,"0.0"
640,110,1,"0.0"
640,111,1,"0.0"
640,112,1,"0.0"
640,113,1,"0.0"
640,114,1,"0.0"
640,115,1,"0.0"
640,116,1,"0.0"
640,117,1,"0.0"
640,118,1,"0.0"
640,119,1,"0.0"
640,120,1,"0.0"
640,121,1,"0.0"
640,122,1,"0.0"
640,123,1,"0.0"
640,124,1,"0.0"
640,125,1,"0.0"
640,126,1,"0.0"
640,127,1,"0.0"
640,128,1,"0.0"
640,129,1,"0.0"
640,130,1,"0.0"
640,131,1,"0.0"
640,132,1,"0.0"
640,133,1,"0.0"
640,134,1,"0.0"
640,135,1,"0.0"
640,136,1,"0.0"
640,137,1,"0.0"
640,138,1,"0.0"
640,139,1,"0.0"
640,140,1,"0.0"
640,141,1,"0.0"
640,142,1,"0.0"
640,143,1,"0.0"
640,144,1,"0.0"
640,145,1,"0.0"
640,146,1,"0.0"
640,147,1,"0.0"
640,148,1,"0.0"
640,149,1,"0.0"
640,150,1,"0.0"
680,1,1,"0.0"
680,2,1,"0.0"
680,3,1,"0.0"
680,4,1,"0.0"
680,5,1,"0.0"
680,6,1,"0.0"
680,7,1,"0.0"
680,8,1,"0.0"
680,9,1,"0.0"
680,10,1,"0.0"
680,11,1,"0.0"
680,12,1,"0.0"
680,13,1,"0.0"
680,14,1,"0.0"
680,15,1,"0.0"
680,16,1,"0.0"
680,17,1,"0.0"
680,18,1,"0.0"
680,19,1,"0.0"
680,20,1,"0.0"
680,21,1,"0.0"
680,22,1,"0.0"
680,23,1,"0.0"
680,24,1,"0.0"
680,25,1,"0.0"
680,26,1,"0.0"
680,27,1,"0.0"
680,28,1,"0.0"
680,29,1,"0.0"
680,30,1,"0.0"
680,31,1,"0.0"
680,32,1,"0.0"
680,33,1,"0.0"
680,34,1,"0.0"
680,35,1,"0.0"
680,36,1,"0.0"
680,37,1,"0.0"
680,38,1,"0.0"
680,39,1,"0.0"
680,40,1,"0.0"
680,41,1,"0.0"
680,42,1,"0.0"
680,43,1,"0.0"
680,44,1,"0.0"
680,45,1,"0.0"
680,46,1,"0.0"
680,47,1,"0.0"
680,48,1,"0.0"
680,49,1,"0.0"
680,50,1,"0.0"
680,51,1,"0.0"
680,52,1,"0.0"
680,53,1,"0.0"
680,54,1,"0.0"
680,55,1,"0.0"
680,56,1,"0.0"
680,57,1,"0.0"
680,58,1,"0.0"
680,59,1,"0.0"
680,60,1,"0.0"
680,61,1,"0.0"
680,62,1,"0.0"
680,63,1,"0.0"
680,64,1,"0.0"
680,65,1,"0.0"
680,66,1,"0.0"
680,67,1,"0.0"
680,68,1,"0.0"
680,69,1,"0.0"
680,70,1,"0.0"
680,71,1,"0.0"
680,72,1,"0.0"
680,73,1,"0.0"
680,74,1,"0.0"
680,75,1,"0.0"
680,76,1,"0.0"
680,77,1,"0.0"
680,78,1,"0.0"
680,79,1,"0.0"
680,80,1,"0.0"
680,81,1,"0.0"
680,82,1,"0.0"
680,83,1,"0.0"
680,84,1,"0.0"
680,85,1,"0.0"
680,86,1,"0.0"
680,87,1,"0.0"
680,88,1,"0.0"
680,89,1,"0.0"
680,90,1,"0.0"
680,91,1,"0.0"
680,92,1,"0.0"
680,93,1,"0.0"
680,94,1,"0.0"
680,95,1,"0.0"
680,96,1,"0.0"
680,97,1,"0.0"
680,98,1,"0.0"
680,99,1,"0.0"
680,100,1,"0.0"
680,101,1,"0.0"
680,102,1,"0.0"
680,103,1,"0.0"
680,104,1,"0.0"
680,105,1,"0.0"
680,106,1,"0.0"
680,107,1,"0.0"
680,108,1,"0.0"
680,109,1,"0.0"
680,110,1,"0.0"
680,111,1,"0.0"
680,112,1,"0.0"
680,113,1,"0.0"
680,114,1,"0.0"
680,115,1,"0.0"
680,116,1,"0.0"
680,117,1,"0.0"
680,118,1,"0.0"
680,119,1,"0.0"
680,120,1,"0.0"
680,121,1,"0.0"
680,122,1,"0.0"
680,123,1,"0.0"
680,124,1,"0.0"
680,125,1,"0.0"
680,126,1,"0.0"
680,127,1,"0.0"
680,128,1,"0.0"
680,129,1,"0.0"
680,130,1,"0.0"
680,131,1,"0.0"
680,132,1,"0.0"
680,133,1,"0.0"
680,134,1,"0.0"
680,135,1,"0.0"
680,136,1,"0.0"
680,137,1,"0.0"
680,138,1,"0.0"
680,139,1,"0.0"
680,140,1,"0.0"
680,141,1,"0.0"
680,142,1,"0.0"
680,143,1,"0.0"
680,144,1,"0.0"
680,145,1,"0.0"
680,146,1,"0.0"
680,147,1,"0.0"
680,148,1,"0.0"
680,149,1,"0.0"
680,150,1,"0.0"
720,1,1,"0.0"
720,2,1,"0.0"
720,3,1,"0.0"
720,4,1,"0.0"
720,5,1,"0.0"
720,6,1,"0.0"
720,7,1,"0.0"
720,8,1,"0.0"
720,9,1,"0.0"
720,10,1,"0.0"
720,11,1,"0.0"
720,12,1,"0.0"
720,13,1,"0.0"
720,14,1,"0.0"
720,15,1,"0.0"
720,16,1,"0.0"
720,17,1,"0.0"
720,18,1,"0.0"
720,19,1,"0.0"
720,20,1,"0.0"
720,21,1,"0.0"
720,22,1,"0.0"
720,23,1,"0.0"
720,24,1,"0.0"
720,25,1,"0.0"
720,26,1,"0.0"
720,27,1,"0.0"
720,28,1,"0.0"
720,29,1,"0.0"
720,30,1,"0.0"
720,31,1,"0.0"
720,32,1,"0.0"
720,33,1,"0.0"
720,34,1,"0.0"
720,35,1,"0.0"
720,36,1,"0.0"
720,37,1,"0.0"
720,38,1,"0.0"
720,39,1,"0.0"
720,40,1,"0.0"
720,41,1,"0.0"
720,42,1,"0.0"
720,43,1,"0.0"
720,44,1,"0.0"
720,45,1,"0.0"
720,46,1,"0.0"
720,47,1,"0.0"
720,48,1,"0.0"
720,49,1,"0.0"
720,50,1,"0.0"
720,51,1,"0.0"
720,52,1,"0.0"
720,53,1,"0.0"
720,54,1,"0.0"
720,55,1,"0.0"
720,56,1,"0.0"
720,57,1,"0.0"
720,58,1,"0.0"
720,59,1,"0.0"
720,60,1,"0.0"
720,61,1,"0.0"
720,62,1,"0.0"
720,63,1,"0.0"
720,64,1,"0.0"
720,65,1,"0.0"
720,66,1,"0.0"
720,67,1,"0.0"
720,68,1,"0.0"
720,69,1,"0.0"
720,70,1,"0.0"
720,71,1,"0.0"
720,72,1,"0.0"
720,73,1,"0.0"
720,74,1,"0.0"
720,75,1,"0.0"
720,76,1,"0.0"
720,77,1,"0.0"
720,78,1,"0.0"
720,79,1,"0.0"
720,80,1,"0.0"
720,81,1,"0.0"
720,82,1,"0.0"
720,83,1,"0.0"
720,84,1,"0.0"
720,85,1,"0.0"
720,86,1,"0.0"
720,87,1,"0.0"
720,88,1,"0.0"
720,89,1,"0.0"
720,90,1,"0.0"
720,91,1,"0.0"
720,92,1,"0.0"
720,93,1,"0.0"
720,94,1,"0.0"
720,95,1,"0.0"
720,96,1,"0.0"
720,97,1,"0.0"
720,98,1,"0.0"
720,99,1,"0.0"
720,100,1,"0.0"
720,101,1,"0.0"
720,102,1,"0.0"
720,103,1,"0.0"
720,104,1,"0.0"
720,105,1,"0.0"
720,106,1,"0.0"
720,107,1,"0.0"
720,108,1,"0.0"
720,109,1,"0.0"
720,110,1,"0.0"
720,111,1,"0.0"
720,112,1,"0.0"
720,113,1,"0.0"
720,114,1,"0.0"
720,115,1,"0.0"
720,116,1,"0.0"
720,117,1,"0.0"
720,118,1,"0.0"
720,119,1,"0.0"
720,120,1,"0.0"
720,121,1,"0.0"
720,122,1,"0.0"
720,123,1,"0.0"
720,124,1,"0.0"
720,125,1,"0.0"
720,126,1,"0.0"
720,127,1,"0.0"
720,128,1,"0.0"
720,129,1,"0.0"
720,130,1,"0.0"
720,131,1,"0.0"
720,132,1,"0.0"
720,133,1,"0.0"
720,134,1,"0.0"
720,135,1,"0.0"
720,136,1,"0.0"
720,137,1,"0.0"
720,138,1,"0.0"
720,139,1,"0.0"
720,140,1,"0.0"
720,141,1,"0.0"
720,142,1,"0.0"
720,143,1,"0.0"
720,144,1,"0.0"
720,145,1,"0.0"
720,146,1,"0.0"
720,147,1,"0.0"
720,148,1,"0.0"
720,149,1,"0.0"
720,150,1,"0.0"
760,1,1,"0.0"
760,2,1,"0.0"
760,3,1,"0.0"
760,4,1,"0.0"
760,5,1,"0.0"
760,6,1,"0.0"
760,7,1,"0.0"
760,8,1,"0.0"
760,9,1,"0.0"
760,10,1,"0.0"
760,11,1,"0.0"
760,12,1,"0.0"
760,13,1,"0.0"
760,14,1,"0.0"
760,15,1,"0.0"
760,16,1,"0.0"
760,17,1,"0.0"
760,18,1,"0.0"
760,19,1,"0.0"
760,20,1,"0.0"
760,21,1,"0.0"
760,22,1,"0.0"
760,23,1,"0.0"
760,24,1,"0.0"
760,25,1,"0.0"
760,26,1,"0.0"
760,27,1,"0.0"
760,28,1,"0.0"
760,29,1,"0.0"
760,30,1,"0.0"
760,31,1,"0.0"
760,32,1,"0.0"
760,33,1,"0.0"
760,34,1,"0.0"
760,35,1,"0.0"
760,36,1,"0.0"
760,37,1,"0.0"
760,38,1,"0.0"
760,39,1,"0.0"
760,40,1,"0.0"
760,41,1,"0.0"
760,42,1,"0.0"
760,43,1,"0.0"
760,44,1,"0.0"
760,45,1,"0.0"
760,46,1,"0.0"
760,47,1,"0.0"
760,48,1,"0.0"
760,49,1,"0.0"
760,50,1,"0.0"
760,51,1,"0.0"
760,52,1,"0.0"
760,53,1,"0.0"
760,54,1,"0.0"
760,55,1,"0.0"
760,56,1,"0.0"
760,57,1,"0.0"
760,58,1,"0.0"
760,59,1,"0.0"
760,60,1,"0.0"
760,61,1,"0.0"
760,62,1,"0.0"
760,63,1,"0.0"
760,64,1,"0.0"
760,65,1,"0.0"
760,66,1,"0.0"
760,67,1,"0.0"
760,68,1,"0.0"
760,69,1,"0.0"
760,70,1,"0.0"
760,71,1,"0.0"
760,72,1,"0.0"
760,73,1,"0.0"
760,74,1,"0.0"
760,75,1,"0.0"
760,76,1,"0.0"
760,77,1,"0.0"
760,78,1,"0.0"
760,79,1,"0.0"
760,80,1,"0.0"
760,81,1,"0.0"
760,82,1,"0.0"
760,83,1,"0.0"
760,84,1,"0.0"
760,85,1,"0.0"
760,86,1,"0.0"
760,87,1,"0.0"
760,88,1,"0.0"
760,89,1,"0.0"
760,90,1,"0.0"
760,91,1,"0.0"
760,92,1,"0.0"
760,93,1,"0.0"
760,94,1,"0.0"
760,95,1,"0.0"
760,96,1,"0.0"
760,97,1,"0.0"
760,98,1,"0.0"
760,99,1,"0.0"
760,100,1,"0.0"
760,101,1,"0.0"
760,102,1,"0.0"
760,103,1,"0.0"
760,104,1,"0.0"
760,105,1,"0.0"
760,106,1,"0.0"
760,107,1,"0.0"
760,108,1,"0.0"
760,109,1,"0.0"
760,110,1,"0.0"
760,111,1,"0.0"
760,112,1,"0.0"
760,113,1,"0.0"
760,114,1,"0.0"
760,115,1,"0.0"
760,116,1,"0.0"
760,117,1,"0.0"
760,118,1,"0.0"
760,119,1,"0.0"
760,120,1,"0.0"
760,121,1,"0.0"
760,122,1,"0.0"
760,123,1,"0.0"
760,124,1,"0.0"
760,125,1,"0.0"
760,126,1,"0.0"
760,127,1,"0.0"
760,128,1,"0.0"
760,129,1,"0.0"
760,130,1,"0.0"
760,131,1,"0.0"
760,132,1,"0.0"
760,133,1,"0.0"
760,134,1,"0.0"
760,135,1,"0.0"
760,136,1,"0.0"
760,137,1,"0.0"
760,138,1,"0.0"
760,139,1,"0.0"
760,140,1,"0.0"
760,141,1,"0.0"
760,142,1,"0.0"
760,143,1,"0.0"
760,144,1,"0.0"
760,145,1,"0.0"
760,146,1,"0.0"
760,147,1,"0.0"
760,148,1,"0.0"
760,149,1,"0.0"
760,150,1,"0.0"
800,1,1,"0.0"
800,2,1,"0.0"
800,3,1,"0.0"
800,4,1,"0.0"
800,5,1,"0.0"
800,6,1,"0.0"
800,7,1,"0.0"
800,8,1,"0.0"
800,9,1,"0.0"
800,10,1,"0.0"
800,11,1,"0.0"
800,12,1,"0.0"
800,13,1,"0.0"
800,14,1,"0.0"
800,15,1,"0.0"
800,16,1,"0.0"
800,17,1,"0.0"
800,18,1,"0.0"
800,19,1,"0.0"
800,20,1,"0.0"
800,21,1,"0.0"
800,22,1,"0.0"
800,23,1,"0.0"
800,24,1,"0.0"
800,25,1,"0.0"
800,26,1,"0.0"
800,27,1,"0.0"
800,28,1,"0.0"
800,29,1,"0.0"
800,30,1,"0.0"
800,31,1,"0.0"
800,32,1,"0.0"
800,33,1,"0.0"
800,34,1,"0.0"
800,35,1,"0.0"
800,36,1,"0.0"
800,37,1,"0.0"
800,38,1,"0.0"
800,39,1,"0.0"
800,40,1,"0.0"
800,41,1,"0.0"
800,42,1,"0.0"
800,43,1,"0.0"
800,44,1,"0.0"
800,45,1,"0.0"
800,46,1,"0.0"
800,47,1,"0.0"
800,48,1,"0.0"
800,49,1,"0.0"
800,50,1,"0.0"
800,51,1,"0.0"
800,52,1,"0.0"
800,53,1,"0.0"
800,54,1,"0.0"
800,55,1,"0.0"
800,56,1,"0.0"
800,57,1,"0.0"
800,58,1,"0.0"
800,59,1,"0.0"
800,60,1,"0.0"
800,61,1,"0.0"
800,62,1,"0.0"
800,63,1,"0.0"
800,64,1,"0.0"
800,65,1,"0.0"
800,66,1,"0.0"
800,67,1,"0.0"
800,68,1,"0.0"
800,69,1,"0.0"
800,70,1,"0.0"
800,71,1,"0.0"
800,72,1,"0.0"
800,73,1,"0.0"
800,74,1,"0.0"
800,75,1,"0.0"
800,76,1,"0.0"
800,77,1,"0.0"
800,78,1,"0.0"
800,79,1,"0.0"
800,80,1,"0.0"
800,81,1,"0.0"
800,82,1,"0.0"
800,83,1,"0.0"
800,84,1,"0.0"
800,85,1,"0.0"
800,86,1,"0.0"
800,87,1,"0.0"
800,88,1,"0.0"
800,89,1,"0.0"
800,90,1,"0.0"
800,91,1,"0.0"
800,92,1,"0.0"
800,93,1,"0.0"
800,94,1,"0.0"
800,95,1,"0.0"
800,96,1,"0.0"
800,97,1,"0.0"
800,98,1,"0.0"
800,99,1,"0.0"
800,100,1,"0.0"
800,101,1,"0.0"
800,102,1,"0.0"
800,103,1,"0.0"
800,104,1,"0.0"
800,105,1,"0.0"
800,106,1,"0.0"
800,107,1,"0.0"
800,108,1,"0.0"
800,109,1,"0.0"
800,110,1,"0.0"
800,111,1,"0.0"
800,112,1,"0.0"
800,113,1,"0.0"
800,114,1,"0.0"
800,115,1,"0.0"
800,116,1,"0.0"
800,117,1,"0.0"
800,118,1,"0.0"
800,119,1,"0.0"
800,120,1,"0.0"
800,121,1,"0.0"
800,122,1,"0.0"
800,123,1,"0.0"
800,124,1,"0.0"
800,125,1,"0.0"
800,126,1,"0.0"
800,127,1,"0.0"
800,128,1,"0.0"
800,129,1,"0.0"
800,130,1,"0.0"
800,131,1,"0.0"
800,132,1,"0.0"
800,133,1,"0.0"
800,134,1,"0.0"
800,135,1,"0.0"
800,136,1,"0.0"
800,137,1,"0.0"
800,138,1,"0.0"
800,139,1,"0.0"
800,140,1,"0.0"
800,141,1,"0.0"
800,142,1,"0.0"
800,143,1,"0.0"
800,144,1,"0.0"
800,145,1,"0.0"
800,146,1,"0.0"
800,147,1,"0.0"
800,148,1,"0.0"
800,149,1,"0.0"
800,150,1,"0.0"
840,1,1,"0.0"
840,2,1,"0.0"
840,3,1,"0.0"
840,4,1,"0.0"
840,5,1,"0.0"
840,6,1,"0.0"
840,7,1,"0.0"
840,8,1,"0.0"
840,9,1,"0.0"
840,10,1,"0.0"
840,11,1,"0.0"
840,12,1,"0.0"
840,13,1,"0.0"
840,14,1,"0.0"
840,15,1,"0.0"
840,16,1,"0.0"
840,17,1,"0.0"
840,18,1,"0.0"
840,19,1,"0.0"
840,20,1,"0.0"
840,21,1,"0.0"
840,22,1,"0.0"
840,23,1,"0.0"
840,24,1,"0.0"
840,25,1,"0.0"
840,26,1,"0.0"
840,27,1,"0.0"
840,28,1,"0.0"
840,29,1,"0.0"
840,30,1,"0.0"
840,31,1,"0.0"
840,32,1,"0.0"
840,33,1,"0.0"
840,34,1,"0.0"
840,35,1,"0.0"
840,36,1,"0.0"
840,37,1,"0.0"
840,38,1,"0.0"
840,39,1,"0.0"
840,40,1,"0.0"
840,41,1,"0.0"
840,42,1,"0.0"
840,43,1,"0.0"
840,44,1,"0.0"
840,45,1,"0.0"
840,46,1,"0.0"
840,47,1,"0.0"
840,48,1,"0.0"
840,49,1,"0.0"
840,50,1,"0.0"
840,51,1,"0.0"
840,52,1,"0.0"
840,53,1,"0.0"
840,54,1,"0.0"
840,55,1,"0.0"
840,56,1,"0.0"
840,57,1,"0.0"
840,58,1,"0.0"
840,59,1,"0.0"
840,60,1,"0.0"
840,61,1,"0.0"
840,62,1,"0.0"
840,63,1,"0.0"
840,64,1,"0.0"
840,65,1,"0.0"
840,66,1,"0.0"
840,67,1,"0.0"
840,68,1,"0.0"
840,69,1,"0.0"
840,70,1,"0.0"
840,71,1,"0.0"
840,72,1,"0.0"
840,73,1,"0.0"
840,74,1,"0.0"
840,75,1,"0.0"
840,76,1,"0.0"
840,77,1,"0.0"
840,78,1,"0.0"
840,79,1,"0.0"
840,80,1,"0.0"
840,81,1,"0.0"
840,82,1,"0.0"
840,83,1,"0.0"
840,84,1,"0.0"
840,85,1,"0.0"
840,86,1,"0.0"
840,87,1,"0.0"
840,88,1,"0.0"
840,89,1,"0.0"
840,90,1,"0.0"
840,91,1,"0.0"
840,92,1,"0.0"
840,93,1,"0.0"
840,94,1,"0.0"
840,95,1,"0.0"
840,96,1,"0.0"
840,97,1,"0.0"
840,98,1,"0.0"
840,99,1,"0.0"
840,100,1,"0.0"
840,101,1,"0.0"
840,102,1,"0.0"
840,103,1,"0.0"
840,104,1,"0.0"
840,105,1,"0.0"
840,106,1,"0.0"
840,107,1,"0.0"
840,108,1,"0.0"
840,109,1,"0.0"
840,110,1,"0.0"
840,111,1,"0.0"
840,112,1,"0.0"
840,113,1,"0.0"
840,114,1,"0.0"
840,115,1,"0.0"
840,116,1,"0.0"
840,117,1,"0.0"
840,118,1,"0.0"
840,119,1,"0.0"
840,120,1,"0.0"
840,121,1,"0.0"
840,122,1,"0.0"
840,123,1,"0.0"
840,124,1,"0.0"
840,125,1,"0.0"
840,126,1,"0.0"
840,127,1,"0.0"
840,128,1,"0.0"
840,129,1,"0.0"
840,130,1,"0.0"
840,131,1,"0.0"
840,132,1,"0.0"
840,133,1,"0.0"
840,134,1,"0.0"
840,135,1,"0.0"
840,136,1,"0.0"
840,137,1,"0.0"
840,138,1,"0.0"
840,139,1,"0.0"
840,140,1,"0.0"
840,141,1,"0.0"
840,142,1,"0.0"
840,143,1,"0.0"
840,144,1,"0.0"
840,145,1,"0.0"
840,146,1,"0.0"
840,147,1,"0.0"
840,148,1,"0.0"
840,149,1,"0.0"
840,150,1,"0.0"
880,1,1,"0.0"
880,2,1,"0.0"
880,3,1,"0.0"
880,4,1,"0.0"
880,5,1,"0.0"
880,6,1,"0.0"
880,7,1,"0.0"
880,8,1,"0.0"
880,9,1,"0.0"
880,10,1,"0.0"
880,11,1,"0.0"
880,12,1,"0.0"
880,13,1,"0.0"
880,14,1,"0.0"
880,15,1,"0.0"
880,16,1,"0.0"
880,17,1,"0.0"
880,18,1,"0.0"
880,19,1,"0.0"
880,20,1,"0.0"
880,21,1,"0.0"
880,22,1,"0.0"
880,23,1,"0.0"
880,24,1,"0.0"
880,25,1,"0.0"
880,26,1,"0.0"
880,27,1,"0.0"
880,28,1,"0.0"
880,29,1,"0.0"
880,30,1,"0.0"
880,31,1,"0.0"
880,32,1,"0.0"
880,33,1,"0.0"
880,34,1,"0.0"
880,35,1,"0.0"
880,36,1,"0.0"
880,37,1,"0.0"
880,38,1,"0.0"
880,39,1,"0.0"
880,40,1,"0.0"
880,41,1,"0.0"
880,42,1,"0.0"
880,43,1,"0.0"
880,44,1,"0.0"
880,45,1,"0.0"
880,46,1,"0.0"
880,47,1,"0.0"
880,48,1,"0.0"
880,49,1,"0.0"
880,50,1,"0.0"
880,51,1,"0.0"
880,52,1,"0.0"
880,53,1,"0.0"
880,54,1,"0.0"
880,55,1,"0.0"
880,56,1,"0.0"
880,57,1,"0.0"
880,58,1,"0.0"
880,59,1,"0.0"
880,60,1,"0.0"
880,61,1,"0.0"
880,62,1,"0.0"
880,63,1,"0.0"
880,64,1,"0.0"
880,65,1,"0.0"
880,66,1,"0.0"
880,67,1,"0.0"
880,68,1,"0.0"
880,69,1,"0.0"
880,70,1,"0.0"
880,71,1,"0.0"
880,72,1,"0.0"
880,73,1,"0.0"
880,74,1,"0.0"
880,75,1,"0.0"
880,76,1,"0.0"
880,77,1,"0.0"
880,78,1,"0.0"
880,79,1,"0.0"
880,80,1,"0.0"
880,81,1,"0.0"
880,82,1,"0.0"
880,83,1,"0.0"
880,84,1,"0.0"
880,85,1,"0.0"
880,86,1,"0.0"
880,87,1,"0.0"
880,88,1,"0.0"
880,89,1,"0.0"
880,90,1,"0.0"
880,91,1,"0.0"
880,92,1,"0.0"
880,93,1,"0.0"
880,94,1,"0.0"
880,95,1,"0.0"
880,96,1,"0.0"
880,97,1,"0.0"
880,98,1,"0.0"
880,99,1,"0.0"
880,100,1,"0.0"
880,101,1,"0.0"
880,102,1,"0.0"
880,103,1,"0.0"
880,104,1,"0.0"
880,105,1,"0.0"
880,106,1,"0.0"
880,107,1,"0.0"
880,108,1,"0.0"
880,109,1,"0.0"
880,110,1,"0.0"
880,111,1,"0.0"
880,112,1,"0.0"
880,113,1,"0.0"
880,114,1,"0.0"
880,115,1,"0.0"
880,116,1,"0.0"
880,117,1,"0.0"
880,118,1,"0.0"
880,119,1,"0.0"
880,120,1,"0.0"
880,121,1,"0.0"
880,122,1,"0.0"
880,123,1,"0.0"
880,124,1,"0.0"
880,125,1,"0.0"
880,126,1,"0.0"
880,127,1,"0.0"
880,128,1,"0.0"
880,129,1,"0.0"
880,130,1,"0.0"
880,131,1,"0.0"
880,132,1,"0.0"
880,133,1,"0.0"
880,134,1,"0.0"
880,135,1,"0.0"
880,136,1,"0.0"
880,137,1,"0.0"
880,138,1,"0.0"
880,139,1,"0.0"
880,140,1,"0.0"
880,141,1,"0.0"
880,142,1,"0.0"
880,143,1,"0.0"
880,144,1,"0.0"
880,145,1,"0.0"
880,146,1,"0.0"
880,147,1,"0.0"
880,148,1,"0.0"
880,149,1,"0.0"
880,150,1,"0.0"
920,1,1,"0.0"
920,2,1,"0.0"
920,3,1,"0.0"
920,4,1,"0.0"
920,5,1,"0.0"
920,6,1,"0.0"
920,7,1,"0.0"
920,8,1,"0.0"
920,9,1,"0.0"
920,10,1,"0.0"
920,11,1,"0.0"
920,12,1,"0.0"
920,13,1,"0.0"
920,14,1,"0.0"
920,15,1,"0.0"
920,16,1,"0.0"
920,17,1,"0.0"
920,18,1,"0.0"
920,19,1,"0.0"
920,20,1,"0.0"
920,21,1,"0.0"
920,22,1,"0.0"
920,23,1,"0.0"
920,24,1,"0.0"
920,25,1,"0.0"
920,26,1,"0.0"
920,27,1,"0.0"
920,28,1,"0.0"
920,29,1,"0.0"
920,30,1,"0.0"
920,31,1,"0.0"
920,32,1,"0.0"
920,33,1,"0.0"
920,34,1,"0.0"
920,35,1,"0.0"
920,36,1,"0.0"
920,37,1,"0.0"
920,38,1,"0.0"
920,39,1,"0.0"
920,40,1,"0.0"
920,41,1,"0.0"
920,42,1,"0.0"
920,43,1,"0.0"
920,44,1,"0.0"
920,45,1,"0.0"
920,46,1,"0.0"
920,47,1,"0.0"
920,48,1,"0.0"
920,49,1,"0.0"
920,50,1,"0.0"
920,51,1,"0.0"
920,52,1,"0.0"
920,53,1,"0.0"
920,54,1,"0.0"
920,55,1,"0.0"
920,56,1,"0.0"
920,57,1,"0.0"
920,58,1,"0.0"
920,59,1,"0.0"
920,60,1,"0.0"
920,61,1,"0.0"
920,62,1,"0.0"
920,63,1,"0.0"
920,64,1,"0.0"
920,65,1,"0.0"
920,66,1,"0.0"
920,67,1,"0.0"
920,68,1,"0.0"
920,69,1,"0.0"
920,70,1,"0.0"
920,71,1,"0.0"
920,72,1,"0.0"
920,73,1,"0.0"
920,74,1,"0.0"
920,75,1,"0.0"
920,76,1,"0.0"
920,77,1,"0.0"
920,78,1,"0.0"
920,79,1,"0.0"
920,80,1,"0.0"
920,81,1,"0.0"
920,82,1,"0.0"
920,83,1,"0.0"
920,84,1,"0.0"
920,85,1,"0.0"
920,86,1,"0.0"
920,87,1,"0.0"
920,88,1,"0.0"
920,89,1,"0.0"
920,90,1,"0.0"
920,91,1,"0.0"
920,92,1,"0.0"
920,93,1,"0.0"
920,94,1,"0.0"
920,95,1,"0.0"
920,96,1,"0.0"
920,97,1,"0.0"
920,98,1,"0.0"
920,99,1,"0.0"
920,100,1,"0.0"
920,101,1,"0.0"
920,102,1,"0.0"
920,103,1,"0.0"
920,104,1,"0.0"
920,105,1,"0.0"
920,106,1,"0.0"
920,107,1,"0.0"
920,108,1,"0.0"
920,109,1,"0.0"
920,110,1,"0.0"
920,111,1,"0.0"
920,112,1,"0.0"
920,113,1,"0.0"
920,114,1,"0.0"
920,115,1,"0.0"
920,116,1,"0.0"
920,117,1,"0.0"
920,118,1,"0.0"
920,119,1,"0.0"
920,120,1,"0.0"
920,121,1,"0.0"
920,122,1,"0.0"
920,123,1,"0.0"
920,124,1,"0.0"
920,125,1,"0.0"
920,126,1,"0.0"
920,127,1,"0.0"
920,128,1,"0.0"
920,129,1,"0.0"
920,130,1,"0.0"
920,131,1,"0.0"
920,132,1,"0.0"
920,133,1,"0.0"
920,134,1,"0.0"
920,135,1,"0.0"
920,136,1,"0.0"
920,137,1,"0.0"
920,138,1,"0.0"
920,139,1,"0.0"
920,140,1,"0.0"
920,141,1,"0.0"
920,142,1,"0.0"
920,143,1,"0.0"
920,144,1,"0.0"
920,145,1,"0.0"
920,146,1,"0.0"
920,147,1,"0.0"
920,148,1,"0.0"
920,149,1,"0.0"
920,150,1,"0.0"
960,1,1,"0.0"
960,2,1,"0.0"
960,3,1,"0.0"
960,4,1,"0.0"
960,5,1,"0.0"
960,6,1,"0.0"
960,7,1,"0.0"
960,8,1,"0.0"
960,9,1,"0.0"
960,10,1,"0.0"
960,11,1,"0.0"
960,12,1,"0.0"
960,13,1,"0.0"
960,14,1,"0.0"
960,15,1,"0.0"
960,16,1,"0.0"
960,17,1,"0.0"
960,18,1,"0.0"
960,19,1,"0.0"
960,20,1,"0.0"
960,21,1,"0.0"
960,22,1,"0.0"
960,23,1,"0.0"
960,24,1,"0.0"
960,25,1,"0.0"
960,26,1,"0.0"
960,27,1,"0.0"
960,28,1,"0.0"
960,29,1,"0.0"
960,30,1,"0.0"
960,31,1,"0.0"
960,32,1,"0.0"
960,33,1,"0.0"
960,34,1,"0.0"
960,35,1,"0.0"
960,36,1,"0.0"
960,37,1,"0.0"
960,38,1,"0.0"
960,39,1,"0.0"
960,40,1,"0.0"
960,41,1,"0.0"
960,42,1,"0.0"
960,43,1,"0.0"
960,44,1,"0.0"
960,45,1,"0.0"
960,46,1,"0.0"
960,47,1,"0.0"
960,48,1,"0.0"
960,49,1,"0.0"
960,50,1,"0.0"
960,51,1,"0.0"
960,52,1,"0.0"
960,53,1,"0.0"
960,54,1,"0.0"
960,55,1,"0.0"
960,56,1,"0.0"
960,57,1,"0.0"
960,58,1,"0.0"
960,59,1,"0.0"
960,60,1,"0.0"
960,61,1,"0.0"
960,62,1,"0.0"
960,63,1,"0.0"
960,64,1,"0.0"
960,65,1,"0.0"
960,66,1,"0.0"
960,67,1,"0.0"
960,68,1,"0.0"
