segment_length,run_index,rank,births
700,27,2,"0.18321523675983808;0.9144904569387453"
700,28,1,"0.4791170783014244"
700,29,2,"0.34113958532787825;1.4182089609997008"
700,30,1,"0.4623891720899323"
700,31,2,"0.5166283672995055;1.0075902178765899"
700,32,2,"0.5351793649630279;0.9504615303509825"
700,33,1,"0.18321047484602485"
700,34,2,"0.18321047484602485;0.9392292357005063"
700,35,1,"0.15432992453585892"
700,36,1,"0.17389887166642684"
700,37,2,"0.652226083697801;1.2336361052842755"
700,38,1,"0.19193273682480852"
700,39,1,"0.38892960080472533"
700,40,1,"0.2249733283267915"
700,41,1,"0.20759097983634459"
700,42,1,"0.14986465720523565"
700,43,2,"0.5351793649630279;0.9504615303509825"
700,44,1,"0.20957188208558578"
700,45,1,"0.2345286036110667"
700,46,1,"0.4547456301440082"
700,47,2,"0.5872804965218608;1.2336361052842755"
700,48,2,"0.5351793649630279;0.9504615303509825"
700,49,1,"0.22248601973054966"
700,50,1,"0.283104592356238"
700,51,1,"0.1817219868977162"
700,52,2,"0.5503510346720082;1.0075902178765899"
700,53,1,"0.43505158796687626"
700,54,1,"0.23023882975929547"
700,55,1,"0.1453695640392812"
700,56,1,"0.3743904102301633"
700,57,1,"0.14986465720523565"
700,58,1,"0.4791170783014244"
700,59,1,"0.5261460400093605"
700,60,1,"0.5301555964099971"
700,61,2,"0.18321047484602485;1.120127233030286"
700,62,1,"0.14986465720523565"
700,63,1,"0.15124193800236158"
700,64,1,"0.1453695640392812"
700,65,1,"0.45089495306583527"
700,66,1,"0.22248601973054966"
700,67,1,"0.19613351562561998"
700,68,1,"0.2362044988814348"
700,69,1,"0.1817219868977162"
700,70,1,"0.22248601973054966"
700,71,2,"0.5872804965218608;1.2336361052842755"
700,72,2,"0.18321047484602485;0.9144904569387453"
700,73,2,"0.4252616958080447;1.3066454285828784"
700,74,1,"0.1602307974754711"
700,75,1,"0.36066299404843166"
700,76,1,"0.14986465720523565"
700,77,2,"0.7873260656187699;0.9504615303509825"
700,78,1,"0.29930309236593355"
700,79,2,"0.5351793649630279;0.9504615303509825"
700,80,1,"0.20759097983634459"
700,81,1,"0.19193273682480852"
700,82,1,"0.1453695640392812"
700,83,1,"0.39582283754555453"
700,84,1,"0.16379796309420855"
700,85,1,"0.4207716157924445"
700,86,1,"0.44940956047724134"
700,87,1,"0.2362044988814348"
700,88,2,"0.5325249270943342;0.9417498863994432"
700,89,1,"0.1453695640392812"
700,90,1,"0.3918534089372953"
700,91,1,"0.44940956047724134"
700,92,2,"0.1817219868977162;1.0997884694572702"
700,93,1,"0.3855142319188974"
700,94,1,"0.20957188208558578"
700,95,1,"0.1409082901600678"
700,96,1,"0.15708091311937"
700,97,2,"0.4252616958080447;1.4995884799016352"
700,98,2,"0.652226083697801;1.2336361052842755"
700,99,1,"0.283104592356238"
700,100,2,"0.18321047484602485;1.0894750927942098"
700,101,2,"0.5503510346720082;1.0075902178765899"
700,102,2,"0.8071891584338617;0.9144904569387453"
700,103,1,"0.22248601973054966"
700,104,1,"0.1409082901600678"
700,105,2,"0.5351793649630279;0.9504615303509825"
700,106,1,"0.5824118295491781"
700,107,1,"0.22248601973054966"
700,108,1,"0.4252616958080447"
700,109,2,"0.5325249270943342;0.9417498863994432"
700,110,1,"0.20957188208558578"
700,111,2,"0.1817219868977162;1.1585972878268627"
700,112,2,"0.34113958532787825;1.4182971113540728"
700,113,1,"0.17237002937102947"
700,114,1,"0.2362044988814348"
700,115,1,"0.1817219868977162"
700,116,2,"0.34113958532787825;1.214881005689769"
700,117,1,"0.16077830123887094"
700,118,1,"0.18321047484602485"
700,119,2,"0.5325249270943342;0.9417498863994432"
700,120,2,"0.19987388278878096;0.9504615303509825"
700,121,1,"0.2249733283267915"
700,122,2,"0.19987388278878096;0.9504615303509825"
700,123,1,"0.22248601973054966"
700,124,2,"0.5872804965218608;1.2336361052842755"
700,125,1,"0.15119156839961875"
700,126,2,"0.5241781560097922;0.9144904569387453"
700,127,2,"0.6441819135892037;0.9144904569387453"
700,128,1,"0.36066299404843166"
700,129,1,"0.1453695640392812"
700,130,2,"0.5325249270943342;0.9417498863994432"
700,131,1,"0.36066299404843166"
700,132,2,"0.5325249270943342;0.9417498863994432"
700,133,1,"0.22248601973054966"
700,134,2,"0.5503510346720082;1.0075902178765899"
700,135,1,"0.14986465720523565"
700,136,2,"0.570651788659498;0.9504615303509825"
700,137,2,"0.5325249270943342;0.9417498863994432"
700,138,1,"0.3970227569779952"
700,139,2,"0.5872804965218608;1.2336361052842755"
700,140,1,"0.1686658749129251"
700,141,1,"0.1686658749129251"
700,142,1,"0.5301555964099971"
700,143,1,"0.1453695640392812"
700,144,1,"0.16744704861880105"
700,145,1,"0.2249733283267915"
700,146,1,"0.2249733283267915"
700,147,1,"0.1817219868977162"
700,148,2,"0.5872804965218608;1.2336361052842755"
700,149,1,"0.29973814768527707"
700,150,1,"0.36066299404843166"
750,1,1,"0.19193273682480852"
750,2,1,"0.18153535595821313"
750,3,1,"0.22248601973054966"
750,4,2,"0.5351793649630279;0.9504615303509825"
750,5,1,"0.1453695640392812"
750,6,1,"0.4791170783014244"
750,7,1,"0.18321047484602485"
750,8,2,"0.5351793649630279;0.9504615303509825"
750,9,1,"0.1453695640392812"
750,10,2,"0.5503510346720082;1.0075902178765899"
750,11,1,"0.3731116725825627"
750,12,1,"0.22248601973054966"
750,13,2,"0.18321047484602485;0.9144904569387453"
750,14,1,"0.20957188208558578"
750,15,1,"0.14986465720523565"
750,16,2,"0.19987388278878096;0.9504615303509825"
750,17,1,"0.20957188208558578"
750,18,1,"0.1409082901600678"
750,19,2,"0.41681243820784275;1.2336361052842755"
750,20,2,"0.4252616958080447;1.2336361052842755"
750,21,1,"0.1453695640392812"
750,22,1,"0.146804643564234"
750,23,1,"0.2249733283267915"
750,24,1,"0.3731116725825627"
750,25,1,"0.15290560481394394"
750,26,1,"0.1409082901600678"
750,27,2,"0.5872804965218608;1.2336361052842755"
750,28,1,"0.1409082901600678"
750,29,1,"0.5301555964099971"
750,30,1,"0.22248601973054966"
750,31,2,"0.6340599920069216;1.2336361052842755"
750,32,1,"0.4850596500875915"
750,33,2,"0.19987388278878096;0.9504615303509825"
750,34,2,"0.6145609599314386;0.9144904569387453"
750,35,1,"0.4791170783014244"
750,36,2,"0.18321047484602485;0.9144904569387453"
750,37,2,"0.5503510346720082;1.0075902178765899"
750,38,2,"0.5241781560097922;0.9144904569387453"
750,39,2,"0.5634190250194706;1.0075902178765899"
750,40,1,"0.19193273682480852"
750,41,1,"0.20759097983634459"
750,42,2,"0.5351793649630279;0.9504615303509825"
750,43,2,"0.4252616958080447;1.3793773443525268"
750,44,1,"0.15133781755138226"
750,45,1,"0.2880747742033458"
750,46,1,"0.1817219868977162"
750,47,1,"0.37311688703828205"
750,48,2,"0.5872804965218608;1.2336361052842755"
750,49,1,"0.2249733283267915"
750,50,1,"0.36639325070273565"
750,51,1,"0.18321047484602485"
750,52,1,"0.22248601973054966"
750,53,1,"0.36066299404843166"
750,54,1,"0.1809586260423715"
750,55,1,"0.48863637039943164"
750,56,1,"0.20759097983634459"
750,57,1,"0.2362044988814348"
750,58,2,"0.4252616958080447;1.2336361052842755"
750,59,1,"0.4850596500875915"
750,60,1,"0.20957188208558578"
750,61,1,"0.22248601973054966"
750,62,1,"0.3590061012476388"
750,63,2,"0.5043566318061374;0.9417498863994432"
750,64,1,"0.4791170783014244"
750,65,2,"0.21884710266113724;1.3384144512877716"
750,66,2,"0.5241781560097922;0.9144904569387453"
750,67,1,"0.2362044988814348"
750,68,1,"0.20759097983634459"
750,69,1,"0.14101762534659087"
750,70,1,"0.42525163415891487"
750,71,1,"0.2362044988814348"
750,72,1,"0.1686658749129251"
750,73,1,"0.1817219868977162"
750,74,1,"0.4252616958080447"
750,75,1,"0.4850596500875915"
750,76,2,"0.1934254801327318;0.9417498863994432"
750,77,2,"0.5503510346720082;1.0075902178765899"
750,78,1,"0.283104592356238"
750,79,1,"0.21325624575867988"
750,80,1,"0.2362044988814348"
750,81,1,"0.45581124158199093"
750,82,1,"0.22248601973054966"
750,83,1,"0.2318617691457474"
750,84,2,"0.5872804965218608;1.2336361052842755"
750,85,1,"0.1453695640392812"
750,86,1,"0.5089707621681342"
750,87,2,"0.5351793649630279;0.9504615303509825"
750,88,1,"0.3918534089372953"
750,89,1,"0.14986465720523565"
750,90,2,"0.4252616958080447;1.2336361052842755"
750,91,2,"0.5351793649630279;0.9504615303509825"
750,92,1,"0.1409082901600678"
750,93,1,"0.4252616958080447"
750,94,2,"0.5503510346720082;1.0075902178765899"
750,95,1,"0.2362044988814348"
750,96,2,"0.18321047484602485;0.9144904569387453"
750,97,2,"0.1817219868977162;1.061313735718979"
750,98,1,"0.1409082901600678"
750,99,2,"0.18321047484602485;0.9144904569387453"
750,100,1,"0.3918534089372953"
750,101,1,"0.33050330046782145"
750,102,1,"0.2249733283267915"
750,103,2,"0.19987388278878096;0.9504615303509825"
750,104,2,"0.5470836271905868;0.9504615303509825"
750,105,2,"0.5351793649630279;0.9504615303509825"
750,106,1,"0.14610900357145798"
750,107,2,"0.1934254801327318;0.9417498863994432"
750,108,2,"0.8071891584338617;0.9144904569387453"
750,109,1,"0.2249733283267915"
750,110,2,"0.5241781560097922;0.9144904569387453"
750,111,1,"0.5089707621681342"
750,112,2,"0.6057342116513668;0.9144904569387453"
750,113,1,"0.5089707621681342"
750,114,1,"0.44940956047724134"
750,115,1,"0.2362044988814348"
750,116,1,"0.19193273682480852"
750,117,1,"0.4252616958080447"
750,118,2,"0.5503510346720082;1.0075902178765899"
750,119,1,"0.14986465720523565"
750,120,1,"0.1511079060069941"
750,121,2,"0.5325249270943342;0.9417498863994432"
750,122,1,"0.1453695640392812"
750,123,2,"0.1934254801327318;0.9417498863994432"
750,124,1,"0.19193273682480852"
750,125,2,"0.5241781560097922;0.9144904569387453"
750,126,1,"0.23632035695035225"
750,127,2,"0.5872804965218608;1.2336361052842755"
750,128,1,"0.3621986253360719"
750,129,1,"0.1409082901600678"
750,130,1,"0.36639325070273565"
750,131,1,"0.5301555964099971"
750,132,1,"0.4512366056676331"
750,133,2,"0.5245789720484118;1.0075902178765899"
750,134,1,"0.14986465720523565"
750,135,2,"0.34113958532787825;1.4744588133545071"
750,136,1,"0.36066299404843166"
750,137,1,"0.14986465720523565"
750,138,2,"0.5824118295491781;0.9144904569387453"
750,139,1,"0.1453695640392812"
750,140,2,"0.18321047484602485;0.9144904569387453"
750,141,1,"0.2249733283267915"
750,142,2,"0.34113958532787825;1.4182971113540728"
750,143,1,"0.22248601973054966"
750,144,2,"0.39802018306653564;1.2336361052842755"
750,145,2,"0.18321047484602485;0.9740450926817945"
750,146,1,"0.16077830123887094"
750,147,1,"0.14986465720523565"
750,148,1,"0.1409082901600678"
750,149,2,"0.5974463519750913;0.9504615303509825"
750,150,1,"0.3756180816640912"
800,1,1,"0.14986465720523565"
800,2,1,"0.25646153623391654"
800,3,1,"0.24105499589869872"
800,4,1,"0.4623891720899323"
800,5,2,"0.1817219868977162;0.9417498863994432"
800,6,1,"0.25145518510200543"
800,7,1,"0.19193273682480852"
800,8,1,"0.2362044988814348"
800,9,1,"0.3918534089372953"
800,10,1,"0.2362044988814348"
800,11,1,"0.18321047484602485"
800,12,1,"0.21327271421404292"
800,13,1,"0.23007429010722918"
800,14,2,"0.5241781560097922;0.9144904569387453"
800,15,1,"0.22248601973054966"
800,16,1,"0.37426249067888584"
800,17,2,"0.1934254801327318;0.9417498863994432"
800,18,2,"0.21884710266113724;1.233840194084387"
800,19,1,"0.2249733283267915"
800,20,1,"0.36066299404843166"
800,21,1,"0.1649156262471948"
800,22,1,"0.43904933791187306"
800,23,2,"0.5241781560097922;0.9144904569387453"
800,24,1,"0.20759097983634459"
800,25,1,"0.18321047484602485"
800,26,1,"0.1453695640392812"
800,27,1,"0.2112472426951501"
800,28,2,"0.19987388278878096;0.9504615303509825"
800,29,1,"0.2249733283267915"
800,30,1,"0.1409082901600678"
800,31,1,"0.14986465720523565"
800,32,1,"0.44940956047724134"
800,33,1,"0.28866111607592543"
800,34,2,"0.5325249270943342;0.9417498863994432"
800,35,2,"0.5305311423368241;0.9504615303509825"
800,36,1,"0.1453695640392812"
800,37,2,"0.5872804965218608;1.2336361052842755"
800,38,1,"0.1686658749129251"
800,39,1,"0.2249733283267915"
800,40,1,"0.24711467622404298"
800,41,2,"0.5351793649630279;0.9504615303509825"
800,42,1,"0.1453695640392812"
800,43,2,"0.19193273682480852;1.4685552508937467"
800,44,1,"0.2362044988814348"
800,45,1,"0.44940956047724134"
800,46,2,"0.5241781560097922;0.9144904569387453"
800,47,1,"0.5301555964099971"
800,48,1,"0.14986465720523565"
800,49,1,"0.4126579591073232"
800,50,2,"0.2001115229545808;0.9504615303509825"
800,51,2,"0.6441819135892037;0.9144904569387453"
800,52,1,"0.16465084019287582"
800,53,2,"0.4252616958080447;1.2336361052842755"
800,54,1,"0.22752111141945183"
800,55,1,"0.36639325070273565"
800,56,1,"0.23014159132405107"
800,57,2,"0.34113958532787825;1.280019165093052"
800,58,1,"0.23447017826224886"
800,59,1,"0.20957188208558578"
800,60,1,"0.1453695640392812"
800,61,1,"0.2860143572915471"
800,62,2,"0.4850596500875915;0.9417498863994432"
800,63,2,"0.4252616958080447;1.2336361052842755"
800,64,1,"0.19193273682480852"
800,65,1,"0.283104592356238"
800,66,2,"0.5325249270943342;0.9417498863994432"
800,67,2,"0.5876113071926675;0.9144904569387453"
800,68,1,"0.1440729280450919"
800,69,2,"0.5908053973710582;0.9144904569387453"
800,70,1,"0.14986465720523565"
800,71,2,"0.5325249270943342;0.9417498863994432"
800,72,1,"0.14986465720523565"
800,73,1,"0.21327271421404292"
800,74,1,"0.2249733283267915"
800,75,1,"0.14986465720523565"
800,76,1,"0.20303224954661844"
800,77,1,"0.4850596500875915"
800,78,2,"0.1817219868977162;1.4483231013247433"
800,79,1,"0.4791170783014244"
800,80,1,"0.20658600736039195"
800,81,1,"0.1453695640392812"
800,82,1,"0.4110544785413571"
800,83,1,"0.22417513905647882"
800,84,1,"0.2799717400605583"
800,85,1,"0.4487156815316796"
800,86,2,"0.5478149872181572;0.9144904569387453"
800,87,2,"0.18321047484602485;1.4804022385461517"
800,88,1,"0.18817492521601142"
800,89,2,"0.5351793649630279;0.9504615303509825"
800,90,1,"0.22248601973054966"
800,91,1,"0.1453695640392812"
800,92,2,"0.3731116725825627;1.2336361052842755"
800,93,1,"0.22248601973054966"
800,94,1,"0.3897306201412025"
800,95,2,"0.34113958532787825;1.2591787256646445"
800,96,2,"0.18321047484602485;0.9144904569387453"
800,97,1,"0.2249733283267915"
800,98,2,"0.5351793649630279;0.9504615303509825"
800,99,2,"0.5351793649630279;0.9504615303509825"
800,100,1,"0.5301555964099971"
800,101,1,"0.1453695640392812"
800,102,2,"0.5872804965218608;1.2336361052842755"
800,103,2,"0.4252616958080447;1.2336361052842755"
800,104,2,"0.5241781560097922;0.9144904569387453"
800,105,1,"0.1409082901600678"
800,106,2,"0.5872804965218608;1.2336361052842755"
800,107,1,"0.18322231024500066"
800,108,1,"0.14616333196039497"
800,109,1,"0.44940956047724134"
800,110,2,"0.5241781560097922;0.9144904569387453"
800,111,2,"0.5503510346720082;1.0075902178765899"
800,112,1,"0.1453695640392812"
800,113,2,"0.5241781560097922;0.9144904569387453"
800,114,2,"0.23777005111166707;1.0075902178765899"
800,115,2,"0.4252616958080447;1.2336361052842755"
800,116,2,"0.5503510346720082;1.0075902178765899"
800,117,1,"0.2170248432927521"
800,118,2,"0.5503510346720082;1.0075902178765899"
800,119,1,"0.2850229067143207"
800,120,1,"0.17237002937102947"
800,121,1,"0.2401303972120591"
800,122,2,"0.1934254801327318;0.9417498863994432"
800,123,1,"0.22248601973054966"
800,124,1,"0.1409082901600678"
800,125,1,"0.22248601973054966"
800,126,2,"0.4252616958080447;1.2336361052842755"
800,127,1,"0.2362044988814348"
800,128,2,"0.4252616958080447;1.2336361052842755"
800,129,2,"0.1934254801327318;0.9417498863994432"
800,130,1,"0.2249733283267915"
800,131,1,"0.36066299404843166"
800,132,1,"0.2249733283267915"
800,133,2,"0.23777005111166707;1.0075902178765899"
800,134,1,"0.14986465720523565"
800,135,1,"0.2700143098371969"
800,136,1,"0.36066299404843166"
800,137,2,"0.5325249270943342;0.9417498863994432"
800,138,1,"0.49269359080269054"
800,139,2,"0.18321047484602485;1.378036104765363"
800,140,2,"0.4850596500875915;0.9417498863994432"
800,141,2,"0.5872804965218608;1.2336361052842755"
800,142,1,"0.2747339872456944"
800,143,1,"0.1453695640392812"
800,144,1,"0.455806029265041"
800,145,1,"0.271339696024706"
800,146,1,"0.2527763930496987"
800,147,1,"0.2362044988814348"
800,148,2,"0.21884710266113724;1.0783630265856745"
800,149,2,"0.21884710266113724;1.0075902178765899"
800,150,1,"0.19023167078164482"
850,1,1,"0.2249733283267915"
850,2,1,"0.22248601973054966"
850,3,2,"0.1817219868977162;0.988478054447364"
850,4,1,"0.18321047484602485"
850,5,1,"0.3918534089372953"
850,6,1,"0.34113958532787825"
850,7,1,"0.22757977201188015"
850,8,1,"0.1453695640392812"
850,9,1,"0.2991104294462932"
850,10,2,"0.17237002937102947;0.9504615303509825"
850,11,1,"0.5112325140600729"
850,12,2,"0.4791170783014244;0.9504615303509825"
850,13,1,"0.283104592356238"
850,14,2,"0.1934254801327318;0.9417498863994432"
850,15,2,"0.5503510346720082;1.0075902178765899"
850,16,1,"0.36639325070273565"
850,17,2,"0.17237002937102947;0.9504615303509825"
850,18,1,"0.20759097983634459"
850,19,2,"0.17237002937102947;0.9504615303509825"
850,20,1,"0.36324583199160426"
850,21,1,"0.36066299404843166"
850,22,2,"0.1817219868977162;1.0260528337741643"
850,23,1,"0.4252616958080447"
850,24,1,"0.3958667373836972"
850,25,1,"0.14986465720523565"
850,26,1,"0.19193273682480852"
850,27,2,"0.4850596500875915;0.9417498863994432"
850,28,1,"0.4182819724526995"
850,29,2,"0.40874445353408606;1.2336361052842755"
850,30,2,"0.3731116725825627;1.2336361052842755"
850,31,1,"0.36639325070273565"
850,32,1,"0.22248601973054966"
850,33,1,"0.24275275554022674"
850,34,1,"0.2249733283267915"
850,35,1,"0.4791170783014244"
850,36,1,"0.3901826561383525"
850,37,2,"0.4252616958080447;1.4011927167811848"
850,38,1,"0.21327271421404292"
850,39,1,"0.1409082901600678"
850,40,2,"0.5241781560097922;0.9144904569387453"
850,41,2,"0.18321047484602485;1.0032428202772024"
850,42,1,"0.18195063337579728"
850,43,1,"0.18321047484602485"
850,44,1,"0.1409082901600678"
850,45,1,"0.14986465720523565"
850,46,1,"0.2249733283267915"
850,47,1,"0.2747339872456944"
850,48,2,"0.5503510346720082;1.0075902178765899"
850,49,2,"0.18321047484602485;0.9692331436341568"
850,50,1,"0.29740787696545024"
850,51,2,"0.5351793649630279;0.9504615303509825"
850,52,2,"0.5241781560097922;0.9144904569387453"
850,53,1,"0.4207716157924445"
850,54,1,"0.15911852145957905"
850,55,1,"0.44940956047724134"
850,56,1,"0.14986465720523565"
850,57,1,"0.19193273682480852"
850,58,1,"0.22842419472816747"
850,59,2,"0.21884710266113724;1.068929267569306"
850,60,1,"0.20957188208558578"
850,61,1,"0.1409082901600678"
850,62,2,"0.5241781560097922;0.9144904569387453"
850,63,2,"0.17237002937102947;0.9504615303509825"
850,64,1,"0.44940956047724134"
850,65,1,"0.2029867420517826"
850,66,2,"0.1934254801327318;0.9417498863994432"
850,67,1,"0.18356569092745137"
850,68,1,"0.310791981901639"
850,69,1,"0.29931328993712586"
850,70,2,"0.3731116725825627;1.2336361052842755"
850,71,2,"0.4252616958080447;1.2336361052842755"
850,72,1,"0.1409082901600678"
850,73,2,"0.19193273682480852;1.2047007711728792"
850,74,2,"0.19193273682480852;1.4685552508937467"
850,75,2,"0.5503510346720082;1.0075902178765899"
850,76,2,"0.5872804965218608;1.2336361052842755"
850,77,1,"0.3918534089372953"
850,78,1,"0.14986465720523565"
850,79,1,"0.3918534089372953"
850,80,2,"0.4252616958080447;1.2336361052842755"
850,81,1,"0.1409082901600678"
850,82,2,"0.5351793649630279;0.9504615303509825"
850,83,1,"0.14986465720523565"
850,84,2,"0.1934254801327318;0.9417498863994432"
850,85,1,"0.2345286036110667"
850,86,1,"0.19193273682480852"
850,87,1,"0.18377614799575123"
850,88,2,"0.1817219868977162;1.0260528337741643"
850,89,2,"0.23777005111166707;1.0075902178765899"
850,90,1,"0.34113958532787825"
850,91,2,"0.41365610316071383;1.2336361052842755"
850,92,1,"0.34569373358252936"
850,93,1,"0.4252616958080447"
850,94,1,"0.20759097983634459"
850,95,1,"0.283104592356238"
850,96,1,"0.19636948037716984"
850,97,2,"0.17237002937102947;1.1195412799826876"
850,98,2,"0.5325249270943342;0.9417498863994432"
850,99,2,"0.4252616958080447;1.4983066996192727"
850,100,1,"0.34113958532787825"
850,101,2,"0.17237002937102947;1.1704362756693591"
850,102,2,"0.18321047484602485;0.9144904569387453"
850,103,2,"0.4252616958080447;1.4011927167811848"
850,104,1,"0.19193273682480852"
850,105,1,"0.4252616958080447"
850,106,1,"0.1409082901600678"
850,107,1,"0.17918426862801812"
850,108,1,"0.22248601973054966"
850,109,1,"0.23372230787670623"
850,110,1,"0.1409082901600678"
850,111,2,"0.21884710266113724;1.0075902178765899"
850,112,1,"0.1409082901600678"
850,113,2,"0.18321047484602485;0.9699403923748863"
850,114,1,"0.4379398828398214"
850,115,2,"0.5325249270943342;0.9417498863994432"
850,116,1,"0.14986465720523565"
850,117,1,"0.2374775817118795"
850,118,1,"0.14986465720523565"
850,119,1,"0.1409082901600678"
850,120,1,"0.36066299404843166"
850,121,1,"0.4051461772763451"
850,122,1,"0.36066299404843166"
850,123,2,"0.18321047484602485;1.378036104765363"
850,124,1,"0.35085423672021027"
850,125,2,"0.5872804965218608;1.2336361052842755"
850,126,1,"0.1453695640392812"
850,127,1,"0.14986465720523565"
850,128,1,"0.22248601973054966"
850,129,2,"0.5241781560097922;0.9144904569387453"
850,130,2,"0.40656297886846854;1.2336361052842755"
850,131,2,"0.5261294929477387;0.9417498863994432"
850,132,1,"0.14986465720523565"
850,133,2,"0.18321047484602485;0.9776035635662886"
850,134,1,"0.2249733283267915"
850,135,2,"0.4252616958080447;1.2336361052842755"
850,136,1,"0.1789115854396592"
850,137,1,"0.14986465720523565"
850,138,2,"0.4851694260660361;0.9504615303509825"
850,139,1,"0.1409082901600678"
850,140,1,"0.1409082901600678"
850,141,1,"0.36324583199160426"
850,142,1,"0.3918534089372953"
850,143,2,"0.5241781560097922;0.9144904569387453"
850,144,2,"0.44517522714779006;1.2336361052842755"
850,145,1,"0.21327271421404292"
850,146,2,"0.44940956047724134;1.0075902178765899"
850,147,1,"0.24973656675808734"
850,148,1,"0.1453695640392812"
850,149,1,"0.25404281984834887"
850,150,1,"0.24340053361552585"
900,1,1,"0.2362044988814348"
900,2,1,"0.1789115854396592"
900,3,1,"0.34113958532787825"
900,4,1,"0.1453695640392812"
900,5,1,"0.3129560660580886"
900,6,1,"0.1453695640392812"
900,7,2,"0.5251707522415836;0.9417498863994432"
900,8,2,"0.5241781560097922;0.9144904569387453"
900,9,2,"0.47431030637125116;0.9504615303509825"
900,10,1,"0.23007429010722918"
900,11,2,"0.5241781560097922;0.9144904569387453"
900,12,1,"0.26393877022023166"
900,13,1,"0.18321047484602485"
900,14,1,"0.20759097983634459"
900,15,1,"0.34113958532787825"
900,16,1,"0.36639325070273565"
900,17,1,"0.2993335777597204"
900,18,1,"0.2362044988814348"
900,19,2,"0.5503510346720082;1.0075902178765899"
900,20,2,"0.4252616958080447;1.3405893164694622"
900,21,1,"0.1409082901600678"
900,22,2,"0.5325249270943342;0.9417498863994432"
900,23,1,"0.1409082901600678"
900,24,1,"0.5300378943535013"
900,25,1,"0.413279158685736"
900,26,1,"0.14092717098021518"
900,27,1,"0.3918534089372953"
900,28,1,"0.2362044988814348"
900,29,2,"0.19987388278878096;0.9504615303509825"
900,30,1,"0.36066299404843166"
900,31,1,"0.283104592356238"
900,32,2,"0.5351793649630279;0.9504615303509825"
900,33,1,"0.18321047484602485"
900,34,1,"0.22248601973054966"
900,35,1,"0.3731116725825627"
900,36,2,"0.4850596500875915;0.9417498863994432"
900,37,2,"0.5351793649630279;0.9504615303509825"
900,38,1,"0.2249733283267915"
900,39,2,"0.3731116725825627;1.2336361052842755"
900,40,1,"0.1453695640392812"
900,41,1,"0.21327271421404292"
900,42,2,"0.18321047484602485;1.378036104765363"
900,43,1,"0.34113958532787825"
900,44,1,"0.14986465720523565"
900,45,2,"0.18321047484602485;1.3895218811760583"
900,46,1,"0.20957188208558578"
900,47,1,"0.14986465720523565"
900,48,1,"0.14986465720523565"
900,49,2,"0.19193273682480852;1.4685552508937467"
900,50,2,"0.4791170783014244;0.9504615303509825"
900,51,1,"0.1453695640392812"
900,52,1,"0.14986465720523565"
900,53,1,"0.1409082901600678"
900,54,2,"0.406276952042756;1.2336361052842755"
900,55,1,"0.1453695640392812"
900,56,2,"0.4252616958080447;1.417084570196976"
900,57,2,"0.4252616958080447;1.2336361052842755"
900,58,1,"0.19193273682480852"
900,59,1,"0.22248601973054966"
900,60,2,"0.18321047484602485;0.9144904569387453"
900,61,1,"0.1453695640392812"
900,62,1,"0.3918534089372953"
900,63,1,"0.2345286036110667"
900,64,1,"0.4261131410705976"
900,65,2,"0.5241781560097922;0.9144904569387453"
900,66,2,"0.3731116725825627;1.2336361052842755"
900,67,2,"0.5325249270943342;0.9417498863994432"
900,68,1,"0.14986465720523565"
900,69,2,"0.5351793649630279;0.9504615303509825"
900,70,2,"0.5503510346720082;1.0075902178765899"
900,71,2,"0.5241781560097922;0.9144904569387453"
900,72,1,"0.23352802554287838"
900,73,2,"0.34113958532787825;1.4182971113540728"
900,74,1,"0.15897389198099712"
900,75,1,"0.5301555964099971"
900,76,1,"0.44940956047724134"
900,77,2,"0.18321047484602485;0.9144904569387453"
900,78,1,"0.2258420752740871"
900,79,1,"0.14986465720523565"
900,80,2,"0.5325249270943342;0.9417498863994432"
900,81,2,"0.34113958532787825;1.2698199374057966"
900,82,2,"0.3731116725825627;1.2336361052842755"
900,83,1,"0.14760324109884831"
900,84,1,"0.2098539047244706"
900,85,2,"0.4791170783014244;0.9504615303509825"
900,86,2,"0.4252616958080447;1.2336361052842755"
900,87,1,"0.34113958532787825"
900,88,2,"0.5351793649630279;0.9504615303509825"
900,89,1,"0.3731116725825627"
900,90,1,"0.1843995112903651"
900,91,2,"0.4909625149618712;0.9504615303509825"
900,92,1,"0.1409082901600678"
900,93,1,"0.4850596500875915"
900,94,1,"0.20957188208558578"
900,95,2,"0.5325249270943342;0.9417498863994432"
900,96,2,"0.34113958532787825;1.4182971113540728"
900,97,1,"0.14986465720523565"
900,98,1,"0.19193273682480852"
900,99,1,"0.21354160560775107"
900,100,2,"0.5503510346720082;1.0075902178765899"
900,101,2,"0.4252616958080447;1.4011927167811848"
900,102,1,"0.22248601973054966"
900,103,2,"0.5241781560097922;0.9144904569387453"
900,104,1,"0.22248601973054966"
900,105,2,"0.5503510346720082;1.0075902178765899"
900,106,1,"0.2249733283267915"
900,107,2,"0.44940956047724134;1.0075902178765899"
900,108,2,"0.23777005111166707;1.0075902178765899"
900,109,1,"0.20957188208558578"
900,110,2,"0.5241781560097922;0.9144904569387453"
900,111,1,"0.22248601973054966"
900,112,1,"0.36066299404843166"
900,113,1,"0.2249733283267915"
900,114,2,"0.5301555964099971;0.9144904569387453"
900,115,2,"0.5241781560097922;0.9144904569387453"
900,116,2,"0.34113958532787825;1.2578142450118852"
900,117,2,"0.5872804965218608;1.2336361052842755"
900,118,1,"0.2329406355985463"
900,119,1,"0.19193273682480852"
