segment_length,run_index,rank,births
850,54,2,"0.12192035834937061;1.163133376436489"
850,55,2,"0.1219197889220736;1.1631647728241974"
850,56,2,"0.1219197950141588;1.1631555313950839"
850,57,2,"0.12192025949560481;1.163136538262106"
850,58,2,"0.121920678102167;1.1631555313950839"
850,59,2,"0.12192209382051906;1.16312386330286"
850,60,2,"0.12191991175338872;1.1631396268659737"
850,61,2,"0.12192035834937061;1.163133376436489"
850,62,2,"0.12192003186907181;1.1631475002389786"
850,63,2,"0.12192230339616365;1.1631252596249715"
850,64,2,"0.1219197889220736;1.1631647728241974"
850,65,2,"0.12192025949560481;1.163136538262106"
850,66,2,"0.12191987805622462;1.1631615946873652"
850,67,2,"0.12192068489531131;1.163126567439965"
850,68,2,"0.1219198120272922;1.163136538262106"
850,69,2,"0.1219198120272922;1.163136538262106"
850,70,2,"0.1219198120272922;1.1632075503970867"
850,71,2,"0.12192081648142394;1.1631508788666893"
850,72,2,"0.12192238856723346;1.1631252596249715"
850,73,2,"0.12192209382051906;1.16312386330286"
850,74,2,"0.12192209382051906;1.16312386330286"
850,75,2,"0.1219204539782633;1.1631647728241974"
850,76,2,"0.12192081648142394;1.1631508788666893"
850,77,2,"0.12192010458750688;1.1631222521952513"
850,78,2,"0.1219197950141588;1.1631555313950839"
850,79,2,"0.12192173795769438;1.1631222521952513"
850,80,2,"0.12192081648142394;1.1631508788666893"
850,81,2,"0.12192035834937061;1.163133376436489"
850,82,2,"0.12192034394755442;1.1631703546807275"
850,83,2,"0.12192600608345347;1.163133376436489"
850,84,2,"0.12191987805622462;1.1631615946873652"
850,85,2,"0.121920678102167;1.1631222521952513"
850,86,2,"0.12192025949560481;1.163136538262106"
850,87,2,"0.121920678102167;1.1631555313950839"
850,88,2,"0.12192008878118132;1.1631615946873652"
850,89,2,"0.1219204539782633;1.16312386330286"
850,90,2,"0.1219197889220736;1.1631858296683453"
850,91,2,"0.1219198120272922;1.1631508788666893"
850,92,2,"0.1219197889220736;1.1631858296683453"
850,93,2,"0.12192081648142394;1.1631218681234696"
850,94,2,"0.12192068489531131;1.163126567439965"
850,95,2,"0.12192637408909893;1.163136538262106"
850,96,2,"0.12192068489531131;1.163126567439965"
850,97,2,"0.12192230339616365;1.1631252596249715"
850,98,2,"0.12191987805622462;1.1631615946873652"
850,99,2,"0.12192081648142394;1.1631218681234696"
850,100,2,"0.1219197889220736;1.1631858296683453"
850,101,2,"0.12192230339616365;1.1631252596249715"
850,102,2,"0.12192003186907181;1.1631475002389786"
850,103,2,"0.12192081648142394;1.1631218681234696"
850,104,2,"0.12192209382051906;1.16312386330286"
850,105,2,"0.12192155335654392;1.1631218681234696"
850,106,2,"0.12192035834937061;1.163133376436489"
850,107,2,"0.12192178289527157;1.1631310693127428"
850,108,2,"0.12192068489531131;1.163126567439965"
850,109,2,"0.12191979884072322;1.163126567439965"
850,110,2,"0.12192238856723346;1.1631252596249715"
850,111,2,"0.1219204539782633;1.16312386330286"
850,112,2,"0.12192035834937061;1.163133376436489"
850,113,2,"0.12191991175338872;1.1631475002389786"
850,114,2,"0.12192155335654392;1.1631218681234696"
850,115,2,"0.12191987805622462;1.1631615946873652"
850,116,2,"0.1219197950141588;1.163199427447645"
850,117,2,"0.12192108347680151;1.1631227505945672"
850,118,2,"0.1219197950141588;1.163199427447645"
850,119,2,"0.12192035834937061;1.163133376436489"
850,120,2,"0.12191979884072322;1.1631788829412908"
850,121,2,"0.12192108347680151;1.1631227505945672"
850,122,2,"0.12191979884072322;1.1631788829412908"
850,123,2,"0.12191991175338872;1.163207667968021"
850,124,2,"0.1219197889220736;1.1631858296683453"
850,125,2,"0.1219198120272922;1.1631508788666893"
850,126,2,"0.12192178289527157;1.1631310693127428"
850,127,2,"0.1219197950141588;1.1631555313950839"
850,128,2,"0.12192068489531131;1.163126567439965"
850,129,2,"0.12192003186907181;1.1631218681234696"
850,130,2,"0.1219198120272922;1.1631508788666893"
850,131,2,"0.12191987805622462;1.1631227505945672"
850,132,2,"0.1219197950141588;1.163199427447645"
850,133,2,"0.12191991175338872;1.1631475002389786"
850,134,2,"0.12192125916535576;1.1631396268659737"
850,135,2,"0.12192081648142394;1.1631508788666893"
850,136,2,"0.12192470621992482;1.1631555313950839"
850,137,2,"0.1219197950141588;1.1631555313950839"
850,138,2,"0.12192034394755442;1.1631703546807275"
850,139,2,"0.12192035834937061;1.163133376436489"
850,140,2,"0.12192035834937061;1.1631252596249715"
850,141,2,"0.1219197889220736;1.1631647728241974"
850,142,2,"0.12192173795769438;1.1631222521952513"
850,143,2,"0.12192003186907181;1.1631218681234696"
850,144,2,"0.1219198120272922;1.1631508788666893"
850,145,2,"0.121920678102167;1.1631555313950839"
850,146,2,"0.1219197889220736;1.1631647728241974"
850,147,2,"0.12192173795769438;1.1631222521952513"
850,148,2,"0.12192008878118132;1.163187750293156"
850,149,2,"0.12192173795769438;1.1631222521952513"
850,150,2,"0.12192108347680151;1.1631227505945672"
900,1,2,"0.12192173795769438;1.1631222521952513"
900,2,2,"0.121920678102167;1.1631555313950839"
900,3,2,"0.1219197889220736;1.1631858296683453"
900,4,2,"0.12192293844385159;1.1631310693127428"
900,5,2,"0.1219198120272922;1.163136538262106"
900,6,2,"0.12192008878118132;1.1631310693127428"
900,7,2,"0.12191987805622462;1.1631227505945672"
900,8,2,"0.12192003186907181;1.1631475002389786"
900,9,2,"0.12192034394755442;1.1631252596249715"
900,10,2,"0.12192025949560481;1.163136538262106"
900,11,2,"0.12192003186907181;1.1631475002389786"
900,12,2,"0.12191979884072322;1.163126567439965"
900,13,2,"0.12191991175338872;1.163207667968021"
900,14,2,"0.12192068489531131;1.163126567439965"
900,15,2,"0.1219197889220736;1.1631858296683453"
900,16,2,"0.12192108347680151;1.1631227505945672"
900,17,2,"0.1219198120272922;1.163136538262106"
900,18,2,"0.12192173795769438;1.1631222521952513"
900,19,2,"0.1219204539782633;1.16312386330286"
900,20,2,"0.12192081648142394;1.1631218681234696"
900,21,2,"0.12192035834937061;1.1631252596249715"
900,22,2,"0.12191987805622462;1.1631615946873652"
900,23,2,"0.12192035834937061;1.163133376436489"
900,24,2,"0.12192155335654392;1.1631218681234696"
900,25,2,"0.12192010458750688;1.1631222521952513"
900,26,2,"0.12192230339616365;1.1631252596249715"
900,27,2,"0.12192010458750688;1.1631222521952513"
900,28,2,"0.12192173795769438;1.1631222521952513"
900,29,2,"0.12192034394755442;1.1631252596249715"
900,30,2,"0.12191979884072322;1.1631788829412908"
900,31,2,"0.12192025949560481;1.163136538262106"
900,32,2,"0.12192034394755442;1.1631252596249715"
900,33,2,"0.12191991175338872;1.1631396268659737"
900,34,2,"0.12192068489531131;1.163126567439965"
900,35,2,"0.1219198120272922;1.1632075503970867"
900,36,2,"0.12192108347680151;1.1631227505945672"
900,37,2,"0.12192034394755442;1.1631703546807275"
900,38,2,"0.12192125916535576;1.1631396268659737"
900,39,2,"0.1219198120272922;1.1632075503970867"
900,40,2,"0.12192008878118132;1.1631310693127428"
900,41,2,"0.121920678102167;1.1631555313950839"
900,42,2,"0.12191991175338872;1.163207667968021"
900,43,2,"0.1219197889220736;1.1631858296683453"
900,44,2,"0.1219197950141588;1.163133376436489"
900,45,2,"0.12191991175338872;1.163207667968021"
900,46,2,"0.12191991175338872;1.1631396268659737"
900,47,2,"0.1219197950141588;1.1631555313950839"
900,48,2,"0.12192035834937061;1.163133376436489"
900,49,2,"0.12192209382051906;1.16312386330286"
900,50,2,"0.12192034394755442;1.1631703546807275"
900,51,2,"0.12192008878118132;1.1631310693127428"
900,52,2,"0.1219197950141588;1.163199427447645"
900,53,2,"0.12192035834937061;1.163133376436489"
900,54,2,"0.1219198120272922;1.1631508788666893"
900,55,2,"0.12192008878118132;1.1631310693127428"
900,56,2,"0.12192081648142394;1.1631218681234696"
900,57,2,"0.12192081648142394;1.1631508788666893"
900,58,2,"0.12192209382051906;1.16312386330286"
900,59,2,"0.12192068489531131;1.163126567439965"
900,60,2,"0.12192003186907181;1.1631475002389786"
900,61,2,"0.12192178289527157;1.1631310693127428"
900,62,2,"0.12192173795769438;1.1631222521952513"
900,63,2,"0.121920678102167;1.1631222521952513"
900,64,2,"0.12192010458750688;1.1631222521952513"
900,65,2,"0.12192003186907181;1.1631475002389786"
900,66,2,"0.1219198120272922;1.1632075503970867"
900,67,2,"0.12191987805622462;1.1631615946873652"
900,68,2,"0.1219197950141588;1.1631555313950839"
900,69,2,"0.12192034394755442;1.1631252596249715"
900,70,2,"0.1219204539782633;1.1631647728241974"
900,71,2,"0.12192003186907181;1.1631218681234696"
900,72,2,"0.12192108347680151;1.1631227505945672"
900,73,2,"0.1219197889220736;1.16312864733553"
900,74,2,"0.12192178289527157;1.1631310693127428"
900,75,2,"0.12192155335654392;1.1631218681234696"
900,76,2,"0.1219197889220736;1.1631647728241974"
900,77,2,"0.12191991175338872;1.1631475002389786"
900,78,2,"0.121920678102167;1.1631555313950839"
900,79,2,"0.1219197950141588;1.163199427447645"
900,80,2,"0.12191987805622462;1.1631615946873652"
900,81,2,"0.1219197889220736;1.16312864733553"
900,82,2,"0.1219198120272922;1.1632075503970867"
900,83,2,"0.12192178289527157;1.1631310693127428"
900,84,2,"0.12192068489531131;1.163126567439965"
900,85,2,"0.12191979884072322;1.1631703546807275"
900,86,2,"0.12192081648142394;1.1631508788666893"
900,87,2,"0.1219197889220736;1.1631647728241974"
900,88,2,"0.12192034394755442;1.1631252596249715"
900,89,2,"0.1219198120272922;1.1632075503970867"
900,90,2,"0.121920678102167;1.1631555313950839"
900,91,2,"0.12192034394755442;1.1631703546807275"
900,92,2,"0.12192035834937061;1.163133376436489"
900,93,2,"0.12192108347680151;1.1631227505945672"
900,94,2,"0.12191991175338872;1.1631396268659737"
900,95,2,"0.12191987805622462;1.1631615946873652"
900,96,2,"0.1219197889220736;1.16312864733553"
900,97,2,"0.1219197950141588;1.1631555313950839"
900,98,2,"0.12192025949560481;1.163136538262106"
900,99,2,"0.12191991175338872;1.1631396268659737"
900,100,2,"0.1219204539782633;1.1631647728241974"
900,101,2,"0.12192081648142394;1.1631218681234696"
900,102,2,"0.12191979884072322;1.163126567439965"
900,103,2,"0.12192003186907181;1.1631475002389786"
900,104,2,"0.12192068489531131;1.163126567439965"
900,105,2,"0.1219204539782633;1.1631647728241974"
900,106,2,"0.12192125916535576;1.1631396268659737"
900,107,2,"0.1219197889220736;1.1631647728241974"
900,108,2,"0.1219204539782633;1.16312386330286"
900,109,2,"0.12191991175338872;1.1631396268659737"
900,110,2,"0.12192003186907181;1.1631475002389786"
900,111,2,"0.12191979884072322;1.163126567439965"
900,112,2,"0.12191979884072322;1.1631788829412908"
900,113,2,"0.12192125916535576;1.1631396268659737"
900,114,2,"0.12192155335654392;1.1631218681234696"
900,115,2,"0.12192003186907181;1.1631475002389786"
900,116,2,"0.1219197889220736;1.16312864733553"
900,117,2,"0.1219198120272922;1.1631508788666893"
900,118,2,"0.12191979884072322;1.163126567439965"
900,119,2,"0.12192025949560481;1.163136538262106"
900,120,2,"0.12192068489531131;1.163126567439965"
900,121,2,"0.12192068489531131;1.163126567439965"
900,122,2,"0.12192008878118132;1.163187750293156"
900,123,2,"0.12192035834937061;1.163133376436489"
900,124,2,"0.12191991175338872;1.163207667968021"
900,125,2,"0.12192068489531131;1.163126567439965"
900,126,2,"0.12192108347680151;1.1631227505945672"
900,127,2,"0.12192003186907181;1.1631475002389786"
900,128,2,"0.12192003186907181;1.1631475002389786"
900,129,2,"0.12192003186907181;1.1631475002389786"
900,130,2,"0.1219197950141588;1.1631555313950839"
900,131,2,"0.1219204539782633;1.16312386330286"
900,132,2,"0.1219204539782633;1.16312386330286"
900,133,2,"0.1219197889220736;1.1631647728241974"
900,134,2,"0.12192035834937061;1.163133376436489"
900,135,2,"0.12192125916535576;1.1631396268659737"
900,136,2,"0.12192081648142394;1.1631508788666893"
900,137,2,"0.12192025949560481;1.163136538262106"
900,138,2,"0.12192209382051906;1.16312386330286"
900,139,2,"0.1219197950141588;1.1631555313950839"
900,140,2,"0.12192209382051906;1.16312386330286"
900,141,2,"0.1219204539782633;1.1631647728241974"
900,142,2,"0.1219197889220736;1.1631647728241974"
900,143,2,"0.12192008878118132;1.1631310693127428"
900,144,2,"0.12191991175338872;1.1631396268659737"
900,145,2,"0.12192173795769438;1.1631222521952513"
900,146,2,"0.1219204539782633;1.1631647728241974"
900,147,2,"0.12191991175338872;1.163207667968021"
900,148,2,"0.12191979884072322;1.1631788829412908"
900,149,2,"0.12191987805622462;1.1631615946873652"
900,150,2,"0.12192025949560481;1.163136538262106"
950,1,2,"0.08986511662329941;1.163133376436489"
950,2,2,"0.08995879616819752;1.1631475002389786"
950,3,2,"0.09057166502292724;1.1631218681234696"
950,4,2,"0.10470986181446702;1.163133376436489"
950,5,2,"0.092814317521936;1.163199427447645"
950,6,2,"0.08995837001223621;1.163133376436489"
950,7,2,"0.08995954484369771;1.1631396268659737"
950,8,2,"0.08719403508059201;1.1631508788666893"
950,9,2,"0.08995846368650373;1.1631703546807275"
950,10,2,"0.07954672935828495;1.1631396268659737"
950,11,2,"0.09473522013747876;1.1631396268659737"
950,12,2,"0.09057182626655816;1.1631615946873652"
950,13,2,"0.09004789014368092;1.1631227505945672"
950,14,2,"0.08818973966672132;1.1631252596249715"
950,15,2,"0.09973795987831813;1.1632075503970867"
950,16,2,"0.09057168446599845;1.1631227505945672"
950,17,2,"0.0904990078149123;1.1631310693127428"
950,18,2,"0.10487975541637835;1.163136538262106"
950,19,2,"0.08525411693657149;1.1631252596249715"
950,20,2,"0.0779140172105117;1.1631252596249715"
950,21,2,"0.08856935466817588;1.1631615946873652"
950,22,2,"0.08377296994800852;1.163187750293156"
950,23,2,"0.10487971596081516;1.16312386330286"
950,24,2,"0.10524780316296078;1.1632075503970867"
950,25,2,"0.10431315173811966;1.163207667968021"
950,26,2,"0.07791334402216882;1.1631508788666893"
950,27,2,"0.07791313426760747;1.1631475002389786"
950,28,2,"0.10401930899988364;1.1631555313950839"
950,29,2,"0.09051712133971518;1.1631227505945672"
950,30,2,"0.0889733783224101;1.1631227505945672"
950,31,2,"0.10535210820814205;1.1631615946873652"
950,32,2,"0.10046046474737941;1.1631858296683453"
950,33,2,"0.09675070192669287;1.163133376436489"
950,34,2,"0.1045638228386643;1.16312386330286"
950,35,2,"0.10487979290259129;1.163126567439965"
950,36,2,"0.07791485452260645;1.1631227505945672"
950,37,2,"0.08995814135652802;1.1631222521952513"
950,38,2,"0.08996070886327548;1.1631218681234696"
950,39,2,"0.09020025006332608;1.1631218681234696"
950,40,2,"0.09425978363623139;1.1631703546807275"
950,41,2,"0.09086064743951494;1.16312386330286"
950,42,2,"0.0902567934693397;1.1631222521952513"
950,43,2,"0.08540418747635306;1.163126567439965"
950,44,2,"0.07938589339474525;1.1631227505945672"
950,45,2,"0.09564278054653728;1.1631218681234696"
950,46,2,"0.08281785911318965;1.1631508788666893"
950,47,2,"0.09340668483960315;1.1631227505945672"
950,48,2,"0.08996036559889058;1.1631252596249715"
950,49,2,"0.0899596081082675;1.1631227505945672"
950,50,2,"0.07791599575123806;1.163136538262106"
950,51,2,"0.08995873325098169;1.1631615946873652"
950,52,2,"0.09228583681625166;1.163136538262106"
950,53,2,"0.1007144041116927;1.1631310693127428"
950,54,2,"0.09091592901210867;1.1631788829412908"
950,55,2,"0.08516840723285996;1.1631555313950839"
950,56,2,"0.0905717856169228;1.1631475002389786"
950,57,2,"0.07791432686452335;1.163126567439965"
950,58,2,"0.08296133239498367;1.1631222521952513"
950,59,2,"0.09400917206653508;1.1631555313950839"
950,60,2,"0.08996024119276774;1.16312386330286"
950,61,2,"0.08995841638383348;1.1631647728241974"
950,62,2,"0.08556877565548682;1.1631222521952513"
950,63,2,"0.10507402035952382;1.1631218681234696"
950,64,2,"0.07791411730925492;1.16312386330286"
950,65,2,"0.09057174343300527;1.1631647728241974"
950,66,2,"0.08168738381248672;1.16312386330286"
950,67,2,"0.1051774537652402;1.163133376436489"
950,68,2,"0.0905716470873358;1.16312386330286"
950,69,2,"0.09061431341219246;1.1631252596249715"
950,70,2,"0.08995821909349895;1.1631396268659737"
950,71,2,"0.10488523266788122;1.1631555313950839"
950,72,2,"0.10487979891906299;1.163126567439965"
950,73,2,"0.09004599114723622;1.1631227505945672"
950,74,2,"0.0899593331906827;1.163126567439965"
950,75,2,"0.09052418480391121;1.1631222521952513"
950,76,2,"0.07791508071767074;1.1631218681234696"
950,77,2,"0.10562468124849578;1.1631396268659737"
950,78,2,"0.09090755777465133;1.1632075503970867"
950,79,2,"0.07791320482646952;1.163133376436489"
950,80,2,"0.07791320482646952;1.163133376436489"
950,81,2,"0.10128382919366355;1.1631615946873652"
950,82,2,"0.10444253382092891;1.1631615946873652"
950,83,2,"0.09057174974662184;1.163136538262106"
950,84,2,"0.07791485452260645;1.1631227505945672"
950,85,2,"0.08996112494445785;1.1631227505945672"
950,86,2,"0.09243789868874708;1.1631252596249715"
950,87,2,"0.0940966484625083;1.1632075503970867"
950,88,2,"0.09297823249214916;1.1631703546807275"
950,89,2,"0.09118051781737557;1.1631647728241974"
950,90,2,"0.07815865843471834;1.163136538262106"
950,91,2,"0.08995901919180681;1.1631647728241974"
950,92,2,"0.08151100030016646;1.16312386330286"
950,93,2,"0.08181855943788431;1.16312386330286"
950,94,2,"0.07806824912879651;1.16312386330286"
950,95,2,"0.08996070886327548;1.1631218681234696"
950,96,2,"0.08231720889295273;1.16312386330286"
950,97,2,"0.09055667869335984;1.1631222521952513"
950,98,2,"0.07791468151883295;1.1631227505945672"
950,99,2,"0.10487971152480512;1.1631615946873652"
950,100,2,"0.09053341909852633;1.1631396268659737"
950,101,2,"0.08995855848289022;1.1631475002389786"
950,102,2,"0.07791732867044471;1.1631508788666893"
950,103,2,"0.10470191998047626;1.1631788829412908"
950,104,2,"0.07813428027074734;1.1631555313950839"
950,105,2,"0.07791508071767074;1.1631218681234696"
950,106,2,"0.08752879826145468;1.163126567439965"
950,107,2,"0.10487971152480512;1.1631615946873652"
950,108,2,"0.10632403477473557;1.1631218681234696"
950,109,2,"0.0899596081082675;1.1631227505945672"
950,110,2,"0.09263529012588051;1.163126567439965"
950,111,2,"0.08996019551512618;1.1631252596249715"
950,112,2,"0.0906685644223434;1.1631647728241974"
950,113,2,"0.09028509152104887;1.163136538262106"
950,114,2,"0.07791657095591312;1.1631475002389786"
950,115,2,"0.09080199851493305;1.1631555313950839"
950,116,2,"0.1045139237377093;1.1631310693127428"
950,117,2,"0.1048843280091965;1.1631252596249715"
950,118,2,"0.07791313902785221;1.1631615946873652"
950,119,2,"0.09338704316764919;1.163133376436489"
950,120,2,"0.10333690338613927;1.163136538262106"
950,121,2,"0.09057163902841654;1.163126567439965"
950,122,2,"0.09206473435485264;1.1631252596249715"
950,123,2,"0.07880582904076672;1.1631218681234696"
950,124,2,"0.07791468151883295;1.1631227505945672"
950,125,2,"0.08995893863942042;1.1631703546807275"
950,126,2,"0.10583514619321174;1.1631555313950839"
950,127,2,"0.09074550499767331;1.1631615946873652"
950,128,2,"0.08995821909349895;1.1631396268659737"
950,129,2,"0.09587889210690172;1.1631703546807275"
950,130,2,"0.086664344337125;1.163126567439965"
950,131,2,"0.0779140172105117;1.1631252596249715"
950,132,2,"0.07791720122114132;1.1631615946873652"
950,133,2,"0.07791523370913754;1.1631222521952513"
950,134,2,"0.08996019551512618;1.1631252596249715"
950,135,2,"0.09138234137826069;1.1631475002389786"
950,136,2,"0.09061233445799739;1.1631227505945672"
950,137,2,"0.10245122550478775;1.1631703546807275"
950,138,2,"0.09203435955973614;1.163126567439965"
950,139,2,"0.09053052686055281;1.16312386330286"
950,140,2,"0.08996036559889058;1.1631252596249715"
950,141,2,"0.07791720122114132;1.1631615946873652"
950,142,2,"0.09214939354802443;1.1631310693127428"
950,143,2,"0.09024381031859698;1.163136538262106"
950,144,2,"0.08898753282732443;1.16312386330286"
950,145,2,"0.09496985264483437;1.1631647728241974"
950,146,2,"0.07931312306810435;1.1631252596249715"
950,147,2,"0.07791346814710734;1.1631227505945672"
950,148,2,"0.0925294054692341;1.1631218681234696"
950,149,2,"0.09001903098631872;1.1631475002389786"
950,150,2,"0.09267881029165238;1.1631227505945672"
1000,1,2,"0.08995841415693838;1.163136538262106"
1000,2,2,"0.07791445967555749;1.1631218681234696"
1000,3,2,"0.08417809342995683;1.1631615946873652"
1000,4,2,"0.08995893863942042;1.1631703546807275"
1000,5,2,"0.08177106313323174;1.163136538262106"
1000,6,2,"0.07791346814710734;1.1631227505945672"
1000,7,2,"0.08995841638383348;1.1631647728241974"
1000,8,2,"0.07808173342998434;1.16312386330286"
1000,9,2,"0.07791400778845275;1.1631252596249715"
1000,10,2,"0.09677038788591716;1.1632075503970867"
1000,11,2,"0.07791313426760747;1.1631475002389786"
1000,12,2,"0.08995813793882529;1.1631252596249715"
1000,13,2,"0.09017746200606966;1.1631310693127428"
1000,14,2,"0.08995819327795071;1.1631227505945672"
1000,15,2,"0.08926063286617839;1.16312386330286"
1000,16,2,"0.0818485241958791;1.1631396268659737"
1000,17,2,"0.07791317774558126;1.163136538262106"
1000,18,2,"0.09017410461346616;1.1631252596249715"
1000,19,2,"0.07791795959822206;1.1631647728241974"
1000,20,2,"0.0779155241029332;1.16312386330286"
1000,21,2,"0.08079021166382773;1.1631218681234696"
1000,22,2,"0.0899581357847294;1.16312386330286"
1000,23,2,"0.08995821909349895;1.1631396268659737"
1000,24,2,"0.0779155241029332;1.16312386330286"
1000,25,2,"0.07791334402216882;1.1631508788666893"
1000,26,2,"0.07966241661885763;1.1631703546807275"
1000,27,2,"0.07791580389985761;1.163133376436489"
1000,28,2,"0.07791508071767074;1.1631218681234696"
1000,29,2,"0.10204591674981238;1.163199427447645"
1000,30,2,"0.07791485452260645;1.1631227505945672"
1000,31,2,"0.08044388018205359;1.163133376436489"
1000,32,2,"0.08995846368650373;1.1631703546807275"
1000,33,2,"0.07791657095591312;1.1631475002389786"
1000,34,2,"0.09003463746190345;1.1631396268659737"
1000,35,2,"0.07791580389985761;1.163133376436489"
1000,36,2,"0.08335106796939463;1.1631647728241974"
1000,37,2,"0.08995900497862264;1.163136538262106"
1000,38,2,"0.07791485452260645;1.1631227505945672"
1000,39,2,"0.08678080161010006;1.163133376436489"
1000,40,2,"0.08173845244123425;1.1631703546807275"
1000,41,2,"0.0779137530181429;1.1631222521952513"
1000,42,2,"0.09999284784576475;1.1631222521952513"
1000,43,2,"0.08995893863942042;1.1631703546807275"
1000,44,2,"0.09708778897633746;1.1631858296683453"
1000,45,2,"0.09343405444712846;1.163199427447645"
1000,46,2,"0.07791674053163851;1.1631396268659737"
1000,47,2,"0.08558078916473101;1.16312386330286"
1000,48,2,"0.08462666151710431;1.1631218681234696"
1000,49,2,"0.08995813793882529;1.1631252596249715"
1000,50,2,"0.08650004836983818;1.1631227505945672"
1000,51,2,"0.08995985443793496;1.1631310693127428"
1000,52,2,"0.0779140172105117;1.1631252596249715"
1000,53,2,"0.08995819327795071;1.1631227505945672"
1000,54,2,"0.07791523370913754;1.1631222521952513"
1000,55,2,"0.0779156926220069;1.1631252596249715"
1000,56,2,"0.08995841638383348;1.1631647728241974"
1000,57,2,"0.08996112494445785;1.1631227505945672"
1000,58,2,"0.0779155241029332;1.16312386330286"
1000,59,2,"0.08941251355988854;1.163133376436489"
1000,60,2,"0.07822381124356093;1.1631218681234696"
1000,61,2,"0.08995901919180681;1.1631647728241974"
1000,62,2,"0.07879588611859145;1.1631222521952513"
1000,63,2,"0.07909231666303847;1.163126567439965"
1000,64,2,"0.0779135145422033;1.1631396268659737"
1000,65,2,"0.07797991364713584;1.1631475002389786"
1000,66,2,"0.08995893863942042;1.1631703546807275"
1000,67,2,"0.07791400778845275;1.1631252596249715"
1000,68,2,"0.07791523370913754;1.1631222521952513"
1000,69,2,"0.08996019551512618;1.1631252596249715"
1000,70,2,"0.07965139921932542;1.1631508788666893"
1000,71,2,"0.09006535394677102;1.163136538262106"
1000,72,2,"0.08668547650656758;1.1631218681234696"
1000,73,2,"0.08996476198171455;1.163136538262106"
1000,74,2,"0.08491260534786896;1.1631222521952513"
1000,75,2,"0.0779137356125093;1.1631310693127428"
1000,76,2,"0.09649606270042982;1.1631615946873652"
1000,77,2,"0.0779140172105117;1.1631252596249715"
1000,78,2,"0.08995841415693838;1.163136538262106"
1000,79,2,"0.07791530239976657;1.163126567439965"
1000,80,2,"0.09015416031954876;1.1631252596249715"
1000,81,2,"0.10035424133837678;1.16312386330286"
1000,82,2,"0.07791788717377296;1.1631703546807275"
1000,83,2,"0.08997434918357271;1.163187750293156"
1000,84,2,"0.07791400778845275;1.1631252596249715"
1000,85,2,"0.07791313902785221;1.1631615946873652"
1000,86,2,"0.0899583033209773;1.1631508788666893"
1000,87,2,"0.07842157360397572;1.163133376436489"
1000,88,2,"0.09807270896361926;1.163136538262106"
1000,89,2,"0.09768593124331287;1.163136538262106"
1000,90,2,"0.08996024119276774;1.16312386330286"
1000,91,2,"0.08470879660933502;1.163133376436489"
1000,92,2,"0.08995855848289022;1.1631475002389786"
1000,93,2,"0.07791366992009427;1.1631218681234696"
1000,94,2,"0.0899583033209773;1.1631508788666893"
1000,95,2,"0.08996112494445785;1.1631227505945672"
1000,96,2,"0.0899583403346143;1.1631555313950839"
1000,97,2,"0.07999617652220288;1.1631222521952513"
1000,98,2,"0.08995841415693838;1.163136538262106"
1000,99,2,"0.08995814135652802;1.1631222521952513"
1000,100,2,"0.0876849026161732;1.163126567439965"
1000,101,2,"0.0901169259216528;1.1631218681234696"
1000,102,2,"0.0932463556498212;1.1631508788666893"
1000,103,2,"0.07791313426760747;1.1631475002389786"
1000,104,2,"0.0899583033209773;1.1631508788666893"
1000,105,2,"0.08995813793882529;1.1631252596249715"
1000,106,2,"0.0899593331906827;1.163126567439965"
1000,107,2,"0.07791445967555749;1.1631218681234696"
1000,108,2,"0.08996019551512618;1.1631252596249715"
1000,109,2,"0.08996032474697777;1.16312386330286"
1000,110,2,"0.08995985443793496;1.1631310693127428"
1000,111,2,"0.0779156926220069;1.1631252596249715"
1000,112,2,"0.07791732867044471;1.1631508788666893"
1000,113,2,"0.09646900738734566;1.1631555313950839"
1000,114,2,"0.08138306166256089;1.16312386330286"
1000,115,2,"0.09007196538497561;1.1631252596249715"
1000,116,2,"0.09012959454900248;1.1631555313950839"
1000,117,2,"0.0899605682802311;1.1631222521952513"
1000,118,2,"0.08995924163683382;1.16312864733553"
1000,119,2,"0.09017004447152017;1.1631310693127428"
1000,120,2,"0.09395188259353586;1.163136538262106"
1000,121,2,"0.07791366992009427;1.1631218681234696"
1000,122,2,"0.08805501146262676;1.163126567439965"
1000,123,2,"0.08995841638383348;1.1631647728241974"
1000,124,2,"0.0892565098436992;1.1631222521952513"
1000,125,2,"0.08700624905564903;1.1631310693127428"
1000,126,2,"0.08995814971368032;1.1631218681234696"
1000,127,2,"0.08995816390915967;1.1631310693127428"
1000,128,2,"0.09707902626091354;1.163199427447645"
1000,129,2,"0.09786839487198995;1.1631788829412908"
1000,130,2,"0.08992220840173733;1.1631647728241974"
1000,131,2,"0.10086860374594207;1.1631227505945672"
1000,132,2,"0.0873461230401592;1.1631475002389786"
1000,133,2,"0.07791732867044471;1.1631508788666893"
1000,134,2,"0.07791485452260645;1.1631227505945672"
1000,135,2,"0.08995816390915967;1.1631310693127428"
1000,136,2,"0.07791508071767074;1.1631218681234696"
1000,137,2,"0.08344547264605469;1.1631252596249715"
1000,138,2,"0.07794555990516056;1.1631252596249715"
1000,139,2,"0.09042477140064903;1.1631310693127428"
1000,140,2,"0.0899583403346143;1.1631555313950839"
1000,141,2,"0.0899596081082675;1.1631227505945672"
1000,142,2,"0.08995893863942042;1.1631703546807275"
