segment_length,run_index,rank,births
1000,64,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1000,65,3,"0.2169114313410063;0.4042518347462029;1.273612920141743"
1000,66,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1000,67,3,"0.21687569584271582;0.4042822353506476;1.2739979415674532"
1000,68,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1000,69,3,"0.1275313127953492;0.4060701885853336;1.2739979415674532"
1000,70,2,"0.11190777430036533;0.3705158514788669"
1000,71,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1000,72,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1000,73,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1000,74,3,"0.21684058185199842;0.4042106378234037;1.274061957871419"
1000,75,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1000,76,2,"0.11121179157491719;0.3543303154294747"
1000,77,3,"0.19764757901749672;0.5333785357147378;1.2739979415674532"
1000,78,3,"0.19779625053573838;0.5332971221470204;1.2736179688310652"
1000,79,2,"0.11120830414537435;0.3529080445790952"
1000,80,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1000,81,2,"0.11120311589430619;0.3543247538426698"
1000,82,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1000,83,3,"0.2460683115604691;0.43490258627890893;1.2737455789398535"
1000,84,3,"0.25961361754181667;0.43481455036207334;1.2739979415674532"
1000,85,2,"0.11121179157491719;0.3543303154294747"
1000,86,3,"0.12936935987434223;0.4337903749054902;1.2753420806784896"
1000,87,2,"0.11121177333549827;0.35298080478542676"
1000,88,3,"0.19779625053573838;0.5332971221470204;1.2736179688310652"
1000,89,3,"0.19779625053573838;0.5332971221470204;1.2736179688310652"
1000,90,3,"0.246040397834999;0.43485813631250736;1.2736179688310652"
1000,91,2,"0.11121177333549827;0.35298080478542676"
1000,92,3,"0.2282863668140271;0.4348605205065616;1.273612920141743"
1000,93,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1000,94,3,"0.12716952236721382;0.40297396242980543;1.2753420806784896"
1000,95,3,"0.12935599953750332;0.4258582440576475;1.2752547229215734"
1000,96,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1000,97,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1000,98,3,"0.19779625053573838;0.5332971221470204;1.2736179688310652"
1000,99,3,"0.1293363285160547;0.4347277727255766;1.274061957871419"
1000,100,3,"0.11120830414537435;0.3529080445790952;1.3385956175119729"
1000,101,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1000,102,2,"0.11121007978096213;0.3528758994196056"
1000,103,3,"0.2169114313410063;0.4042518347462029;1.273612920141743"
1000,104,3,"0.24649196399060133;0.4337903749054902;1.2753420806784896"
1000,105,3,"0.19764757901749672;0.4900288634402308;1.2739979415674532"
1000,106,3,"0.19638960853204393;0.5204250829749137;1.2749845386140073"
1000,107,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1000,108,2,"0.11496056907144561;0.38353046459835755"
1000,109,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1000,110,3,"0.19767468122604892;0.49556797271727115;1.2737455789398535"
1000,111,2,"0.11120555016983495;0.3542446861443481"
1000,112,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1000,113,3,"0.19640263496706947;0.5332825405410971;1.2748800202562058"
1000,114,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1000,115,3,"0.21687569584271582;0.42675091499027085;1.2739979415674532"
1000,116,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1000,117,3,"0.11120297515625689;0.3541482474316027;1.361284627634872"
1000,118,3,"0.11121621601827064;0.3528718331268076;1.4469204079574327"
1000,119,3,"0.19767468122604892;0.53329695589894;1.2737455789398535"
1000,120,3,"0.19779625053573838;0.5332971221470204;1.2736179688310652"
1000,121,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1000,122,2,"0.1118875801578693;0.3699430518305379"
1000,123,3,"0.19620406124393644;0.48717905684837143;1.2751700477615158"
1000,124,3,"0.21684058185199842;0.4042106378234037;1.274061957871419"
1000,125,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1000,126,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1000,127,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1000,128,3,"0.24643593636285704;0.43387843489803735;1.2748800202562058"
1000,129,3,"0.19638960853204393;0.533317867616641;1.2749845386140073"
1000,130,3,"0.12416594709296455;0.39308523149559194;1.2751700477615158"
1000,131,3,"0.24908510919352517;0.43377757309993054;1.2752547229215734"
1000,132,3,"0.2169114313410063;0.4471236199958899;1.273612920141743"
1000,133,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1000,134,3,"0.21627132699564786;0.40379830335660444;1.2752547229215734"
1000,135,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1000,136,3,"0.21626646054860516;0.4038378021561319;1.2753420806784896"
1000,137,3,"0.21687569584271582;0.4042822353506476;1.2739979415674532"
1000,138,2,"0.11120555016983495;0.3542446861443481"
1000,139,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1000,140,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1000,141,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1000,142,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1000,143,2,"0.11121621601827064;0.3528718331268076"
1000,144,3,"0.19779625053573838;0.5332971221470204;1.2736179688310652"
1000,145,3,"0.2460683115604691;0.43490258627890893;1.2737455789398535"
1000,146,2,"0.11217107158094691;0.38283662847399724"
1000,147,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1000,148,3,"0.20772459882347838;0.45473556440017737;1.2751700477615158"
1000,149,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1000,150,2,"0.11121007978096213;0.3528758994196056"
1050,1,3,"0.11120311589430619;0.3543247538426698;1.4473283302199798"
1050,2,3,"0.21687569584271582;0.4042822353506476;1.2739979415674532"
1050,3,2,"0.11120297515625689;0.3541482474316027"
1050,4,3,"0.11536076617339165;0.3820954492823004;1.2752547229215734"
1050,5,3,"0.11782908353032825;0.383304028129669;1.2749845386140073"
1050,6,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1050,7,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1050,8,3,"0.11168984206911042;0.3670509572578328;1.2737455789398535"
1050,9,3,"0.11121179157491719;0.3543303154294747;1.3615016915614109"
1050,10,3,"0.1963517969212836;0.5334205768129543;1.2752547229215734"
1050,11,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1050,12,3,"0.24649919104376058;0.4347277727255766;1.274061957871419"
1050,13,3,"0.111960203231574;0.37377051117865645;1.2752547229215734"
1050,14,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1050,15,3,"0.2169136104414453;0.40428381612258896;1.2737455789398535"
1050,16,3,"0.12479496661209759;0.3948838316735816;1.2752547229215734"
1050,17,3,"0.19764757901749672;0.455207552021291;1.2739979415674532"
1050,18,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1050,19,3,"0.1963517969212836;0.44813615240379634;1.2752547229215734"
1050,20,3,"0.19620406124393644;0.48717905684837143;1.2751700477615158"
1050,21,3,"0.19638960853204393;0.5192205161480108;1.2749845386140073"
1050,22,3,"0.1824683271985635;0.533317867616641;1.2749845386140073"
1050,23,3,"0.11120311589430619;0.3543247538426698;1.3590509617072741"
1050,24,3,"0.11121177333549827;0.35298080478542676;1.3632935002305502"
1050,25,3,"0.21628994707758567;0.4037948172671677;1.2749845386140073"
1050,26,3,"0.21627132699564786;0.40379830335660444;1.2752547229215734"
1050,27,3,"0.19764757901749672;0.5140064157720038;1.2739979415674532"
1050,28,3,"0.21626058886228144;0.4038199291666945;1.2751700477615158"
1050,29,3,"0.12140338829530833;0.387405128767991;1.2753420806784896"
1050,30,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,31,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,32,3,"0.11120700171600378;0.3543091035113161;1.3680065729151434"
1050,33,3,"0.18244572589419578;0.37981332319892824;1.2748800202562058"
1050,34,2,"0.11120760032355727;0.352871336627301"
1050,35,3,"0.11196506816674859;0.3742163819232187;1.2751700477615158"
1050,36,2,"0.11121621601827064;0.3528718331268076"
1050,37,3,"0.19640263496706947;0.5332825405410971;1.2748800202562058"
1050,38,2,"0.11121179157491719;0.3543303154294747"
1050,39,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,40,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1050,41,3,"0.11121177333549827;0.35298080478542676;1.3963537602669673"
1050,42,3,"0.11121621601827064;0.3528718331268076;1.4469204079574327"
1050,43,2,"0.11120297515625689;0.3541482474316027"
1050,44,3,"0.19638960853204393;0.533317867616641;1.2749845386140073"
1050,45,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1050,46,3,"0.11121177333549827;0.35298080478542676;1.3363122085071903"
1050,47,3,"0.18244572589419578;0.512268266243609;1.2748800202562058"
1050,48,3,"0.24649196399060133;0.4337903749054902;1.2753420806784896"
1050,49,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1050,50,3,"0.11120555016983495;0.3542446861443481;1.3083206856532419"
1050,51,3,"0.1293276758534413;0.4348605205065616;1.273612920141743"
1050,52,3,"0.24649196399060133;0.4337903749054902;1.2753420806784896"
1050,53,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1050,54,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,55,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1050,56,3,"0.21626058886228144;0.4038199291666945;1.2751700477615158"
1050,57,3,"0.11121621601827064;0.3528718331268076;1.452352652613235"
1050,58,3,"0.2169208103672707;0.40425026453289326;1.2736179688310652"
1050,59,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1050,60,2,"0.11120555016983495;0.3542446861443481"
1050,61,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1050,62,2,"0.11121179157491719;0.3543303154294747"
1050,63,3,"0.11214757551619897;0.3810449334720365;1.2753420806784896"
1050,64,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1050,65,2,"0.11121621601827064;0.3528718331268076"
1050,66,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1050,67,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1050,68,3,"0.2100979012207222;0.405255198242231;1.2748800202562058"
1050,69,3,"0.1293276758534413;0.42026648952361306;1.273612920141743"
1050,70,2,"0.11121621601827064;0.3547645586995496"
1050,71,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,72,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1050,73,3,"0.11121177333549827;0.35298080478542676;1.4470597779816095"
1050,74,3,"0.11120760032355727;0.352871336627301;1.4471709910604236"
1050,75,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1050,76,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1050,77,2,"0.11120700171600378;0.3543091035113161"
1050,78,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1050,79,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1050,80,3,"0.11194455880828329;0.3760414349901954;1.274061957871419"
1050,81,3,"0.11120760032355727;0.352871336627301;1.4471709910604236"
1050,82,3,"0.21627132699564786;0.40379830335660444;1.2752547229215734"
1050,83,3,"0.11120297515625689;0.3541482474316027;1.4471326189731901"
1050,84,3,"0.12933748231184744;0.4327191028472765;1.2737455789398535"
1050,85,3,"0.11120311589430619;0.3543247538426698;1.4473283302199798"
1050,86,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1050,87,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1050,88,3,"0.11120830414537435;0.3529080445790952;1.447384024696332"
1050,89,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,90,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1050,91,2,"0.11120311589430619;0.3543247538426698"
1050,92,3,"0.19640263496706947;0.4239861979953981;1.2748800202562058"
1050,93,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1050,94,3,"0.2282863668140271;0.4348605205065616;1.273612920141743"
1050,95,2,"0.11120311589430619;0.3543247538426698"
1050,96,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1050,97,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,98,3,"0.21631992557659213;0.4038234878009832;1.2748800202562058"
1050,99,3,"0.11120311589430619;0.3543247538426698;1.3607629429922459"
1050,100,3,"0.21687569584271582;0.4042822353506476;1.2739979415674532"
1050,101,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1050,102,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1050,103,3,"0.24609169744805495;0.43485813631250736;1.2736179688310652"
1050,104,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1050,105,3,"0.21627132699564786;0.40379830335660444;1.2752547229215734"
1050,106,3,"0.1278679476972437;0.4060944047584635;1.2753420806784896"
1050,107,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1050,108,2,"0.11121179157491719;0.3543303154294747"
1050,109,3,"0.2169136104414453;0.40428381612258896;1.2737455789398535"
1050,110,2,"0.11120830414537435;0.3529080445790952"
1050,111,3,"0.19767468122604892;0.53329695589894;1.2737455789398535"
1050,112,3,"0.19638960853204393;0.45998508393436077;1.2749845386140073"
1050,113,3,"0.11196256223953674;0.37509100383607064;1.2748800202562058"
1050,114,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,115,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1050,116,3,"0.11120297515625689;0.3541482474316027;1.4540515367724272"
1050,117,3,"0.21631992557659213;0.4038234878009832;1.2748800202562058"
1050,118,3,"0.12672044387131084;0.4011172452811555;1.2751700477615158"
1050,119,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1050,120,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1050,121,2,"0.11121177333549827;0.35298080478542676"
1050,122,3,"0.11196270614253023;0.3780322046204502;1.2748800202562058"
1050,123,3,"0.11120700171600378;0.3543091035113161;1.4470233159870738"
1050,124,2,"0.11121177333549827;0.35298080478542676"
1050,125,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1050,126,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,127,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1050,128,3,"0.11121007978096213;0.3528758994196056;1.3602876469030067"
1050,129,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1050,130,3,"0.24605091504677942;0.4348605205065616;1.273612920141743"
1050,131,3,"0.21626058886228144;0.4038199291666945;1.2751700477615158"
1050,132,2,"0.11120297515625689;0.3541482474316027"
1050,133,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1050,134,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1050,135,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1050,136,3,"0.19627128223703957;0.41960625348116637;1.2753420806784896"
1050,137,3,"0.11121179157491719;0.3543303154294747;1.4469040004168516"
1050,138,2,"0.11120830414537435;0.3529080445790952"
1050,139,3,"0.11512254791833562;0.3529080445790952;1.2737455789398535"
1050,140,3,"0.11120700171600378;0.3543091035113161;1.4470233159870738"
1050,141,3,"0.21626646054860516;0.4038378021561319;1.2753420806784896"
1050,142,2,"0.11121179157491719;0.3543303154294747"
1050,143,2,"0.11120311589430619;0.3543247538426698"
1050,144,3,"0.1136975561224922;0.38358086386603757;1.273612920141743"
1050,145,3,"0.11225906030364702;0.3542446861443481;1.2749845386140073"
1050,146,2,"0.11120830414537435;0.3529080445790952"
1050,147,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1050,148,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1050,149,3,"0.11121177333549827;0.35298080478542676;1.3794031885387563"
1050,150,3,"0.12686914935571902;0.40180835283863425;1.2752547229215734"
1100,1,3,"0.19206296556834657;0.5068172978402337;1.2753420806784896"
1100,2,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1100,3,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1100,4,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1100,5,3,"0.11269069233657679;0.3543091035113161;1.2753420806784896"
1100,6,3,"0.21627132699564786;0.40379830335660444;1.2752547229215734"
1100,7,3,"0.11120311589430619;0.3543247538426698;1.3932718070984185"
1100,8,3,"0.11120700171600378;0.3543091035113161;1.4470233159870738"
1100,9,3,"0.11120700171600378;0.3543091035113161;1.3621847779124754"
1100,10,3,"0.2169208103672707;0.40425026453289326;1.2736179688310652"
1100,11,3,"0.13082757162480413;0.4347277727255766;1.274061957871419"
1100,12,3,"0.11120760032355727;0.352871336627301;1.3661420492507033"
1100,13,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1100,14,3,"0.11121179157491719;0.3543303154294747;1.4469040004168516"
1100,15,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1100,16,3,"0.11121007978096213;0.3528758994196056;1.2753420806784896"
1100,17,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,18,3,"0.2169114313410063;0.4042518347462029;1.273612920141743"
1100,19,2,"0.11121621601827064;0.3528718331268076"
1100,20,3,"0.21687569584271582;0.4042822353506476;1.2739979415674532"
1100,21,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1100,22,3,"0.1963517969212836;0.40379830335660444;1.2752547229215734"
1100,23,3,"0.11269069233657679;0.3543091035113161;1.2753420806784896"
1100,24,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1100,25,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1100,26,3,"0.11121007978096213;0.3528758994196056;1.325022688009556"
1100,27,3,"0.11120311589430619;0.3543247538426698;1.3306887043956892"
1100,28,3,"0.11120760032355727;0.352871336627301;1.273612920141743"
1100,29,3,"0.19767468122604892;0.40428381612258896;1.2737455789398535"
1100,30,3,"0.11121007978096213;0.3528758994196056;1.3646028577439948"
1100,31,3,"0.19767468122604892;0.40428381612258896;1.2737455789398535"
1100,32,3,"0.11121179157491719;0.3543303154294747;1.4080529850573402"
1100,33,3,"0.19620406124393644;0.4410946885194221;1.2751700477615158"
1100,34,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,35,3,"0.11120555016983495;0.3542446861443481;1.374053040487641"
1100,36,3,"0.2169208103672707;0.40425026453289326;1.2736179688310652"
1100,37,3,"0.12914698438497305;0.41504386889314066;1.2736179688310652"
1100,38,3,"0.19772331035987348;0.4042518347462029;1.273612920141743"
1100,39,3,"0.11120700171600378;0.3543091035113161;1.4470233159870738"
1100,40,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,41,3,"0.11120760032355727;0.352871336627301;1.3319394856055338"
1100,42,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1100,43,3,"0.19772331035987348;0.4042518347462029;1.273612920141743"
1100,44,3,"0.19640263496706947;0.4038234878009832;1.2748800202562058"
1100,45,3,"0.18346257614009812;0.5145033407478886;1.2736179688310652"
1100,46,3,"0.11123151921804164;0.35938288077070163;1.274061957871419"
1100,47,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1100,48,3,"0.11121177333549827;0.35298080478542676;1.4470597779816095"
1100,49,3,"0.21627132699564786;0.40379830335660444;1.2752547229215734"
1100,50,3,"0.19772331035987348;0.45558458115671063;1.273612920141743"
1100,51,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1100,52,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1100,53,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,54,3,"0.11120297515625689;0.3541482474316027;1.4992834835398785"
1100,55,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1100,56,3,"0.11120830414537435;0.3529080445790952;1.2749845386140073"
1100,57,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,58,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1100,59,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1100,60,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1100,61,3,"0.11121007978096213;0.3528758994196056;1.3965491865708608"
1100,62,3,"0.11120555016983495;0.3542446861443481;1.2749845386140073"
1100,63,2,"0.11120311589430619;0.3543247538426698"
1100,64,3,"0.21626058886228144;0.4038199291666945;1.2751700477615158"
1100,65,3,"0.11120311589430619;0.3543247538426698;1.3199871697104235"
1100,66,3,"0.11120311589430619;0.3543247538426698;1.3551793629680948"
1100,67,3,"0.19640263496706947;0.47092120603920873;1.2748800202562058"
1100,68,3,"0.19638960853204393;0.4037948172671677;1.2749845386140073"
1100,69,3,"0.21626058886228144;0.4038199291666945;1.2751700477615158"
1100,70,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1100,71,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1100,72,3,"0.11121007978096213;0.3528758994196056;1.2736179688310652"
1100,73,2,"0.11120311589430619;0.3543247538426698"
1100,74,3,"0.1963517969212836;0.49581676006666203;1.2752547229215734"
1100,75,3,"0.11121621601827064;0.3528718331268076;1.2690850475606104"
1100,76,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,77,3,"0.11120700171600378;0.3543091035113161;1.2753420806784896"
1100,78,3,"0.11121007978096213;0.3528758994196056;1.439886328618601"
1100,79,3,"0.2169136104414453;0.40428381612258896;1.2737455789398535"
1100,80,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1100,81,3,"0.21687569584271582;0.4042822353506476;1.2739979415674532"
1100,82,3,"0.12120210179663807;0.3872298240930936;1.2748800202562058"
1100,83,3,"0.21626058886228144;0.4038199291666945;1.2751700477615158"
1100,84,3,"0.11120760032355727;0.352871336627301;1.2691071573294928"
1100,85,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1100,86,3,"0.21631992557659213;0.4038234878009832;1.2748800202562058"
1100,87,3,"0.19764757901749672;0.45536927640963826;1.2739979415674532"
1100,88,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,89,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,90,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,91,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1100,92,3,"0.11120700171600378;0.3543091035113161;1.371254294096455"
1100,93,3,"0.11121621601827064;0.3528718331268076;1.3723772270386574"
1100,94,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1100,95,3,"0.21628994707758567;0.4037948172671677;1.2749845386140073"
1100,96,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1100,97,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1100,98,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,99,3,"0.19640263496706947;0.4038234878009832;1.2748800202562058"
1100,100,3,"0.11120311589430619;0.3543247538426698;1.3235420639519613"
1100,101,3,"0.11120700171600378;0.3543091035113161;1.3580219110900802"
1100,102,3,"0.11299770971772016;0.3529080445790952;1.2737455789398535"
1100,103,3,"0.12933666081693682;0.4146282011389055;1.2752547229215734"
1100,104,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1100,105,3,"0.19638960853204393;0.4677208172966937;1.2749845386140073"
1100,106,3,"0.11120700171600378;0.3543091035113161;1.273612920141743"
1100,107,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,108,3,"0.18339761956308565;0.3529080445790952;1.2737455789398535"
1100,109,3,"0.11120700171600378;0.3543091035113161;1.3583302829904067"
1100,110,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1100,111,3,"0.11224785363107628;0.38303906462246246;1.273612920141743"
1100,112,3,"0.11120311589430619;0.3543247538426698;1.4473283302199798"
1100,113,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1100,114,3,"0.18244572589419578;0.3541482474316027;1.2748800202562058"
1100,115,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1100,116,3,"0.19021556566919767;0.5079017389412714;1.2748800202562058"
1100,117,3,"0.12938612602174307;0.4347277727255766;1.274061957871419"
1100,118,3,"0.19779625053573838;0.40425026453289326;1.2736179688310652"
1100,119,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,120,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,121,3,"0.11121177333549827;0.354674244455399;1.2748800202562058"
1100,122,3,"0.12207588454655173;0.38867981145361236;1.2749845386140073"
1100,123,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1100,124,3,"0.19764757901749672;0.4042822353506476;1.2739979415674532"
1100,125,3,"0.11121007978096213;0.3528758994196056;1.3553587218290437"
1100,126,3,"0.18334797377035553;0.35298080478542676;1.2739979415674532"
1100,127,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,128,3,"0.19767468122604892;0.40428381612258896;1.2737455789398535"
1100,129,3,"0.19779507879673416;0.4042822353506476;1.2739979415674532"
1100,130,3,"0.11120555016983495;0.3542446861443481;1.2739979415674532"
1100,131,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1100,132,3,"0.12935599953750332;0.43377757309993054;1.2752547229215734"
1100,133,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1100,134,3,"0.11120830414537435;0.3529080445790952;1.2737455789398535"
1100,135,3,"0.11120760032355727;0.352871336627301;1.4757892979746567"
1100,136,3,"0.11121179157491719;0.3543303154294747;1.2752547229215734"
1100,137,3,"0.11120830414537435;0.3529080445790952;1.268983497463763"
1100,138,3,"0.21631992557659213;0.4038234878009832;1.2748800202562058"
1100,139,3,"0.18239086692677142;0.3542446861443481;1.2749845386140073"
1100,140,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1100,141,3,"0.18230772809718998;0.3543091035113161;1.2753420806784896"
1100,142,3,"0.18228048848006104;0.3543247538426698;1.2751700477615158"
1100,143,3,"0.11120760032355727;0.352871336627301;1.2752547229215734"
1100,144,3,"0.11120297515625689;0.3541482474316027;1.2695504786523073"
1100,145,3,"0.11124397809873299;0.3529080445790952;1.2737455789398535"
1100,146,3,"0.21626646054860516;0.4038378021561319;1.2753420806784896"
1100,147,3,"0.1823446943214839;0.3543303154294747;1.2752547229215734"
1100,148,3,"0.19640263496706947;0.4445152840954497;1.2748800202562058"
1100,149,3,"0.2169136104414453;0.40428381612258896;1.2737455789398535"
1100,150,3,"0.2169114313410063;0.4042518347462029;1.273612920141743"
1150,1,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1150,2,3,"0.11120555016983495;0.3542446861443481;1.2697767180432"
1150,3,3,"0.14085593831061965;0.3541482474316027;1.2748800202562058"
1150,4,3,"0.11120311589430619;0.3543247538426698;1.2751700477615158"
1150,5,3,"0.18346257614009812;0.3528758994196056;1.2736179688310652"
1150,6,3,"0.11120297515625689;0.3541482474316027;1.2748800202562058"
1150,7,3,"0.1879198501453521;0.45524237560028885;1.2737455789398535"
1150,8,3,"0.1979510215892003;0.40428381612258896;1.2737455789398535"
1150,9,3,"0.11120555016983495;0.3542446861443481;1.3582446938396324"
1150,10,3,"0.18344635579806778;0.352871336627301;1.273612920141743"
1150,11,3,"0.11121177333549827;0.35298080478542676;1.2739979415674532"
1150,12,3,"0.11120311589430619;0.3543247538426698;1.2736179688310652"
1150,13,3,"0.11120760032355727;0.352871336627301;1.3556535084579053"
