segment_length,run_index,rank,births
650,5,1,"0.007928533178875112"
650,6,1,"0.00792855702039729"
650,7,1,"0.007928738411623741"
650,8,1,"0.00792883280150859"
650,9,1,"0.007928849241395197"
650,10,1,"0.007928682656857327"
650,11,1,"0.007928876638328631"
650,12,1,"0.007928876638328631"
650,13,1,"0.007928696151157806"
650,14,1,"0.007928528105781688"
650,15,1,"0.007928569069675602"
650,16,1,"0.007928894688814402"
650,17,1,"0.007928849241395197"
650,18,1,"0.00792898152001918"
650,19,1,"0.007928499956507634"
650,20,1,"0.007928494095695123"
650,21,1,"0.007928624532385301"
650,22,1,"0.007928507208682916"
650,23,1,"0.007928682656857327"
650,24,1,"0.007928760896128696"
650,25,1,"0.007928913201677297"
650,26,1,"0.007928498291590117"
650,27,1,"0.007928647410433861"
650,28,1,"0.007928569069675602"
650,29,1,"0.00792851158098951"
650,30,1,"0.007928876638328631"
650,31,1,"0.007928599914911202"
650,32,1,"0.007928624532385301"
650,33,1,"0.007928599914911202"
650,34,1,"0.00792860968619147"
650,35,1,"0.007928528105781688"
650,36,1,"0.007928515018867783"
650,37,1,"0.007928497869306262"
650,38,1,"0.007928528105781688"
650,39,1,"0.007928665754347763"
650,40,1,"0.007928876638328631"
650,41,1,"0.007928710165477325"
650,42,1,"0.007928682656857327"
650,43,1,"0.007928599914911202"
650,44,1,"0.007928624532385301"
650,45,1,"0.007928961588860644"
650,46,1,"0.007928507208682916"
650,47,1,"0.007928568925461078"
650,48,1,"0.007928916772556744"
650,49,1,"0.00792860968619147"
650,50,1,"0.007928528105781688"
650,51,1,"0.007928682656857327"
650,52,1,"0.007928527439564948"
650,53,1,"0.007928650794506885"
650,54,1,"0.007928916772556744"
650,55,1,"0.00792851158098951"
650,56,1,"0.00792883280150859"
650,57,1,"0.007928710165477325"
650,58,1,"0.007928791609012196"
650,59,1,"0.007928738411623741"
650,60,1,"0.007928497869306262"
650,61,1,"0.007928495561538202"
650,62,1,"0.007928763066469799"
650,63,1,"0.007928507208682916"
650,64,1,"0.007928495561538202"
650,65,1,"0.007928499956507634"
650,66,1,"0.007928494095695123"
650,67,1,"0.007928775965352785"
650,68,1,"0.00792863896949769"
650,69,1,"0.007928760896128696"
650,70,1,"0.007928533178875112"
650,71,1,"0.007928494604934852"
650,72,1,"0.00792863896949769"
650,73,1,"0.007928507208682916"
650,74,1,"0.007928494604934852"
650,75,1,"0.007928763066469799"
650,76,1,"0.0079288219796849"
650,77,1,"0.007928569069675602"
650,78,1,"0.007928710123502802"
650,79,1,"0.00792898152001918"
650,80,1,"0.007928543226648778"
650,81,1,"0.0079288678259521"
650,82,1,"0.007928510886479594"
650,83,1,"0.007928577596372841"
650,84,1,"0.007928849241395197"
650,85,1,"0.007928601122801986"
650,86,1,"0.007928549660971744"
650,87,1,"0.007928515018867783"
650,88,1,"0.007928710165477325"
650,89,1,"0.0079284941751199"
650,90,1,"0.007928586588551228"
650,91,1,"0.007928732232451852"
650,92,1,"0.007928502494615929"
650,93,1,"0.0079284941751199"
650,94,1,"0.0079284941751199"
650,95,1,"0.00792866309225194"
650,96,1,"0.007928647410433861"
650,97,1,"0.007928849241395197"
650,98,1,"0.007928816029305402"
650,99,1,"0.007928849241395197"
650,100,1,"0.007928494095695123"
650,101,1,"0.007928760896128696"
650,102,1,"0.007928510886479594"
650,103,1,"0.007928586588551228"
650,104,1,"0.00792863896949769"
650,105,1,"0.007928522158416614"
650,106,1,"0.007928636154015102"
650,107,1,"0.007928569069675602"
650,108,1,"0.00792880461820069"
650,109,1,"0.007928515018867783"
650,110,1,"0.007928591889274215"
650,111,1,"0.007928569069675602"
650,112,1,"0.007928916772556744"
650,113,1,"0.0079284941751199"
650,114,1,"0.007928763066469799"
650,115,1,"0.007928599914911202"
650,116,1,"0.007928682656857327"
650,117,1,"0.007928937081836661"
650,118,1,"0.007928502494615929"
650,119,1,"0.007928507208682916"
650,120,1,"0.007928886895310851"
650,121,1,"0.007928500460659085"
650,122,1,"0.007928542763567876"
650,123,1,"0.007928599914911202"
650,124,1,"0.007928500460659085"
650,125,1,"0.00792863896949769"
650,126,1,"0.007928498291590117"
650,127,1,"0.007928569069675602"
650,128,1,"0.007928747409683318"
650,129,1,"0.007928527439564948"
650,130,1,"0.007928515018867783"
650,131,1,"0.007928611291995997"
650,132,1,"0.007928894688814402"
650,133,1,"0.007928894688814402"
650,134,1,"0.007928527439564948"
650,135,1,"0.007928791609012196"
650,136,1,"0.007928507867507277"
650,137,1,"0.007928499956507634"
650,138,1,"0.007928494604934852"
650,139,1,"0.007928528105781688"
650,140,1,"0.007928665754347763"
650,141,1,"0.00792855702039729"
650,142,1,"0.007928621930897132"
650,143,1,"0.007928937081836661"
650,144,1,"0.007928724219146192"
650,145,1,"0.007928677602114"
650,146,1,"0.007928502494615929"
650,147,1,"0.007928495561538202"
650,148,1,"0.007928495561538202"
650,149,1,"0.007928533178875112"
650,150,1,"0.007928957891075691"
700,1,1,"0.007928636154015102"
700,2,1,"0.007928494604934852"
700,3,1,"0.007928494604934852"
700,4,1,"0.00792852286001951"
700,5,1,"0.007928738411623741"
700,6,1,"0.007928624532385301"
700,7,1,"0.007928710165477325"
700,8,1,"0.0079284941751199"
700,9,1,"0.007928497869306262"
700,10,1,"0.007928507208682916"
700,11,1,"0.007928677602114"
700,12,1,"0.007928568925461078"
700,13,1,"0.007928621930897132"
700,14,1,"0.007928494095695123"
700,15,1,"0.007928916772556744"
700,16,1,"0.007928621930897132"
700,17,1,"0.007928577199990731"
700,18,1,"0.00792860968619147"
700,19,1,"0.007928913201677297"
700,20,1,"0.007928682656857327"
700,21,1,"0.007928894688814402"
700,22,1,"0.007928937081836661"
700,23,1,"0.007928791609012196"
700,24,1,"0.007928763066469799"
700,25,1,"0.007928568925461078"
700,26,1,"0.007928913201677297"
700,27,1,"0.007928543226648778"
700,28,1,"0.007928549992722054"
700,29,1,"0.007928591889274215"
700,30,1,"0.007928497869306262"
700,31,1,"0.007928760896128696"
700,32,1,"0.00792860968619147"
700,33,1,"0.007928636154015102"
700,34,1,"0.007928568925461078"
700,35,1,"0.007928682656857327"
700,36,1,"0.00792863896949769"
700,37,1,"0.007928533178875112"
700,38,1,"0.007928763066469799"
700,39,1,"0.00792851158098951"
700,40,1,"0.007928775965352785"
700,41,1,"0.007928494604934852"
700,42,1,"0.007928787744415402"
700,43,1,"0.00792860968619147"
700,44,1,"0.007928636154015102"
700,45,1,"0.007928601122801986"
700,46,1,"0.0079284941751199"
700,47,1,"0.007928515018867783"
700,48,1,"0.00792860968619147"
700,49,1,"0.007928494604934852"
700,50,1,"0.007928621930897132"
700,51,1,"0.007928577596372841"
700,52,1,"0.007928816029305402"
700,53,1,"0.007928497869306262"
700,54,1,"0.007928601122801986"
700,55,1,"0.007928510886479594"
700,56,1,"0.00792855702039729"
700,57,1,"0.007928787744415402"
700,58,1,"0.007928528105781688"
700,59,1,"0.007928549992722054"
700,60,1,"0.0079284941751199"
700,61,1,"0.007928568925461078"
700,62,1,"0.007928787744415402"
700,63,1,"0.007928682656857327"
700,64,1,"0.007928527439564948"
700,65,1,"0.007928528105781688"
700,66,1,"0.007928494604934852"
700,67,1,"0.007928710123502802"
700,68,1,"0.007928542763567876"
700,69,1,"0.007928577596372841"
700,70,1,"0.007928494604934852"
700,71,1,"0.007928502494615929"
700,72,1,"0.007928543226648778"
700,73,1,"0.007928495561538202"
700,74,1,"0.007928499956507634"
700,75,1,"0.007928500460659085"
700,76,1,"0.007928787744415402"
700,77,1,"0.007928577199990731"
700,78,1,"0.007928621930897132"
700,79,1,"0.007928647410433861"
700,80,1,"0.007928494604934852"
700,81,1,"0.0079288219796849"
700,82,1,"0.007928527439564948"
700,83,1,"0.007928937081836661"
700,84,1,"0.007928682656857327"
700,85,1,"0.007928497869306262"
700,86,1,"0.007928710165477325"
700,87,1,"0.007928542763567876"
700,88,1,"0.007928696151157806"
700,89,1,"0.007928549660971744"
700,90,1,"0.007928507208682916"
700,91,1,"0.007928710165477325"
700,92,1,"0.007928611291995997"
700,93,1,"0.00792851158098951"
700,94,1,"0.007928677602114"
700,95,1,"0.007928849885247231"
700,96,1,"0.007928499956507634"
700,97,1,"0.0079284941751199"
700,98,1,"0.007928533178875112"
700,99,1,"0.007928621930897132"
700,100,1,"0.007928568925461078"
700,101,1,"0.007928942025892904"
700,102,1,"0.007928507867507277"
700,103,1,"0.007928494604934852"
700,104,1,"0.007928916772556744"
700,105,1,"0.007928647410433861"
700,106,1,"0.007928498291590117"
700,107,1,"0.007928494604934852"
700,108,1,"0.0079284941751199"
700,109,1,"0.007928696151157806"
700,110,1,"0.007928677602114"
700,111,1,"0.007928611291995997"
700,112,1,"0.007928591889274215"
700,113,1,"0.007928791609012196"
700,114,1,"0.007928542763567876"
700,115,1,"0.007928577596372841"
700,116,1,"0.007928558791799559"
700,117,1,"0.007928916772556744"
700,118,1,"0.007928636154015102"
700,119,1,"0.007928696151157806"
700,120,1,"0.007928690332247858"
700,121,1,"0.007928775965352785"
700,122,1,"0.007928690332247858"
700,123,1,"0.007928494604934852"
700,124,1,"0.007928515018867783"
700,125,1,"0.007928682656857327"
700,126,1,"0.00792852286001951"
700,127,1,"0.007928498291590117"
700,128,1,"0.007928500460659085"
700,129,1,"0.007928549660971744"
700,130,1,"0.007928696151157806"
700,131,1,"0.007928500460659085"
700,132,1,"0.007928747409683318"
700,133,1,"0.007928494604934852"
700,134,1,"0.007928876638328631"
700,135,1,"0.007928849241395197"
700,136,1,"0.007928577199990731"
700,137,1,"0.007928696151157806"
700,138,1,"0.00792855702039729"
700,139,1,"0.007928515018867783"
700,140,1,"0.007928499956507634"
700,141,1,"0.007928499956507634"
700,142,1,"0.0079284941751199"
700,143,1,"0.007928527439564948"
700,144,1,"0.007928849241395197"
700,145,1,"0.007928775965352785"
700,146,1,"0.007928724219146192"
700,147,1,"0.007928577596372841"
700,148,1,"0.007928515018867783"
700,149,1,"0.007928621930897132"
700,150,1,"0.007928500460659085"
750,1,1,"0.007928763066469799"
750,2,1,"0.007928494604934852"
750,3,1,"0.007928494604934852"
750,4,1,"0.00792860968619147"
750,5,1,"0.007928510886479594"
750,6,1,"0.007928528105781688"
750,7,1,"0.007928599914911202"
750,8,1,"0.00792860968619147"
750,9,1,"0.007928527439564948"
750,10,1,"0.007928876638328631"
750,11,1,"0.00792855702039729"
750,12,1,"0.007928494604934852"
750,13,1,"0.007928543226648778"
750,14,1,"0.007928636154015102"
750,15,1,"0.007928682656857327"
750,16,1,"0.007928690332247858"
750,17,1,"0.007928636154015102"
750,18,1,"0.007928913201677297"
750,19,1,"0.007928533178875112"
750,20,1,"0.007928495561538202"
750,21,1,"0.007928499956507634"
750,22,1,"0.007928499956507634"
750,23,1,"0.007928677602114"
750,24,1,"0.007928586588551228"
750,25,1,"0.007928499956507634"
750,26,1,"0.007928849885247231"
750,27,1,"0.007928515018867783"
750,28,1,"0.007928913201677297"
750,29,1,"0.0079284941751199"
750,30,1,"0.00792849478755035"
750,31,1,"0.007928515018867783"
750,32,1,"0.0079288678259521"
750,33,1,"0.007928647410433861"
750,34,1,"0.007928498291590117"
750,35,1,"0.007928528105781688"
750,36,1,"0.007928543226648778"
750,37,1,"0.007928816029305402"
750,38,1,"0.007928507867507277"
750,39,1,"0.007928760896128696"
750,40,1,"0.007928710123502802"
750,41,1,"0.007928494604934852"
750,42,1,"0.00792860968619147"
750,43,1,"0.0079284941751199"
750,44,1,"0.007928499956507634"
750,45,1,"0.007928507208682916"
750,46,1,"0.007928577596372841"
750,47,1,"0.00792851158098951"
750,48,1,"0.007928502494615929"
750,49,1,"0.007928724219146192"
750,50,1,"0.007928894688814402"
750,51,1,"0.007928599914911202"
750,52,1,"0.007928494604934852"
750,53,1,"0.007928500460659085"
750,54,1,"0.00792863896949769"
750,55,1,"0.007928494095695123"
750,56,1,"0.007928494604934852"
750,57,1,"0.007928522158416614"
750,58,1,"0.007928495561538202"
750,59,1,"0.0079288678259521"
750,60,1,"0.007928677602114"
750,61,1,"0.007928494604934852"
750,62,1,"0.007928665754347763"
750,63,1,"0.00792880461820069"
750,64,1,"0.007928549992722054"
750,65,1,"0.007928886895310851"
750,66,1,"0.007928507867507277"
750,67,1,"0.007928542763567876"
750,68,1,"0.007928494604934852"
750,69,1,"0.007928791609012196"
750,70,1,"0.007928494095695123"
750,71,1,"0.007928542763567876"
750,72,1,"0.007928494604934852"
750,73,1,"0.007928577596372841"
750,74,1,"0.0079284941751199"
750,75,1,"0.0079288678259521"
750,76,1,"0.007928611291995997"
750,77,1,"0.007928816029305402"
750,78,1,"0.00792866309225194"
750,79,1,"0.007928677602114"
750,80,1,"0.007928542763567876"
750,81,1,"0.0079284941751199"
750,82,1,"0.007928494604934852"
750,83,1,"0.00792849478755035"
750,84,1,"0.007928515018867783"
750,85,1,"0.007928510886479594"
750,86,1,"0.007928494095695123"
750,87,1,"0.007928647410433861"
750,88,1,"0.007928507208682916"
750,89,1,"0.007928787744415402"
750,90,1,"0.0079284941751199"
750,91,1,"0.007928647410433861"
750,92,1,"0.007928916772556744"
750,93,1,"0.0079284941751199"
750,94,1,"0.007928876638328631"
750,95,1,"0.007928522158416614"
750,96,1,"0.007928543226648778"
750,97,1,"0.007928611291995997"
750,98,1,"0.007928849885247231"
750,99,1,"0.007928543226648778"
750,100,1,"0.007928507208682916"
750,101,1,"0.007928507208682916"
750,102,1,"0.007928775965352785"
750,103,1,"0.007928690332247858"
750,104,1,"0.007928577199990731"
750,105,1,"0.007928647410433861"
750,106,1,"0.007928499956507634"
750,107,1,"0.007928650794506885"
750,108,1,"0.007928507867507277"
750,109,1,"0.007928724219146192"
750,110,1,"0.007928507867507277"
750,111,1,"0.007928494095695123"
750,112,1,"0.007928498291590117"
750,113,1,"0.007928494095695123"
750,114,1,"0.007928710165477325"
750,115,1,"0.007928522158416614"
750,116,1,"0.0079288219796849"
750,117,1,"0.0079284941751199"
750,118,1,"0.007928876638328631"
750,119,1,"0.007928682656857327"
750,120,1,"0.007928682656857327"
750,121,1,"0.007928747409683318"
750,122,1,"0.007928527439564948"
750,123,1,"0.007928611291995997"
750,124,1,"0.0079288219796849"
750,125,1,"0.007928543226648778"
750,126,1,"0.00792849478755035"
750,127,1,"0.007928515018867783"
750,128,1,"0.007928586588551228"
750,129,1,"0.007928791609012196"
750,130,1,"0.007928894688814402"
750,131,1,"0.0079284941751199"
750,132,1,"0.0079284941751199"
750,133,1,"0.007928760896128696"
750,134,1,"0.007928732232451852"
750,135,1,"0.007928591889274215"
750,136,1,"0.00792851158098951"
750,137,1,"0.007928682656857327"
750,138,1,"0.007928498291590117"
750,139,1,"0.007928549660971744"
750,140,1,"0.007928543226648778"
750,141,1,"0.007928724219146192"
750,142,1,"0.007928591889274215"
750,143,1,"0.00792849478755035"
750,144,1,"0.007928533178875112"
750,145,1,"0.007928568925461078"
750,146,1,"0.007928849241395197"
750,147,1,"0.007928732232451852"
750,148,1,"0.007928913201677297"
750,149,1,"0.007928577199990731"
750,150,1,"0.007928533178875112"
800,1,1,"0.007928682656857327"
800,2,1,"0.007928507208682916"
800,3,1,"0.00792883280150859"
800,4,1,"0.007928494095695123"
800,5,1,"0.007928611291995997"
800,6,1,"0.007928507208682916"
800,7,1,"0.007928763066469799"
800,8,1,"0.007928542763567876"
800,9,1,"0.007928497869306262"
800,10,1,"0.007928522158416614"
800,11,1,"0.007928636154015102"
800,12,1,"0.007928601122801986"
800,13,1,"0.00792866309225194"
800,14,1,"0.00792852286001951"
800,15,1,"0.007928494604934852"
800,16,1,"0.007928665754347763"
800,17,1,"0.007928650794506885"
800,18,1,"0.007928886895310851"
800,19,1,"0.007928775965352785"
800,20,1,"0.00792851158098951"
800,21,1,"0.007928849241395197"
800,22,1,"0.0079288678259521"
800,23,1,"0.00792852286001951"
800,24,1,"0.007928494604934852"
800,25,1,"0.007928599914911202"
800,26,1,"0.007928499956507634"
800,27,1,"0.007928494604934852"
800,28,1,"0.007928647410433861"
800,29,1,"0.007928724219146192"
800,30,1,"0.007928916772556744"
800,31,1,"0.007928732232451852"
800,32,1,"0.007928710165477325"
800,33,1,"0.007928507208682916"
800,34,1,"0.007928650794506885"
800,35,1,"0.007928549992722054"
800,36,1,"0.007928510886479594"
800,37,1,"0.007928515018867783"
800,38,1,"0.007928494604934852"
800,39,1,"0.007928775965352785"
800,40,1,"0.007928507208682916"
800,41,1,"0.00792860968619147"
800,42,1,"0.007928499956507634"
800,43,1,"0.0079288219796849"
800,44,1,"0.007928522158416614"
800,45,1,"0.007928665754347763"
800,46,1,"0.00792852286001951"
800,47,1,"0.0079284941751199"
800,48,1,"0.007928849241395197"
800,49,1,"0.007928665754347763"
800,50,1,"0.007928647410433861"
800,51,1,"0.007928498291590117"
800,52,1,"0.007928849241395197"
800,53,1,"0.007928495561538202"
800,54,1,"0.00792883280150859"
800,55,1,"0.007928894688814402"
800,56,1,"0.007928621930897132"
800,57,1,"0.007928591889274215"
800,58,1,"0.00792883280150859"
800,59,1,"0.007928636154015102"
800,60,1,"0.007928510886479594"
800,61,1,"0.007928586588551228"
800,62,1,"0.00792880461820069"
800,63,1,"0.007928495561538202"
800,64,1,"0.007928710123502802"
800,65,1,"0.007928621930897132"
800,66,1,"0.007928696151157806"
800,67,1,"0.007928498291590117"
800,68,1,"0.007928791609012196"
800,69,1,"0.007928498291590117"
800,70,1,"0.007928732232451852"
800,71,1,"0.007928696151157806"
800,72,1,"0.007928787744415402"
800,73,1,"0.007928601122801986"
800,74,1,"0.007928724219146192"
800,75,1,"0.007928849241395197"
800,76,1,"0.007928636154015102"
800,77,1,"0.0079288678259521"
800,78,1,"0.007928577596372841"
800,79,1,"0.007928549992722054"
800,80,1,"0.007928636154015102"
800,81,1,"0.007928527439564948"
800,82,1,"0.00792851158098951"
800,83,1,"0.007928569069675602"
800,84,1,"0.007928507208682916"
800,85,1,"0.007928528105781688"
800,86,1,"0.007928498291590117"
800,87,1,"0.007928599914911202"
800,88,1,"0.007928494604934852"
800,89,1,"0.007928577199990731"
800,90,1,"0.007928494604934852"
800,91,1,"0.007928527439564948"
800,92,1,"0.007928533178875112"
800,93,1,"0.007928494604934852"
800,94,1,"0.00792851158098951"
800,95,1,"0.007928591889274215"
800,96,1,"0.007928543226648778"
800,97,1,"0.007928775965352785"
800,98,1,"0.00792860968619147"
800,99,1,"0.007928647410433861"
800,100,1,"0.0079284941751199"
800,101,1,"0.007928499956507634"
800,102,1,"0.007928502494615929"
800,103,1,"0.007928495561538202"
800,104,1,"0.007928507867507277"
800,105,1,"0.007928913201677297"
800,106,1,"0.007928502494615929"
800,107,1,"0.007928636154015102"
800,108,1,"0.007928499956507634"
800,109,1,"0.007928665754347763"
800,110,1,"0.007928507867507277"
800,111,1,"0.007928876638328631"
800,112,1,"0.007928549660971744"
800,113,1,"0.007928507867507277"
800,114,1,"0.007928876638328631"
800,115,1,"0.0079284941751199"
800,116,1,"0.007928816029305402"
800,117,1,"0.00792866309225194"
800,118,1,"0.007928876638328631"
800,119,1,"0.007928586588551228"
800,120,1,"0.007928791609012196"
800,121,1,"0.00792883280150859"
800,122,1,"0.007928611291995997"
800,123,1,"0.007928494604934852"
800,124,1,"0.007928916772556744"
800,125,1,"0.007928494604934852"
800,126,1,"0.007928495561538202"
800,127,1,"0.007928522158416614"
800,128,1,"0.0079284941751199"
800,129,1,"0.007928611291995997"
800,130,1,"0.007928775965352785"
800,131,1,"0.00792851158098951"
800,132,1,"0.007928724219146192"
800,133,1,"0.007928942025892904"
800,134,1,"0.007928732232451852"
800,135,1,"0.00792883280150859"
800,136,1,"0.007928500460659085"
800,137,1,"0.007928696151157806"
800,138,1,"0.007928494095695123"
800,139,1,"0.007928599914911202"
800,140,1,"0.00792880461820069"
800,141,1,"0.007928515018867783"
800,142,1,"0.00792883280150859"
800,143,1,"0.007928527439564948"
800,144,1,"0.0079284941751199"
800,145,1,"0.007928500460659085"
800,146,1,"0.00792883280150859"
800,147,1,"0.007928542763567876"
800,148,1,"0.007928886895310851"
800,149,1,"0.007928886895310851"
800,150,1,"0.007928636154015102"
850,1,1,"0.007928724219146192"
850,2,1,"0.007928494604934852"
850,3,1,"0.007928577596372841"
850,4,1,"0.007928599914911202"
850,5,1,"0.007928497869306262"
850,6,1,"0.007928624532385301"
850,7,1,"0.007928621930897132"
850,8,1,"0.007928510886479594"
850,9,1,"0.007928586588551228"
850,10,1,"0.007928690332247858"
850,11,1,"0.0079284941751199"
850,12,1,"0.007928549992722054"
850,13,1,"0.007928621930897132"
850,14,1,"0.007928650794506885"
850,15,1,"0.007928816029305402"
850,16,1,"0.007928894688814402"
850,17,1,"0.007928690332247858"
850,18,1,"0.007928494604934852"
850,19,1,"0.007928690332247858"
850,20,1,"0.007928665754347763"
850,21,1,"0.007928500460659085"
850,22,1,"0.007928577596372841"
850,23,1,"0.0079284941751199"
850,24,1,"0.0079288678259521"
850,25,1,"0.007928849241395197"
850,26,1,"0.0079288219796849"
850,27,1,"0.00792880461820069"
850,28,1,"0.007928665754347763"
850,29,1,"0.007928515018867783"
850,30,1,"0.007928533178875112"
850,31,1,"0.007928894688814402"
850,32,1,"0.00792849478755035"
850,33,1,"0.00792883280150859"
850,34,1,"0.007928724219146192"
850,35,1,"0.007928528105781688"
850,36,1,"0.00792851158098951"
850,37,1,"0.0079284941751199"
850,38,1,"0.007928601122801986"
850,39,1,"0.007928791609012196"
850,40,1,"0.007928507867507277"
850,41,1,"0.007928568925461078"
850,42,1,"0.007928601122801986"
850,43,1,"0.007928599914911202"
850,44,1,"0.007928849885247231"
850,45,1,"0.007928732232451852"
850,46,1,"0.007928677602114"
850,47,1,"0.00792883280150859"
850,48,1,"0.007928816029305402"
850,49,1,"0.007928568925461078"
850,50,1,"0.007928586588551228"
850,51,1,"0.00792860968619147"
850,52,1,"0.007928507867507277"
850,53,1,"0.007928494095695123"
850,54,1,"0.007928849241395197"
850,55,1,"0.007928665754347763"
850,56,1,"0.007928682656857327"
850,57,1,"0.007928710123502802"
850,58,1,"0.007928569069675602"
850,59,1,"0.007928886895310851"
850,60,1,"0.007928636154015102"
850,61,1,"0.007928849885247231"
850,62,1,"0.007928507867507277"
850,63,1,"0.007928690332247858"
850,64,1,"0.007928665754347763"
850,65,1,"0.00792866309225194"
850,66,1,"0.007928611291995997"
850,67,1,"0.007928494604934852"
850,68,1,"0.00792855702039729"
850,69,1,"0.007928586588551228"
850,70,1,"0.007928533178875112"
850,71,1,"0.007928495561538202"
850,72,1,"0.007928791609012196"
850,73,1,"0.0079288219796849"
850,74,1,"0.0079288219796849"
850,75,1,"0.007928760896128696"
850,76,1,"0.007928495561538202"
850,77,1,"0.007928494095695123"
850,78,1,"0.007928682656857327"
850,79,1,"0.007928497869306262"
850,80,1,"0.007928495561538202"
850,81,1,"0.007928849885247231"
850,82,1,"0.007928577199990731"
850,83,1,"0.007928849241395197"
850,84,1,"0.007928611291995997"
850,85,1,"0.007928542763567876"
850,86,1,"0.00792866309225194"
850,87,1,"0.007928601122801986"
850,88,1,"0.007928577596372841"
850,89,1,"0.007928876638328631"
850,90,1,"0.007928624532385301"
850,91,1,"0.007928515018867783"
850,92,1,"0.007928624532385301"
850,93,1,"0.0079284941751199"
850,94,1,"0.007928494604934852"
850,95,1,"0.007928586588551228"
850,96,1,"0.007928494604934852"
850,97,1,"0.007928738411623741"
850,98,1,"0.007928696151157806"
850,99,1,"0.0079284941751199"
850,100,1,"0.007928624532385301"
850,101,1,"0.007928738411623741"
850,102,1,"0.007928543226648778"
850,103,1,"0.0079284941751199"
850,104,1,"0.007928763066469799"
850,105,1,"0.0079284941751199"
850,106,1,"0.007928849885247231"
850,107,1,"0.007928494604934852"
850,108,1,"0.007928494604934852"
850,109,1,"0.00792849478755035"
850,110,1,"0.007928791609012196"
850,111,1,"0.007928886895310851"
850,112,1,"0.007928849885247231"
850,113,1,"0.007928568925461078"
850,114,1,"0.0079284941751199"
850,115,1,"0.007928696151157806"
850,116,1,"0.007928732232451852"
850,117,1,"0.00792883280150859"
850,118,1,"0.007928732232451852"
850,119,1,"0.007928913201677297"
850,120,1,"0.007928500460659085"
850,121,1,"0.0079288678259521"
850,122,1,"0.007928500460659085"
850,123,1,"0.007928599914911202"
850,124,1,"0.007928624532385301"
850,125,1,"0.007928502494615929"
850,126,1,"0.007928499956507634"
850,127,1,"0.007928682656857327"
850,128,1,"0.007928494604934852"
850,129,1,"0.007928498291590117"
850,130,1,"0.007928533178875112"
850,131,1,"0.007928747409683318"
850,132,1,"0.007928732232451852"
850,133,1,"0.007928568925461078"
850,134,1,"0.007928724219146192"
850,135,1,"0.007928495561538202"
850,136,1,"0.007928601122801986"
850,137,1,"0.007928682656857327"
850,138,1,"0.007928549992722054"
850,139,1,"0.007928913201677297"
850,140,1,"0.007928791609012196"
850,141,1,"0.007928665754347763"
850,142,1,"0.007928497869306262"
850,143,1,"0.007928498291590117"
850,144,1,"0.007928515018867783"
850,145,1,"0.007928569069675602"
850,146,1,"0.007928710165477325"
850,147,1,"0.007928507208682916"
850,148,1,"0.007928549660971744"
850,149,1,"0.007928507208682916"
850,150,1,"0.00792883280150859"
900,1,1,"0.007928507208682916"
900,2,1,"0.007928601122801986"
900,3,1,"0.007928624532385301"
900,4,1,"0.007928499956507634"
900,5,1,"0.00792855702039729"
900,6,1,"0.007928527439564948"
900,7,1,"0.007928747409683318"
900,8,1,"0.007928507867507277"
900,9,1,"0.00792860968619147"
900,10,1,"0.007928621930897132"
900,11,1,"0.007928507867507277"
900,12,1,"0.007928500460659085"
900,13,1,"0.007928599914911202"
900,14,1,"0.007928494604934852"
900,15,1,"0.007928624532385301"
900,16,1,"0.007928894688814402"
900,17,1,"0.00792855702039729"
900,18,1,"0.007928507208682916"
900,19,1,"0.007928816029305402"
900,20,1,"0.0079284941751199"
900,21,1,"0.007928791609012196"
900,22,1,"0.007928696151157806"
900,23,1,"0.007928913201677297"
900,24,1,"0.0079284941751199"
900,25,1,"0.007928494095695123"
900,26,1,"0.007928738411623741"
900,27,1,"0.007928494095695123"
900,28,1,"0.007928507208682916"
900,29,1,"0.00792860968619147"
900,30,1,"0.007928500460659085"
900,31,1,"0.007928586588551228"
900,32,1,"0.00792860968619147"
900,33,1,"0.007928636154015102"
900,34,1,"0.007928494604934852"
900,35,1,"0.007928533178875112"
900,36,1,"0.00792880461820069"
900,37,1,"0.007928577199990731"
900,38,1,"0.007928775965352785"
900,39,1,"0.007928533178875112"
900,40,1,"0.007928527439564948"
900,41,1,"0.007928569069675602"
900,42,1,"0.007928599914911202"
900,43,1,"0.007928624532385301"
900,44,1,"0.007928787744415402"
900,45,1,"0.007928599914911202"
900,46,1,"0.007928636154015102"
900,47,1,"0.00792863896949769"
900,48,1,"0.007928787744415402"
900,49,1,"0.0079288219796849"
900,50,1,"0.007928549992722054"
900,51,1,"0.007928499956507634"
900,52,1,"0.007928732232451852"
900,53,1,"0.007928849241395197"
900,54,1,"0.007928515018867783"
900,55,1,"0.007928527439564948"
900,56,1,"0.0079284941751199"
900,57,1,"0.0079284941751199"
900,58,1,"0.007928763066469799"
900,59,1,"0.007928494604934852"
900,60,1,"0.00792852286001951"
900,61,1,"0.007928499956507634"
900,62,1,"0.007928497869306262"
900,63,1,"0.007928542763567876"
900,64,1,"0.007928494095695123"
900,65,1,"0.007928507867507277"
900,66,1,"0.007928533178875112"
900,67,1,"0.007928696151157806"
900,68,1,"0.007928682656857327"
900,69,1,"0.00792860968619147"
900,70,1,"0.007928816029305402"
900,71,1,"0.007928498291590117"
900,72,1,"0.00792883280150859"
900,73,1,"0.007928591889274215"
900,74,1,"0.007928494604934852"
900,75,1,"0.0079284941751199"
900,76,1,"0.007928665754347763"
900,77,1,"0.007928568925461078"
