segment_length,run_index,rank,births
900,135,2,"0.1796148461134118;0.47754244772911814"
900,136,2,"0.15904873875971637;0.47749881897008695"
900,137,2,"0.17968242519762473;0.4774733180360381"
900,138,2,"0.15904676057726413;0.47748035201746825"
900,139,2,"0.17965456965907775;0.47745065576090595"
900,140,2,"0.1795993742990574;0.47748035201746825"
900,141,2,"0.15908074310588483;0.4774897347056913"
900,142,2,"0.17968827421732084;0.4796343482765321"
900,143,2,"0.17966487453717675;0.47744168684120925"
900,144,2,"0.1796148461134118;0.4774509261764571"
900,145,2,"0.15905910705926377;0.4775270347632276"
900,146,2,"0.15908074310588483;0.4774897347056913"
900,147,2,"0.15907753305161038;0.4774509261764571"
900,148,2,"0.17966089213852454;0.47744173163914416"
900,149,2,"0.1796187331536595;0.4774447172587603"
900,150,2,"0.159079364385302;0.4774733180360381"
950,1,2,"0.1590577782759885;0.47755346645515523"
950,2,2,"0.15907753305161038;0.4774509261764571"
950,3,2,"0.17961040430642503;0.47751953315230644"
950,4,2,"0.17808814965130654;0.47744475285422805"
950,5,2,"0.1590577782759885;0.47755346645515523"
950,6,2,"0.1590577782759885;0.47755346645515523"
950,7,2,"0.15907753305161038;0.4774509261764571"
950,8,2,"0.17967767901514253;0.47746042184398374"
950,9,2,"0.17464774367384855;0.4775835958367709"
950,10,2,"0.15907753305161038;0.4774509261764571"
950,11,2,"0.1590521377932356;0.47754244772911814"
950,12,2,"0.159053644404692;0.4775675138821068"
950,13,2,"0.15907480256886186;0.4774447172587603"
950,14,2,"0.1590686148808909;0.47744475285422805"
950,15,2,"0.17960529232428174;0.4774733180360381"
950,16,2,"0.15907480256886186;0.4774447172587603"
950,17,2,"0.15907242829560597;0.47744168684120925"
950,18,2,"0.159079364385302;0.4774733180360381"
950,19,2,"0.1590686148808909;0.47744475285422805"
950,20,2,"0.1590686148808909;0.47744475285422805"
950,21,2,"0.159053644404692;0.4775675138821068"
950,22,2,"0.17966487453717675;0.4775675138821068"
950,23,2,"0.1795993742990574;0.4774897347056913"
950,24,2,"0.17960529232428174;0.4774733180360381"
950,25,2,"0.15907753305161038;0.4774509261764571"
950,26,2,"0.15904873875971637;0.47394028815571737"
950,27,2,"0.17967388456714797;0.4774509261764571"
950,28,2,"0.16948451895380462;0.47745065576090595"
950,29,2,"0.1590521377932356;0.47754244772911814"
950,30,2,"0.17966950713950217;0.4774447172587603"
950,31,2,"0.1796187331536595;0.4774447172587603"
950,32,2,"0.1590445262278504;0.4774641764748664"
950,33,2,"0.16068136748925826;0.47744475285422805"
950,34,2,"0.1795993742990574;0.4774897347056913"
950,35,2,"0.1590550687273003;0.4775946813359488"
950,36,2,"0.17966950713950217;0.4774447172587603"
950,37,2,"0.15905910705926377;0.4775270347632276"
950,38,2,"0.15907844401952898;0.47746042184398374"
950,39,2,"0.16440846304667792;0.47746042184398374"
950,40,2,"0.1606682223084221;0.47744173163914416"
950,41,2,"0.15904676057726413;0.47748035201746825"
950,42,2,"0.15905910705926377;0.4775270347632276"
950,43,2,"0.1590550687273003;0.4775946813359488"
950,44,2,"0.17966950713950217;0.4774447172587603"
950,45,2,"0.15907844401952898;0.47746042184398374"
950,46,2,"0.15904873875971637;0.47749881897008695"
950,47,2,"0.15907480256886186;0.4774447172587603"
950,48,2,"0.1590686148808909;0.47744475285422805"
950,49,2,"0.15907480256886186;0.4774447172587603"
950,50,2,"0.17968242519762473;0.4774733180360381"
950,51,2,"0.159053644404692;0.4775675138821068"
950,52,2,"0.17818135305267566;0.47748035201746825"
950,53,2,"0.17416780300854443;0.47744168684120925"
950,54,2,"0.15907037563764512;0.47744173163914416"
950,55,2,"0.15906712046816351;0.47745065576090595"
950,56,2,"0.17967388456714797;0.4774509261764571"
950,57,2,"0.179622163430822;0.47744168684120925"
950,58,2,"0.17963048454601854;0.4775270347632276"
950,59,2,"0.15906712046816351;0.47745065576090595"
950,60,2,"0.15904676057726413;0.47748035201746825"
950,61,2,"0.15908074310588483;0.4774897347056913"
950,62,2,"0.1796521029933965;0.4774593493529409"
950,63,2,"0.17961040430642503;0.47746042184398374"
950,64,2,"0.1795993742990574;0.47748035201746825"
950,65,2,"0.1590445262278504;0.4774641764748664"
950,66,2,"0.15908074310588483;0.4774897347056913"
950,67,2,"0.17962797388239699;0.47744475285422805"
950,68,2,"0.15908074310588483;0.4774897347056913"
950,69,2,"0.1590686148808909;0.47744475285422805"
950,70,2,"0.1590521377932356;0.47754244772911814"
950,71,2,"0.17963048454601854;0.47745065576090595"
950,72,2,"0.17966089213852454;0.4775946813359488"
950,73,2,"0.1590521377932356;0.47754244772911814"
950,74,2,"0.15907037563764512;0.47744173163914416"
950,75,2,"0.1796521029933965;0.4774593493529409"
950,76,2,"0.17967767901514253;0.47746042184398374"
950,77,2,"0.1796148461134118;0.4774509261764571"
950,78,2,"0.17199907251146096;0.4774733180360381"
950,79,2,"0.1590577782759885;0.47755346645515523"
950,80,2,"0.1590577782759885;0.47472728093597255"
950,81,2,"0.159053644404692;0.4775675138821068"
950,82,2,"0.1796187331536595;0.4774447172587603"
950,83,2,"0.159079364385302;0.4774733180360381"
950,84,2,"0.17966950713950217;0.4774447172587603"
950,85,2,"0.1590521377932356;0.47754244772911814"
950,86,2,"0.1590686148808909;0.47744475285422805"
950,87,2,"0.17960529232428174;0.4774733180360381"
950,88,2,"0.15907037563764512;0.47744173163914416"
950,89,2,"0.17930559221929554;0.4774641764748664"
950,90,2,"0.159079364385302;0.4738935285152195"
950,91,2,"0.1590445262278504;0.4774641764748664"
950,92,2,"0.1795993742990574;0.47748035201746825"
950,93,2,"0.1795993742990574;0.47748035201746825"
950,94,2,"0.15904676057726413;0.47748035201746825"
950,95,2,"0.15907844401952898;0.47746042184398374"
950,96,2,"0.15908074310588483;0.4774897347056913"
950,97,2,"0.1796521029933965;0.4774593493529409"
950,98,2,"0.1590521377932356;0.47390616507525196"
950,99,2,"0.159053644404692;0.4775675138821068"
950,100,2,"0.15907753305161038;0.4774509261764571"
950,101,2,"0.15905051567867567;0.47751953315230644"
950,102,2,"0.17960529232428174;0.4774733180360381"
950,103,2,"0.15907037563764512;0.47744173163914416"
950,104,2,"0.15906712046816351;0.47403537826480496"
950,105,2,"0.17967767901514253;0.47746042184398374"
950,106,2,"0.1590550687273003;0.4775946813359488"
950,107,2,"0.159053644404692;0.4775675138821068"
950,108,2,"0.17961040430642503;0.47746042184398374"
950,109,2,"0.15907480256886186;0.4774447172587603"
950,110,2,"0.17966089213852454;0.47744173163914416"
950,111,2,"0.15905643880248002;0.4775835958367709"
950,112,2,"0.16152356093985823;0.4774897347056913"
950,113,2,"0.159079364385302;0.4774733180360381"
950,114,2,"0.15905051567867567;0.47392147690891306"
950,115,2,"0.17965456965907775;0.47745065576090595"
950,116,2,"0.179622163430822;0.47744168684120925"
950,117,2,"0.1590686148808909;0.47744475285422805"
950,118,2,"0.159053644404692;0.4738942419068983"
950,119,2,"0.1590577782759885;0.47755346645515523"
950,120,2,"0.17968242519762473;0.47748035201746825"
950,121,2,"0.179622163430822;0.4775946813359488"
950,122,2,"0.15905643880248002;0.4775835958367709"
950,123,2,"0.15907844401952898;0.47746042184398374"
950,124,2,"0.1590521377932356;0.47390616507525196"
950,125,2,"0.15907037563764512;0.47744173163914416"
950,126,2,"0.17963048454601854;0.47745065576090595"
950,127,2,"0.1796187331536595;0.4775675138821068"
950,128,2,"0.1590521377932356;0.47754244772911814"
950,129,2,"0.15905643880248002;0.4775835958367709"
950,130,2,"0.1590550687273003;0.4775946813359488"
950,131,2,"0.1590686148808909;0.47744475285422805"
950,132,2,"0.1796187331536595;0.4774447172587603"
950,133,2,"0.17963048454601854;0.47745065576090595"
950,134,2,"0.15905643880248002;0.4775835958367709"
950,135,2,"0.15964335122541437;0.4774509261764571"
950,136,2,"0.15907480256886186;0.4774447172587603"
950,137,2,"0.173518835922688;0.47744173163914416"
950,138,2,"0.1590550687273003;0.4775946813359488"
950,139,2,"0.15908074310588483;0.4774897347056913"
950,140,2,"0.1590686148808909;0.47744475285422805"
950,141,2,"0.1796187331536595;0.4774447172587603"
950,142,2,"0.15907242829560597;0.47744168684120925"
950,143,2,"0.17091952477602107;0.47748035201746825"
950,144,2,"0.1795993742990574;0.47748035201746825"
950,145,2,"0.17968827421732084;0.4774641764748664"
950,146,2,"0.15905643880248002;0.47437788337929115"
950,147,2,"0.15907480256886186;0.47394070913363284"
950,148,2,"0.17961040430642503;0.47746042184398374"
950,149,2,"0.15905051567867567;0.47751953315230644"
950,150,2,"0.1590521377932356;0.47754244772911814"
1000,1,2,"0.159079364385302;0.4774733180360381"
1000,2,2,"0.15907844401952898;0.47390687624463995"
1000,3,2,"0.159053644404692;0.4775675138821068"
1000,4,2,"0.15907037563764512;0.47744173163914416"
1000,5,2,"0.17968242519762473;0.4774733180360381"
1000,6,2,"0.15907480256886186;0.47394070913363284"
1000,7,2,"0.15908074310588483;0.4774897347056913"
1000,8,2,"0.15908074310588483;0.4774897347056913"
1000,9,2,"0.17965747993925663;0.47744475285422805"
1000,10,2,"0.17960529232428174;0.4774733180360381"
1000,11,2,"0.17967388456714797;0.4774509261764571"
1000,12,2,"0.1590686148808909;0.47744475285422805"
1000,13,2,"0.15907242829560597;0.47744168684120925"
1000,14,2,"0.15907480256886186;0.4774447172587603"
1000,15,2,"0.15904676057726413;0.47748035201746825"
1000,16,2,"0.1590521377932356;0.47754244772911814"
1000,17,2,"0.159079364385302;0.4738935285152195"
1000,18,2,"0.17965747993925663;0.47744475285422805"
1000,19,2,"0.1590445262278504;0.473988879063192"
1000,20,2,"0.15908074310588483;0.4738826304314366"
1000,21,2,"0.17967767901514253;0.47746042184398374"
1000,22,2,"0.15904676057726413;0.47748035201746825"
1000,23,2,"0.1590521377932356;0.47754244772911814"
1000,24,2,"0.15908074310588483;0.4738826304314366"
1000,25,2,"0.15904873875971637;0.47394028815571737"
1000,26,2,"0.17962522014023433;0.4775835958367709"
1000,27,2,"0.17962797388239699;0.47744475285422805"
1000,28,2,"0.17967767901514253;0.47746042184398374"
1000,29,2,"0.16595119648733458;0.47755346645515523"
1000,30,2,"0.17966950713950217;0.4774447172587603"
1000,31,2,"0.1590577782759885;0.4738777662532309"
1000,32,2,"0.15905643880248002;0.4775835958367709"
1000,33,2,"0.15905051567867567;0.47392147690891306"
1000,34,2,"0.15907753305161038;0.4774509261764571"
1000,35,2,"0.17962797388239699;0.47744475285422805"
1000,36,2,"0.1590445262278504;0.4774641764748664"
1000,37,2,"0.159079364385302;0.4774733180360381"
1000,38,2,"0.17966950713950217;0.4774447172587603"
1000,39,2,"0.1590577782759885;0.47755346645515523"
1000,40,2,"0.15907037563764512;0.47744173163914416"
1000,41,2,"0.1796521029933965;0.4774593493529409"
1000,42,2,"0.16026496759121261;0.4775270347632276"
1000,43,2,"0.15907037563764512;0.47744173163914416"
1000,44,2,"0.1590445262278504;0.473988879063192"
1000,45,2,"0.1590577782759885;0.47755346645515523"
1000,46,2,"0.15907753305161038;0.47392262114739614"
1000,47,2,"0.1795993742990574;0.47748035201746825"
1000,48,2,"0.17967767901514253;0.47746042184398374"
1000,49,2,"0.1590686148808909;0.47744475285422805"
1000,50,2,"0.15907480256886186;0.4774447172587603"
1000,51,2,"0.17966487453717675;0.47744168684120925"
1000,52,2,"0.1590686148808909;0.4740084759583017"
1000,53,2,"0.15907480256886186;0.4774447172587603"
1000,54,2,"0.17963048454601854;0.47745065576090595"
1000,55,2,"0.15905643880248002;0.4738801421136152"
1000,56,2,"0.15908074310588483;0.4774897347056913"
1000,57,2,"0.1590521377932356;0.47754244772911814"
1000,58,2,"0.15908074310588483;0.4774897347056913"
1000,59,2,"0.1590577782759885;0.47755346645515523"
1000,60,2,"0.15907844401952898;0.47746042184398374"
1000,61,2,"0.1708845367093292;0.4774641764748664"
1000,62,2,"0.16658443776759935;0.4775270347632276"
1000,63,2,"0.1590550687273003;0.4775946813359488"
1000,64,2,"0.1796148461134118;0.4774509261764571"
1000,65,2,"0.17967388456714797;0.4774509261764571"
1000,66,2,"0.15907037563764512;0.47744173163914416"
1000,67,2,"0.17965747993925663;0.47744475285422805"
1000,68,2,"0.17963048454601854;0.47745065576090595"
1000,69,2,"0.15905643880248002;0.4775835958367709"
1000,70,2,"0.15904873875971637;0.47749881897008695"
1000,71,2,"0.159079364385302;0.4774733180360381"
1000,72,2,"0.15907844401952898;0.47746042184398374"
1000,73,2,"0.159079364385302;0.4774733180360381"
1000,74,2,"0.1796521029933965;0.4774593493529409"
1000,75,2,"0.15907242829560597;0.4739610849736739"
1000,76,2,"0.159053644404692;0.4775675138821068"
1000,77,2,"0.1590686148808909;0.47744475285422805"
1000,78,2,"0.159079364385302;0.4774733180360381"
1000,79,2,"0.1590550687273003;0.4738856014531642"
1000,80,2,"0.1590686148808909;0.47744475285422805"
1000,81,2,"0.15904676057726413;0.47396271488276454"
1000,82,2,"0.15907037563764512;0.47398369270252455"
1000,83,2,"0.159053644404692;0.4775675138821068"
1000,84,2,"0.17965747993925663;0.47744475285422805"
1000,85,2,"0.159053644404692;0.4770906938772405"
1000,86,2,"0.15904873875971637;0.47749881897008695"
1000,87,2,"0.1590577782759885;0.47755346645515523"
1000,88,2,"0.159079364385302;0.47711978466087124"
1000,89,2,"0.159079364385302;0.4774733180360381"
1000,90,2,"0.1590672222877042;0.47748035201746825"
1000,91,2,"0.1590577782759885;0.47755346645515523"
1000,92,2,"0.15905051567867567;0.47751953315230644"
1000,93,2,"0.17961040430642503;0.47746042184398374"
1000,94,2,"0.15904873875971637;0.47749881897008695"
1000,95,2,"0.1590521377932356;0.47754244772911814"
1000,96,2,"0.15906712046816351;0.47745065576090595"
1000,97,2,"0.17963048454601854;0.47745065576090595"
1000,98,2,"0.159079364385302;0.4774733180360381"
1000,99,2,"0.15905910705926377;0.4775270347632276"
1000,100,2,"0.179622163430822;0.4775946813359488"
1000,101,2,"0.16388314924959346;0.47746042184398374"
1000,102,2,"0.15904873875971637;0.47749881897008695"
1000,103,2,"0.17967388456714797;0.4774509261764571"
1000,104,2,"0.15913725149714938;0.47749881897008695"
1000,105,2,"0.1590686148808909;0.47744475285422805"
1000,106,2,"0.15907037563764512;0.47744173163914416"
1000,107,2,"0.15907844401952898;0.47390687624463995"
1000,108,2,"0.15905643880248002;0.4775835958367709"
1000,109,2,"0.15908074310588483;0.4774897347056913"
1000,110,2,"0.15907242829560597;0.47744168684120925"
1000,111,2,"0.15905643880248002;0.4738801421136152"
1000,112,2,"0.17960529232428174;0.4774733180360381"
1000,113,2,"0.15906712046816351;0.47745065576090595"
1000,114,2,"0.15908074310588483;0.4774897347056913"
1000,115,2,"0.17965747993925663;0.47744475285422805"
1000,116,2,"0.15906712046816351;0.47745065576090595"
1000,117,2,"0.17963048454601854;0.4775270347632276"
1000,118,2,"0.1590445262278504;0.4774641764748664"
1000,119,2,"0.15907242829560597;0.47744168684120925"
1000,120,2,"0.159079364385302;0.4774733180360381"
1000,121,2,"0.17961040430642503;0.47746042184398374"
1000,122,2,"0.1590550687273003;0.4775946813359488"
1000,123,2,"0.15908074310588483;0.4774897347056913"
1000,124,2,"0.1796521029933965;0.4774593493529409"
1000,125,2,"0.15907242829560597;0.47744168684120925"
1000,126,2,"0.15907844401952898;0.47746042184398374"
1000,127,2,"0.15907242829560597;0.47744168684120925"
1000,128,2,"0.16000261787715664;0.47755346645515523"
1000,129,2,"0.15907037563764512;0.47744173163914416"
1000,130,2,"0.1590445262278504;0.4774641764748664"
1000,131,2,"0.17966950713950217;0.47754244772911814"
1000,132,2,"0.17967388456714797;0.4774509261764571"
1000,133,2,"0.17960529232428174;0.47749881897008695"
1000,134,2,"0.17966950713950217;0.4774447172587603"
1000,135,2,"0.15907242829560597;0.47744168684120925"
1000,136,2,"0.17967767901514253;0.47746042184398374"
1000,137,2,"0.17965747993925663;0.47744475285422805"
1000,138,2,"0.15905643880248002;0.4738801421136152"
1000,139,2,"0.15907793039312026;0.47744168684120925"
1000,140,2,"0.15906712046816351;0.47745065576090595"
1000,141,2,"0.15907480256886186;0.4774447172587603"
1000,142,2,"0.15907037563764512;0.47744173163914416"
1000,143,2,"0.1590445262278504;0.473988879063192"
1000,144,2,"0.159079364385302;0.4774733180360381"
1000,145,2,"0.159053644404692;0.4775675138821068"
1000,146,2,"0.15905051567867567;0.47751953315230644"
1000,147,2,"0.159079364385302;0.4774733180360381"
1000,148,2,"0.15908074310588483;0.4774897347056913"
1000,149,2,"0.1795993742990574;0.47748035201746825"
1000,150,2,"0.15904873875971637;0.47394028815571737"
1050,1,2,"0.15904676057726413;0.47748035201746825"
1050,2,2,"0.1656987894214164;0.47744475285422805"
1050,3,2,"0.15905910705926377;0.47387837987126313"
1050,4,2,"0.1590521377932356;0.47754244772911814"
1050,5,2,"0.1590550687273003;0.4775946813359488"
1050,6,2,"0.15907844401952898;0.47746042184398374"
1050,7,2,"0.17961040430642503;0.47746042184398374"
1050,8,2,"0.159053644404692;0.4775675138821068"
1050,9,2,"0.159053644404692;0.4775675138821068"
1050,10,2,"0.15907480256886186;0.4774447172587603"
1050,11,2,"0.1590521377932356;0.47754244772911814"
1050,12,2,"0.16597969959576905;0.4774593493529409"
1050,13,2,"0.1590521377932356;0.47754244772911814"
1050,14,2,"0.15906712046816351;0.47403537826480496"
1050,15,2,"0.17966487453717675;0.47744168684120925"
1050,16,2,"0.1590521377932356;0.47754244772911814"
1050,17,2,"0.1590686148808909;0.47744475285422805"
1050,18,2,"0.15906712046816351;0.47745065576090595"
1050,19,2,"0.15907480256886186;0.4774447172587603"
1050,20,2,"0.15908074310588483;0.4774897347056913"
1050,21,2,"0.15907037563764512;0.47744173163914416"
1050,22,2,"0.15907037563764512;0.47398369270252455"
1050,23,2,"0.15904676057726413;0.47748035201746825"
1050,24,2,"0.1590577782759885;0.47755346645515523"
1050,25,2,"0.17966089213852454;0.47744173163914416"
1050,26,2,"0.17966950713950217;0.4774447172587603"
1050,27,2,"0.1590686148808909;0.47744475285422805"
1050,28,2,"0.1749727451633315;0.4774641764748664"
1050,29,2,"0.15904873875971637;0.47749881897008695"
1050,30,2,"0.15907753305161038;0.4774509261764571"
1050,31,2,"0.15907753305161038;0.4774509261764571"
1050,32,2,"0.15905051567867567;0.47751953315230644"
1050,33,2,"0.15906712046816351;0.47403537826480496"
1050,34,2,"0.1590521377932356;0.47754244772911814"
1050,35,2,"0.1590445262278504;0.4774641764748664"
1050,36,2,"0.1590445262278504;0.473988879063192"
1050,37,2,"0.15906712046816351;0.47403537826480496"
1050,38,2,"0.159053644404692;0.4738942419068983"
1050,39,2,"0.1616536368847472;0.4774509261764571"
1050,40,2,"0.15907480256886186;0.4774447172587603"
1050,41,2,"0.1590577782759885;0.47755346645515523"
1050,42,2,"0.1590445262278504;0.4774641764748664"
1050,43,2,"0.15905910705926377;0.47387837987126313"
1050,44,2,"0.15907037563764512;0.47744173163914416"
1050,45,2,"0.17960529232428174;0.4774733180360381"
1050,46,2,"0.1590577782759885;0.47755346645515523"
1050,47,2,"0.15906712046816351;0.47403537826480496"
1050,48,2,"0.15904873875971637;0.47749881897008695"
1050,49,2,"0.179622163430822;0.47744168684120925"
1050,50,2,"0.15905643880248002;0.4775835958367709"
1050,51,2,"0.15905051567867567;0.47751953315230644"
1050,52,2,"0.1601714805503908;0.47746042184398374"
1050,53,2,"0.15907037563764512;0.47744173163914416"
1050,54,2,"0.15907753305161038;0.47392262114739614"
1050,55,2,"0.17962522014023433;0.47744173163914416"
1050,56,2,"0.17968827421732084;0.4774641764748664"
1050,57,2,"0.1590445262278504;0.473988879063192"
1050,58,2,"0.1596893230327727;0.4774733180360381"
1050,59,2,"0.159079364385302;0.4738935285152195"
1050,60,2,"0.15905643880248002;0.4738801421136152"
1050,61,2,"0.15907480256886186;0.47394070913363284"
1050,62,2,"0.159053644404692;0.4738942419068983"
1050,63,2,"0.15904873875971637;0.47749881897008695"
1050,64,2,"0.159079364385302;0.4774733180360381"
1050,65,2,"0.1590445262278504;0.473988879063192"
1050,66,2,"0.1754754871328757;0.4774447172587603"
1050,67,2,"0.15907242829560597;0.4739610849736739"
1050,68,2,"0.15906712046816351;0.47745065576090595"
1050,69,2,"0.15905051567867567;0.47751953315230644"
1050,70,2,"0.1590445262278504;0.4774641764748664"
1050,71,2,"0.15907753305161038;0.4774509261764571"
1050,72,2,"0.179622163430822;0.47744168684120925"
1050,73,2,"0.1590577782759885;0.47755346645515523"
1050,74,2,"0.1590521377932356;0.47754244772911814"
1050,75,2,"0.1796148461134118;0.4774509261764571"
1050,76,2,"0.1795993742990574;0.47748035201746825"
1050,77,2,"0.15905051567867567;0.47392147690891306"
1050,78,2,"0.15907037563764512;0.47744173163914416"
1050,79,2,"0.1590686148808909;0.4740084759583017"
1050,80,2,"0.15905910705926377;0.4775270347632276"
1050,81,2,"0.1590521377932356;0.47754244772911814"
1050,82,2,"0.17966950713950217;0.4774447172587603"
1050,83,2,"0.15905910705926377;0.47387837987126313"
1050,84,2,"0.159053644404692;0.4775675138821068"
1050,85,2,"0.15904676057726413;0.47748035201746825"
1050,86,2,"0.15908074310588483;0.4738826304314366"
1050,87,2,"0.15907844401952898;0.47390687624463995"
1050,88,2,"0.1590550687273003;0.4775946813359488"
1050,89,2,"0.15907753305161038;0.47392262114739614"
1050,90,2,"0.15908074310588483;0.4738826304314366"
1050,91,2,"0.15904676057726413;0.47748035201746825"
1050,92,2,"0.15906712046816351;0.47745065576090595"
1050,93,2,"0.159079364385302;0.4738935285152195"
1050,94,2,"0.15905051567867567;0.47751953315230644"
1050,95,2,"0.15904676057726413;0.47748035201746825"
1050,96,2,"0.15907844401952898;0.47390687624463995"
1050,97,2,"0.15907753305161038;0.47392262114739614"
1050,98,2,"0.17965456965907775;0.47745065576090595"
1050,99,2,"0.15904676057726413;0.47748035201746825"
1050,100,2,"0.17965747993925663;0.47744475285422805"
1050,101,2,"0.1612419903020038;0.47748035201746825"
1050,102,2,"0.17962522014023433;0.47744173163914416"
1050,103,2,"0.1630778744367809;0.4774733180360381"
1050,104,2,"0.15907037563764512;0.47398369270252455"
1050,105,2,"0.17966950713950217;0.4774447172587603"
1050,106,2,"0.15904873875971637;0.47749881897008695"
1050,107,2,"0.1590686148808909;0.47744475285422805"
1050,108,2,"0.159053644404692;0.4738942419068983"
1050,109,2,"0.15960067798221383;0.47744168684120925"
1050,110,2,"0.1590550687273003;0.4738856014531642"
1050,111,2,"0.15907242829560597;0.4739610849736739"
1050,112,2,"0.15907037563764512;0.47744173163914416"
1050,113,2,"0.1590577782759885;0.47755346645515523"
1050,114,2,"0.15907753305161038;0.4774509261764571"
1050,115,2,"0.159079364385302;0.4774733180360381"
1050,116,2,"0.15905910705926377;0.47387837987126313"
1050,117,2,"0.15906712046816351;0.47745065576090595"
1050,118,2,"0.1590445262278504;0.4774641764748664"
1050,119,2,"0.17963048454601854;0.47745065576090595"
1050,120,2,"0.17963048454601854;0.47745065576090595"
1050,121,2,"0.1590577782759885;0.4738777662532309"
1050,122,2,"0.1590577782759885;0.47755346645515523"
1050,123,2,"0.15905051567867567;0.47751953315230644"
1050,124,2,"0.1590577782759885;0.4738777662532309"
1050,125,2,"0.1796148461134118;0.4774509261764571"
1050,126,2,"0.16292567891544762;0.4774509261764571"
1050,127,2,"0.1796148461134118;0.4774509261764571"
1050,128,2,"0.15904873875971637;0.47749881897008695"
1050,129,2,"0.15907753305161038;0.4774509261764571"
1050,130,2,"0.15905051567867567;0.47751953315230644"
1050,131,2,"0.16152356093985823;0.4774897347056913"
1050,132,2,"0.15905910705926377;0.4775270347632276"
1050,133,2,"0.1796187331536595;0.4774447172587603"
1050,134,2,"0.17962522014023433;0.47744173163914416"
1050,135,2,"0.15907242829560597;0.4739610849736739"
1050,136,2,"0.15907844401952898;0.47746042184398374"
1050,137,2,"0.159053644404692;0.4775675138821068"
1050,138,2,"0.1590550687273003;0.4775946813359488"
1050,139,2,"0.17143230164488485;0.47744168684120925"
1050,140,2,"0.15905051567867567;0.47392147690891306"
1050,141,2,"0.17967767901514253;0.47746042184398374"
1050,142,2,"0.159053644404692;0.4738942419068983"
1050,143,2,"0.15904676057726413;0.47748035201746825"
1050,144,2,"0.15905051567867567;0.47751953315230644"
1050,145,2,"0.172835204863821;0.47744173163914416"
1050,146,2,"0.1590550687273003;0.4738856014531642"
1050,147,2,"0.159079364385302;0.4774733180360381"
1050,148,2,"0.15907793039312026;0.47744168684120925"
1050,149,2,"0.1590577782759885;0.47755346645515523"
1050,150,2,"0.1590521377932356;0.47754244772911814"
1100,1,2,"0.15907844401952898;0.47390687624463995"
1100,2,2,"0.15907480256886186;0.4774447172587603"
1100,3,2,"0.1796187331536595;0.4774447172587603"
1100,4,2,"0.17607314821876613;0.47746042184398374"
1100,5,2,"0.15907844401952898;0.47746042184398374"
1100,6,2,"0.1590521377932356;0.4774447172587603"
1100,7,2,"0.15904676057726413;0.47396271488276454"
1100,8,2,"0.15905051567867567;0.47751953315230644"
1100,9,2,"0.15905051567867567;0.47751953315230644"
1100,10,2,"0.17968242519762473;0.4774733180360381"
1100,11,2,"0.15905910705926377;0.4774593493529409"
1100,12,2,"0.1590521377932356;0.47754244772911814"
1100,13,2,"0.15904676057726413;0.47748035201746825"
1100,14,2,"0.159053644404692;0.4775675138821068"
1100,15,2,"0.15907844401952898;0.47390687624463995"
1100,16,2,"0.15904873875971637;0.47394028815571737"
1100,17,2,"0.15907242829560597;0.4739610849736739"
1100,18,2,"0.16765619401713042;0.4774509261764571"
1100,19,2,"0.1590445262278504;0.473988879063192"
1100,20,2,"0.17965747993925663;0.47744475285422805"
1100,21,2,"0.159079364385302;0.4774733180360381"
1100,22,2,"0.15907480256886186;0.4774447172587603"
1100,23,2,"0.15907844401952898;0.47746042184398374"
1100,24,2,"0.15905643880248002;0.47744173163914416"
1100,25,2,"0.15904873875971637;0.4774733180360381"
1100,26,2,"0.15904873875971637;0.47394028815571737"
1100,27,2,"0.15904676057726413;0.47396271488276454"
1100,28,2,"0.1796148461134118;0.4774509261764571"
1100,29,2,"0.15907242829560597;0.47744168684120925"
1100,30,2,"0.15904873875971637;0.47749881897008695"
1100,31,2,"0.15907242829560597;0.47744168684120925"
1100,32,2,"0.159053644404692;0.4738942419068983"
1100,33,2,"0.15908074310588483;0.4774897347056913"
1100,34,2,"0.15908074310588483;0.4774897347056913"
1100,35,2,"0.15905643880248002;0.4775835958367709"
1100,36,2,"0.17968242519762473;0.4774733180360381"
1100,37,2,"0.15904676057726413;0.47748035201746825"
1100,38,2,"0.15907753305161038;0.4774509261764571"
1100,39,2,"0.15905051567867567;0.47392147690891306"
1100,40,2,"0.15908074310588483;0.4738826304314366"
1100,41,2,"0.1590521377932356;0.47390616507525196"
1100,42,2,"0.15907037563764512;0.47744173163914416"
1100,43,2,"0.15907753305161038;0.4774509261764571"
1100,44,2,"0.15906712046816351;0.47745065576090595"
1100,45,2,"0.159079364385302;0.4738935285152195"
1100,46,2,"0.15905910705926377;0.4775270347632276"
1100,47,2,"0.15905051567867567;0.47751953315230644"
1100,48,2,"0.1590577782759885;0.47755346645515523"
1100,49,2,"0.1590521377932356;0.4774447172587603"
1100,50,2,"0.15907753305161038;0.4774509261764571"
1100,51,2,"0.159079364385302;0.4738935285152195"
1100,52,2,"0.15907480256886186;0.47394070913363284"
1100,53,2,"0.15907242829560597;0.4739610849736739"
1100,54,2,"0.15905910705926377;0.47387837987126313"
1100,55,2,"0.15907480256886186;0.4774447172587603"
1100,56,2,"0.1590550687273003;0.4775946813359488"
1100,57,2,"0.15907242829560597;0.47744168684120925"
1100,58,2,"0.15907844401952898;0.47746042184398374"
1100,59,2,"0.179622163430822;0.47744168684120925"
1100,60,2,"0.15907753305161038;0.47392262114739614"
