segment_length,run_index,rank,births
530,101,1,"0.008349377754186076"
530,102,1,"0.008349377754186076"
530,103,1,"0.008349377754186076"
530,104,1,"0.013846120913438623"
530,105,1,"0.006394371141199448"
530,106,1,"0.008349377754186076"
530,107,1,"0.008349377754186076"
530,108,1,"0.015061700169827923"
530,109,1,"0.008095707295129212"
530,110,1,"0.015061700169827923"
530,111,1,"0.027843733294331804"
530,112,1,"0.008349377754186076"
530,113,1,"0.015061700169827923"
530,114,1,"0.008349377754186076"
530,115,1,"0.008349377754186076"
530,116,1,"0.008349377754186076"
530,117,1,"0.008349377754186076"
530,118,1,"0.008349377754186076"
530,119,1,"0.008349377754186076"
530,120,1,"0.008349377754186076"
530,121,1,"0.008349377754186076"
530,122,1,"0.008349377754186076"
530,123,1,"0.008095707295129212"
530,124,1,"0.026852853407633194"
530,125,1,"0.008349377754186076"
530,126,1,"0.008349377754186076"
530,127,1,"0.015061700169827923"
530,128,1,"0.008349377754186076"
530,129,1,"0.015061700169827923"
530,130,1,"0.008349377754186076"
530,131,1,"0.008349377754186076"
530,132,1,"0.008349377754186076"
530,133,1,"0.015061700169827923"
530,134,1,"0.008349377754186076"
530,135,1,"0.008349377754186076"
530,136,1,"0.008349377754186076"
530,137,1,"0.015061700169827923"
530,138,1,"0.005458205855915962"
530,139,1,"0.027843733294331804"
530,140,1,"0.015061700169827923"
530,141,1,"0.008349377754186076"
530,142,1,"0.008349377754186076"
530,143,1,"0.008349377754186076"
530,144,1,"0.008349377754186076"
530,145,1,"0.008349377754186076"
530,146,1,"0.015061700169827923"
530,147,1,"0.015061700169827923"
530,148,1,"0.008349377754186076"
530,149,1,"0.027843733294331804"
530,150,1,"0.008349377754186076"
530,151,1,"0.008349377754186076"
530,152,1,"0.015061700169827923"
530,153,1,"0.015061700169827923"
530,154,1,"0.008349377754186076"
530,155,1,"0.008349377754186076"
530,156,1,"0.008349377754186076"
530,157,1,"0.008095707295129212"
530,158,1,"0.008349377754186076"
530,159,1,"0.015061700169827923"
530,160,1,"0.008349377754186076"
530,161,1,"0.008349377754186076"
530,162,1,"0.008349377754186076"
530,163,1,"0.008349377754186076"
530,164,1,"0.008349377754186076"
530,165,1,"0.008095707295129212"
530,166,1,"0.008349377754186076"
530,167,1,"0.008349377754186076"
530,168,1,"0.013846120913438623"
530,169,1,"0.008349377754186076"
530,170,1,"0.008095707295129212"
530,171,1,"0.008349377754186076"
530,172,1,"0.008349377754186076"
530,173,1,"0.008349377754186076"
530,174,1,"0.015061700169827923"
530,175,1,"0.013846120913438623"
530,176,1,"0.027843733294331804"
530,177,1,"0.008349377754186076"
530,178,1,"0.027843733294331804"
530,179,1,"0.008349377754186076"
530,180,1,"0.008349377754186076"
530,181,1,"0.008349377754186076"
530,182,1,"0.008349377754186076"
530,183,1,"0.027843733294331804"
530,184,1,"0.008349377754186076"
530,185,1,"0.008349377754186076"
530,186,1,"0.008349377754186076"
530,187,1,"0.027843733294331804"
530,188,1,"0.008095707295129212"
530,189,1,"0.008349377754186076"
530,190,1,"0.027843733294331804"
530,191,1,"0.027843733294331804"
530,192,1,"0.008349377754186076"
530,193,1,"0.008349377754186076"
530,194,1,"0.008349377754186076"
530,195,1,"0.008095707295129212"
530,196,1,"0.008095707295129212"
530,197,1,"0.013846120913438623"
530,198,1,"0.008349377754186076"
530,199,1,"0.008349377754186076"
530,200,1,"0.008349377754186076"
540,1,1,"0.008095707295129212"
540,2,1,"0.015061700169827923"
540,3,1,"0.008349377754186076"
540,4,1,"0.008095707295129212"
540,5,1,"0.008349377754186076"
540,6,1,"0.008349377754186076"
540,7,1,"0.007641010840105879"
540,8,1,"0.008349377754186076"
540,9,1,"0.015061700169827923"
540,10,1,"0.008349377754186076"
540,11,1,"0.008349377754186076"
540,12,1,"0.008095707295129212"
540,13,1,"0.008349377754186076"
540,14,1,"0.015061700169827923"
540,15,1,"0.008349377754186076"
540,16,1,"0.008349377754186076"
540,17,1,"0.006125177102544365"
540,18,1,"0.008349377754186076"
540,19,1,"0.008349377754186076"
540,20,1,"0.008095707295129212"
540,21,1,"0.008349377754186076"
540,22,1,"0.008349377754186076"
540,23,1,"0.008349377754186076"
540,24,1,"0.008349377754186076"
540,25,1,"0.008349377754186076"
540,26,1,"0.015061700169827923"
540,27,1,"0.008349377754186076"
540,28,1,"0.027843733294331804"
540,29,1,"0.008349377754186076"
540,30,1,"0.027843733294331804"
540,31,1,"0.008349377754186076"
540,32,1,"0.015061700169827923"
540,33,1,"0.008095707295129212"
540,34,1,"0.026852853407633194"
540,35,1,"0.008349377754186076"
540,36,1,"0.008349377754186076"
540,37,1,"0.008349377754186076"
540,38,1,"0.008349377754186076"
540,39,1,"0.008349377754186076"
540,40,1,"0.008095707295129212"
540,41,1,"0.008349377754186076"
540,42,1,"0.008349377754186076"
540,43,1,"0.008095707295129212"
540,44,1,"0.008095707295129212"
540,45,1,"0.008349377754186076"
540,46,1,"0.008349377754186076"
540,47,1,"0.008349377754186076"
540,48,1,"0.008349377754186076"
540,49,1,"0.027843733294331804"
540,50,1,"0.008349377754186076"
540,51,1,"0.008349377754186076"
540,52,1,"0.008095707295129212"
540,53,1,"0.008349377754186076"
540,54,1,"0.008349377754186076"
540,55,1,"0.008095707295129212"
540,56,1,"0.027843733294331804"
540,57,1,"0.015061700169827923"
540,58,1,"0.008349377754186076"
540,59,1,"0.027843733294331804"
540,60,1,"0.008349377754186076"
540,61,1,"0.008349377754186076"
540,62,1,"0.008349377754186076"
540,63,1,"0.008095707295129212"
540,64,1,"0.008095707295129212"
540,65,1,"0.008349377754186076"
540,66,1,"0.008095707295129212"
540,67,1,"0.008349377754186076"
540,68,1,"0.008349377754186076"
540,69,1,"0.008095707295129212"
540,70,1,"0.015061700169827923"
540,71,1,"0.008349377754186076"
540,72,1,"0.015061700169827923"
540,73,1,"0.008349377754186076"
540,74,1,"0.008349377754186076"
540,75,1,"0.008349377754186076"
540,76,1,"0.027843733294331804"
540,77,1,"0.007984172154001799"
540,78,1,"0.008349377754186076"
540,79,1,"0.008349377754186076"
540,80,1,"0.026852853407633194"
540,81,1,"0.008349377754186076"
540,82,1,"0.008349377754186076"
540,83,1,"0.008095707295129212"
540,84,1,"0.027843733294331804"
540,85,1,"0.008349377754186076"
540,86,1,"0.008349377754186076"
540,87,1,"0.013846120913438623"
540,88,1,"0.008349377754186076"
540,89,1,"0.008349377754186076"
540,90,1,"0.027843733294331804"
540,91,1,"0.015061700169827923"
540,92,1,"0.008349377754186076"
540,93,1,"0.008349377754186076"
540,94,1,"0.015061700169827923"
540,95,1,"0.015061700169827923"
540,96,1,"0.008349377754186076"
540,97,1,"0.008349377754186076"
540,98,1,"0.008349377754186076"
540,99,1,"0.008349377754186076"
540,100,1,"0.008095707295129212"
540,101,1,"0.015061700169827923"
540,102,1,"0.027843733294331804"
540,103,1,"0.008349377754186076"
540,104,1,"0.008349377754186076"
540,105,1,"0.008349377754186076"
540,106,1,"0.013846120913438623"
540,107,1,"0.008349377754186076"
540,108,1,"0.008349377754186076"
540,109,1,"0.008095707295129212"
540,110,1,"0.008349377754186076"
540,111,1,"0.008095707295129212"
540,112,1,"0.008349377754186076"
540,113,1,"0.008349377754186076"
540,114,1,"0.027843733294331804"
540,115,1,"0.008349377754186076"
540,116,1,"0.008095707295129212"
540,117,1,"0.008349377754186076"
540,118,1,"0.015061700169827923"
540,119,1,"0.013846120913438623"
540,120,1,"0.008349377754186076"
540,121,1,"0.008349377754186076"
540,122,1,"0.013846120913438623"
540,123,1,"0.008349377754186076"
540,124,1,"0.027843733294331804"
540,125,1,"0.008349377754186076"
540,126,1,"0.013846120913438623"
540,127,1,"0.027843733294331804"
540,128,1,"0.008349377754186076"
540,129,1,"0.013846120913438623"
540,130,1,"0.008349377754186076"
540,131,1,"0.008349377754186076"
540,132,1,"0.015061700169827923"
540,133,1,"0.008349377754186076"
540,134,1,"0.027843733294331804"
540,135,1,"0.008349377754186076"
540,136,1,"0.015061700169827923"
540,137,1,"0.008349377754186076"
540,138,1,"0.015061700169827923"
540,139,1,"0.008349377754186076"
540,140,1,"0.008349377754186076"
540,141,1,"0.008349377754186076"
540,142,1,"0.008349377754186076"
540,143,1,"0.015061700169827923"
540,144,1,"0.008349377754186076"
540,145,1,"0.008349377754186076"
540,146,1,"0.008095707295129212"
540,147,1,"0.027843733294331804"
540,148,1,"0.015061700169827923"
540,149,1,"0.027843733294331804"
540,150,1,"0.015061700169827923"
540,151,1,"0.008349377754186076"
540,152,1,"0.008095707295129212"
540,153,1,"0.027843733294331804"
540,154,1,"0.008349377754186076"
540,155,1,"0.027843733294331804"
540,156,1,"0.008095707295129212"
540,157,1,"0.013846120913438623"
540,158,1,"0.008349377754186076"
540,159,1,"0.008095707295129212"
540,160,1,"0.008349377754186076"
540,161,1,"0.008349377754186076"
540,162,1,"0.008095707295129212"
540,163,1,"0.027843733294331804"
540,164,1,"0.015061700169827923"
540,165,1,"0.015061700169827923"
540,166,1,"0.008349377754186076"
540,167,1,"0.027843733294331804"
540,168,1,"0.008349377754186076"
540,169,1,"0.015061700169827923"
540,170,1,"0.008349377754186076"
540,171,1,"0.008349377754186076"
540,172,1,"0.008095707295129212"
540,173,1,"0.008349377754186076"
540,174,1,"0.015061700169827923"
540,175,1,"0.008095707295129212"
540,176,1,"0.027843733294331804"
540,177,1,"0.008349377754186076"
540,178,1,"0.008095707295129212"
540,179,1,"0.008349377754186076"
540,180,1,"0.008349377754186076"
540,181,1,"0.015061700169827923"
540,182,1,"0.008349377754186076"
540,183,1,"0.005877739451438321"
540,184,1,"0.008349377754186076"
540,185,1,"0.008349377754186076"
540,186,1,"0.008349377754186076"
540,187,1,"0.008349377754186076"
540,188,1,"0.008095707295129212"
540,189,1,"0.008349377754186076"
540,190,1,"0.008349377754186076"
540,191,1,"0.008349377754186076"
540,192,1,"0.008349377754186076"
540,193,1,"0.008349377754186076"
540,194,1,"0.008095707295129212"
540,195,1,"0.008349377754186076"
540,196,1,"0.008349377754186076"
540,197,1,"0.027843733294331804"
540,198,1,"0.014967565799458153"
540,199,1,"0.008349377754186076"
540,200,1,"0.008349377754186076"
550,1,1,"0.008349377754186076"
550,2,1,"0.008349377754186076"
550,3,1,"0.013846120913438623"
550,4,1,"0.008349377754186076"
550,5,1,"0.008349377754186076"
550,6,1,"0.008349377754186076"
550,7,1,"0.008349377754186076"
550,8,1,"0.027843733294331804"
550,9,1,"0.008349377754186076"
550,10,1,"0.015061700169827923"
550,11,1,"0.015061700169827923"
550,12,1,"0.008349377754186076"
550,13,1,"0.015061700169827923"
550,14,1,"0.008095707295129212"
550,15,1,"0.013846120913438623"
550,16,1,"0.008349377754186076"
550,17,1,"0.008349377754186076"
550,18,1,"0.008349377754186076"
550,19,1,"0.008349377754186076"
550,20,1,"0.008349377754186076"
550,21,1,"0.008349377754186076"
550,22,1,"0.008349377754186076"
550,23,1,"0.008095707295129212"
550,24,1,"0.008349377754186076"
550,25,1,"0.015061700169827923"
550,26,1,"0.008349377754186076"
550,27,1,"0.008349377754186076"
550,28,1,"0.008349377754186076"
550,29,1,"0.008349377754186076"
550,30,1,"0.008095707295129212"
550,31,1,"0.027843733294331804"
550,32,1,"0.008349377754186076"
550,33,1,"0.015061700169827923"
550,34,1,"0.008349377754186076"
550,35,1,"0.015061700169827923"
550,36,1,"0.006987399180181059"
550,37,1,"0.008349377754186076"
550,38,1,"0.008349377754186076"
550,39,1,"0.008095707295129212"
550,40,1,"0.027843733294331804"
550,41,1,"0.008349377754186076"
550,42,1,"0.008349377754186076"
550,43,1,"0.008349377754186076"
550,44,1,"0.008095707295129212"
550,45,1,"0.008095707295129212"
550,46,1,"0.008349377754186076"
550,47,1,"0.008095707295129212"
550,48,1,"0.008095707295129212"
550,49,1,"0.008095707295129212"
550,50,1,"0.013846120913438623"
550,51,1,"0.013846120913438623"
550,52,1,"0.027843733294331804"
550,53,1,"0.008095707295129212"
550,54,1,"0.008349377754186076"
550,55,1,"0.027843733294331804"
550,56,1,"0.008349377754186076"
550,57,1,"0.008349377754186076"
550,58,1,"0.008161671508038202"
550,59,1,"0.015061700169827923"
550,60,1,"0.027843733294331804"
550,61,1,"0.008349377754186076"
550,62,1,"0.008349377754186076"
550,63,1,"0.015061700169827923"
550,64,1,"0.008095707295129212"
550,65,1,"0.008349377754186076"
550,66,1,"0.008349377754186076"
550,67,1,"0.008349377754186076"
550,68,1,"0.015061700169827923"
550,69,1,"0.008349377754186076"
550,70,1,"0.008095707295129212"
550,71,1,"0.026852853407633194"
550,72,1,"0.027843733294331804"
550,73,1,"0.008349377754186076"
550,74,1,"0.008349377754186076"
550,75,1,"0.015061700169827923"
550,76,1,"0.008349377754186076"
550,77,1,"0.015061700169827923"
550,78,1,"0.008349377754186076"
550,79,1,"0.008349377754186076"
550,80,1,"0.008349377754186076"
550,81,1,"0.008349377754186076"
550,82,1,"0.008349377754186076"
550,83,1,"0.008349377754186076"
550,84,1,"0.008349377754186076"
550,85,1,"0.008349377754186076"
550,86,1,"0.008349377754186076"
550,87,1,"0.008349377754186076"
550,88,1,"0.008349377754186076"
550,89,1,"0.008095707295129212"
550,90,1,"0.015061700169827923"
550,91,1,"0.006682046282215215"
550,92,1,"0.007641010840105879"
550,93,1,"0.007984172154001799"
550,94,1,"0.008349377754186076"
550,95,1,"0.015061700169827923"
550,96,1,"0.008349377754186076"
550,97,1,"0.008349377754186076"
550,98,1,"0.008349377754186076"
550,99,1,"0.008349377754186076"
550,100,1,"0.015061700169827923"
550,101,1,"0.008349377754186076"
550,102,1,"0.008349377754186076"
550,103,1,"0.015061700169827923"
550,104,1,"0.027843733294331804"
550,105,1,"0.008349377754186076"
550,106,1,"0.015061700169827923"
550,107,1,"0.008095707295129212"
550,108,1,"0.008349377754186076"
550,109,1,"0.027843733294331804"
550,110,1,"0.008095707295129212"
550,111,1,"0.006125177102544365"
550,112,1,"0.027843733294331804"
550,113,1,"0.013846120913438623"
550,114,1,"0.008095707295129212"
550,115,1,"0.008349377754186076"
550,116,1,"0.008349377754186076"
550,117,1,"0.008349377754186076"
550,118,1,"0.008349377754186076"
550,119,1,"0.008349377754186076"
550,120,1,"0.015061700169827923"
550,121,1,"0.008349377754186076"
550,122,1,"0.007641010840105879"
550,123,1,"0.027843733294331804"
550,124,1,"0.015061700169827923"
550,125,1,"0.027843733294331804"
550,126,1,"0.014314755145907182"
550,127,1,"0.008095707295129212"
550,128,1,"0.008349377754186076"
550,129,1,"0.015061700169827923"
550,130,1,"0.008349377754186076"
550,131,1,"0.008349377754186076"
550,132,1,"0.008349377754186076"
550,133,1,"0.008095707295129212"
550,134,1,"0.008349377754186076"
550,135,1,"0.008095707295129212"
550,136,1,"0.008349377754186076"
550,137,1,"0.015061700169827923"
550,138,1,"0.015061700169827923"
550,139,1,"0.008349377754186076"
550,140,1,"0.008349377754186076"
550,141,1,"0.013846120913438623"
550,142,1,"0.008349377754186076"
550,143,1,"0.008095707295129212"
550,144,1,"0.027843733294331804"
550,145,1,"0.015061700169827923"
550,146,1,"0.008349377754186076"
550,147,1,"0.015061700169827923"
550,148,1,"0.015061700169827923"
550,149,1,"0.008349377754186076"
550,150,1,"0.008095707295129212"
550,151,1,"0.008349377754186076"
550,152,1,"0.006125177102544365"
550,153,1,"0.008349377754186076"
550,154,1,"0.015061700169827923"
550,155,1,"0.008349377754186076"
550,156,1,"0.013847254290848193"
550,157,1,"0.008095707295129212"
550,158,1,"0.015061700169827923"
550,159,1,"0.008349377754186076"
550,160,1,"0.008349377754186076"
550,161,1,"0.008095707295129212"
550,162,1,"0.008349377754186076"
550,163,1,"0.027843733294331804"
550,164,1,"0.013846120913438623"
550,165,1,"0.008349377754186076"
550,166,1,"0.008349377754186076"
550,167,1,"0.008349377754186076"
550,168,1,"0.008349377754186076"
550,169,1,"0.008095707295129212"
550,170,1,"0.008349377754186076"
550,171,1,"0.008095707295129212"
550,172,1,"0.008349377754186076"
550,173,1,"0.027843733294331804"
550,174,1,"0.008095707295129212"
550,175,1,"0.008349377754186076"
550,176,1,"0.015061700169827923"
550,177,1,"0.015061700169827923"
550,178,1,"0.015061700169827923"
550,179,1,"0.008349377754186076"
550,180,1,"0.008095707295129212"
550,181,1,"0.008349377754186076"
550,182,1,"0.008095707295129212"
550,183,1,"0.008349377754186076"
550,184,1,"0.015061700169827923"
550,185,1,"0.008349377754186076"
550,186,1,"0.008095707295129212"
550,187,1,"0.008349377754186076"
550,188,1,"0.008349377754186076"
550,189,1,"0.027843733294331804"
550,190,1,"0.027843733294331804"
550,191,1,"0.008349377754186076"
550,192,1,"0.008349377754186076"
550,193,1,"0.008349377754186076"
550,194,1,"0.008349377754186076"
550,195,1,"0.008095707295129212"
550,196,1,"0.008349377754186076"
550,197,1,"0.008349377754186076"
550,198,1,"0.008349377754186076"
550,199,1,"0.015061700169827923"
550,200,1,"0.008349377754186076"
560,1,1,"0.015061700169827923"
560,2,1,"0.008349377754186076"
560,3,1,"0.008349377754186076"
560,4,1,"0.008349377754186076"
560,5,1,"0.008349377754186076"
560,6,1,"0.027843733294331804"
560,7,1,"0.008349377754186076"
560,8,1,"0.027843733294331804"
560,9,1,"0.008349377754186076"
560,10,1,"0.014195718541620016"
560,11,1,"0.008349377754186076"
560,12,1,"0.008349377754186076"
560,13,1,"0.008349377754186076"
560,14,1,"0.008349377754186076"
560,15,1,"0.008095707295129212"
560,16,1,"0.008349377754186076"
560,17,1,"0.008349377754186076"
560,18,1,"0.008349377754186076"
560,19,1,"0.008349377754186076"
560,20,1,"0.008095707295129212"
560,21,1,"0.008349377754186076"
560,22,1,"0.008349377754186076"
560,23,1,"0.008161671508038202"
560,24,1,"0.008349377754186076"
560,25,1,"0.008095707295129212"
560,26,1,"0.013846120913438623"
560,27,1,"0.008349377754186076"
560,28,1,"0.008349377754186076"
560,29,1,"0.027843733294331804"
560,30,1,"0.008349377754186076"
560,31,1,"0.015061700169827923"
560,32,1,"0.015061700169827923"
560,33,1,"0.008349377754186076"
560,34,1,"0.008349377754186076"
560,35,1,"0.008161671508038202"
560,36,1,"0.027843733294331804"
560,37,1,"0.008349377754186076"
560,38,1,"0.015061700169827923"
560,39,1,"0.008349377754186076"
560,40,1,"0.008349377754186076"
560,41,1,"0.027843733294331804"
560,42,1,"0.008349377754186076"
560,43,1,"0.008349377754186076"
560,44,1,"0.008349377754186076"
560,45,1,"0.015061700169827923"
560,46,1,"0.008349377754186076"
560,47,1,"0.008349377754186076"
560,48,1,"0.008349377754186076"
560,49,1,"0.027843733294331804"
560,50,1,"0.008349377754186076"
560,51,1,"0.008349377754186076"
560,52,1,"0.026852853407633194"
560,53,1,"0.008349377754186076"
560,54,1,"0.008349377754186076"
560,55,1,"0.007984172154001799"
560,56,1,"0.015061700169827923"
560,57,1,"0.008349377754186076"
560,58,1,"0.008349377754186076"
560,59,1,"0.008349377754186076"
560,60,1,"0.008349377754186076"
560,61,1,"0.008349377754186076"
560,62,1,"0.008349377754186076"
560,63,1,"0.008349377754186076"
560,64,1,"0.008349377754186076"
560,65,1,"0.008349377754186076"
560,66,1,"0.008349377754186076"
560,67,1,"0.008349377754186076"
560,68,1,"0.008349377754186076"
560,69,1,"0.015061700169827923"
560,70,1,"0.015061700169827923"
560,71,1,"0.008349377754186076"
560,72,1,"0.015061700169827923"
560,73,1,"0.008095707295129212"
560,74,1,"0.015061700169827923"
560,75,1,"0.026852853407633194"
560,76,1,"0.008349377754186076"
560,77,1,"0.008349377754186076"
560,78,1,"0.008349377754186076"
560,79,1,"0.008349377754186076"
560,80,1,"0.013896618461425437"
560,81,1,"0.008349377754186076"
560,82,1,"0.008095707295129212"
560,83,1,"0.008349377754186076"
560,84,1,"0.008349377754186076"
560,85,1,"0.008349377754186076"
560,86,1,"0.008349377754186076"
560,87,1,"0.027843733294331804"
560,88,1,"0.008349377754186076"
560,89,1,"0.015061700169827923"
560,90,1,"0.008095707295129212"
560,91,1,"0.015061700169827923"
560,92,1,"0.008349377754186076"
560,93,1,"0.008349377754186076"
560,94,1,"0.008349377754186076"
560,95,1,"0.008349377754186076"
560,96,1,"0.008349377754186076"
560,97,1,"0.008349377754186076"
560,98,1,"0.008095707295129212"
560,99,1,"0.008349377754186076"
560,100,1,"0.008095707295129212"
560,101,1,"0.008349377754186076"
560,102,1,"0.008349377754186076"
560,103,1,"0.008349377754186076"
560,104,1,"0.027843733294331804"
560,105,1,"0.015061700169827923"
560,106,1,"0.008349377754186076"
560,107,1,"0.027843733294331804"
560,108,1,"0.027843733294331804"
560,109,1,"0.008349377754186076"
560,110,1,"0.008349377754186076"
560,111,1,"0.015061700169827923"
560,112,1,"0.008095707295129212"
560,113,1,"0.013846120913438623"
560,114,1,"0.015061700169827923"
560,115,1,"0.008095707295129212"
560,116,1,"0.008349377754186076"
560,117,1,"0.015061700169827923"
560,118,1,"0.008349377754186076"
560,119,1,"0.008349377754186076"
560,120,1,"0.008349377754186076"
560,121,1,"0.008349377754186076"
560,122,1,"0.008349377754186076"
560,123,1,"0.008095707295129212"
560,124,1,"0.008349377754186076"
560,125,1,"0.008095707295129212"
560,126,1,"0.008349377754186076"
560,127,1,"0.006125177102544365"
560,128,1,"0.008349377754186076"
560,129,1,"0.008349377754186076"
560,130,1,"0.008349377754186076"
560,131,1,"0.015061700169827923"
560,132,1,"0.008095707295129212"
560,133,1,"0.008349377754186076"
560,134,1,"0.008349377754186076"
560,135,1,"0.008349377754186076"
560,136,1,"0.008349377754186076"
560,137,1,"0.027843733294331804"
560,138,1,"0.008349377754186076"
560,139,1,"0.008349377754186076"
560,140,1,"0.008349377754186076"
560,141,1,"0.008349377754186076"
560,142,1,"0.008095707295129212"
560,143,1,"0.008095707295129212"
560,144,1,"0.027843733294331804"
560,145,1,"0.008349377754186076"
560,146,1,"0.008349377754186076"
560,147,1,"0.027843733294331804"
560,148,1,"0.008349377754186076"
560,149,1,"0.008095707295129212"
560,150,1,"0.008095707295129212"
560,151,1,"0.008349377754186076"
560,152,1,"0.008349377754186076"
560,153,1,"0.013847254290848193"
560,154,1,"0.013846120913438623"
560,155,1,"0.027843733294331804"
560,156,1,"0.008349377754186076"
560,157,1,"0.008349377754186076"
560,158,1,"0.008095707295129212"
560,159,1,"0.008095707295129212"
560,160,1,"0.008095707295129212"
560,161,1,"0.008095707295129212"
560,162,1,"0.015061700169827923"
560,163,1,"0.027843733294331804"
560,164,1,"0.008349377754186076"
560,165,1,"0.008349377754186076"
560,166,1,"0.008349377754186076"
560,167,1,"0.008349377754186076"
560,168,1,"0.008349377754186076"
560,169,1,"0.015061700169827923"
560,170,1,"0.015061700169827923"
560,171,1,"0.008349377754186076"
560,172,1,"0.008349377754186076"
560,173,1,"0.008349377754186076"
560,174,1,"0.008349377754186076"
560,175,1,"0.027843733294331804"
560,176,1,"0.008349377754186076"
560,177,1,"0.008349377754186076"
560,178,1,"0.008349377754186076"
560,179,1,"0.015061700169827923"
560,180,1,"0.013846120913438623"
560,181,1,"0.008349377754186076"
560,182,1,"0.008349377754186076"
560,183,1,"0.008349377754186076"
560,184,1,"0.015061700169827923"
560,185,1,"0.008349377754186076"
560,186,1,"0.008349377754186076"
560,187,1,"0.027843733294331804"
560,188,1,"0.015061700169827923"
560,189,1,"0.006987399180181059"
560,190,1,"0.008349377754186076"
560,191,1,"0.008349377754186076"
560,192,1,"0.008349377754186076"
560,193,1,"0.008349377754186076"
560,194,1,"0.015061700169827923"
560,195,1,"0.008349377754186076"
560,196,1,"0.008095707295129212"
560,197,1,"0.008349377754186076"
560,198,1,"0.027843733294331804"
560,199,1,"0.008095707295129212"
560,200,1,"0.008095707295129212"
570,1,1,"0.008095707295129212"
570,2,1,"0.008349377754186076"
570,3,1,"0.008349377754186076"
570,4,1,"0.008095707295129212"
570,5,1,"0.02467046491569324"
570,6,1,"0.008349377754186076"
570,7,1,"0.027843733294331804"
570,8,1,"0.008095707295129212"
570,9,1,"0.008349377754186076"
570,10,1,"0.008349377754186076"
570,11,1,"0.008095707295129212"
570,12,1,"0.014011241267235405"
570,13,1,"0.008349377754186076"
570,14,1,"0.008349377754186076"
570,15,1,"0.008349377754186076"
570,16,1,"0.008349377754186076"
570,17,1,"0.008106191319476454"
570,18,1,"0.027843733294331804"
570,19,1,"0.008349377754186076"
570,20,1,"0.013846120913438623"
570,21,1,"0.008349377754186076"
570,22,1,"0.008349377754186076"
570,23,1,"0.008349377754186076"
570,24,1,"0.027843733294331804"
570,25,1,"0.008349377754186076"
570,26,1,"0.008095707295129212"
570,27,1,"0.027843733294331804"
570,28,1,"0.008349377754186076"
570,29,1,"0.008349377754186076"
570,30,1,"0.008349377754186076"
570,31,1,"0.008349377754186076"
570,32,1,"0.008349377754186076"
570,33,1,"0.008349377754186076"
570,34,1,"0.015061700169827923"
570,35,1,"0.008095707295129212"
570,36,1,"0.008349377754186076"
570,37,1,"0.015061700169827923"
570,38,1,"0.015061700169827923"
570,39,1,"0.008349377754186076"
570,40,1,"0.008349377754186076"
570,41,1,"0.008349377754186076"
570,42,1,"0.008349377754186076"
570,43,1,"0.013846120913438623"
570,44,1,"0.027843733294331804"
570,45,1,"0.008349377754186076"
570,46,1,"0.015061700169827923"
570,47,1,"0.013846120913438623"
570,48,1,"0.008095707295129212"
570,49,1,"0.008349377754186076"
570,50,1,"0.008349377754186076"
570,51,1,"0.008349377754186076"
570,52,1,"0.008349377754186076"
570,53,1,"0.008349377754186076"
570,54,1,"0.014967565799458153"
570,55,1,"0.013846120913438623"
570,56,1,"0.008349377754186076"
570,57,1,"0.008095707295129212"
570,58,1,"0.008349377754186076"
570,59,1,"0.008349377754186076"
570,60,1,"0.008349377754186076"
570,61,1,"0.008349377754186076"
570,62,1,"0.008095707295129212"
570,63,1,"0.015061700169827923"
570,64,1,"0.008349377754186076"
570,65,1,"0.008349377754186076"
570,66,1,"0.008349377754186076"
570,67,1,"0.008095707295129212"
570,68,1,"0.008349377754186076"
570,69,1,"0.015061700169827923"
570,70,1,"0.008095707295129212"
570,71,1,"0.008349377754186076"
570,72,1,"0.008349377754186076"
570,73,1,"0.008349377754186076"
570,74,1,"0.015061700169827923"
570,75,1,"0.027843733294331804"
570,76,1,"0.015061700169827923"
570,77,1,"0.015061700169827923"
570,78,1,"0.015061700169827923"
570,79,1,"0.015061700169827923"
570,80,1,"0.008349377754186076"
570,81,1,"0.008349377754186076"
570,82,1,"0.027843733294331804"
570,83,1,"0.008349377754186076"
570,84,1,"0.008349377754186076"
570,85,1,"0.008349377754186076"
570,86,1,"0.027843733294331804"
570,87,1,"0.015061700169827923"
570,88,1,"0.008349377754186076"
570,89,1,"0.015061700169827923"
570,90,1,"0.008349377754186076"
570,91,1,"0.015061700169827923"
570,92,1,"0.008349377754186076"
570,93,1,"0.008349377754186076"
570,94,1,"0.008349377754186076"
570,95,1,"0.027843733294331804"
570,96,1,"0.027843733294331804"
570,97,1,"0.008349377754186076"
570,98,1,"0.008349377754186076"
570,99,1,"0.008095707295129212"
570,100,1,"0.008095707295129212"
570,101,1,"0.015061700169827923"
570,102,1,"0.008349377754186076"
570,103,1,"0.008349377754186076"
570,104,1,"0.013846120913438623"
570,105,1,"0.015061700169827923"
570,106,1,"0.008349377754186076"
570,107,1,"0.008349377754186076"
570,108,1,"0.008349377754186076"
570,109,1,"0.008349377754186076"
570,110,1,"0.008095707295129212"
570,111,1,"0.008349377754186076"
570,112,1,"0.008095707295129212"
570,113,1,"0.008095707295129212"
570,114,1,"0.008349377754186076"
570,115,1,"0.015061700169827923"
570,116,1,"0.008349377754186076"
570,117,1,"0.008349377754186076"
570,118,1,"0.008349377754186076"
570,119,1,"0.008095707295129212"
570,120,1,"0.008349377754186076"
570,121,1,"0.027843733294331804"
570,122,1,"0.008349377754186076"
