segment_length,run_index,rank,births
490,199,1,"0.008095707295129212"
490,200,1,"0.008095707295129212"
500,1,1,"0.012347576563079075"
500,2,1,"0.008095707295129212"
500,3,1,"0.009729274724988118"
500,4,1,"0.013760611729444117"
500,5,1,"0.008095707295129212"
500,6,1,"0.013760611729444117"
500,7,1,"0.013760611729444117"
500,8,1,"0.013760611729444117"
500,9,1,"0.008095707295129212"
500,10,1,"0.0324118992829474"
500,11,1,"0.0324118992829474"
500,12,1,"0.009729274724988118"
500,13,1,"0.009729274724988118"
500,14,1,"0.013760611729444117"
500,15,1,"0.013760611729444117"
500,16,1,"0.008095707295129212"
500,17,1,"0.013760611729444117"
500,18,1,"0.013846120913438623"
500,19,1,"0.009955841344756192"
500,20,1,"0.013760611729444117"
500,21,1,"0.008262537852238485"
500,22,1,"0.025447456799879208"
500,23,1,"0.013760611729444117"
500,24,1,"0.009729274724988118"
500,25,1,"0.008095707295129212"
500,26,1,"0.0324118992829474"
500,27,1,"0.019623192083238417"
500,28,1,"0.013760611729444117"
500,29,1,"0.033198792786123164"
500,30,1,"0.0324118992829474"
500,31,1,"0.009729274724988118"
500,32,1,"0.013760611729444117"
500,33,1,"0.009955841344756192"
500,34,1,"0.013760611729444117"
500,35,1,"0.008095707295129212"
500,36,1,"0.013760611729444117"
500,37,1,"0.009955841344756192"
500,38,1,"0.013760611729444117"
500,39,1,"0.013846120913438623"
500,40,1,"0.009729274724988118"
500,41,1,"0.0324118992829474"
500,42,1,"0.009955841344756192"
500,43,1,"0.013760611729444117"
500,44,1,"0.019623192083238417"
500,45,1,"0.019623192083238417"
500,46,1,"0.008095707295129212"
500,47,1,"0.009955841344756192"
500,48,1,"0.008095707295129212"
500,49,1,"0.009729274724988118"
500,50,1,"0.013760611729444117"
500,51,1,"0.0324118992829474"
500,52,1,"0.008095707295129212"
500,53,1,"0.008095707295129212"
500,54,1,"0.019623192083238417"
500,55,1,"0.013760611729444117"
500,56,1,"0.009729274724988118"
500,57,1,"0.008095707295129212"
500,58,1,"0.013760611729444117"
500,59,1,"0.019623192083238417"
500,60,1,"0.019623192083238417"
500,61,1,"0.009729274724988118"
500,62,1,"0.0324118992829474"
500,63,1,"0.009729274724988118"
500,64,1,"0.008095707295129212"
500,65,1,"0.0324118992829474"
500,66,1,"0.013846120913438623"
500,67,1,"0.013760611729444117"
500,68,1,"0.0324118992829474"
500,69,1,"0.0324118992829474"
500,70,1,"0.013760611729444117"
500,71,1,"0.0324118992829474"
500,72,1,"0.013760611729444117"
500,73,1,"0.013760611729444117"
500,74,1,"0.013760611729444117"
500,75,1,"0.013760611729444117"
500,76,1,"0.009729274724988118"
500,77,1,"0.017037051283838492"
500,78,1,"0.008095707295129212"
500,79,1,"0.019623192083238417"
500,80,1,"0.013760611729444117"
500,81,1,"0.008095707295129212"
500,82,1,"0.0324118992829474"
500,83,1,"0.009729274724988118"
500,84,1,"0.0324118992829474"
500,85,1,"0.013760611729444117"
500,86,1,"0.0324118992829474"
500,87,1,"0.019513227389077875"
500,88,1,"0.008095707295129212"
500,89,1,"0.0324118992829474"
500,90,1,"0.009955841344756192"
500,91,1,"0.0324118992829474"
500,92,1,"0.008095707295129212"
500,93,1,"0.0324118992829474"
500,94,1,"0.013760611729444117"
500,95,1,"0.009572847005137297"
500,96,1,"0.005877739451438321"
500,97,1,"0.013760611729444117"
500,98,1,"0.019623192083238417"
500,99,1,"0.013760611729444117"
500,100,1,"0.013760611729444117"
500,101,1,"0.013760611729444117"
500,102,1,"0.008095707295129212"
500,103,1,"0.0324118992829474"
500,104,1,"0.013760611729444117"
500,105,1,"0.01062886836843632"
500,106,1,"0.0324118992829474"
500,107,1,"0.013760611729444117"
500,108,1,"0.013760611729444117"
500,109,1,"0.013760611729444117"
500,110,1,"0.0324118992829474"
500,111,1,"0.013760611729444117"
500,112,1,"0.0324118992829474"
500,113,1,"0.0324118992829474"
500,114,1,"0.0324118992829474"
500,115,1,"0.0324118992829474"
500,116,1,"0.013760611729444117"
500,117,1,"0.0324118992829474"
500,118,1,"0.0324118992829474"
500,119,1,"0.0324118992829474"
500,120,1,"0.013846120913438623"
500,121,1,"0.009729274724988118"
500,122,1,"0.019623192083238417"
500,123,1,"0.009729274724988118"
500,124,1,"0.009729274724988118"
500,125,1,"0.009729274724988118"
500,126,1,"0.009729274724988118"
500,127,1,"0.019623192083238417"
500,128,1,"0.008095707295129212"
500,129,1,"0.008095707295129212"
500,130,1,"0.013846120913438623"
500,131,1,"0.014967565799458153"
500,132,1,"0.029173709275211786"
500,133,1,"0.013760611729444117"
500,134,1,"0.019623192083238417"
500,135,1,"0.012347576563079075"
500,136,1,"0.013760611729444117"
500,137,1,"0.013760611729444117"
500,138,1,"0.013760611729444117"
500,139,1,"0.020702729371283948"
500,140,1,"0.013760611729444117"
500,141,1,"0.008095707295129212"
500,142,1,"0.009729274724988118"
500,143,1,"0.0324118992829474"
500,144,1,"0.008095707295129212"
500,145,1,"0.0324118992829474"
500,146,1,"0.0324118992829474"
500,147,1,"0.0324118992829474"
500,148,1,"0.033198792786123164"
500,149,1,"0.009729274724988118"
500,150,1,"0.013760611729444117"
500,151,1,"0.013760611729444117"
500,152,1,"0.006987399180181059"
500,153,1,"0.013760611729444117"
500,154,1,"0.013760611729444117"
500,155,1,"0.013760611729444117"
500,156,1,"0.008095707295129212"
500,157,1,"0.0324118992829474"
500,158,1,"0.008095707295129212"
500,159,1,"0.019623192083238417"
500,160,1,"0.016731635648491627"
500,161,1,"0.013760611729444117"
500,162,1,"0.008095707295129212"
500,163,1,"0.013760611729444117"
500,164,1,"0.013760611729444117"
500,165,1,"0.009729274724988118"
500,166,1,"0.013846120913438623"
500,167,1,"0.0324118992829474"
500,168,1,"0.009729274724988118"
500,169,1,"0.013760611729444117"
500,170,1,"0.009729274724988118"
500,171,1,"0.008095707295129212"
500,172,1,"0.013760611729444117"
500,173,1,"0.009729274724988118"
500,174,1,"0.009729274724988118"
500,175,1,"0.013760611729444117"
500,176,1,"0.019623192083238417"
500,177,1,"0.013760611729444117"
500,178,1,"0.013760611729444117"
500,179,1,"0.013760611729444117"
500,180,1,"0.013760611729444117"
500,181,1,"0.013760611729444117"
500,182,1,"0.019623192083238417"
500,183,1,"0.009729274724988118"
500,184,1,"0.019623192083238417"
500,185,1,"0.013760611729444117"
500,186,1,"0.017037051283838492"
500,187,1,"0.019623192083238417"
500,188,1,"0.008095707295129212"
500,189,1,"0.008095707295129212"
500,190,1,"0.011274645565686121"
500,191,1,"0.019623192083238417"
500,192,1,"0.008106191319476454"
500,193,1,"0.008095707295129212"
500,194,1,"0.009729274724988118"
500,195,1,"0.008095707295129212"
500,196,1,"0.013846120913438623"
500,197,1,"0.0324118992829474"
500,198,1,"0.0324118992829474"
500,199,1,"0.0324118992829474"
500,200,1,"0.0324118992829474"
510,1,1,"0.0324118992829474"
510,2,1,"0.009729274724988118"
510,3,1,"0.008095707295129212"
510,4,1,"0.013760611729444117"
510,5,1,"0.025447456799879208"
510,6,1,"0.013846120913438623"
510,7,1,"0.013846120913438623"
510,8,1,"0.009955841344756192"
510,9,1,"0.0324118992829474"
510,10,1,"0.008095707295129212"
510,11,1,"0.009729274724988118"
510,12,1,"0.019623192083238417"
510,13,1,"0.012112379488281595"
510,14,1,"0.019623192083238417"
510,15,1,"0.013760611729444117"
510,16,1,"0.013760611729444117"
510,17,1,"0.0324118992829474"
510,18,1,"0.009955841344756192"
510,19,1,"0.013760611729444117"
510,20,1,"0.0324118992829474"
510,21,1,"0.013760611729444117"
510,22,1,"0.01188729990381967"
510,23,1,"0.013760611729444117"
510,24,1,"0.013760611729444117"
510,25,1,"0.019623192083238417"
510,26,1,"0.013760611729444117"
510,27,1,"0.009729274724988118"
510,28,1,"0.0324118992829474"
510,29,1,"0.008095707295129212"
510,30,1,"0.019623192083238417"
510,31,1,"0.013760611729444117"
510,32,1,"0.013760611729444117"
510,33,1,"0.013760611729444117"
510,34,1,"0.019623192083238417"
510,35,1,"0.008095707295129212"
510,36,1,"0.013760611729444117"
510,37,1,"0.008095707295129212"
510,38,1,"0.019623192083238417"
510,39,1,"0.013760611729444117"
510,40,1,"0.008095707295129212"
510,41,1,"0.008095707295129212"
510,42,1,"0.017678357288646293"
510,43,1,"0.013760611729444117"
510,44,1,"0.009729274724988118"
510,45,1,"0.0324118992829474"
510,46,1,"0.013760611729444117"
510,47,1,"0.0324118992829474"
510,48,1,"0.013640286621912176"
510,49,1,"0.013760611729444117"
510,50,1,"0.008095707295129212"
510,51,1,"0.009729274724988118"
510,52,1,"0.008095707295129212"
510,53,1,"0.019623192083238417"
510,54,1,"0.013760611729444117"
510,55,1,"0.009729274724988118"
510,56,1,"0.008095707295129212"
510,57,1,"0.019623192083238417"
510,58,1,"0.009729274724988118"
510,59,1,"0.009729274724988118"
510,60,1,"0.008095707295129212"
510,61,1,"0.008095707295129212"
510,62,1,"0.020702729371283948"
510,63,1,"0.013760611729444117"
510,64,1,"0.013640286621912176"
510,65,1,"0.011274645565686121"
510,66,1,"0.019623192083238417"
510,67,1,"0.019623192083238417"
510,68,1,"0.013760611729444117"
510,69,1,"0.008095707295129212"
510,70,1,"0.013760611729444117"
510,71,1,"0.008095707295129212"
510,72,1,"0.019623192083238417"
510,73,1,"0.008095707295129212"
510,74,1,"0.0324118992829474"
510,75,1,"0.015173729741962839"
510,76,1,"0.009729274724988118"
510,77,1,"0.0324118992829474"
510,78,1,"0.01259130102990112"
510,79,1,"0.013760611729444117"
510,80,1,"0.009729274724988118"
510,81,1,"0.009729274724988118"
510,82,1,"0.0324118992829474"
510,83,1,"0.009729274724988118"
510,84,1,"0.0324118992829474"
510,85,1,"0.013846120913438623"
510,86,1,"0.013760611729444117"
510,87,1,"0.008095707295129212"
510,88,1,"0.013846120913438623"
510,89,1,"0.0324118992829474"
510,90,1,"0.008095707295129212"
510,91,1,"0.008095707295129212"
510,92,1,"0.013760611729444117"
510,93,1,"0.009729274724988118"
510,94,1,"0.013760611729444117"
510,95,1,"0.019623192083238417"
510,96,1,"0.013760611729444117"
510,97,1,"0.013760611729444117"
510,98,1,"0.0324118992829474"
510,99,1,"0.013846120913438623"
510,100,1,"0.013760611729444117"
510,101,1,"0.013760611729444117"
510,102,1,"0.013846120913438623"
510,103,1,"0.008095707295129212"
510,104,1,"0.009729274724988118"
510,105,1,"0.013760611729444117"
510,106,1,"0.008095707295129212"
510,107,1,"0.008095707295129212"
510,108,1,"0.008095707295129212"
510,109,1,"0.008095707295129212"
510,110,1,"0.013760611729444117"
510,111,1,"0.009986780600330996"
510,112,1,"0.013760611729444117"
510,113,1,"0.014451171109378621"
510,114,1,"0.013760611729444117"
510,115,1,"0.013760611729444117"
510,116,1,"0.009729274724988118"
510,117,1,"0.009729274724988118"
510,118,1,"0.013760611729444117"
510,119,1,"0.013760611729444117"
510,120,1,"0.009729274724988118"
510,121,1,"0.009729274724988118"
510,122,1,"0.009955841344756192"
510,123,1,"0.009729274724988118"
510,124,1,"0.013102530494360208"
510,125,1,"0.013760611729444117"
510,126,1,"0.013760611729444117"
510,127,1,"0.013760611729444117"
510,128,1,"0.01019904270077293"
510,129,1,"0.019623192083238417"
510,130,1,"0.019623192083238417"
510,131,1,"0.019623192083238417"
510,132,1,"0.0324118992829474"
510,133,1,"0.008095707295129212"
510,134,1,"0.009955841344756192"
510,135,1,"0.013760611729444117"
510,136,1,"0.013760611729444117"
510,137,1,"0.0324118992829474"
510,138,1,"0.013760611729444117"
510,139,1,"0.008095707295129212"
510,140,1,"0.013760611729444117"
510,141,1,"0.009729274724988118"
510,142,1,"0.009729274724988118"
510,143,1,"0.013760611729444117"
510,144,1,"0.013760611729444117"
510,145,1,"0.008095707295129212"
510,146,1,"0.009955841344756192"
510,147,1,"0.009729274724988118"
510,148,1,"0.013760611729444117"
510,149,1,"0.01006660319352493"
510,150,1,"0.009729274724988118"
510,151,1,"0.019623192083238417"
510,152,1,"0.008095707295129212"
510,153,1,"0.019415345884536573"
510,154,1,"0.013760611729444117"
510,155,1,"0.013760611729444117"
510,156,1,"0.009729274724988118"
510,157,1,"0.013760611729444117"
510,158,1,"0.009729274724988118"
510,159,1,"0.009729274724988118"
510,160,1,"0.008095707295129212"
510,161,1,"0.008095707295129212"
510,162,1,"0.009729274724988118"
510,163,1,"0.014195718541620016"
510,164,1,"0.009729274724988118"
510,165,1,"0.019623192083238417"
510,166,1,"0.009729274724988118"
510,167,1,"0.0324118992829474"
510,168,1,"0.0324118992829474"
510,169,1,"0.0324118992829474"
510,170,1,"0.01259130102990112"
510,171,1,"0.0324118992829474"
510,172,1,"0.0324118992829474"
510,173,1,"0.008095707295129212"
510,174,1,"0.009729274724988118"
510,175,1,"0.008095707295129212"
510,176,1,"0.0324118992829474"
510,177,1,"0.013760611729444117"
510,178,1,"0.009729274724988118"
510,179,1,"0.013760611729444117"
510,180,1,"0.009729274724988118"
510,181,1,"0.009729274724988118"
510,182,1,"0.013760611729444117"
510,183,1,"0.0109259401898882"
510,184,1,"0.0324118992829474"
510,185,1,"0.013760611729444117"
510,186,1,"0.009729274724988118"
510,187,1,"0.013760611729444117"
510,188,1,"0.008095707295129212"
510,189,1,"0.009729274724988118"
510,190,1,"0.009729274724988118"
510,191,1,"0.0324118992829474"
510,192,1,"0.019623192083238417"
510,193,1,"0.009729274724988118"
510,194,1,"0.013760611729444117"
510,195,1,"0.013760611729444117"
510,196,1,"0.013760611729444117"
510,197,1,"0.009572847005137297"
510,198,1,"0.008095707295129212"
510,199,1,"0.008095707295129212"
510,200,1,"0.013760611729444117"
520,1,1,"0.008095707295129212"
520,2,1,"0.019623192083238417"
520,3,1,"0.01870267864380045"
520,4,1,"0.0324118992829474"
520,5,1,"0.009955841344756192"
520,6,1,"0.013760611729444117"
520,7,1,"0.013760611729444117"
520,8,1,"0.019623192083238417"
520,9,1,"0.009729274724988118"
520,10,1,"0.019623192083238417"
520,11,1,"0.008095707295129212"
520,12,1,"0.019623192083238417"
520,13,1,"0.0324118992829474"
520,14,1,"0.008095707295129212"
520,15,1,"0.0324118992829474"
520,16,1,"0.013760611729444117"
520,17,1,"0.013760611729444117"
520,18,1,"0.014605923844091876"
520,19,1,"0.009844600389925604"
520,20,1,"0.019623192083238417"
520,21,1,"0.019623192083238417"
520,22,1,"0.009729274724988118"
520,23,1,"0.019623192083238417"
520,24,1,"0.013945198495379067"
520,25,1,"0.0324118992829474"
520,26,1,"0.009955841344756192"
520,27,1,"0.019623192083238417"
520,28,1,"0.009729274724988118"
520,29,1,"0.009729274724988118"
520,30,1,"0.008095707295129212"
520,31,1,"0.0324118992829474"
520,32,1,"0.013760611729444117"
520,33,1,"0.019623192083238417"
520,34,1,"0.013760611729444117"
520,35,1,"0.009729274724988118"
520,36,1,"0.015173729741962839"
520,37,1,"0.005458205855915962"
520,38,1,"0.0324118992829474"
520,39,1,"0.013760611729444117"
520,40,1,"0.013760611729444117"
520,41,1,"0.008095707295129212"
520,42,1,"0.013846120913438623"
520,43,1,"0.019623192083238417"
520,44,1,"0.008095707295129212"
520,45,1,"0.009729274724988118"
520,46,1,"0.0324118992829474"
520,47,1,"0.009729274724988118"
520,48,1,"0.009729274724988118"
520,49,1,"0.008095707295129212"
520,50,1,"0.009729274724988118"
520,51,1,"0.019623192083238417"
520,52,1,"0.013846120913438623"
520,53,1,"0.009729274724988118"
520,54,1,"0.029173709275211786"
520,55,1,"0.008095707295129212"
520,56,1,"0.0324118992829474"
520,57,1,"0.019623192083238417"
520,58,1,"0.009729274724988118"
520,59,1,"0.009729274724988118"
520,60,1,"0.013760611729444117"
520,61,1,"0.013760611729444117"
520,62,1,"0.008095707295129212"
520,63,1,"0.009729274724988118"
520,64,1,"0.009729274724988118"
520,65,1,"0.013846120913438623"
520,66,1,"0.013846120913438623"
520,67,1,"0.015173729741962839"
520,68,1,"0.009729274724988118"
520,69,1,"0.013760611729444117"
520,70,1,"0.019623192083238417"
520,71,1,"0.013846120913438623"
520,72,1,"0.008095707295129212"
520,73,1,"0.019056576326588456"
520,74,1,"0.013846120913438623"
520,75,1,"0.008095707295129212"
520,76,1,"0.013760611729444117"
520,77,1,"0.019623192083238417"
520,78,1,"0.009729274724988118"
520,79,1,"0.008095707295129212"
520,80,1,"0.009729274724988118"
520,81,1,"0.013760611729444117"
520,82,1,"0.019623192083238417"
520,83,1,"0.0324118992829474"
520,84,1,"0.009729274724988118"
520,85,1,"0.007306857022510932"
520,86,1,"0.013760611729444117"
520,87,1,"0.019623192083238417"
520,88,1,"0.009729274724988118"
520,89,1,"0.013760611729444117"
520,90,1,"0.019623192083238417"
520,91,1,"0.008095707295129212"
520,92,1,"0.019623192083238417"
520,93,1,"0.009729274724988118"
520,94,1,"0.008095707295129212"
520,95,1,"0.0324118992829474"
520,96,1,"0.009729274724988118"
520,97,1,"0.019513227389077875"
520,98,1,"0.019623192083238417"
520,99,1,"0.01870267864380045"
520,100,1,"0.009729274724988118"
520,101,1,"0.0324118992829474"
520,102,1,"0.019623192083238417"
520,103,1,"0.012112379488281595"
520,104,1,"0.0324118992829474"
520,105,1,"0.0324118992829474"
520,106,1,"0.008095707295129212"
520,107,1,"0.009729274724988118"
520,108,1,"0.0324118992829474"
520,109,1,"0.013760611729444117"
520,110,1,"0.013760611729444117"
520,111,1,"0.013760611729444117"
520,112,1,"0.008095707295129212"
520,113,1,"0.013760611729444117"
520,114,1,"0.013760611729444117"
520,115,1,"0.009955841344756192"
520,116,1,"0.012112379488281595"
520,117,1,"0.019623192083238417"
520,118,1,"0.013760611729444117"
520,119,1,"0.009729274724988118"
520,120,1,"0.013846120913438623"
520,121,1,"0.013760611729444117"
520,122,1,"0.010500630915486262"
520,123,1,"0.019623192083238417"
520,124,1,"0.013760611729444117"
520,125,1,"0.009729274724988118"
520,126,1,"0.013760611729444117"
520,127,1,"0.0324118992829474"
520,128,1,"0.013760611729444117"
520,129,1,"0.019623192083238417"
520,130,1,"0.018354638325448897"
520,131,1,"0.009729274724988118"
520,132,1,"0.0324118992829474"
520,133,1,"0.009729274724988118"
520,134,1,"0.008095707295129212"
520,135,1,"0.0324118992829474"
520,136,1,"0.008095707295129212"
520,137,1,"0.009729274724988118"
520,138,1,"0.0324118992829474"
520,139,1,"0.0324118992829474"
520,140,1,"0.008095707295129212"
520,141,1,"0.013760611729444117"
520,142,1,"0.0324118992829474"
520,143,1,"0.009729274724988118"
520,144,1,"0.0324118992829474"
520,145,1,"0.013760611729444117"
520,146,1,"0.008095707295129212"
520,147,1,"0.009729274724988118"
520,148,1,"0.009729274724988118"
520,149,1,"0.009955841344756192"
520,150,1,"0.013760611729444117"
520,151,1,"0.0324118992829474"
520,152,1,"0.009955841344756192"
520,153,1,"0.008095707295129212"
520,154,1,"0.0324118992829474"
520,155,1,"0.008095707295129212"
520,156,1,"0.013760611729444117"
520,157,1,"0.008095707295129212"
520,158,1,"0.019623192083238417"
520,159,1,"0.013760611729444117"
520,160,1,"0.014195718541620016"
520,161,1,"0.019623192083238417"
520,162,1,"0.009729274724988118"
520,163,1,"0.019623192083238417"
520,164,1,"0.013760611729444117"
520,165,1,"0.019623192083238417"
520,166,1,"0.008095707295129212"
520,167,1,"0.025447456799879208"
520,168,1,"0.009844600389925604"
520,169,1,"0.013760611729444117"
520,170,1,"0.013760611729444117"
520,171,1,"0.009729274724988118"
520,172,1,"0.014094793331976751"
520,173,1,"0.013760611729444117"
520,174,1,"0.013760611729444117"
520,175,1,"0.0324118992829474"
520,176,1,"0.012112379488281595"
520,177,1,"0.009729274724988118"
520,178,1,"0.013760611729444117"
520,179,1,"0.013760611729444117"
520,180,1,"0.0324118992829474"
520,181,1,"0.013760611729444117"
520,182,1,"0.019623192083238417"
520,183,1,"0.009729274724988118"
520,184,1,"0.013760611729444117"
520,185,1,"0.009729274724988118"
520,186,1,"0.008095707295129212"
520,187,1,"0.013760611729444117"
520,188,1,"0.025447456799879208"
520,189,1,"0.019623192083238417"
520,190,1,"0.013846120913438623"
520,191,1,"0.009729274724988118"
520,192,1,"0.008095707295129212"
520,193,1,"0.008095707295129212"
520,194,1,"0.008095707295129212"
520,195,1,"0.019056576326588456"
520,196,1,"0.008095707295129212"
520,197,1,"0.009729274724988118"
520,198,1,"0.0324118992829474"
520,199,1,"0.019623192083238417"
520,200,1,"0.014094793331976751"
530,1,1,"0.013760611729444117"
530,2,1,"0.0324118992829474"
530,3,1,"0.013760611729444117"
530,4,1,"0.013760611729444117"
530,5,1,"0.008095707295129212"
530,6,1,"0.013846120913438623"
530,7,1,"0.013760611729444117"
530,8,1,"0.013846120913438623"
530,9,1,"0.013846120913438623"
530,10,1,"0.0324118992829474"
530,11,1,"0.013760611729444117"
530,12,1,"0.013760611729444117"
530,13,1,"0.0324118992829474"
530,14,1,"0.009729274724988118"
530,15,1,"0.008095707295129212"
530,16,1,"0.0324118992829474"
530,17,1,"0.019623192083238417"
530,18,1,"0.013760611729444117"
530,19,1,"0.0324118992829474"
530,20,1,"0.009729274724988118"
530,21,1,"0.013760611729444117"
530,22,1,"0.008095707295129212"
530,23,1,"0.019623192083238417"
530,24,1,"0.013760611729444117"
530,25,1,"0.008095707295129212"
530,26,1,"0.008095707295129212"
530,27,1,"0.019623192083238417"
530,28,1,"0.008095707295129212"
530,29,1,"0.013760611729444117"
530,30,1,"0.019623192083238417"
530,31,1,"0.009729274724988118"
530,32,1,"0.013760611729444117"
530,33,1,"0.008095707295129212"
530,34,1,"0.008095707295129212"
530,35,1,"0.013760611729444117"
530,36,1,"0.013760611729444117"
530,37,1,"0.0324118992829474"
530,38,1,"0.013760611729444117"
530,39,1,"0.0324118992829474"
530,40,1,"0.009729274724988118"
530,41,1,"0.008095707295129212"
530,42,1,"0.009955841344756192"
530,43,1,"0.019623192083238417"
530,44,1,"0.019623192083238417"
530,45,1,"0.0324118992829474"
530,46,1,"0.013760611729444117"
530,47,1,"0.0324118992829474"
530,48,1,"0.009955841344756192"
530,49,1,"0.0324118992829474"
530,50,1,"0.013760611729444117"
530,51,1,"0.013760611729444117"
530,52,1,"0.014094793331976751"
530,53,1,"0.013760611729444117"
530,54,1,"0.009729274724988118"
530,55,1,"0.0324118992829474"
530,56,1,"0.013760611729444117"
530,57,1,"0.013760611729444117"
530,58,1,"0.013760611729444117"
530,59,1,"0.013760611729444117"
530,60,1,"0.011274645565686121"
530,61,1,"0.019623192083238417"
530,62,1,"0.009729274724988118"
530,63,1,"0.008095707295129212"
530,64,1,"0.010020449482736102"
530,65,1,"0.009729274724988118"
530,66,1,"0.013760611729444117"
530,67,1,"0.009955841344756192"
530,68,1,"0.013846120913438623"
530,69,1,"0.019623192083238417"
530,70,1,"0.013760611729444117"
530,71,1,"0.008095707295129212"
530,72,1,"0.0324118992829474"
530,73,1,"0.013760611729444117"
530,74,1,"0.019623192083238417"
530,75,1,"0.008095707295129212"
530,76,1,"0.009729274724988118"
530,77,1,"0.013760611729444117"
530,78,1,"0.009955841344756192"
530,79,1,"0.009729274724988118"
530,80,1,"0.013760611729444117"
530,81,1,"0.014451171109378621"
530,82,1,"0.013760611729444117"
530,83,1,"0.015396505373045476"
530,84,1,"0.009729274724988118"
530,85,1,"0.008095707295129212"
530,86,1,"0.019623192083238417"
530,87,1,"0.008095707295129212"
530,88,1,"0.013760611729444117"
530,89,1,"0.013896618461425437"
530,90,1,"0.0324118992829474"
530,91,1,"0.009729274724988118"
530,92,1,"0.009729274724988118"
530,93,1,"0.013760611729444117"
530,94,1,"0.008095707295129212"
530,95,1,"0.009729274724988118"
530,96,1,"0.008095707295129212"
530,97,1,"0.008095707295129212"
530,98,1,"0.019623192083238417"
530,99,1,"0.011274645565686121"
530,100,1,"0.019623192083238417"
530,101,1,"0.009729274724988118"
530,102,1,"0.009729274724988118"
530,103,1,"0.013760611729444117"
530,104,1,"0.013846120913438623"
530,105,1,"0.006394371141199448"
530,106,1,"0.013760611729444117"
530,107,1,"0.013760611729444117"
530,108,1,"0.019623192083238417"
530,109,1,"0.008095707295129212"
530,110,1,"0.019623192083238417"
530,111,1,"0.0324118992829474"
530,112,1,"0.013760611729444117"
530,113,1,"0.019623192083238417"
530,114,1,"0.009729274724988118"
530,115,1,"0.013760611729444117"
530,116,1,"0.013760611729444117"
530,117,1,"0.013760611729444117"
530,118,1,"0.013760611729444117"
530,119,1,"0.009729274724988118"
530,120,1,"0.013760611729444117"
530,121,1,"0.013760611729444117"
530,122,1,"0.013760611729444117"
530,123,1,"0.008095707295129212"
530,124,1,"0.026852853407633194"
530,125,1,"0.009729274724988118"
530,126,1,"0.009729274724988118"
530,127,1,"0.019623192083238417"
530,128,1,"0.013760611729444117"
530,129,1,"0.019623192083238417"
530,130,1,"0.009729274724988118"
530,131,1,"0.013760611729444117"
530,132,1,"0.013760611729444117"
530,133,1,"0.019623192083238417"
530,134,1,"0.013760611729444117"
530,135,1,"0.013760611729444117"
530,136,1,"0.013760611729444117"
530,137,1,"0.019623192083238417"
530,138,1,"0.005458205855915962"
530,139,1,"0.0324118992829474"
530,140,1,"0.019623192083238417"
530,141,1,"0.009729274724988118"
530,142,1,"0.013760611729444117"
530,143,1,"0.013760611729444117"
530,144,1,"0.009729274724988118"
530,145,1,"0.013760611729444117"
530,146,1,"0.019513227389077875"
530,147,1,"0.019623192083238417"
530,148,1,"0.013760611729444117"
530,149,1,"0.0324118992829474"
530,150,1,"0.009844600389925604"
530,151,1,"0.013760611729444117"
530,152,1,"0.019623192083238417"
530,153,1,"0.019623192083238417"
530,154,1,"0.01006660319352493"
530,155,1,"0.009729274724988118"
530,156,1,"0.009729274724988118"
530,157,1,"0.008095707295129212"
530,158,1,"0.010386853844245892"
530,159,1,"0.019623192083238417"
530,160,1,"0.009729274724988118"
530,161,1,"0.009729274724988118"
530,162,1,"0.009729274724988118"
530,163,1,"0.013760611729444117"
530,164,1,"0.009729274724988118"
530,165,1,"0.008095707295129212"
530,166,1,"0.009986780600330996"
530,167,1,"0.013760611729444117"
530,168,1,"0.013846120913438623"
530,169,1,"0.013760611729444117"
530,170,1,"0.008095707295129212"
530,171,1,"0.009729274724988118"
530,172,1,"0.013760611729444117"
530,173,1,"0.013760611729444117"
530,174,1,"0.019623192083238417"
530,175,1,"0.013846120913438623"
530,176,1,"0.0324118992829474"
530,177,1,"0.013760611729444117"
530,178,1,"0.0324118992829474"
530,179,1,"0.013760611729444117"
530,180,1,"0.009955841344756192"
530,181,1,"0.013760611729444117"
530,182,1,"0.009729274724988118"
530,183,1,"0.0324118992829474"
530,184,1,"0.013760611729444117"
530,185,1,"0.013760611729444117"
530,186,1,"0.013760611729444117"
530,187,1,"0.0324118992829474"
530,188,1,"0.008095707295129212"
530,189,1,"0.013760611729444117"
530,190,1,"0.0324118992829474"
530,191,1,"0.0324118992829474"
530,192,1,"0.009729274724988118"
530,193,1,"0.013760611729444117"
530,194,1,"0.009955841344756192"
530,195,1,"0.008095707295129212"
530,196,1,"0.008095707295129212"
530,197,1,"0.013846120913438623"
530,198,1,"0.013760611729444117"
530,199,1,"0.01019904270077293"
530,200,1,"0.013760611729444117"
540,1,1,"0.008095707295129212"
540,2,1,"0.019623192083238417"
540,3,1,"0.009955841344756192"
540,4,1,"0.008095707295129212"
540,5,1,"0.009729274724988118"
540,6,1,"0.009729274724988118"
540,7,1,"0.007641010840105879"
540,8,1,"0.013760611729444117"
540,9,1,"0.019623192083238417"
540,10,1,"0.010126475266599256"
540,11,1,"0.009729274724988118"
540,12,1,"0.008095707295129212"
540,13,1,"0.013760611729444117"
540,14,1,"0.019623192083238417"
540,15,1,"0.013760611729444117"
540,16,1,"0.013760611729444117"
540,17,1,"0.006125177102544365"
540,18,1,"0.013760611729444117"
540,19,1,"0.009955841344756192"
540,20,1,"0.008095707295129212"
