segment_length,run_index,rank,births
420,105,1,"0.09153867047743972"
420,106,1,"0.09149902205681834"
420,107,1,"0.09225532119279113"
420,108,1,"0.09156144141561041"
420,109,1,"0.09238028685197283"
420,110,1,"0.09247313530101639"
420,111,1,"0.08832599639031985"
420,112,1,"0.08985511225524263"
420,113,1,"0.09151109041203007"
420,114,1,"0.0914979871964409"
420,115,1,"0.08970399727033325"
420,116,1,"0.09149893044492442"
420,117,1,"0.09234048299314283"
420,118,1,"0.08969359108508108"
420,119,1,"0.08996740969930875"
420,120,1,"0.09157619494223448"
420,121,1,"0.09155072501769831"
420,122,1,"0.09151109041203007"
420,123,1,"0.09149604154651829"
420,124,1,"0.09161380651042361"
420,125,1,"0.09240056534157748"
420,126,1,"0.09150094982202654"
420,127,1,"0.09240056534157748"
420,128,1,"0.08851018707053458"
420,129,1,"0.09152045118927227"
420,130,1,"0.08971462506813636"
420,131,1,"0.08849415682251344"
420,132,1,"0.0924308201944689"
420,133,1,"0.08838908467849915"
420,134,1,"0.09236026460301028"
420,135,1,"0.08726238804520092"
420,136,1,"0.0922284900684517"
420,137,1,"0.09162924551811276"
420,138,1,"0.09227405979755032"
420,139,1,"0.09158919367960505"
420,140,1,"0.09149604154651829"
420,141,1,"0.0924210457670067"
420,142,1,"0.09156144141561041"
420,143,1,"0.08842534957239924"
420,144,1,"0.09213300389969176"
420,145,1,"0.09152981471485747"
420,146,1,"0.09247313530101639"
420,147,1,"0.08970399727033325"
420,148,1,"0.09166690121620834"
420,149,1,"0.08986789321938006"
420,150,1,"0.08990026771751111"
440,1,1,"0.08829904830462072"
440,2,1,"0.0889846901434935"
440,3,1,"0.08838908467849915"
440,4,1,"0.09160294378227518"
440,5,1,"0.09160294378227518"
440,6,1,"0.0915959547529708"
440,7,1,"0.08720291474884931"
440,8,1,"0.09149604154651829"
440,9,1,"0.09150730884215301"
440,10,1,"0.09154827262396671"
440,11,1,"0.08829289164362901"
440,12,1,"0.08966833957974153"
440,13,1,"0.09224688138596569"
440,14,1,"0.09162924551811276"
440,15,1,"0.08844049670109756"
440,16,1,"0.0915240859222027"
440,17,1,"0.08726238804520092"
440,18,1,"0.08713697882635067"
440,19,1,"0.09235097802215617"
440,20,1,"0.09158251165560247"
440,21,1,"0.08970399727033325"
440,22,1,"0.09008295110280452"
440,23,1,"0.09160294378227518"
440,24,1,"0.09236026460301028"
440,25,1,"0.08731295987800715"
440,26,1,"0.0915734150858078"
440,27,1,"0.08828589816667486"
440,28,1,"0.09240056534157748"
440,29,1,"0.09238028685197283"
440,30,1,"0.08851018707053458"
440,31,1,"0.09219278704884654"
440,32,1,"0.09156144141561041"
440,33,1,"0.08849415682251344"
440,34,1,"0.09152797439918145"
440,35,1,"0.08968874049874674"
440,36,1,"0.09154827262396671"
440,37,1,"0.08977397398285793"
440,38,1,"0.08733373870288388"
440,39,1,"0.09149604154651829"
440,40,1,"0.09152797439918145"
440,41,1,"0.08831249759762264"
440,42,1,"0.09149648409672896"
440,43,1,"0.08733373870288388"
440,44,1,"0.09234048299314283"
440,45,1,"0.09149606353975648"
440,46,1,"0.0922370697307451"
440,47,1,"0.09150730884215301"
440,48,1,"0.08977988322939193"
440,49,1,"0.0915959547529708"
440,50,1,"0.08852622092824823"
440,51,1,"0.09071304591092044"
440,52,1,"0.09249460912435183"
440,53,1,"0.08832599639031985"
440,54,1,"0.0924308201944689"
440,55,1,"0.0889846901434935"
440,56,1,"0.09227405979755032"
440,57,1,"0.08847133079537549"
440,58,1,"0.08988701559462793"
440,59,1,"0.09153413144403527"
440,60,1,"0.09152045118927227"
440,61,1,"0.08994733511952092"
440,62,1,"0.09236026460301028"
440,63,1,"0.08842534957239924"
440,64,1,"0.08834624020108921"
440,65,1,"0.08828589816667486"
440,66,1,"0.08720291474884931"
440,67,1,"0.08969906015310218"
440,68,1,"0.08840353964004459"
440,69,1,"0.08729223932040947"
440,70,1,"0.09229291362837046"
440,71,1,"0.08984020526881543"
440,72,1,"0.08836031364299358"
440,73,1,"0.08842534957239924"
440,74,1,"0.09149629797350126"
440,75,1,"0.09170854378046304"
440,76,1,"0.09152797439918145"
440,77,1,"0.09160294378227518"
440,78,1,"0.08997473560471436"
440,79,1,"0.09150266698912346"
440,80,1,"0.09042347295015936"
440,81,1,"0.09158251165560247"
440,82,1,"0.09149620771428522"
440,83,1,"0.08834624020108921"
440,84,1,"0.08831249759762264"
440,85,1,"0.09152578717485381"
440,86,1,"0.09190993534556623"
440,87,1,"0.09150121527612574"
440,88,1,"0.08995894298829352"
440,89,1,"0.08832599639031985"
440,90,1,"0.09157959089056297"
440,91,1,"0.09224688138596569"
440,92,1,"0.092444833179249"
440,93,1,"0.09149634740502337"
440,94,1,"0.08988701559462793"
440,95,1,"0.0882670453640249"
440,96,1,"0.08810620690850382"
440,97,1,"0.09149703820833804"
440,98,1,"0.08832599639031985"
440,99,1,"0.09234048299314283"
440,100,1,"0.08720291474884931"
440,101,1,"0.092444833179249"
440,102,1,"0.08973769472887633"
440,103,1,"0.08990026771751111"
440,104,1,"0.08976173191126342"
440,105,1,"0.08979248418670968"
440,106,1,"0.092311918240468"
440,107,1,"0.08832599639031985"
440,108,1,"0.08991374782748364"
440,109,1,"0.09150730884215301"
440,110,1,"0.08810620690850382"
440,111,1,"0.09213300389969176"
440,112,1,"0.08828589816667486"
440,113,1,"0.09153413144403527"
440,114,1,"0.08835374820526518"
440,115,1,"0.08833985703984638"
440,116,1,"0.08969906015310218"
440,117,1,"0.08829289164362901"
440,118,1,"0.09004862184164032"
440,119,1,"0.09152797439918145"
440,120,1,"0.09157959089056297"
440,121,1,"0.09151109041203007"
440,122,1,"0.09135874936751288"
440,123,1,"0.08844049670109756"
440,124,1,"0.09152981605625846"
440,125,1,"0.08851018707053458"
440,126,1,"0.08827984862284034"
440,127,1,"0.09157959089056297"
440,128,1,"0.09219278704884654"
440,129,1,"0.09152981605625846"
440,130,1,"0.08848685564959113"
440,131,1,"0.0914979871964409"
440,132,1,"0.08974961472056267"
440,133,1,"0.08715565785032404"
440,134,1,"0.09153413144403527"
440,135,1,"0.08724236273459786"
440,136,1,"0.08715565785032404"
440,137,1,"0.09149703820833804"
440,138,1,"0.09190993534556623"
440,139,1,"0.09151389313824486"
440,140,1,"0.08719383592732813"
440,141,1,"0.08829904830462072"
440,142,1,"0.0897206844967759"
440,143,1,"0.08845581375794442"
440,144,1,"0.09149893044492442"
440,145,1,"0.08973769472887633"
440,146,1,"0.0924210457670067"
440,147,1,"0.09229291362837046"
440,148,1,"0.09215778515556224"
440,149,1,"0.09150266698912346"
440,150,1,"0.08733373870288388"
460,1,1,"0.0923314059969489"
460,2,1,"0.08833985703984638"
460,3,1,"0.08994098214778713"
460,4,1,"0.0908352382311441"
460,5,1,"0.0923314059969489"
460,6,1,"0.09149971904487336"
460,7,1,"0.08967829317840949"
460,8,1,"0.09238028685197283"
460,9,1,"0.08728273266045296"
460,10,1,"0.0914979871964409"
460,11,1,"0.08841834630982008"
460,12,1,"0.08842534957239924"
460,13,1,"0.08724236273459786"
460,14,1,"0.08828589816667486"
460,15,1,"0.09227405979755032"
460,16,1,"0.08841834630982008"
460,17,1,"0.0906054924496462"
460,18,1,"0.08842534957239924"
460,19,1,"0.09247313530101639"
460,20,1,"0.09149953261829928"
460,21,1,"0.0915433895572938"
460,22,1,"0.09221047649472075"
460,23,1,"0.09149779856392991"
460,24,1,"0.09156144141561041"
460,25,1,"0.08841834630982008"
460,26,1,"0.08852622092824823"
460,27,1,"0.09156726532948252"
460,28,1,"0.09155072501769831"
460,29,1,"0.09151718386125372"
460,30,1,"0.08994733511952092"
460,31,1,"0.08987401991533321"
460,32,1,"0.09150266698912346"
460,33,1,"0.08733373870288388"
460,34,1,"0.08726238804520092"
460,35,1,"0.08968874049874674"
460,36,1,"0.09150965864323153"
460,37,1,"0.09249460912435183"
460,38,1,"0.0924210457670067"
460,39,1,"0.08971462506813636"
460,40,1,"0.09235097802215617"
460,41,1,"0.09149902205681834"
460,42,1,"0.09157959089056297"
460,43,1,"0.0915433895572938"
460,44,1,"0.09151718386125372"
460,45,1,"0.09244195095842918"
460,46,1,"0.08990026771751111"
460,47,1,"0.09149634740502337"
460,48,1,"0.08842534957239924"
460,49,1,"0.09249460912435183"
460,50,1,"0.08840353964004459"
460,51,1,"0.08967829317840949"
460,52,1,"0.08726238804520092"
460,53,1,"0.08713697882635067"
460,54,1,"0.09240056534157748"
460,55,1,"0.08988701559462793"
460,56,1,"0.09149833683426269"
460,57,1,"0.08852622092824823"
460,58,1,"0.09150031508711377"
460,59,1,"0.09149629797350126"
460,60,1,"0.08729223932040947"
460,61,1,"0.0899271100287169"
460,62,1,"0.08847133079537549"
460,63,1,"0.08845581375794442"
460,64,1,"0.08966833957974153"
460,65,1,"0.08844049670109756"
460,66,1,"0.09129845638577752"
460,67,1,"0.08970399727033325"
460,68,1,"0.08719383592732813"
460,69,1,"0.09157619494223448"
460,70,1,"0.08848685564959113"
460,71,1,"0.09048319852558896"
460,72,1,"0.08847133079537549"
460,73,1,"0.09149606353975648"
460,74,1,"0.09066945811262327"
460,75,1,"0.09149604154651829"
460,76,1,"0.09150266698912346"
460,77,1,"0.09238028685197283"
460,78,1,"0.0889846901434935"
460,79,1,"0.09162924551811276"
460,80,1,"0.09051280866075587"
460,81,1,"0.0899271100287169"
460,82,1,"0.09105758720223724"
460,83,1,"0.092444833179249"
460,84,1,"0.08731295987800715"
460,85,1,"0.09135874936751288"
460,86,1,"0.09093886509542833"
460,87,1,"0.0915959547529708"
460,88,1,"0.09149648409672896"
460,89,1,"0.08969906015310218"
460,90,1,"0.09149833683426269"
460,91,1,"0.08763274939757412"
460,92,1,"0.09152045118927227"
460,93,1,"0.08987401991533321"
460,94,1,"0.09149953261829928"
460,95,1,"0.092311918240468"
460,96,1,"0.08977397398285793"
460,97,1,"0.0923314059969489"
460,98,1,"0.0923314059969489"
460,99,1,"0.08997473560471436"
460,100,1,"0.09236026460301028"
460,101,1,"0.08994098214778713"
460,102,1,"0.0900239470595162"
460,103,1,"0.08847133079537549"
460,104,1,"0.08969359108508108"
460,105,1,"0.08965842696604286"
460,106,1,"0.08966833957974153"
460,107,1,"0.08829904830462072"
460,108,1,"0.09217512697583807"
460,109,1,"0.09157619494223448"
460,110,1,"0.09008295110280452"
460,111,1,"0.09170854378046304"
460,112,1,"0.09042347295015936"
460,113,1,"0.09215166047277296"
460,114,1,"0.09153867047743972"
460,115,1,"0.09236026460301028"
460,116,1,"0.092311918240468"
460,117,1,"0.0909626406471826"
460,118,1,"0.09152981471485747"
460,119,1,"0.08996116265695292"
460,120,1,"0.08834624020108921"
460,121,1,"0.08994098214778713"
460,122,1,"0.09149604154651829"
460,123,1,"0.08995894298829352"
460,124,1,"0.09149893044492442"
460,125,1,"0.09176106227681409"
460,126,1,"0.09149833683426269"
460,127,1,"0.09072327110619131"
460,128,1,"0.09153867047743972"
460,129,1,"0.08724236273459786"
460,130,1,"0.09149833683426269"
460,131,1,"0.09155603225230034"
460,132,1,"0.08828589816667486"
460,133,1,"0.08970927001387248"
460,134,1,"0.09089209632668392"
460,135,1,"0.09149648409672896"
460,136,1,"0.08838908467849915"
460,137,1,"0.0904432700879209"
460,138,1,"0.08829904830462072"
460,139,1,"0.08969359108508108"
460,140,1,"0.08833985703984638"
460,141,1,"0.08719383592732813"
460,142,1,"0.08850270747190901"
460,143,1,"0.09157619494223448"
460,144,1,"0.08990527845326302"
460,145,1,"0.08968874049874674"
460,146,1,"0.0899271100287169"
460,147,1,"0.08976173191126342"
460,148,1,"0.09149779856392991"
460,149,1,"0.08827984862284034"
460,150,1,"0.0922284900684517"
480,1,1,"0.09236026460301028"
480,2,1,"0.08966833957974153"
480,3,1,"0.08827984862284034"
480,4,1,"0.09086905155749038"
480,5,1,"0.089920628561294"
480,6,1,"0.08987401991533321"
480,7,1,"0.08841834630982008"
480,8,1,"0.08720291474884931"
480,9,1,"0.09082534408053587"
480,10,1,"0.09154827262396671"
480,11,1,"0.09152981471485747"
480,12,1,"0.09020780568028311"
480,13,1,"0.09102189627023213"
480,14,1,"0.08730329122748894"
480,15,1,"0.09150300508414985"
480,16,1,"0.08841834630982008"
480,17,1,"0.08851018707053458"
480,18,1,"0.0872224297079994"
480,19,1,"0.09219278704884654"
480,20,1,"0.09152045118927227"
480,21,1,"0.0909626406471826"
480,22,1,"0.08731295987800715"
480,23,1,"0.09073484903253967"
480,24,1,"0.08996740969930875"
480,25,1,"0.09214996644132978"
480,26,1,"0.08730329122748894"
480,27,1,"0.09150965864323153"
480,28,1,"0.08995894298829352"
480,29,1,"0.0872224297079994"
480,30,1,"0.08988701559462793"
480,31,1,"0.08730329122748894"
480,32,1,"0.09149606353975648"
480,33,1,"0.08977397398285793"
480,34,1,"0.08979248418670968"
480,35,1,"0.09214996644132978"
480,36,1,"0.08728273266045296"
480,37,1,"0.09224688138596569"
480,38,1,"0.09224688138596569"
480,39,1,"0.08967829317840949"
480,40,1,"0.09236026460301028"
480,41,1,"0.09245176814812915"
480,42,1,"0.08829289164362901"
480,43,1,"0.0923314059969489"
480,44,1,"0.08987401991533321"
480,45,1,"0.08840353964004459"
480,46,1,"0.08968874049874674"
480,47,1,"0.08834624020108921"
480,48,1,"0.09149703820833804"
480,49,1,"0.08713697882635067"
480,50,1,"0.092311918240468"
480,51,1,"0.0915433895572938"
480,52,1,"0.09156726532948252"
480,53,1,"0.08995894298829352"
480,54,1,"0.09161022392848943"
480,55,1,"0.08996740969930875"
480,56,1,"0.09072327110619131"
480,57,1,"0.09162145724251014"
480,58,1,"0.09247313530101639"
480,59,1,"0.08733373870288388"
480,60,1,"0.09244195095842918"
480,61,1,"0.09150504042935534"
480,62,1,"0.08980518202439064"
480,63,1,"0.0924308201944689"
480,64,1,"0.09069111799518197"
480,65,1,"0.09152578717485381"
480,66,1,"0.08841834630982008"
480,67,1,"0.0922284900684517"
480,68,1,"0.08979237421479175"
480,69,1,"0.09240056534157748"
480,70,1,"0.08988701559462793"
480,71,1,"0.09153413144403527"
480,72,1,"0.08977988322939193"
480,73,1,"0.09149648409672896"
480,74,1,"0.08726238804520092"
480,75,1,"0.09073484903253967"
480,76,1,"0.08726238804520092"
480,77,1,"0.0924210457670067"
480,78,1,"0.08728273266045296"
480,79,1,"0.08965842696604286"
480,80,1,"0.08721337122029647"
480,81,1,"0.0906266252821482"
480,82,1,"0.09150094982202654"
480,83,1,"0.09153867047743972"
480,84,1,"0.08827984862284034"
480,85,1,"0.08728273266045296"
480,86,1,"0.09157959089056297"
480,87,1,"0.08713697882635067"
480,88,1,"0.09247313530101639"
480,89,1,"0.08985511225524263"
480,90,1,"0.0882670453640249"
480,91,1,"0.09082534408053587"
480,92,1,"0.09158251165560247"
480,93,1,"0.08724236273459786"
480,94,1,"0.09149953261829928"
480,95,1,"0.08840353964004459"
480,96,1,"0.09152981605625846"
480,97,1,"0.08967829317840949"
480,98,1,"0.08841834630982008"
480,99,1,"0.08994098214778713"
480,100,1,"0.0908352382311441"
480,101,1,"0.09170854378046304"
480,102,1,"0.08985442048158494"
480,103,1,"0.09152797439918145"
480,104,1,"0.09073484903253967"
480,105,1,"0.08719383592732813"
480,106,1,"0.09162145724251014"
480,107,1,"0.08713697882635067"
480,108,1,"0.08969359108508108"
480,109,1,"0.09127213623677008"
480,110,1,"0.08827984862284034"
480,111,1,"0.092444833179249"
480,112,1,"0.08720291474884931"
480,113,1,"0.09073484903253967"
480,114,1,"0.08967829317840949"
480,115,1,"0.09152045118927227"
480,116,1,"0.09135874936751288"
480,117,1,"0.08726238804520092"
480,118,1,"0.09149703820833804"
480,119,1,"0.09004068196200385"
480,120,1,"0.089920628561294"
480,121,1,"0.08845581375794442"
480,122,1,"0.08763274939757412"
480,123,1,"0.09154827262396671"
480,124,1,"0.09150300508414985"
480,125,1,"0.09149716103418769"
480,126,1,"0.09155072501769831"
480,127,1,"0.08995143071413347"
480,128,1,"0.0915240859222027"
480,129,1,"0.09152797439918145"
480,130,1,"0.09061673298217089"
480,131,1,"0.09227405979755032"
480,132,1,"0.09215166047277296"
480,133,1,"0.09113206525222915"
480,134,1,"0.08999099120348003"
480,135,1,"0.09238028685197283"
480,136,1,"0.08984020526881543"
480,137,1,"0.0871745434056867"
480,138,1,"0.08720291474884931"
480,139,1,"0.08720291474884931"
480,140,1,"0.09157959089056297"
480,141,1,"0.08844049670109756"
480,142,1,"0.09216715123516696"
480,143,1,"0.09152045118927227"
480,144,1,"0.09151109041203007"
480,145,1,"0.08829904830462072"
480,146,1,"0.09118262017862508"
480,147,1,"0.09150031508711377"
480,148,1,"0.09213300389969176"
480,149,1,"0.09244195095842918"
480,150,1,"0.0915959547529708"
500,1,1,"0.09149953261829928"
500,2,1,"0.0906266252821482"
500,3,1,"0.09149893044492442"
500,4,1,"0.08991374782748364"
500,5,1,"0.09152981605625846"
500,6,1,"0.08969906015310218"
500,7,1,"0.09127213623677008"
500,8,1,"0.09238028685197283"
500,9,1,"0.09127213623677008"
500,10,1,"0.08763274939757412"
500,11,1,"0.08986789321938006"
500,12,1,"0.08849415682251344"
500,13,1,"0.08726238804520092"
500,14,1,"0.09078990113612447"
500,15,1,"0.0922284900684517"
500,16,1,"0.0915959547529708"
500,17,1,"0.08991374782748364"
500,18,1,"0.08990527845326302"
500,19,1,"0.09150504042935534"
500,20,1,"0.08995894298829352"
500,21,1,"0.09078990113612447"
500,22,1,"0.08974961472056267"
500,23,1,"0.09145897365174353"
500,24,1,"0.08988334361234852"
500,25,1,"0.08972596027176151"
500,26,1,"0.09126032661911608"
500,27,1,"0.0900239470595162"
500,28,1,"0.08845581375794442"
500,29,1,"0.08851018707053458"
500,30,1,"0.09104625251759525"
500,31,1,"0.08733373870288388"
500,32,1,"0.09064807370175698"
500,33,1,"0.08996116265695292"
500,34,1,"0.09133745534579192"
500,35,1,"0.08996116265695292"
500,36,1,"0.09149629797350126"
500,37,1,"0.08969906015310218"
500,38,1,"0.09149902205681834"
500,39,1,"0.08970399727033325"
500,40,1,"0.08827984862284034"
500,41,1,"0.08838908467849915"
500,42,1,"0.08840353964004459"
500,43,1,"0.08995143071413347"
500,44,1,"0.08834624020108921"
500,45,1,"0.08984020526881543"
500,46,1,"0.0872224297079994"
500,47,1,"0.0907452975088614"
500,48,1,"0.09104625251759525"
500,49,1,"0.09170854378046304"
500,50,1,"0.09004862184164032"
500,51,1,"0.09129845638577752"
500,52,1,"0.08829289164362901"
500,53,1,"0.09050343630987977"
500,54,1,"0.08847133079537549"
500,55,1,"0.08996740969930875"
500,56,1,"0.08840353964004459"
500,57,1,"0.08724236273459786"
500,58,1,"0.08829904830462072"
500,59,1,"0.09132492774166072"
500,60,1,"0.08979248418670968"
500,61,1,"0.09004068196200385"
500,62,1,"0.08827984862284034"
500,63,1,"0.08848685564959113"
500,64,1,"0.09059564883939916"
500,65,1,"0.08993347822605813"
500,66,1,"0.08847133079537549"
500,67,1,"0.08969906015310218"
500,68,1,"0.09156726532948252"
500,69,1,"0.08833985703984638"
500,70,1,"0.08720291474884931"
500,71,1,"0.08728273266045296"
500,72,1,"0.08729223932040947"
500,73,1,"0.09132492774166072"
500,74,1,"0.09129845638577752"
500,75,1,"0.09064807370175698"
500,76,1,"0.09152981471485747"
500,77,1,"0.08828589816667486"
500,78,1,"0.09132492774166072"
500,79,1,"0.09127213623677008"
500,80,1,"0.09208263425862875"
500,81,1,"0.08849415682251344"
500,82,1,"0.09150730884215301"
500,83,1,"0.08971453837961016"
500,84,1,"0.0915240859222027"
500,85,1,"0.08833985703984638"
500,86,1,"0.08829289164362901"
500,87,1,"0.09118262017862508"
500,88,1,"0.08847133079537549"
500,89,1,"0.09208263425862875"
500,90,1,"0.08849415682251344"
500,91,1,"0.08733373870288388"
500,92,1,"0.08969906015310218"
500,93,1,"0.0882670453640249"
500,94,1,"0.09149902205681834"
500,95,1,"0.08721337122029647"
500,96,1,"0.09153413144403527"
500,97,1,"0.0915240859222027"
500,98,1,"0.08844049670109756"
500,99,1,"0.09161380651042361"
500,100,1,"0.08996740969930875"
500,101,1,"0.09157619494223448"
500,102,1,"0.0906266252821482"
500,103,1,"0.08967829317840949"
500,104,1,"0.08977397398285793"
500,105,1,"0.08726238804520092"
500,106,1,"0.09132492774166072"
500,107,1,"0.08847133079537549"
500,108,1,"0.09149648409672896"
500,109,1,"0.09152981605625846"
500,110,1,"0.08965842696604286"
500,111,1,"0.09158919367960505"
500,112,1,"0.08724236273459786"
500,113,1,"0.09244195095842918"
500,114,1,"0.08976173191126342"
500,115,1,"0.08840353964004459"
500,116,1,"0.0882670453640249"
500,117,1,"0.08719383592732813"
500,118,1,"0.08967829317840949"
500,119,1,"0.09240056534157748"
500,120,1,"0.08838908467849915"
500,121,1,"0.09153413144403527"
500,122,1,"0.09006557450062469"
500,123,1,"0.08729223932040947"
500,124,1,"0.09249460912435183"
500,125,1,"0.09064807370175698"
500,126,1,"0.09091531616780443"
500,127,1,"0.08848685564959113"
500,128,1,"0.08730329122748894"
500,129,1,"0.08828589816667486"
500,130,1,"0.08730329122748894"
500,131,1,"0.0909499685990405"
500,132,1,"0.08847133079537549"
500,133,1,"0.09050343630987977"
500,134,1,"0.09133745534579192"
500,135,1,"0.08850270747190901"
500,136,1,"0.09149634740502337"
500,137,1,"0.08984248474688256"
500,138,1,"0.09151389313824486"
500,139,1,"0.08987401991533321"
500,140,1,"0.09157619494223448"
500,141,1,"0.0906266252821482"
500,142,1,"0.08984248474688256"
500,143,1,"0.08729223932040947"
500,144,1,"0.09057222006691114"
500,145,1,"0.08996740969930875"
500,146,1,"0.09004068196200385"
500,147,1,"0.09150965864323153"
500,148,1,"0.09059564883939916"
500,149,1,"0.09152797439918145"
500,150,1,"0.08994733511952092"
520,1,1,"0.08841834630982008"
520,2,1,"0.08726238804520092"
520,3,1,"0.08965842696604286"
520,4,1,"0.09153413144403527"
520,5,1,"0.08986789321938006"
520,6,1,"0.089935941414952"
520,7,1,"0.09107071933385875"
520,8,1,"0.08999099120348003"
520,9,1,"0.09004862184164032"
520,10,1,"0.08719383592732813"
520,11,1,"0.09153413144403527"
520,12,1,"0.08728273266045296"
520,13,1,"0.08720291474884931"
520,14,1,"0.08829289164362901"
520,15,1,"0.09136430116110474"
520,16,1,"0.09154827262396671"
520,17,1,"0.09064807370175698"
520,18,1,"0.09006557450062469"
520,19,1,"0.09157619494223448"
520,20,1,"0.09006557450062469"
520,21,1,"0.09154827262396671"
520,22,1,"0.08844049670109756"
520,23,1,"0.08719383592732813"
520,24,1,"0.08810620690850382"
520,25,1,"0.08984248474688256"
520,26,1,"0.089935941414952"
520,27,1,"0.0899271100287169"
520,28,1,"0.08973769472887633"
520,29,1,"0.0904432700879209"
520,30,1,"0.09061673298217089"
520,31,1,"0.08989032182698106"
520,32,1,"0.08731295987800715"
520,33,1,"0.08713697882635067"
520,34,1,"0.0915240859222027"
520,35,1,"0.08838908467849915"
520,36,1,"0.08810620690850382"
520,37,1,"0.09131064879735354"
520,38,1,"0.08715565785032404"
520,39,1,"0.09249460912435183"
520,40,1,"0.08810620690850382"
520,41,1,"0.09093886509542833"
520,42,1,"0.08831249759762264"
520,43,1,"0.08995143071413347"
520,44,1,"0.08988701559462793"
520,45,1,"0.08726238804520092"
520,46,1,"0.08965842696604286"
520,47,1,"0.09152578717485381"
520,48,1,"0.09115722488690071"
520,49,1,"0.09061673298217089"
520,50,1,"0.08995143071413347"
520,51,1,"0.08829904830462072"
520,52,1,"0.0897206844967759"
520,53,1,"0.08731295987800715"
520,54,1,"0.08827984862284034"
520,55,1,"0.0905333116312121"
520,56,1,"0.08990026771751111"
520,57,1,"0.08715565785032404"
520,58,1,"0.08968874049874674"
520,59,1,"0.08989032182698106"
520,60,1,"0.08977988322939193"
520,61,1,"0.09150094982202654"
520,62,1,"0.08989032182698106"
520,63,1,"0.08827984862284034"
520,64,1,"0.08844049670109756"
520,65,1,"0.09131064879735354"
520,66,1,"0.08733373870288388"
520,67,1,"0.09236026460301028"
520,68,1,"0.08995143071413347"
520,69,1,"0.08720291474884931"
520,70,1,"0.0906266252821482"
520,71,1,"0.08724236273459786"
520,72,1,"0.09127213623677008"
520,73,1,"0.09089209632668392"
520,74,1,"0.09149629797350126"
520,75,1,"0.08982622276269178"
520,76,1,"0.09072327110619131"
520,77,1,"0.08831249759762264"
520,78,1,"0.09089209632668392"
520,79,1,"0.08763274939757412"
520,80,1,"0.09131064879735354"
520,81,1,"0.08999099120348003"
520,82,1,"0.09150730884215301"
520,83,1,"0.09158919367960505"
520,84,1,"0.08730329122748894"
520,85,1,"0.08986881940813392"
520,86,1,"0.09119445629712347"
520,87,1,"0.08833985703984638"
520,88,1,"0.08972596027176151"
520,89,1,"0.0922370697307451"
520,90,1,"0.0904631513677002"
520,91,1,"0.0889846901434935"
520,92,1,"0.08833985703984638"
520,93,1,"0.08969906015310218"
520,94,1,"0.08999099120348003"
520,95,1,"0.09042347295015936"
520,96,1,"0.09229291362837046"
520,97,1,"0.0897206844967759"
520,98,1,"0.08721337122029647"
520,99,1,"0.09149606353975648"
520,100,1,"0.0905333116312121"
520,101,1,"0.0905333116312121"
520,102,1,"0.09132492774166072"
520,103,1,"0.0906266252821482"
520,104,1,"0.08989032182698106"
520,105,1,"0.08988701559462793"
520,106,1,"0.08967829317840949"
520,107,1,"0.089920628561294"
520,108,1,"0.0911070811542784"
520,109,1,"0.08834624020108921"
520,110,1,"0.08986881940813392"
520,111,1,"0.08715565785032404"
520,112,1,"0.09097379415090721"
520,113,1,"0.08986881940813392"
520,114,1,"0.08971462506813636"
520,115,1,"0.0908352382311441"
520,116,1,"0.09150266698912346"
520,117,1,"0.09051280866075587"
520,118,1,"0.09150300508414985"
520,119,1,"0.08841834630982008"
520,120,1,"0.0924210457670067"
520,121,1,"0.08999099120348003"
520,122,1,"0.08831249759762264"
520,123,1,"0.09149604154651829"
520,124,1,"0.09150121527612574"
520,125,1,"0.08849415682251344"
520,126,1,"0.0922284900684517"
520,127,1,"0.09006557450062469"
520,128,1,"0.08997473560471436"
520,129,1,"0.09108223084080687"
520,130,1,"0.08969906015310218"
520,131,1,"0.08974961472056267"
520,132,1,"0.08980518202439064"
520,133,1,"0.09000730157842367"
520,134,1,"0.089920628561294"
520,135,1,"0.09249460912435183"
520,136,1,"0.09052386858428131"
520,137,1,"0.0914979871964409"
520,138,1,"0.09152797439918145"
520,139,1,"0.09249460912435183"
520,140,1,"0.0872224297079994"
520,141,1,"0.08850270747190901"
520,142,1,"0.08852622092824823"
520,143,1,"0.08966833957974153"
520,144,1,"0.09190993534556623"
520,145,1,"0.08731295987800715"
520,146,1,"0.09082310170239523"
520,147,1,"0.08720291474884931"
520,148,1,"0.08715565785032404"
520,149,1,"0.08845581375794442"
520,150,1,"0.09108223084080687"
540,1,1,"0.08967829317840949"
540,2,1,"0.09249460912435183"
540,3,1,"0.08810620690850382"
540,4,1,"0.09247313530101639"
540,5,1,"0.09102189627023213"
540,6,1,"0.09127213623677008"
540,7,1,"0.08847133079537549"
540,8,1,"0.09050343630987977"
540,9,1,"0.08828589816667486"
540,10,1,"0.08849415682251344"
540,11,1,"0.08988334361234852"
540,12,1,"0.08995143071413347"
540,13,1,"0.09069111799518197"
540,14,1,"0.09050343630987977"
540,15,1,"0.09020780568028311"
540,16,1,"0.09118262017862508"
540,17,1,"0.08990527845326302"
540,18,1,"0.09069111799518197"
540,19,1,"0.09057479419511903"
540,20,1,"0.0915959547529708"
540,21,1,"0.09136430116110474"
540,22,1,"0.09108223084080687"
540,23,1,"0.08838908467849915"
540,24,1,"0.0906054924496462"
540,25,1,"0.0872224297079994"
540,26,1,"0.0912081647445409"
540,27,1,"0.08979248418670968"
