segment_length,run_index,rank,births
420,100,1,"0.09686662573490376"
420,101,1,"0.09657549755509458"
420,102,1,"0.09637825874310293"
420,103,1,"0.09705850759217416"
420,104,1,"0.09785726670080086"
420,105,1,"0.09859362856253166"
420,106,1,"0.09601264551369612"
420,107,1,"0.09871938100688038"
420,108,1,"0.09835288298481015"
420,109,1,"0.09693076933250222"
420,110,1,"0.09665667748686277"
420,111,1,"0.09616266185525575"
420,112,1,"0.09785726670080086"
420,113,1,"0.09664586942087368"
420,114,1,"0.09816584619266401"
420,115,1,"0.0982236658539671"
420,116,1,"0.09823768479196282"
420,117,1,"0.09848058071647262"
420,118,1,"0.0960796042452867"
420,119,1,"0.09631169209792914"
420,120,1,"0.09631169209792914"
420,121,1,"0.09659134156016845"
420,122,1,"0.09664586942087368"
420,123,1,"0.09840995574472897"
420,124,1,"0.09659134156016845"
420,125,1,"0.09746422283985887"
420,126,1,"0.09816584619266401"
420,127,1,"0.09746422283985887"
420,128,1,"0.09752583267683904"
420,129,1,"0.09883086715539934"
420,130,1,"0.0969947092862137"
420,131,1,"0.0980348831859038"
420,132,1,"0.09823768479196282"
420,133,1,"0.09901043409982548"
420,134,1,"0.09895520133674807"
420,135,1,"0.09877520190234293"
420,136,1,"0.09797603934201687"
420,137,1,"0.09835288298481015"
420,138,1,"0.09587820179440475"
420,139,1,"0.09810749353025325"
420,140,1,"0.09840995574472897"
420,141,1,"0.09864977085814254"
420,142,1,"0.09835288298481015"
420,143,1,"0.09778298198920925"
420,144,1,"0.09772282270839636"
420,145,1,"0.09637825874310293"
420,146,1,"0.09665667748686277"
420,147,1,"0.0982236658539671"
420,148,1,"0.09810749353025325"
420,149,1,"0.09734031165831039"
420,150,1,"0.09594547690444043"
440,1,1,"0.09797603934201687"
440,2,1,"0.09644405589661761"
440,3,1,"0.09901043409982548"
440,4,1,"0.09650987800487575"
440,5,1,"0.09650987800487575"
440,6,1,"0.09859362856253166"
440,7,1,"0.0976376256378502"
440,8,1,"0.09840995574472897"
440,9,1,"0.09842076444963108"
440,10,1,"0.09705850759217416"
440,11,1,"0.09754046342274643"
440,12,1,"0.09746422283985887"
440,13,1,"0.0969887456442301"
440,14,1,"0.09835288298481015"
440,15,1,"0.09726271642095181"
440,16,1,"0.09601264551369612"
440,17,1,"0.09877520190234293"
440,18,1,"0.0969947092862137"
440,19,1,"0.0960796042452867"
440,20,1,"0.09686662573490376"
440,21,1,"0.0982236658539671"
440,22,1,"0.09791677834087684"
440,23,1,"0.09650987800487575"
440,24,1,"0.09895520133674807"
440,25,1,"0.09752583267683904"
440,26,1,"0.09678646458506474"
440,27,1,"0.09846685582195902"
440,28,1,"0.09746422283985887"
440,29,1,"0.09693076933250222"
440,30,1,"0.09678646458506474"
440,31,1,"0.09616266185525575"
440,32,1,"0.09835288298481015"
440,33,1,"0.0980348831859038"
440,34,1,"0.09732522300979199"
440,35,1,"0.09895520133674807"
440,36,1,"0.09705850759217416"
440,37,1,"0.09705850759217416"
440,38,1,"0.09622929902442495"
440,39,1,"0.09840995574472897"
440,40,1,"0.09732522300979199"
440,41,1,"0.0967215898769937"
440,42,1,"0.09637825874310293"
440,43,1,"0.09622929902442495"
440,44,1,"0.09848058071647262"
440,45,1,"0.09629573952691986"
440,46,1,"0.09754046342274643"
440,47,1,"0.09842076444963108"
440,48,1,"0.09659134156016845"
440,49,1,"0.09859362856253166"
440,50,1,"0.09622929902442495"
440,51,1,"0.098886368439301"
440,52,1,"0.09720017261464665"
440,53,1,"0.09616266185525575"
440,54,1,"0.09823768479196282"
440,55,1,"0.09644405589661761"
440,56,1,"0.09587820179440475"
440,57,1,"0.09810749353025325"
440,58,1,"0.09650987800487575"
440,59,1,"0.09740248992946356"
440,60,1,"0.09883086715539934"
440,61,1,"0.09678646458506474"
440,62,1,"0.09895520133674807"
440,63,1,"0.09778298198920925"
440,64,1,"0.09870592567573525"
440,65,1,"0.09846685582195902"
440,66,1,"0.09846685582195902"
440,67,1,"0.09779757442918684"
440,68,1,"0.09853735214185028"
440,69,1,"0.09870592567573525"
440,70,1,"0.09720017261464665"
440,71,1,"0.09622929902442495"
440,72,1,"0.09752583267683904"
440,73,1,"0.09778298198920925"
440,74,1,"0.09791677834087684"
440,75,1,"0.0968509010431418"
440,76,1,"0.09732522300979199"
440,77,1,"0.09650987800487575"
440,78,1,"0.09601264551369612"
440,79,1,"0.09693076933250222"
440,80,1,"0.09804902121101536"
440,81,1,"0.09686662573490376"
440,82,1,"0.09664586942087368"
440,83,1,"0.09870592567573525"
440,84,1,"0.0967215898769937"
440,85,1,"0.09889988937750552"
440,86,1,"0.09848058071647262"
440,87,1,"0.0960958226103026"
440,88,1,"0.09732522300979199"
440,89,1,"0.09616266185525575"
440,90,1,"0.09732522300979199"
440,91,1,"0.0969887456442301"
440,92,1,"0.09840995574472897"
440,93,1,"0.0968509010431418"
440,94,1,"0.09650987800487575"
440,95,1,"0.09853735214185028"
440,96,1,"0.09707383225307858"
440,97,1,"0.09665667748686277"
440,98,1,"0.09877520190234293"
440,99,1,"0.09848058071647262"
440,100,1,"0.09846685582195902"
440,101,1,"0.09840995574472897"
440,102,1,"0.09810749353025325"
440,103,1,"0.09594547690444043"
440,104,1,"0.09650987800487575"
440,105,1,"0.09785726670080086"
440,106,1,"0.09772282270839636"
440,107,1,"0.09877520190234293"
440,108,1,"0.09810749353025325"
440,109,1,"0.09842076444963108"
440,110,1,"0.09779757442918684"
440,111,1,"0.09772282270839636"
440,112,1,"0.09846685582195902"
440,113,1,"0.09740248992946356"
440,114,1,"0.09707383225307858"
440,115,1,"0.09829546710402985"
440,116,1,"0.09779757442918684"
440,117,1,"0.09754046342274643"
440,118,1,"0.09629573952691986"
440,119,1,"0.09732522300979199"
440,120,1,"0.09732522300979199"
440,121,1,"0.09664586942087368"
440,122,1,"0.09587820179440475"
440,123,1,"0.09726271642095181"
440,124,1,"0.09686662573490376"
440,125,1,"0.09752583267683904"
440,126,1,"0.09804902121101536"
440,127,1,"0.09732522300979199"
440,128,1,"0.09616266185525575"
440,129,1,"0.09686662573490376"
440,130,1,"0.0976015877804778"
440,131,1,"0.09816584619266401"
440,132,1,"0.09594547690444043"
440,133,1,"0.09644405589661761"
440,134,1,"0.09740248992946356"
440,135,1,"0.0967215898769937"
440,136,1,"0.09644405589661761"
440,137,1,"0.09665667748686277"
440,138,1,"0.09848058071647262"
440,139,1,"0.09713707211109017"
440,140,1,"0.09804902121101536"
440,141,1,"0.09649994066676665"
440,142,1,"0.0966340687499505"
440,143,1,"0.09594547690444043"
440,144,1,"0.09823768479196282"
440,145,1,"0.09810749353025325"
440,146,1,"0.09864977085814254"
440,147,1,"0.09720017261464665"
440,148,1,"0.09779757442918684"
440,149,1,"0.09693076933250222"
440,150,1,"0.0969947092862137"
460,1,1,"0.098886368439301"
460,2,1,"0.09829546710402985"
460,3,1,"0.09631169209792914"
460,4,1,"0.09657549755509458"
460,5,1,"0.098886368439301"
460,6,1,"0.09889988937750552"
460,7,1,"0.09616266185525575"
460,8,1,"0.09693076933250222"
460,9,1,"0.09829546710402985"
460,10,1,"0.09816584619266401"
460,11,1,"0.09734031165831039"
460,12,1,"0.09778298198920925"
460,13,1,"0.0967215898769937"
460,14,1,"0.09846685582195902"
460,15,1,"0.09587820179440475"
460,16,1,"0.09734031165831039"
460,17,1,"0.09710120839335783"
460,18,1,"0.09778298198920925"
460,19,1,"0.09665667748686277"
460,20,1,"0.09864977085814254"
460,21,1,"0.09842076444963108"
460,22,1,"0.09746422283985887"
460,23,1,"0.0960958226103026"
460,24,1,"0.09835288298481015"
460,25,1,"0.09666634428587087"
460,26,1,"0.09622929902442495"
460,27,1,"0.09883086715539934"
460,28,1,"0.09659134156016845"
460,29,1,"0.09766239572479476"
460,30,1,"0.09678646458506474"
460,31,1,"0.09778298198920925"
460,32,1,"0.09693076933250222"
460,33,1,"0.0969947092862137"
460,34,1,"0.09877520190234293"
460,35,1,"0.09895520133674807"
460,36,1,"0.09629573952691986"
460,37,1,"0.09720017261464665"
460,38,1,"0.09864977085814254"
460,39,1,"0.0969947092862137"
460,40,1,"0.0960796042452867"
460,41,1,"0.09601264551369612"
460,42,1,"0.09732522300979199"
460,43,1,"0.09842076444963108"
460,44,1,"0.09766239572479476"
460,45,1,"0.0969887456442301"
460,46,1,"0.09594547690444043"
460,47,1,"0.0968509010431418"
460,48,1,"0.09778298198920925"
460,49,1,"0.09720017261464665"
460,50,1,"0.09853735214185028"
460,51,1,"0.09616266185525575"
460,52,1,"0.09877520190234293"
460,53,1,"0.0969947092862137"
460,54,1,"0.09746422283985887"
460,55,1,"0.09650987800487575"
460,56,1,"0.09657549755509458"
460,57,1,"0.09622929902442495"
460,58,1,"0.09657549755509458"
460,59,1,"0.09791677834087684"
460,60,1,"0.09870592567573525"
460,61,1,"0.0976015877804778"
460,62,1,"0.09877520190234293"
460,63,1,"0.09594547690444043"
460,64,1,"0.09746422283985887"
460,65,1,"0.09726271642095181"
460,66,1,"0.09601264551369612"
460,67,1,"0.0982236658539671"
460,68,1,"0.09804902121101536"
460,69,1,"0.09631169209792914"
460,70,1,"0.0976015877804778"
460,71,1,"0.09772282270839636"
460,72,1,"0.09877520190234293"
460,73,1,"0.09629573952691986"
460,74,1,"0.09720017261464665"
460,75,1,"0.09840995574472897"
460,76,1,"0.09693076933250222"
460,77,1,"0.09693076933250222"
460,78,1,"0.09644405589661761"
460,79,1,"0.09835288298481015"
460,80,1,"0.097670116829371"
460,81,1,"0.0976015877804778"
460,82,1,"0.09889988937750552"
460,83,1,"0.09840995574472897"
460,84,1,"0.09752583267683904"
460,85,1,"0.09587820179440475"
460,86,1,"0.09629573952691986"
460,87,1,"0.09859362856253166"
460,88,1,"0.09637825874310293"
460,89,1,"0.09779757442918684"
460,90,1,"0.09657549755509458"
460,91,1,"0.0982236658539671"
460,92,1,"0.09883086715539934"
460,93,1,"0.09778298198920925"
460,94,1,"0.09864977085814254"
460,95,1,"0.09772282270839636"
460,96,1,"0.09778298198920925"
460,97,1,"0.098886368439301"
460,98,1,"0.098886368439301"
460,99,1,"0.09601264551369612"
460,100,1,"0.09895520133674807"
460,101,1,"0.09631169209792914"
460,102,1,"0.09713707211109017"
460,103,1,"0.09810749353025325"
460,104,1,"0.0960796042452867"
460,105,1,"0.09797603934201687"
460,106,1,"0.0967215898769937"
460,107,1,"0.09726271642095181"
460,108,1,"0.09895520133674807"
460,109,1,"0.09631169209792914"
460,110,1,"0.09791677834087684"
460,111,1,"0.0968509010431418"
460,112,1,"0.09804902121101536"
460,113,1,"0.09720017261464665"
460,114,1,"0.09859362856253166"
460,115,1,"0.09895520133674807"
460,116,1,"0.09772282270839636"
460,117,1,"0.0968509010431418"
460,118,1,"0.09637825874310293"
460,119,1,"0.09622929902442495"
460,120,1,"0.09870592567573525"
460,121,1,"0.09631169209792914"
460,122,1,"0.09840995574472897"
460,123,1,"0.09732522300979199"
460,124,1,"0.09823768479196282"
460,125,1,"0.0960796042452867"
460,126,1,"0.09657549755509458"
460,127,1,"0.09848058071647262"
460,128,1,"0.09859362856253166"
460,129,1,"0.0967215898769937"
460,130,1,"0.09657549755509458"
460,131,1,"0.09713707211109017"
460,132,1,"0.09846685582195902"
460,133,1,"0.09678646458506474"
460,134,1,"0.09791677834087684"
460,135,1,"0.09637825874310293"
460,136,1,"0.09901043409982548"
460,137,1,"0.09587820179440475"
460,138,1,"0.09797603934201687"
460,139,1,"0.09870592567573525"
460,140,1,"0.09829546710402985"
460,141,1,"0.09804902121101536"
460,142,1,"0.09631169209792914"
460,143,1,"0.09631169209792914"
460,144,1,"0.09650987800487575"
460,145,1,"0.09895520133674807"
460,146,1,"0.0976015877804778"
460,147,1,"0.09650987800487575"
460,148,1,"0.0960958226103026"
460,149,1,"0.09804902121101536"
460,150,1,"0.09797603934201687"
480,1,1,"0.09895520133674807"
480,2,1,"0.0967215898769937"
480,3,1,"0.09804902121101536"
480,4,1,"0.09665667748686277"
480,5,1,"0.09859362856253166"
480,6,1,"0.09778298198920925"
480,7,1,"0.09734031165831039"
480,8,1,"0.0976376256378502"
480,9,1,"0.0982236658539671"
480,10,1,"0.09705850759217416"
480,11,1,"0.09637825874310293"
480,12,1,"0.09846685582195902"
480,13,1,"0.09816584619266401"
480,14,1,"0.09707383225307858"
480,15,1,"0.09740248992946356"
480,16,1,"0.09734031165831039"
480,17,1,"0.09752583267683904"
480,18,1,"0.09726271642095181"
480,19,1,"0.09616266185525575"
480,20,1,"0.09883086715539934"
480,21,1,"0.0968509010431418"
480,22,1,"0.09752583267683904"
480,23,1,"0.0960796042452867"
480,24,1,"0.09631169209792914"
480,25,1,"0.0982236658539671"
480,26,1,"0.09707383225307858"
480,27,1,"0.09629573952691986"
480,28,1,"0.09732522300979199"
480,29,1,"0.09726271642095181"
480,30,1,"0.09650987800487575"
480,31,1,"0.09707383225307858"
480,32,1,"0.09629573952691986"
480,33,1,"0.09705850759217416"
480,34,1,"0.09785726670080086"
480,35,1,"0.0982236658539671"
480,36,1,"0.09723548169817149"
480,37,1,"0.0969887456442301"
480,38,1,"0.0969887456442301"
480,39,1,"0.09616266185525575"
480,40,1,"0.09895520133674807"
480,41,1,"0.09871938100688038"
480,42,1,"0.09680216411776536"
480,43,1,"0.098886368439301"
480,44,1,"0.09778298198920925"
480,45,1,"0.09853735214185028"
480,46,1,"0.09829546710402985"
480,47,1,"0.09870592567573525"
480,48,1,"0.09665667748686277"
480,49,1,"0.0969947092862137"
480,50,1,"0.09772282270839636"
480,51,1,"0.09842076444963108"
480,52,1,"0.09622929902442495"
480,53,1,"0.09732522300979199"
480,54,1,"0.09705850759217416"
480,55,1,"0.09631169209792914"
480,56,1,"0.09848058071647262"
480,57,1,"0.09785726670080086"
480,58,1,"0.09665667748686277"
480,59,1,"0.0969947092862137"
480,60,1,"0.0969887456442301"
480,61,1,"0.09791677834087684"
480,62,1,"0.09835288298481015"
480,63,1,"0.09823768479196282"
480,64,1,"0.09750365275150644"
480,65,1,"0.09889988937750552"
480,66,1,"0.09734031165831039"
480,67,1,"0.09797603934201687"
480,68,1,"0.09754046342274643"
480,69,1,"0.09746422283985887"
480,70,1,"0.09650987800487575"
480,71,1,"0.09740248992946356"
480,72,1,"0.09659134156016845"
480,73,1,"0.09637825874310293"
480,74,1,"0.09877520190234293"
480,75,1,"0.0960796042452867"
480,76,1,"0.09877520190234293"
480,77,1,"0.09864977085814254"
480,78,1,"0.09829546710402985"
480,79,1,"0.09797603934201687"
480,80,1,"0.09680216411776536"
480,81,1,"0.09871938100688038"
480,82,1,"0.09816584619266401"
480,83,1,"0.09859362856253166"
480,84,1,"0.09804902121101536"
480,85,1,"0.09829546710402985"
480,86,1,"0.09732522300979199"
480,87,1,"0.0969947092862137"
480,88,1,"0.09665667748686277"
480,89,1,"0.09785726670080086"
480,90,1,"0.09587820179440475"
480,91,1,"0.0982236658539671"
480,92,1,"0.09686662573490376"
480,93,1,"0.09594547690444043"
480,94,1,"0.09864977085814254"
480,95,1,"0.09853735214185028"
480,96,1,"0.09686662573490376"
480,97,1,"0.09616266185525575"
480,98,1,"0.09734031165831039"
480,99,1,"0.09631169209792914"
480,100,1,"0.09657549755509458"
480,101,1,"0.0968509010431418"
480,102,1,"0.09835288298481015"
480,103,1,"0.09732522300979199"
480,104,1,"0.0960796042452867"
480,105,1,"0.09804902121101536"
480,106,1,"0.09785726670080086"
480,107,1,"0.0969947092862137"
480,108,1,"0.0960796042452867"
480,109,1,"0.09816584619266401"
480,110,1,"0.09804902121101536"
480,111,1,"0.09840995574472897"
480,112,1,"0.0976376256378502"
480,113,1,"0.0960796042452867"
480,114,1,"0.09616266185525575"
480,115,1,"0.09883086715539934"
480,116,1,"0.09587820179440475"
480,117,1,"0.09877520190234293"
480,118,1,"0.09665667748686277"
480,119,1,"0.09659134156016845"
480,120,1,"0.09859362856253166"
480,121,1,"0.09594547690444043"
480,122,1,"0.0982236658539671"
480,123,1,"0.09705850759217416"
480,124,1,"0.09740248992946356"
480,125,1,"0.09766239572479476"
480,126,1,"0.09659134156016845"
480,127,1,"0.09686662573490376"
480,128,1,"0.09601264551369612"
480,129,1,"0.09732522300979199"
480,130,1,"0.0969887456442301"
480,131,1,"0.09587820179440475"
480,132,1,"0.09720017261464665"
480,133,1,"0.09791677834087684"
480,134,1,"0.09883086715539934"
480,135,1,"0.09693076933250222"
480,136,1,"0.09622929902442495"
480,137,1,"0.09853735214185028"
480,138,1,"0.09846685582195902"
480,139,1,"0.09846685582195902"
480,140,1,"0.09732522300979199"
480,141,1,"0.09726271642095181"
480,142,1,"0.0960796042452867"
480,143,1,"0.09883086715539934"
480,144,1,"0.09664586942087368"
480,145,1,"0.09797603934201687"
480,146,1,"0.09629573952691986"
480,147,1,"0.09657549755509458"
480,148,1,"0.09772282270839636"
480,149,1,"0.0969887456442301"
480,150,1,"0.09859362856253166"
500,1,1,"0.09864977085814254"
500,2,1,"0.09871938100688038"
500,3,1,"0.09823768479196282"
500,4,1,"0.09810749353025325"
500,5,1,"0.09686662573490376"
500,6,1,"0.09779757442918684"
500,7,1,"0.09816584619266401"
500,8,1,"0.09693076933250222"
500,9,1,"0.09816584619266401"
500,10,1,"0.0982236658539671"
500,11,1,"0.09734031165831039"
500,12,1,"0.0980348831859038"
500,13,1,"0.09877520190234293"
500,14,1,"0.09693477847475013"
500,15,1,"0.09797603934201687"
500,16,1,"0.09859362856253166"
500,17,1,"0.09810749353025325"
500,18,1,"0.09650987800487575"
500,19,1,"0.09791677834087684"
500,20,1,"0.09732522300979199"
500,21,1,"0.09693477847475013"
500,22,1,"0.09594547690444043"
500,23,1,"0.09659134156016845"
500,24,1,"0.09659134156016845"
500,25,1,"0.09686662573490376"
500,26,1,"0.09779757442918684"
500,27,1,"0.09713707211109017"
500,28,1,"0.09594547690444043"
500,29,1,"0.09678646458506474"
500,30,1,"0.09601264551369612"
500,31,1,"0.09622929902442495"
500,32,1,"0.09587820179440475"
500,33,1,"0.09622929902442495"
500,34,1,"0.0960958226103026"
500,35,1,"0.09622929902442495"
500,36,1,"0.09791677834087684"
500,37,1,"0.09779757442918684"
500,38,1,"0.09601264551369612"
500,39,1,"0.0982236658539671"
500,40,1,"0.09804902121101536"
500,41,1,"0.09901043409982548"
500,42,1,"0.09853735214185028"
500,43,1,"0.09686662573490376"
500,44,1,"0.09870592567573525"
500,45,1,"0.09622929902442495"
500,46,1,"0.09726271642095181"
500,47,1,"0.09637825874310293"
500,48,1,"0.09601264551369612"
500,49,1,"0.0968509010431418"
500,50,1,"0.09629573952691986"
500,51,1,"0.09601264551369612"
500,52,1,"0.09754046342274643"
500,53,1,"0.0982236658539671"
500,54,1,"0.09810749353025325"
500,55,1,"0.09631169209792914"
500,56,1,"0.09780398786834962"
500,57,1,"0.09594547690444043"
500,58,1,"0.09649994066676665"
500,59,1,"0.09657549755509458"
500,60,1,"0.09785726670080086"
500,61,1,"0.09659134156016845"
500,62,1,"0.09804902121101536"
500,63,1,"0.0976015877804778"
500,64,1,"0.09797603934201687"
500,65,1,"0.0980348831859038"
500,66,1,"0.09810749353025325"
500,67,1,"0.09779757442918684"
500,68,1,"0.09883086715539934"
500,69,1,"0.09829546710402985"
500,70,1,"0.09846685582195902"
500,71,1,"0.09829546710402985"
500,72,1,"0.0980348831859038"
500,73,1,"0.09657549755509458"
500,74,1,"0.09601264551369612"
500,75,1,"0.09587820179440475"
500,76,1,"0.09637825874310293"
500,77,1,"0.09846685582195902"
500,78,1,"0.09657549755509458"
500,79,1,"0.09816584619266401"
500,80,1,"0.098886368439301"
500,81,1,"0.0980348831859038"
500,82,1,"0.09842076444963108"
500,83,1,"0.09631169209792914"
500,84,1,"0.09601264551369612"
500,85,1,"0.09829546710402985"
500,86,1,"0.09680216411776536"
500,87,1,"0.09629573952691986"
500,88,1,"0.09810749353025325"
500,89,1,"0.098886368439301"
500,90,1,"0.0980348831859038"
500,91,1,"0.09622929902442495"
500,92,1,"0.09779757442918684"
500,93,1,"0.09587820179440475"
500,94,1,"0.09601264551369612"
500,95,1,"0.09680216411776536"
500,96,1,"0.09740248992946356"
500,97,1,"0.09601264551369612"
500,98,1,"0.09650987800487575"
500,99,1,"0.09659134156016845"
500,100,1,"0.09631169209792914"
500,101,1,"0.09631169209792914"
500,102,1,"0.09871938100688038"
500,103,1,"0.09616266185525575"
500,104,1,"0.09705850759217416"
500,105,1,"0.09877520190234293"
500,106,1,"0.09657549755509458"
500,107,1,"0.09877520190234293"
500,108,1,"0.09713707211109017"
500,109,1,"0.09686662573490376"
500,110,1,"0.09797603934201687"
500,111,1,"0.09810749353025325"
500,112,1,"0.09594547690444043"
500,113,1,"0.0969887456442301"
500,114,1,"0.09650987800487575"
500,115,1,"0.09853735214185028"
500,116,1,"0.09587820179440475"
500,117,1,"0.09666634428587087"
500,118,1,"0.09616266185525575"
500,119,1,"0.09746422283985887"
500,120,1,"0.09901043409982548"
500,121,1,"0.09740248992946356"
500,122,1,"0.09842076444963108"
500,123,1,"0.09870592567573525"
500,124,1,"0.09720017261464665"
500,125,1,"0.09587820179440475"
500,126,1,"0.09840995574472897"
500,127,1,"0.0976015877804778"
500,128,1,"0.09707383225307858"
500,129,1,"0.09846685582195902"
500,130,1,"0.09707383225307858"
500,131,1,"0.09664586942087368"
500,132,1,"0.09810749353025325"
500,133,1,"0.0982236658539671"
500,134,1,"0.0960958226103026"
500,135,1,"0.09707383225307858"
500,136,1,"0.0968509010431418"
500,137,1,"0.09901043409982548"
500,138,1,"0.09713707211109017"
500,139,1,"0.09778298198920925"
500,140,1,"0.09631169209792914"
500,141,1,"0.09871938100688038"
500,142,1,"0.09901043409982548"
500,143,1,"0.0980348831859038"
500,144,1,"0.09871938100688038"
500,145,1,"0.09631169209792914"
500,146,1,"0.09659134156016845"
500,147,1,"0.09629573952691986"
500,148,1,"0.09797603934201687"
500,149,1,"0.09732522300979199"
500,150,1,"0.09678646458506474"
520,1,1,"0.09734031165831039"
520,2,1,"0.09877520190234293"
520,3,1,"0.09797603934201687"
520,4,1,"0.09740248992946356"
520,5,1,"0.09734031165831039"
520,6,1,"0.0968004968423894"
520,7,1,"0.09657549755509458"
520,8,1,"0.09883086715539934"
520,9,1,"0.09629573952691986"
520,10,1,"0.09666634428587087"
520,11,1,"0.09740248992946356"
520,12,1,"0.09723548169817149"
520,13,1,"0.09846685582195902"
520,14,1,"0.09680216411776536"
520,15,1,"0.09740248992946356"
520,16,1,"0.09705850759217416"
520,17,1,"0.09587820179440475"
520,18,1,"0.09842076444963108"
520,19,1,"0.09631169209792914"
520,20,1,"0.09842076444963108"
520,21,1,"0.09705850759217416"
520,22,1,"0.09726271642095181"
520,23,1,"0.09666634428587087"
520,24,1,"0.09779757442918684"
520,25,1,"0.09901043409982548"
520,26,1,"0.0968004968423894"
520,27,1,"0.0976015877804778"
520,28,1,"0.09810749353025325"
520,29,1,"0.09587820179440475"
520,30,1,"0.0969887456442301"
520,31,1,"0.09705850759217416"
520,32,1,"0.09752583267683904"
520,33,1,"0.0969947092862137"
520,34,1,"0.09601264551369612"
520,35,1,"0.09901043409982548"
520,36,1,"0.09779757442918684"
520,37,1,"0.09889988937750552"
520,38,1,"0.09644405589661761"
520,39,1,"0.09720017261464665"
520,40,1,"0.09707383225307858"
520,41,1,"0.09629573952691986"
520,42,1,"0.0967215898769937"
520,43,1,"0.09686662573490376"
520,44,1,"0.09650987800487575"
520,45,1,"0.09877520190234293"
520,46,1,"0.09797603934201687"
520,47,1,"0.09889988937750552"
520,48,1,"0.09840995574472897"
520,49,1,"0.0969887456442301"
520,50,1,"0.09686662573490376"
520,51,1,"0.09797603934201687"
520,52,1,"0.0966340687499505"
520,53,1,"0.09752583267683904"
520,54,1,"0.09804902121101536"
520,55,1,"0.09895520133674807"
520,56,1,"0.09594547690444043"
520,57,1,"0.09644405589661761"
520,58,1,"0.09895520133674807"
520,59,1,"0.09705850759217416"
520,60,1,"0.09659134156016845"
520,61,1,"0.09816584619266401"
520,62,1,"0.09705850759217416"
520,63,1,"0.09804902121101536"
520,64,1,"0.09650987800487575"
520,65,1,"0.09889988937750552"
520,66,1,"0.0969947092862137"
520,67,1,"0.09895520133674807"
520,68,1,"0.09686662573490376"
520,69,1,"0.09846685582195902"
520,70,1,"0.09871938100688038"
520,71,1,"0.09594547690444043"
520,72,1,"0.09816584619266401"
520,73,1,"0.09720017261464665"
520,74,1,"0.09791677834087684"
520,75,1,"0.09678646458506474"
520,76,1,"0.09848058071647262"
520,77,1,"0.0967215898769937"
520,78,1,"0.09720017261464665"
520,79,1,"0.0982236658539671"
520,80,1,"0.09889988937750552"
520,81,1,"0.09883086715539934"
520,82,1,"0.09842076444963108"
520,83,1,"0.09810749353025325"
520,84,1,"0.09707383225307858"
520,85,1,"0.09713707211109017"
520,86,1,"0.09664586942087368"
520,87,1,"0.09829546710402985"
520,88,1,"0.09686662573490376"
520,89,1,"0.09754046342274643"
520,90,1,"0.09644405589661761"
520,91,1,"0.09644405589661761"
520,92,1,"0.09829546710402985"
520,93,1,"0.09779757442918684"
520,94,1,"0.09883086715539934"
520,95,1,"0.09804902121101536"
520,96,1,"0.09720017261464665"
520,97,1,"0.0966340687499505"
520,98,1,"0.09680216411776536"
520,99,1,"0.09629573952691986"
520,100,1,"0.09895520133674807"
520,101,1,"0.09895520133674807"
520,102,1,"0.09657549755509458"
520,103,1,"0.09871938100688038"
520,104,1,"0.09705850759217416"
520,105,1,"0.09650987800487575"
520,106,1,"0.09616266185525575"
520,107,1,"0.09859362856253166"
520,108,1,"0.09665667748686277"
520,109,1,"0.09870592567573525"
520,110,1,"0.09713707211109017"
520,111,1,"0.09644405589661761"
520,112,1,"0.09637825874310293"
520,113,1,"0.09785726670080086"
520,114,1,"0.0969947092862137"
520,115,1,"0.09657549755509458"
520,116,1,"0.09693076933250222"
520,117,1,"0.097670116829371"
520,118,1,"0.09740248992946356"
520,119,1,"0.09734031165831039"
520,120,1,"0.09864977085814254"
520,121,1,"0.09883086715539934"
520,122,1,"0.0967215898769937"
520,123,1,"0.09840995574472897"
520,124,1,"0.0960958226103026"
520,125,1,"0.0980348831859038"
520,126,1,"0.09797603934201687"
520,127,1,"0.09842076444963108"
520,128,1,"0.09601264551369612"
520,129,1,"0.0960958226103026"
520,130,1,"0.09779757442918684"
520,131,1,"0.09594547690444043"
520,132,1,"0.09835288298481015"
520,133,1,"0.09736969129704015"
520,134,1,"0.09859362856253166"
520,135,1,"0.09720017261464665"
520,136,1,"0.0960796042452867"
520,137,1,"0.09816584619266401"
520,138,1,"0.09732522300979199"
520,139,1,"0.09720017261464665"
520,140,1,"0.09726271642095181"
520,141,1,"0.09631169209792914"
520,142,1,"0.09622929902442495"
520,143,1,"0.0967215898769937"
520,144,1,"0.09848058071647262"
520,145,1,"0.09752583267683904"
520,146,1,"0.09823768479196282"
520,147,1,"0.09846685582195902"
520,148,1,"0.09644405589661761"
520,149,1,"0.09594547690444043"
520,150,1,"0.0960958226103026"
540,1,1,"0.09616266185525575"
540,2,1,"0.09720017261464665"
540,3,1,"0.09707383225307858"
540,4,1,"0.09665667748686277"
540,5,1,"0.09816584619266401"
540,6,1,"0.09816584619266401"
540,7,1,"0.09810749353025325"
540,8,1,"0.0982236658539671"
540,9,1,"0.09846685582195902"
540,10,1,"0.0980348831859038"
540,11,1,"0.09659134156016845"
540,12,1,"0.09686662573490376"
540,13,1,"0.09750365275150644"
540,14,1,"0.0982236658539671"
540,15,1,"0.0969887456442301"
540,16,1,"0.09629573952691986"
540,17,1,"0.09650987800487575"
540,18,1,"0.09750365275150644"
540,19,1,"0.09746422283985887"
540,20,1,"0.09859362856253166"
540,21,1,"0.09740248992946356"
540,22,1,"0.0960958226103026"
